,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Sunday Best",Surfaces,144238,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
36,Meleğim,Soolking,143240,https://open.spotify.com/track/0RyGkLUzlkmu6EZadbOgZa
37,"Moral of the Story",Ashe,143168,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
38,"My Oh My (feat. DaBaby)","Camila Cabello",138145,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
39,"What A Man Gotta Do","Jonas Brothers",134849,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
40,"Some Say",Nea,133185,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
41,Tusa,"KAROL G",132075,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
42,"M.I.L.S 3",Ninho,128377,https://open.spotify.com/track/3CdDFnkFxwd6mPZtTR9JzN
43,Zipette,Ninho,126002,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
44,"Lose You To Love Me","Selena Gomez",125818,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
45,Baianá,Bakermat,121985,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
46,"Every day (feat. Griff)",Ninho,121930,https://open.spotify.com/track/1AItNk9SzkLHmjWrEz4XvW
47,"La puerta",Ninho,121742,https://open.spotify.com/track/6hSrPj9ikfFsxE04iVYvCa
48,"Stupid Love","Lady Gaga",119333,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
49,"death bed (coffee for your head)",Powfu,113977,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
50,Señorita,"Shawn Mendes",113904,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
51,"lovely (with Khalid)","Billie Eilish",113132,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
52,6.3,Naps,112681,https://open.spotify.com/track/6bzxAa3VCiIGzhjsxbHo5q
53,"Centre commercial (feat. Heuss L'enfoiré)",Ninho,112593,https://open.spotify.com/track/4qDRw32NwvsGhQ4a9evbMm
54,"Hoe Het Danst","Marco Borsato",111973,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
55,"Turn Me On (feat. Vula)",Riton,111511,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
56,"Mauvais Djo",Ninho,107580,https://open.spotify.com/track/2yTH2kLPOR2Hin61Qcdovr
57,"Godzilla (feat. Juice WRLD)",Eminem,107422,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
58,"Gros vendeurs",Ninho,106841,https://open.spotify.com/track/14dBJOQG3mNCZK4m7i684L
59,"Blueberry Faygo","Lil Mosey",106696,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
60,"hot girl bummer",blackbear,106643,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
61,"In Your Eyes (feat. Alida)","Robin Schulz",103073,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
62,"En chien",Ninho,102599,https://open.spotify.com/track/4vWalWi55l3pa9zh4X7NBx
63,"Good as Hell (feat. Ariana Grande)",Lizzo,100723,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
64,Intro,Ninho,100160,https://open.spotify.com/track/61IbolPycynqLBQgK2qkLJ
65,"Le jeu (feat. Yaro)",Ninho,99309,https://open.spotify.com/track/1malvU2QXTWKhVbQaCsCnE
66,"What If I Told You That I Love You","Ali Gatie",98451,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
67,Castles,"Freya Ridings",96518,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
68,Unstoppable,Sia,95742,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
69,40%,"Aya Nakamura",94842,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
70,"Tu sais qu'on est gang (feat. Hös Copperfield)",Ninho,94743,https://open.spotify.com/track/2c5fZV0p0gtq136T40QhcV
71,"After Hours","The Weeknd",94501,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
72,Reünie,Snelle,93473,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
73,"To Die For","Sam Smith",93072,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
74,"C'était le rap",Ninho,92916,https://open.spotify.com/track/07JoaFTGT3QGuPn5EuusCZ
75,"I Don't Care (with Justin Bieber)","Ed Sheeran",90727,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
76,Filon,Ninho,90086,https://open.spotify.com/track/0AvrSFPS8mN8OjUNCwemwa
77,Shallow,"Lady Gaga",86366,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,Blanche,Maes,84294,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
79,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,82964,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
80,"Avant toi",Vitaa,82931,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk
81,"Dans l'espace (feat. Heuss l'Enfoiré)",Gambi,81924,https://open.spotify.com/track/2KAkkba3PaYFegfmYpUITv
82,Bali,Ninho,81540,https://open.spotify.com/track/7iEz8A6A5cHcFU8qLKlQjh
83,Pookie,"Aya Nakamura",79685,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
84,"Know Your Worth",Khalid,78822,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
85,"when the party's over","Billie Eilish",77960,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
86,Millésimes,Ninho,77790,https://open.spotify.com/track/6KDPQbwhILq3KKmDPrsZYL
87,Supalonely,BENEE,76762,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
88,P2,"Lil Uzi Vert",76749,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
89,"That Way - Bonus Track","Lil Uzi Vert",75603,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
90,Bruises,"Lewis Capaldi",75473,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
91,Suicidal,"YNW Melly",74954,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
92,Distant,Maes,74944,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
93,Lalala,Y2K,74617,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
94,POPOPOP,Gambi,73550,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
95,"Baby Pluto","Lil Uzi Vert",73442,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh
96,"Lucid Dreams","Juice WRLD",72298,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
97,"I Love Me","Demi Lovato",71636,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
98,"Piece Of Your Heart",MEDUZA,71097,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
99,"Beautiful People (feat. Khalid)","Ed Sheeran",70349,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
100,"Don't Call Me Up",Mabel,69989,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
101,"CITY OF ANGELS",24kGoldn,68536,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
102,Instagram,"Dimitri Vegas & Like Mike",67898,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
103,Lippenstift,"Marco Borsato",67635,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
104,Dior,"Pop Smoke",66608,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
105,"MD (feat. Niska)",4Keus,66514,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
106,"Balance ton quoi",Angèle,66467,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
107,Underdog,"Alicia Keys",64044,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
108,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",63913,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
109,"Higher Love",Kygo,63719,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
110,Dybala,Maes,63576,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
111,"Some Say - Felix Jaehn Remix",Nea,62477,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
112,"HIGHEST IN THE ROOM","Travis Scott",61700,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
113,Ransom,"Lil Tecca",61419,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
114,"Old Town Road - Remix","Lil Nas X",61036,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
115,"Let Me Down Slowly","Alec Benjamin",60806,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
116,"Ayy Macarena",Tyga,60318,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
117,Africa,TOTO,59924,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
118,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",59056,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
119,"Stop This Flame",Celeste,58102,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
120,"WHATS POPPIN","Jack Harlow",57883,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
121,"Côte Ouest",47ter,57137,https://open.spotify.com/track/4ZuuPLV4qYiznagLAFPHcW
122,"Forever (feat. Post Malone & Clever)","Justin Bieber",57103,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
123,"High Fashion (feat. Mustard)","Roddy Ricch",57016,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
124,"Tout oublier",Angèle,56683,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
125,"La vie qu'on mène",Ninho,56240,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
126,"Que Calor (with J Balvin & El Alfa)","Major Lazer",55950,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
127,"God Bless (feat. Damso)",Hamza,55577,https://open.spotify.com/track/2oT2g4vkjRaFOcUtdOf9eg
128,"Be Alright","Dean Lewis",54907,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
129,"Bohemian Rhapsody - Remastered 2011",Queen,54541,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
130,"Shape of You","Ed Sheeran",53399,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
131,"Sweet but Psycho","Ava Max",52717,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
132,"Lo Mein","Lil Uzi Vert",52503,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
133,"Als Het Avond Is","Suzan & Freek",51933,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
134,"Woin Woin (feat. RK)",Larry,51893,https://open.spotify.com/track/0vetigm1cKD8YvB37KCSHu
135,Ritual,Tiësto,51885,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
136,"Break My Stride","Matthew Wilder",51640,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
137,Takeaway,"The Chainsmokers",51596,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
138,"10,000 Hours (with Justin Bieber)","Dan + Shay",50747,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
139,"Used To Love (with Dean Lewis)","Martin Garrix",50738,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
140,"No Judgement","Niall Horan",50726,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
141,"Rescue Me",OneRepublic,50675,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
142,CAVALIERO,Booba,50628,https://open.spotify.com/track/6hluRlFf8XucT5KaELb7SF
143,BOP,DaBaby,50626,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
144,"How Do You Sleep?","Sam Smith",50526,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
145,"All of Me","John Legend",50315,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
146,Reste,GIMS,49874,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
147,"rockstar (feat. 21 Savage)","Post Malone",49481,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
148,"La Difícil","Bad Bunny",49472,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
149,"SOS (feat. Aloe Blacc)",Avicii,48902,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
150,"3 Nights","Dominic Fike",48670,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
151,Djadja,"Aya Nakamura",48640,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
152,"93% [Tijuana]",GLK,48622,https://open.spotify.com/track/45mzuuUWaRRLwIDifDferf
153,"ZÉRO DÉTAIL",Sneazzy,48576,https://open.spotify.com/track/1gpYSFGZNaTjynm0RWnzy1
154,Jamais,"Mister V",48400,https://open.spotify.com/track/4jB8td98pbRVvTqtQ7I3MI
155,"All Around The World (La La La)",R3HAB,48182,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
156,"No Idea","Don Toliver",48136,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
157,Robbery,"Juice WRLD",47741,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
158,Street,Maes,47560,https://open.spotify.com/track/7x3kHHEczVkeuuFkUKjUv7
159,Liar,"Camila Cabello",47491,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
160,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",47016,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
161,Valise,Rim'K,46769,https://open.spotify.com/track/4WNRbKU0oMQUvnGRXKWKoY
162,SAD!,XXXTENTACION,46668,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
163,Sucker,"Jonas Brothers",46663,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
164,"Feel Me","Selena Gomez",46481,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
165,"Boss Bitch","Doja Cat",46477,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
166,"Sun is Shining","Lost Frequencies",46443,https://open.spotify.com/track/5ucCPnp8gVYluxSXiy4J5d
167,"Without Me",Halsey,46438,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
168,Moonlight,XXXTENTACION,46146,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
169,"Goodbyes (Feat. Young Thug)","Post Malone",46037,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
170,"Maman ne le sait pas (feat. Niska)",Ninho,45862,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
171,Rare,"Selena Gomez",45781,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
172,"bury a friend","Billie Eilish",45737,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
173,ÉTINCELLES,Sneazzy,45733,https://open.spotify.com/track/7s4w35bbNzcuq6fXDNHYCu
174,"It's You","Ali Gatie",45574,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
175,"HÉ OH",Gambi,45469,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
176,"7 rings","Ariana Grande",45419,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
177,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",45353,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
178,"The Other Side (from Trolls World Tour)",SZA,45099,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
179,"Say You Won't Let Go","James Arthur",44969,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
180,"Always Remember Us This Way","Lady Gaga",44827,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
181,Believer,"Imagine Dragons",44744,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
182,"High Hopes","Panic! At The Disco",44719,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
183,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",44502,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
184,"Don't Stop Me Now - Remastered 2011",Queen,43831,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
185,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,43650,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
186,Falling,"Harry Styles",43533,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
187,Happier,Marshmello,43315,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
188,Aristocrate,"Heuss L'enfoiré",43278,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt
189,"Only Human","Jonas Brothers",42939,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
190,"In My Mind",Dynoro,42886,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
191,"Silly Watch","Lil Uzi Vert",42879,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo
192,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",42702,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
193,"Sultans Of Swing","Dire Straits",42652,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
194,Flou,Angèle,42442,https://open.spotify.com/track/3b89BehicGUgc60pLBo092
195,Orphans,Coldplay,42415,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
196,goosebumps,"Travis Scott",42285,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
197,"Wonderwall - Remastered",Oasis,42012,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,"God Is A Dancer (with Mabel)",Tiësto,41962,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
199,"ocean eyes","Billie Eilish",41825,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
200,"Blauwe Dag","Suzan & Freek",41640,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
