,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Nooit Thuis",Boef,119011,https://open.spotify.com/track/63ANvDI7YAyD6BzCpMGkOH
46,"Some Say",Nea,115834,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
47,ROXANNE,"Arizona Zervas",111916,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
48,"everything i wanted","Billie Eilish",110033,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
49,Secrets,Regard,109305,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
50,"Lose Somebody",Kygo,108849,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
51,"bad guy","Billie Eilish",106159,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
52,Italia,Jul,104669,https://open.spotify.com/track/11Mq1tJwmFOig3BXxjqcQr
53,"Alone, Pt. II","Alan Walker",99451,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
54,"TKN (feat. Travis Scott)",ROSALÍA,98952,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
55,Savage,"Megan Thee Stallion",98025,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
56,"TROLLZ (with Nicki Minaj)",6ix9ine,97179,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
57,Baianá,Bakermat,96947,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
58,"Some Say - Felix Jaehn Remix",Nea,96047,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
59,"Adore You","Harry Styles",95605,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
60,Señorita,"Shawn Mendes",95110,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
61,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,93055,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
62,"HIGHEST IN THE ROOM","Travis Scott",90971,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
63,Tigers,"Bilal Wahib",89827,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
64,"Be Kind (with Halsey)",Marshmello,89182,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
65,Memories,"Maroon 5",87868,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
66,"SICKO MODE","Travis Scott",87709,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
67,"Hoe Het Danst","Marco Borsato",87275,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
68,"Grand bain",Dadju,86502,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH
69,Salt,"Ava Max",85792,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
70,"WHATS POPPIN","Jack Harlow",85480,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
71,"Life Is Good (feat. Drake)",Future,85051,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
72,"Turn Me On (feat. Vula)",Riton,84943,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
73,"Zo Ver Weg - Uit Liefde Voor Muziek",Regi,84779,https://open.spotify.com/track/22FsWs885OG0xIwTbEiAtw
74,"Mais je t'aime","Grand Corps Malade",83025,https://open.spotify.com/track/4dtG1p71E6VPt9BmVYWcY5
75,Meleğim,Soolking,81966,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
76,"Trampoline (with ZAYN)",SHAED,81682,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
77,Underdog,"Alicia Keys",80953,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
78,"Lettre à une femme",Ninho,79574,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
79,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",78939,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
80,Heartbreaker,"Loïc Nottet",77325,https://open.spotify.com/track/3XORxkPQFd8ZGN7wO5kJbs
81,"RITMO (Bad Boys For Life)","Black Eyed Peas",75118,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
82,"Ne reviens pas",Gradur,74796,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
83,Shallow,"Lady Gaga",73976,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
84,Sousou,Jul,73926,https://open.spotify.com/track/4zfih9sHVVJMb0f7LRoAz8
85,JAUNÉ,Booba,73859,https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt
86,"I Don't Care (with Justin Bieber)","Ed Sheeran",73537,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
87,"Lucid Dreams","Juice WRLD",72211,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
88,"Piece Of Your Heart",MEDUZA,71936,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
89,"Don't Call Me Up",Mabel,71391,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
90,Pookie,"Aya Nakamura",71367,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
91,Dior,"Pop Smoke",70409,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,Circles,"Post Malone",70323,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
93,"Don't Rush (feat. Headie One)","Young T & Bugsey",69977,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
94,Smoorverliefd,Snelle,69617,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
95,"Rover (feat. DTG)",S1mba,68565,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
96,"lovely (with Khalid)","Billie Eilish",68454,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
97,"Bro Bro",Zola,68420,https://open.spotify.com/track/4mtY2gjqFFWTMnzaQPvERm
98,Africa,TOTO,64997,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
99,"After Party","Don Toliver",63990,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
100,"Higher Love",Kygo,63370,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
101,Treinstation,Boef,63369,https://open.spotify.com/track/25w9EAbgKDa7XSSC7MYXKk
102,"Boss Bitch","Doja Cat",63042,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
103,"Know Your Worth",Khalid,62893,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
104,Ransom,"Lil Tecca",61771,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
105,Folie,Jul,60723,https://open.spotify.com/track/3zbZNJ1yewL5HqjvIEjjUD
106,6.3,Naps,60584,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
107,Blanche,Maes,60431,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
108,"What A Man Gotta Do","Jonas Brothers",59981,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
109,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",59645,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
110,"Like It Is",Kygo,58665,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
111,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",58360,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
112,"Get It All (feat. Boef & Henkie T)","Bryan Mg",57417,https://open.spotify.com/track/6dLKeM6ypiRa5J09axUzvN
113,"La vie qu'on mène",Ninho,57350,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
114,Daisies,"Katy Perry",57101,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
115,Bruises,"Lewis Capaldi",57026,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
116,"Godzilla (feat. Juice WRLD)",Eminem,56981,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
117,Robbery,"Juice WRLD",56746,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
118,Instagram,"Dimitri Vegas & Like Mike",56386,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
119,Moulaga,"Heuss L'enfoiré",56279,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
120,Distant,Maes,55568,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
121,"Chicago Freestyle (feat. Giveon)",Drake,55182,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
122,"Shape of You","Ed Sheeran",55123,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"Let Me Down Slowly","Alec Benjamin",54384,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
124,"Balance ton quoi",Angèle,54348,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
125,"hot girl bummer",blackbear,54228,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
126,SAD!,XXXTENTACION,53481,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
127,"Bohemian Rhapsody - Remastered 2011",Queen,53203,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
128,"Beautiful People (feat. Khalid)","Ed Sheeran",53111,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
129,"Be Alright","Dean Lewis",52718,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
130,Lalala,Y2K,51955,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
131,"Old Town Road - Remix","Lil Nas X",51877,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
132,"Sweet but Psycho","Ava Max",51725,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
133,"when the party's over","Billie Eilish",51712,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
134,10K,Bolémvn,51309,https://open.spotify.com/track/07pzk5h8p2qRowPZb3YBKC
135,"Deep End Freestyle","Sleepy Hallow",50950,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
136,"Oui ou non",Angèle,50894,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
137,Coño,Puri,50843,https://open.spotify.com/track/2H27WSgUMbuIpGW7epu0IP
138,"All Around The World (La La La)",R3HAB,50804,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
139,"Weg Van Jou","Suzan & Freek",50571,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
140,"Little Submarine - Live Uit Liefde Voor Muziek","The Starlings",50511,https://open.spotify.com/track/3L1gjIIH6Ia9bDbLpPBsug
141,Moonlight,XXXTENTACION,50440,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
142,Djadja,"Aya Nakamura",49918,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
143,Dybala,Maes,49903,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
144,"Jocelyn Flores",XXXTENTACION,49636,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
145,"On My Mind",Diplo,49387,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
146,"Paper Loving","DJ Nazil",49263,https://open.spotify.com/track/3NbtfbmjixJ2QJEKA0ORX1
147,"3 Nights","Dominic Fike",49117,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
148,"Sultans Of Swing","Dire Straits",48777,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
149,Riptide,"Vance Joy",48648,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
150,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",48611,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
151,"GO (feat. Juice WRLD)","The Kid LAROI",48421,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
152,Ritual,Tiësto,48002,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
153,"N'y pense plus",Tayc,47992,https://open.spotify.com/track/0RUavidTwACAYUoNhAxNNp
154,"Wake Me Up",Avicii,47837,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
155,Believer,"Imagine Dragons",47711,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
156,Zipette,Ninho,47596,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
157,"In My Bones","Ray Dalton",47517,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
158,"Don't Stop Me Now - Remastered 2011",Queen,47398,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
159,MACINTOSH,Gambi,47154,https://open.spotify.com/track/6UzGRgt50CWkj2ELI4twvX
160,"All of Me","John Legend",46317,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
161,"Lose You To Love Me","Selena Gomez",46245,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
162,"One Kiss (with Dua Lipa)","Calvin Harris",45996,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
163,Reünie,Snelle,45826,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
164,"Wonderwall - Remastered",Oasis,45822,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
165,POPOPOP,Gambi,45717,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
166,"In My Mind",Dynoro,45558,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
167,"I Gotta Feeling","Black Eyed Peas",45536,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
168,"Crois-moi (feat. Ninho)","DA Uzi",45418,https://open.spotify.com/track/69I4Eynuxdj6LEmpvG56u6
169,"Think About Things","Daði Freyr",45327,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
170,"IDK You Yet","Alexander 23",45206,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
171,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,45170,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
172,"Tout oublier",Angèle,45105,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
173,"Take on Me",a-ha,45043,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
174,"X (with KAROL G)","Jonas Brothers",45034,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
175,"Sunset Lover","Petit Biscuit",44848,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
176,"Summer Of '69","Bryan Adams",44262,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
177,"No Time To Die","Billie Eilish",43897,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
178,Youngblood,"5 Seconds of Summer",43766,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
179,"High Hopes","Panic! At The Disco",43725,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
180,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",43639,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
181,"rockstar (feat. 21 Savage)","Post Malone",43609,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
182,Castles,"Freya Ridings",43599,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
183,"Viva La Vida",Coldplay,43563,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
184,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,43545,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
185,"Als Het Avond Is","Suzan & Freek",43021,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
186,"La meilleure",Hatik,42983,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
187,"MD (feat. Niska)",4Keus,42746,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
188,Falling,"Harry Styles",42591,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
189,Righteous,"Juice WRLD",42588,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
190,"Say You Won't Let Go","James Arthur",42479,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
191,"Smells Like Teen Spirit",Nirvana,42346,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
192,"They Don’t Know - Uit Liefde Voor Muziek",Regi,42237,https://open.spotify.com/track/2BWYUl4qDIIAIt0nnUez1X
193,"Ça sent bon",Jul,42113,https://open.spotify.com/track/1jNx8kPZZDu5RMNXS7AKMS
194,"Post Malone (feat. RANI)","Sam Feldt",42074,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
195,Takeaway,"The Chainsmokers",41973,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
196,"In the End","Linkin Park",41938,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
197,40%,"Aya Nakamura",41862,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
198,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,41654,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
199,"7 rings","Ariana Grande",41628,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
200,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",41417,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
