,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",492529,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"WITHOUT YOU","The Kid LAROI",314646,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
3,"The Business",Tiësto,300947,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
4,"Mood (feat. iann dior)",24kGoldn,249731,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
5,Fever,"Dua Lipa",245716,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
6,Whoopty,CJ,221612,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
7,"you broke me first","Tate McRae",213652,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
8,"Save Your Tears","The Weeknd",208781,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
9,HOLIDAY,"Lil Nas X",205234,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
10,"Head & Heart (feat. MNEK)","Joel Corry",204540,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
11,"Blinding Lights","The Weeknd",204477,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"Paradise (feat. Dermot Kennedy)",MEDUZA,199785,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
13,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",196162,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
14,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,185236,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
15,Goosebumps,HVME,175312,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
16,"All We Got (feat. KIDDO)","Robin Schulz",175046,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
17,"Lonely (with benny blanco)","Justin Bieber",172188,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
18,"Nu Wij Niet Meer Praten","Jaap Reesema",162215,https://open.spotify.com/track/13UfB1tm7QYrhtW8FhPYmW
19,"What You Know Bout Love","Pop Smoke",157787,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
20,"GIRL LIKE ME","Black Eyed Peas",152550,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
21,"Love Not War (The Tampa Beat)","Jason Derulo",152309,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
22,Afterglow,"Ed Sheeran",145335,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
23,Anyone,"Justin Bieber",139427,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
24,positions,"Ariana Grande",138991,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
25,"Train Wreck","James Arthur",132917,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
26,"Denk Maar Niet Aan Morgen",Bazart,131792,https://open.spotify.com/track/1dYluPeOZX9szv3wbzY8dp
27,"Levitating (feat. DaBaby)","Dua Lipa",130950,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
