,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,Señorita,"Shawn Mendes",121295,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
46,"hot girl bummer",blackbear,120009,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
47,"Some Say",Nea,115363,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
48,"Turn Me On (feat. Vula)",Riton,114855,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
49,"Good as Hell (feat. Ariana Grande)",Lizzo,113405,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
50,"M.I.L.S 3",Ninho,110699,https://open.spotify.com/track/11Txm6v3p3x6GKqQ6nMesf
51,"lovely (with Khalid)","Billie Eilish",110651,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
52,Reünie,Snelle,109062,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
53,"What If I Told You That I Love You","Ali Gatie",106607,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
54,"Godzilla (feat. Juice WRLD)",Eminem,106096,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
55,"death bed (coffee for your head)",Powfu,101491,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
56,40%,"Aya Nakamura",101278,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
57,"To Die For","Sam Smith",99038,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
58,Castles,"Freya Ridings",97554,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
59,Unstoppable,Sia,95969,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
60,"I Don't Care (with Justin Bieber)","Ed Sheeran",94527,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
61,"In Your Eyes (feat. Alida)","Robin Schulz",92632,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
62,"Dans l'espace (feat. Heuss l'Enfoiré)",Gambi,92217,https://open.spotify.com/track/2KAkkba3PaYFegfmYpUITv
63,Shallow,"Lady Gaga",90152,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
64,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,86947,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
65,"Avant toi",Vitaa,86772,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk
66,Suicidal,"YNW Melly",85865,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
67,"Know Your Worth",Khalid,82665,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
68,"when the party's over","Billie Eilish",81223,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
69,Distant,Maes,80466,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
70,Pookie,"Aya Nakamura",80043,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
71,Bruises,"Lewis Capaldi",78827,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
72,"Blueberry Faygo","Lil Mosey",78585,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
73,POPOPOP,Gambi,78105,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
74,Lalala,Y2K,77556,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
75,"Lucid Dreams","Juice WRLD",74626,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
76,Lippenstift,"Marco Borsato",73528,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
77,"Piece Of Your Heart",MEDUZA,72846,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
78,Blanche,Maes,72228,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
79,Takeaway,"The Chainsmokers",71686,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
80,"Beautiful People (feat. Khalid)","Ed Sheeran",71630,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
81,"Balance ton quoi",Angèle,71087,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
82,"Don't Call Me Up",Mabel,71011,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
83,Rare,"Selena Gomez",69695,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
84,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",69617,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
85,"Going On (feat. Soran)","Henri PFR",68905,https://open.spotify.com/track/33AfYCpyXYCNxhboztDv47
86,Dybala,Maes,68680,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
87,"MD (feat. Niska)",4Keus,68406,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
88,Instagram,"Dimitri Vegas & Like Mike",68159,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
89,"Forever (feat. Post Malone & Clever)","Justin Bieber",67894,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
90,"Loving Myself (feat. Raphaella)","Henri PFR",65986,https://open.spotify.com/track/3KKrA8p6gzpYC44JmThaEq
91,Dior,"Pop Smoke",65194,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,"Higher Love",Kygo,64705,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
93,"CITY OF ANGELS",24kGoldn,64251,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
94,"HIGHEST IN THE ROOM","Travis Scott",63665,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
95,"Old Town Road - Remix","Lil Nas X",63277,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
96,"Let Me Down Slowly","Alec Benjamin",63177,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,Ransom,"Lil Tecca",62176,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
98,"Ayy Macarena",Tyga,61878,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
99,"High Fashion (feat. Mustard)","Roddy Ricch",61053,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
100,Underdog,"Alicia Keys",60453,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
101,Africa,TOTO,60234,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
102,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",60034,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
103,"Tout oublier",Angèle,59961,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
104,"God Bless (feat. Damso)",Hamza,58847,https://open.spotify.com/track/2oT2g4vkjRaFOcUtdOf9eg
105,"Côte Ouest",47ter,58375,https://open.spotify.com/track/4ZuuPLV4qYiznagLAFPHcW
106,"Some Say - Felix Jaehn Remix",Nea,57893,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
107,Reste,GIMS,57517,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
108,"Break My Stride","Matthew Wilder",56871,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
109,"Stop This Flame",Celeste,56698,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
110,"Ailleurs (feat. Maes)",Timal,55824,https://open.spotify.com/track/5rTFwZ5ECdJTcMtm0O8mYS
111,"Be Alright","Dean Lewis",55544,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
112,"Woin Woin (feat. RK)",Larry,55465,https://open.spotify.com/track/0vetigm1cKD8YvB37KCSHu
113,"Bohemian Rhapsody - Remastered 2011",Queen,55249,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
114,Jamais,"Mister V",55150,https://open.spotify.com/track/4jB8td98pbRVvTqtQ7I3MI
115,"WHATS POPPIN","Jack Harlow",55099,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
116,"Que Calor (with J Balvin & El Alfa)","Major Lazer",55016,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
117,"Used To Love (with Dean Lewis)","Martin Garrix",54454,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
118,"Als Het Avond Is","Suzan & Freek",54437,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
119,"The Other Side (from Trolls World Tour)",SZA,53846,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
120,"Promis (feat. PLK)",Timal,53587,https://open.spotify.com/track/25ji4nGiHRJhdBkQ1CAike
121,BOP,DaBaby,53434,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
122,"Shape of You","Ed Sheeran",53257,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"Sweet but Psycho","Ava Max",52679,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
124,Ritual,Tiësto,52571,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
125,"10,000 Hours (with Justin Bieber)","Dan + Shay",52553,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
126,"93% [Tijuana]",GLK,52551,https://open.spotify.com/track/45mzuuUWaRRLwIDifDferf
127,"No Idea","Don Toliver",52417,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
128,"How Do You Sleep?","Sam Smith",52136,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
129,"Feel Me","Selena Gomez",52071,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
130,"La vie qu'on mène",Ninho,51685,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
131,Street,Maes,51193,https://open.spotify.com/track/7x3kHHEczVkeuuFkUKjUv7
132,"Rescue Me",OneRepublic,50900,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
133,"No Judgement","Niall Horan",50862,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
134,"All of Me","John Legend",50852,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
135,"Sun is Shining","Lost Frequencies",50468,https://open.spotify.com/track/5ucCPnp8gVYluxSXiy4J5d
136,"Week-end (feat. Leto)",Timal,49401,https://open.spotify.com/track/793CoRrbz4REtL14m4SbgF
137,Djadja,"Aya Nakamura",48692,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
138,"bury a friend","Billie Eilish",48651,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
139,"Always Remember Us This Way","Lady Gaga",48489,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
140,"HÉ OH",Gambi,48471,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
141,"SOS (feat. Aloe Blacc)",Avicii,48178,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
142,Robbery,"Juice WRLD",48012,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
143,"3 Nights","Dominic Fike",47939,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
144,Sucker,"Jonas Brothers",47817,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
145,"7 rings","Ariana Grande",47587,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
146,Liar,"Camila Cabello",47566,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
147,"All Around The World (La La La)",R3HAB,47391,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
148,J.Lo,"Yung Mavu",47161,https://open.spotify.com/track/0ycxEGnuGUdvPZaoTZbAzd
149,Orphans,Coldplay,46959,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
150,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",46641,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
151,Falling,"Harry Styles",46494,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
152,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",46488,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
153,"It's You","Ali Gatie",46312,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
154,SAD!,XXXTENTACION,46115,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
155,Moonlight,XXXTENTACION,46028,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
156,Flou,Angèle,45963,https://open.spotify.com/track/3b89BehicGUgc60pLBo092
157,Joanne,"Lil Kleine",45738,https://open.spotify.com/track/0JgzUPfK8mrR11ohCKuqYJ
158,"High Hopes","Panic! At The Disco",45451,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
159,SUGAR,BROCKHAMPTON,45367,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
160,"Say You Won't Let Go","James Arthur",45122,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"Don't Stop Me Now - Remastered 2011",Queen,44896,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
162,"Without Me",Halsey,44571,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
163,"In My Mind",Dynoro,44501,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
164,Aristocrate,"Heuss L'enfoiré",44497,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt
165,"La 13",Timal,44252,https://open.spotify.com/track/7MQPQssaXaj3ztFOuqx8AK
166,"Maman ne le sait pas (feat. Niska)",Ninho,44004,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
167,"Only Human","Jonas Brothers",43902,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
168,"God Is A Dancer (with Mabel)",Tiësto,43796,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
169,"Blauwe Dag","Suzan & Freek",43777,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
170,Shotgun,"George Ezra",43777,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
171,Happier,Marshmello,43767,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
172,"ocean eyes","Billie Eilish",43726,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
173,"Mama Bid",Josylvio,43495,https://open.spotify.com/track/69zNylhFRkiAQ06ULmyvRB
174,Believer,"Imagine Dragons",43381,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
175,"Goodbyes (Feat. Young Thug)","Post Malone",43184,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
176,"Wonderwall - Remastered",Oasis,43079,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
177,"Ça va ça vient",Vitaa,43042,https://open.spotify.com/track/3xbws1uOAaxeTPEviKWONY
178,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,43013,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
179,Woah,"Lil Baby",42985,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob
180,Gang,"Mister V",42754,https://open.spotify.com/track/10luKmtlbA2PO8tH3kurlJ
181,"Sultans Of Swing","Dire Straits",42619,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
182,"You Say","Lauren Daigle",42320,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
183,"Ballin' (with Roddy Ricch)",Mustard,42177,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
184,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,41846,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
185,"That Way","Lil Uzi Vert",41805,https://open.spotify.com/track/5raTDhlbxFDnpn89bxArdH
186,goosebumps,"Travis Scott",41719,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
187,"Money In The Grave (Drake ft. Rick Ross)",Drake,41647,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
188,Ignorantes,"Bad Bunny",41584,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
189,"So Am I","Ava Max",41530,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
190,"Hold Me While You Wait","Lewis Capaldi",41527,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
191,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",41521,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
192,"i love you","Billie Eilish",41502,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
193,"Giant (with Rag'n'Bone Man)","Calvin Harris",41471,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
194,Heartless,"The Weeknd",41325,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
195,Bâtiment,Niska,41072,https://open.spotify.com/track/7FF6HRsQlc0CtfAbLmrEGX
196,"One Kiss (with Dua Lipa)","Calvin Harris",41020,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
197,"Take on Me",a-ha,40942,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
198,Youngblood,"5 Seconds of Summer",40678,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
199,"rockstar (feat. 21 Savage)","Post Malone",40631,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
200,"Lottery (Renegade)","K CAMP",40483,https://open.spotify.com/track/4dZTZbmJBCCofAExHwefda
