,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",546541,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Roses - Imanbek Remix","SAINt JHN",474690,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"The Box","Roddy Ricch",364722,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,"Don't Start Now","Dua Lipa",357321,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
5,"Dance Monkey","Tones And I",320393,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"Toosie Slide",Drake,316842,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
7,Falling,"Trevor Daniel",273908,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
8,"Sunday Best",Surfaces,257978,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
9,Physical,"Dua Lipa",257012,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
10,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,256030,https://open.spotify.com/track/50yrurPW478BbrCjRHSein
11,"Say So","Doja Cat",255115,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
12,"Never Seen the Rain","Tones And I",249977,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
13,"death bed (coffee for your head)",Powfu,248492,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
14,"Before You Go","Lewis Capaldi",246783,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
15,Supalonely,BENEE,241374,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
16,"Ride It",Regard,232899,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
17,ROXANNE,"Arizona Zervas",223163,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
18,"everything i wanted","Billie Eilish",214268,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
19,"Blueberry Faygo","Lil Mosey",209049,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
20,"Intentions (feat. Quavo)","Justin Bieber",207248,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
21,"Lose Control",MEDUZA,199402,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
22,"Breaking Me",Topic,195061,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
23,Smoorverliefd,Snelle,193636,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
24,"Alone, Pt. II","Alan Walker",191042,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
25,"Break My Heart","Dua Lipa",183072,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
26,Savage,"Megan Thee Stallion",179529,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
27,"Adore You","Harry Styles",178018,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
28,"In Your Eyes (feat. Alida)","Robin Schulz",177787,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
29,"In Your Eyes","The Weeknd",177395,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
30,"Lettre à une femme",Ninho,176965,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
31,"If the World Was Ending - feat. Julia Michaels","JP Saxe",176336,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
32,"Trampoline (with ZAYN)",SHAED,170724,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
33,"RITMO (Bad Boys For Life)","Black Eyed Peas",169109,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
34,"Someone You Loved","Lewis Capaldi",167776,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"bad guy","Billie Eilish",164217,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
36,"Some Say",Nea,159412,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
37,Memories,"Maroon 5",159278,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
38,"What A Man Gotta Do","Jonas Brothers",152361,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
39,"No Time To Die","Billie Eilish",149205,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
40,"Oui ou non",Angèle,146893,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
41,Tusa,"KAROL G",146608,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
42,"Turn Me On (feat. Vula)",Riton,139361,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
43,"Ne reviens pas",Gradur,134887,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
44,Meleğim,Soolking,134215,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
45,Skechers,DripReport,129888,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
46,Baianá,Bakermat,129230,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
47,"Moral of the Story",Ashe,129139,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
48,"Jongen Van De Straat","Lil Kleine",129066,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB
49,"You should be sad",Halsey,125446,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
50,Circles,"Post Malone",123479,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
51,Señorita,"Shawn Mendes",121649,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
52,"Lose You To Love Me","Selena Gomez",116978,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
53,"Hoe Het Danst","Marco Borsato",115911,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
54,"Boss Bitch","Doja Cat",111751,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
55,Castles,"Freya Ridings",110280,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
56,"lovely (with Khalid)","Billie Eilish",109735,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,"Life Is Good (feat. Drake)",Future,109120,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
58,"BELIEVE IT",PARTYNEXTDOOR,101814,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
59,Underdog,"Alicia Keys",99133,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
60,"My Oh My (feat. DaBaby)","Camila Cabello",99046,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
61,"Know Your Worth",Khalid,96189,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
62,"To Die For","Sam Smith",95525,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
63,"I Don't Care (with Justin Bieber)","Ed Sheeran",92607,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
64,Unstoppable,Sia,92251,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
65,"ily (i love you baby) (feat. Emilee)","Surf Mesa",92098,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
66,"Don't Call Me Up",Mabel,87792,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
67,"Godzilla (feat. Juice WRLD)",Eminem,87361,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
68,"Little Submarine - Live Uit Liefde Voor Muziek","The Starlings",87165,https://open.spotify.com/track/21PngQcnL62F0dtVsF29VL
69,Shallow,"Lady Gaga",85958,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
70,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,85842,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
71,"Ain't No Sunshine","Bill Withers",85325,https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt
72,"Piece Of Your Heart",MEDUZA,83207,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
73,Salt,"Ava Max",83051,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
74,6.3,Naps,83031,https://open.spotify.com/track/6bzxAa3VCiIGzhjsxbHo5q
75,"hot girl bummer",blackbear,82892,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
76,"Beautiful People (feat. Khalid)","Ed Sheeran",82097,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
77,Instagram,"Dimitri Vegas & Like Mike",82031,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
78,"when the party's over","Billie Eilish",81301,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
79,"Like It Is",Kygo,81180,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
80,"WHATS POPPIN","Jack Harlow",81165,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
81,Yummy,"Justin Bieber",81047,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
82,Reünie,Snelle,81014,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
83,"Higher Love",Kygo,80198,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
84,"Press Pause","Laura Tesoro",79808,https://open.spotify.com/track/0l6PuQb2FZY8CrGWkz7R5z
85,"Stupid Love","Lady Gaga",79412,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
86,Pookie,"Aya Nakamura",79125,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
87,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",79081,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
88,"After Hours","The Weeknd",76881,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
89,"Lovely Day","Bill Withers",76592,https://open.spotify.com/track/0bRXwKfigvpKZUurwqAlEh
90,Moulaga,"Heuss L'enfoiré",76299,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
91,Bruises,"Lewis Capaldi",73981,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
92,"Good as Hell (feat. Ariana Grande)",Lizzo,72323,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
93,"Some Say - Felix Jaehn Remix",Nea,72255,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
94,"Lucid Dreams","Juice WRLD",71360,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
95,Lalala,Y2K,70928,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
96,"Balance ton quoi",Angèle,69112,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
97,"What If I Told You That I Love You","Ali Gatie",67760,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
98,Ransom,"Lil Tecca",67690,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
99,Africa,TOTO,67047,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
100,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",66765,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
101,"3 Nights","Dominic Fike",66488,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
102,"Zware Pas","Lil Kleine",65942,https://open.spotify.com/track/4OSk6odtn6tJMnVyDgbltH
103,"CITY OF ANGELS",24kGoldn,65437,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
104,"Crois-moi (feat. Ninho)","DA Uzi",65267,https://open.spotify.com/track/69I4Eynuxdj6LEmpvG56u6
105,"Old Town Road - Remix","Lil Nas X",65167,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
106,"Let Me Down Slowly","Alec Benjamin",64935,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
107,"FIND MY WAY",DaBaby,63821,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO
108,"Sweet but Psycho","Ava Max",63715,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
109,Zipette,Ninho,63681,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
110,Cijfers,"Lil Kleine",62658,https://open.spotify.com/track/4jsM6rg2AgFNnV4MACfkdU
111,Ritual,Tiësto,62275,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
112,"All Around The World (La La La)",R3HAB,61998,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
113,"Avant toi",Vitaa,61670,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk
114,"Stop This Flame",Celeste,61493,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
115,Blanche,Maes,61125,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
116,"Be Alright","Dean Lewis",61075,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
117,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",60831,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
118,Distant,Maes,60760,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
119,"Shape of You","Ed Sheeran",60567,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,Joanne,"Lil Kleine",59862,https://open.spotify.com/track/4CVDlvgNCQG73T7KM5hbS0
121,Lippenstift,"Marco Borsato",59739,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
122,Suicidal,"YNW Melly",59435,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
123,"Prison pour mineurs",Hatik,58447,https://open.spotify.com/track/4VW2dYyax9XGl5qPwAtRSf
124,"Turks (feat. Travis Scott)",NAV,58208,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
125,"Bohemian Rhapsody - Remastered 2011",Queen,58139,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
126,Takeaway,"The Chainsmokers",57121,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
127,"MD (feat. Niska)",4Keus,57031,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
128,"Rescue Me",OneRepublic,56975,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
129,"Ca ira mieux demain","Koba LaD",56889,https://open.spotify.com/track/7jUeurloPULnhaXqbw6RGn
130,"Promo (feat. Damso)",Ninho,56808,https://open.spotify.com/track/1l3WcVBNpaXBIWGYefPV9b
131,"Tout oublier",Angèle,56669,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
132,"HIGHEST IN THE ROOM","Travis Scott",56503,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
133,POPOPOP,Gambi,56364,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
134,"Que Calor (with J Balvin & El Alfa)","Major Lazer",56346,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
135,Demain,"Caballero & JeanJass",56169,https://open.spotify.com/track/2VkeAFBcrbd5RkLhCFh0Ix
136,Dior,"Pop Smoke",56132,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
137,"Old Me","5 Seconds of Summer",55650,https://open.spotify.com/track/4POHzEwNTCYaIvqCUp3NnO
138,"Als Het Avond Is","Suzan & Freek",55481,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
139,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",55325,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
140,"How Do You Sleep?","Sam Smith",55030,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
141,Vandaan,"Lil Kleine",54500,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub
142,"SOS (feat. Aloe Blacc)",Avicii,54276,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
