,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Oui ou non",Angèle,145688,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
36,"What A Man Gotta Do","Jonas Brothers",145044,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
37,"You should be sad",Halsey,144489,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
38,"Life Is Good (feat. Drake)",Future,143496,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
39,"Some Say",Nea,143077,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
40,"Promo (feat. Damso)",Ninho,142036,https://open.spotify.com/track/1l3WcVBNpaXBIWGYefPV9b
41,"In Your Eyes (feat. Alida)","Robin Schulz",139324,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
42,"Blueberry Faygo","Lil Mosey",138751,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
43,Yummy,"Justin Bieber",136594,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
44,"Lose You To Love Me","Selena Gomez",131552,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
45,Tusa,"KAROL G",128460,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
46,"Turn Me On (feat. Vula)",Riton,124568,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
47,Supalonely,BENEE,124441,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
48,Señorita,"Shawn Mendes",123937,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
49,"lovely (with Khalid)","Billie Eilish",122419,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
50,Baianá,Bakermat,121658,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
51,Meleğim,Soolking,114904,https://open.spotify.com/track/0RyGkLUzlkmu6EZadbOgZa
52,"Hoe Het Danst","Marco Borsato",113799,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
53,"hot girl bummer",blackbear,112957,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
54,"Stupid Love","Lady Gaga",111622,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
55,"Good as Hell (feat. Ariana Grande)",Lizzo,105850,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
56,Castles,"Freya Ridings",100640,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
57,"What If I Told You That I Love You","Ali Gatie",100311,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
58,6.3,Naps,99191,https://open.spotify.com/track/6bzxAa3VCiIGzhjsxbHo5q
59,"To Die For","Sam Smith",98121,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
60,"I Don't Care (with Justin Bieber)","Ed Sheeran",95647,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
61,Zipette,Ninho,95274,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
62,Reünie,Snelle,95053,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
63,Unstoppable,Sia,94651,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
64,"La puerta",Ninho,91720,https://open.spotify.com/track/6hSrPj9ikfFsxE04iVYvCa
65,40%,"Aya Nakamura",91304,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
66,"Every day (feat. Griff)",Ninho,85335,https://open.spotify.com/track/1AItNk9SzkLHmjWrEz4XvW
67,"M.I.L.S 3",Ninho,84091,https://open.spotify.com/track/3CdDFnkFxwd6mPZtTR9JzN
68,"Lucid Dreams","Juice WRLD",83543,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
69,Lalala,Y2K,82936,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
70,"Know Your Worth",Khalid,82678,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
71,"Centre commercial (feat. Heuss L'enfoiré)",Ninho,81247,https://open.spotify.com/track/4qDRw32NwvsGhQ4a9evbMm
72,"After Hours","The Weeknd",80786,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
73,Shallow,"Lady Gaga",80479,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
74,"when the party's over","Billie Eilish",79660,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
75,"CITY OF ANGELS",24kGoldn,79467,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
76,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,78948,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
77,Pookie,"Aya Nakamura",78573,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
78,Bruises,"Lewis Capaldi",77988,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
79,Blanche,Maes,77898,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
80,Instagram,"Dimitri Vegas & Like Mike",77183,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
81,"Dans l'espace (feat. Heuss l'Enfoiré)",Gambi,76966,https://open.spotify.com/track/2KAkkba3PaYFegfmYpUITv
82,"Piece Of Your Heart",MEDUZA,76683,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
83,"Don't Call Me Up",Mabel,76133,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
84,Suicidal,"YNW Melly",75958,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
85,Ransom,"Lil Tecca",75940,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
86,Distant,Maes,75287,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
87,POPOPOP,Gambi,75010,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
88,"Beautiful People (feat. Khalid)","Ed Sheeran",74735,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
89,"Gros vendeurs",Ninho,73697,https://open.spotify.com/track/14dBJOQG3mNCZK4m7i684L
90,"Avant toi",Vitaa,72385,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk
91,Filon,Ninho,72285,https://open.spotify.com/track/0AvrSFPS8mN8OjUNCwemwa
92,"WHATS POPPIN","Jack Harlow",72203,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
93,"En chien",Ninho,71145,https://open.spotify.com/track/4vWalWi55l3pa9zh4X7NBx
94,"C'était le rap",Ninho,70266,https://open.spotify.com/track/07JoaFTGT3QGuPn5EuusCZ
95,"Old Town Road - Remix","Lil Nas X",69169,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
96,"Le jeu (feat. Yaro)",Ninho,68216,https://open.spotify.com/track/1malvU2QXTWKhVbQaCsCnE
97,"Let Me Down Slowly","Alec Benjamin",67725,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
98,"Mauvais Djo",Ninho,67106,https://open.spotify.com/track/2yTH2kLPOR2Hin61Qcdovr
99,"That Way - Bonus Track","Lil Uzi Vert",66297,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
100,"MD (feat. Niska)",4Keus,66180,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
101,"Higher Love",Kygo,65673,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
102,"Tu sais qu'on est gang (feat. Hös Copperfield)",Ninho,65480,https://open.spotify.com/track/2c5fZV0p0gtq136T40QhcV
103,"Some Say - Felix Jaehn Remix",Nea,65194,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
104,"Balance ton quoi",Angèle,65083,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
105,P2,"Lil Uzi Vert",64749,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
106,Lippenstift,"Marco Borsato",64384,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
107,Underdog,"Alicia Keys",63671,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
108,"La vie qu'on mène",Ninho,63662,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
109,"Woin Woin (feat. RK)",Larry,62327,https://open.spotify.com/track/0vetigm1cKD8YvB37KCSHu
110,"HIGHEST IN THE ROOM","Travis Scott",62254,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
111,Dior,"Pop Smoke",62228,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
112,"No Idea","Don Toliver",62057,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
113,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,62019,https://open.spotify.com/track/50yrurPW478BbrCjRHSein
114,Intro,Ninho,61875,https://open.spotify.com/track/61IbolPycynqLBQgK2qkLJ
115,"No Judgement","Niall Horan",61739,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
116,"Boss Bitch","Doja Cat",61208,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
117,"High Fashion (feat. Mustard)","Roddy Ricch",61129,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
118,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",61093,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
119,Skechers,DripReport,59978,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
120,Dybala,Maes,59651,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
121,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",59125,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
122,"Stop This Flame",Celeste,59069,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
123,"I Love Me","Demi Lovato",58628,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
124,"Be Alright","Dean Lewis",58447,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
125,"Sweet but Psycho","Ava Max",58015,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
126,Moonlight,XXXTENTACION,57507,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
127,"How Do You Sleep?","Sam Smith",57327,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
128,Africa,TOTO,57323,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
129,"Ayy Macarena",Tyga,56491,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
130,"3 Nights","Dominic Fike",56137,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
131,"Tout oublier",Angèle,56030,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
132,"Bohemian Rhapsody - Remastered 2011",Queen,55987,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
133,SAD!,XXXTENTACION,55490,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
134,Takeaway,"The Chainsmokers",55301,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
135,"Rescue Me",OneRepublic,55252,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
136,"Côte Ouest",47ter,55057,https://open.spotify.com/track/4ZuuPLV4qYiznagLAFPHcW
137,"Shape of You","Ed Sheeran",54895,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,Bali,Ninho,54883,https://open.spotify.com/track/7iEz8A6A5cHcFU8qLKlQjh
139,BOP,DaBaby,54862,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
140,"God Bless (feat. Damso)",Hamza,54745,https://open.spotify.com/track/2oT2g4vkjRaFOcUtdOf9eg
141,Ritual,Tiësto,54610,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
142,Robbery,"Juice WRLD",54456,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
143,"SOS (feat. Aloe Blacc)",Avicii,54315,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
144,Happier,Marshmello,54161,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
145,"Used To Love (with Dean Lewis)","Martin Garrix",54130,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
146,"10,000 Hours (with Justin Bieber)","Dan + Shay",54055,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
147,"Que Calor (with J Balvin & El Alfa)","Major Lazer",53918,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
148,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",53457,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
149,Salt,"Ava Max",53321,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
150,"All Around The World (La La La)",R3HAB,53249,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
151,Millésimes,Ninho,53215,https://open.spotify.com/track/6KDPQbwhILq3KKmDPrsZYL
152,Sucker,"Jonas Brothers",52630,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
153,"Forever (feat. Post Malone & Clever)","Justin Bieber",52434,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
154,"Breaking Me",Topic,52380,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
155,"Break My Stride","Matthew Wilder",52175,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
156,"All of Me","John Legend",52135,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
157,Believer,"Imagine Dragons",52036,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,"Nice To Meet Ya","Niall Horan",51828,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
159,"Als Het Avond Is","Suzan & Freek",51702,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
160,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",51440,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
161,"Mucho Dinero",Chivv,51300,https://open.spotify.com/track/4ZGAhKP5oAwkoUJ1bIe7ud
162,"High Hopes","Panic! At The Disco",51267,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
163,"rockstar (feat. 21 Savage)","Post Malone",51073,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
164,Street,Maes,50774,https://open.spotify.com/track/7x3kHHEczVkeuuFkUKjUv7
165,"93% [Tijuana]",GLK,50711,https://open.spotify.com/track/45mzuuUWaRRLwIDifDferf
166,"bury a friend","Billie Eilish",50628,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
167,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",50194,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
168,Liar,"Camila Cabello",49951,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
169,"It's You","Ali Gatie",49761,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
170,"7 rings","Ariana Grande",48700,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
171,"Goodbyes (Feat. Young Thug)","Post Malone",48458,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
172,Valise,Rim'K,48345,https://open.spotify.com/track/4WNRbKU0oMQUvnGRXKWKoY
173,Djadja,"Aya Nakamura",48277,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
174,"HÉ OH",Gambi,47968,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
175,"So Am I","Ava Max",47903,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
176,Reste,GIMS,47709,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
177,Myron,"Lil Uzi Vert",47546,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
178,"Maman ne le sait pas (feat. Niska)",Ninho,47239,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
179,"In My Mind",Dynoro,47203,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
180,"Say You Won't Let Go","James Arthur",47094,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
181,"Jocelyn Flores",XXXTENTACION,46714,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
182,Youngblood,"5 Seconds of Summer",46681,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
183,Jamais,"Mister V",46680,https://open.spotify.com/track/4jB8td98pbRVvTqtQ7I3MI
184,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",46606,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
185,CAVALIERO,Booba,46324,https://open.spotify.com/track/6hluRlFf8XucT5KaELb7SF
186,Rare,"Selena Gomez",46085,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
187,"Only Human","Jonas Brothers",45792,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
188,"Sun is Shining","Lost Frequencies",45076,https://open.spotify.com/track/5ucCPnp8gVYluxSXiy4J5d
189,"One Kiss (with Dua Lipa)","Calvin Harris",44643,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
190,"Without Me",Halsey,44570,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
191,"Don't Stop Me Now - Remastered 2011",Queen,44530,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
192,"Never Really Over","Katy Perry",44436,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
193,Falling,"Harry Styles",44243,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
194,"Old Me","5 Seconds of Summer",44163,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
195,Bâtiment,Niska,44099,https://open.spotify.com/track/7FF6HRsQlc0CtfAbLmrEGX
196,2002,Anne-Marie,44077,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
197,goosebumps,"Travis Scott",43974,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
198,"Old Town Road","Lil Nas X",43801,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
199,"Wonderwall - Remastered",Oasis,43715,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"Get You The Moon (feat. Snøw)",Kina,43565,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
