,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"bad guy","Billie Eilish",107788,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
51,"Zo Ver Weg - Uit Liefde Voor Muziek",Regi,103475,https://open.spotify.com/track/22FsWs885OG0xIwTbEiAtw
52,"SICKO MODE","Travis Scott",102160,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
53,"TKN (feat. Travis Scott)",ROSALÍA,100094,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
54,Savage,"Megan Thee Stallion",97854,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
55,"Alone, Pt. II","Alan Walker",97801,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
56,"HIGHEST IN THE ROOM","Travis Scott",93795,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
57,"Life Is Good (feat. Drake)",Future,93648,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
58,Secrets,Regard,93429,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
59,"WHATS POPPIN","Jack Harlow",93138,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
60,Salt,"Ava Max",92541,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
61,"Adore You","Harry Styles",91502,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
62,"Some Say - Felix Jaehn Remix",Nea,89260,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
63,Señorita,"Shawn Mendes",88028,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
64,"Be Kind (with Halsey)",Marshmello,87978,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
65,"Lose Somebody",Kygo,87314,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
66,Baianá,Bakermat,86665,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
67,Treinstation,Boef,86539,https://open.spotify.com/track/25w9EAbgKDa7XSSC7MYXKk
68,Memories,"Maroon 5",85191,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
69,"Hoe Het Danst","Marco Borsato",84450,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
70,"Boss Bitch","Doja Cat",80588,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
71,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",80114,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
72,"Lettre à une femme",Ninho,79679,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
73,Meleğim,Soolking,79345,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
74,"Turn Me On (feat. Vula)",Riton,79164,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
75,JAUNÉ,Booba,78868,https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt
76,Underdog,"Alicia Keys",78489,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
77,"What A Man Gotta Do","Jonas Brothers",76650,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
78,"Like It Is",Kygo,76321,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
79,"Bro Bro",Zola,75328,https://open.spotify.com/track/4mtY2gjqFFWTMnzaQPvERm
80,"Trampoline (with ZAYN)",SHAED,75322,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
81,Shallow,"Lady Gaga",74056,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
82,"lovely (with Khalid)","Billie Eilish",73080,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
83,"Don't Rush (feat. Headie One)","Young T & Bugsey",72589,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
84,Smoorverliefd,Snelle,71673,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
85,Heartbreaker,"Loïc Nottet",71607,https://open.spotify.com/track/3XORxkPQFd8ZGN7wO5kJbs
86,"Ne reviens pas",Gradur,71061,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
87,Circles,"Post Malone",70061,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
88,"Lucid Dreams","Juice WRLD",69829,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
89,"Don't Call Me Up",Mabel,69746,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
90,"Know Your Worth",Khalid,69362,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
91,"I Don't Care (with Justin Bieber)","Ed Sheeran",69189,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
92,Dior,"Pop Smoke",69162,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
93,"After Party","Don Toliver",67442,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
94,Pookie,"Aya Nakamura",67337,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
95,"Piece Of Your Heart",MEDUZA,67119,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
96,"RITMO (Bad Boys For Life)","Black Eyed Peas",66794,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
97,"Alleen Soms",Lijpe,63453,https://open.spotify.com/track/0vC6bkhlWhBNjP8CsuLL6n
98,"Higher Love",Kygo,62988,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
99,Ransom,"Lil Tecca",62415,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
100,"Rover (feat. DTG)",S1mba,61966,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
101,Africa,TOTO,61491,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
102,"Mijn Story",Lijpe,60701,https://open.spotify.com/track/2D0mZzm2KYzxhSI8pgfL7z
103,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,60635,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
104,Bruises,"Lewis Capaldi",60068,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
105,6.3,Naps,58218,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
106,Instagram,"Dimitri Vegas & Like Mike",57927,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
107,"Godzilla (feat. Juice WRLD)",Eminem,57672,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
108,Blanche,Maes,57609,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
109,"Little Submarine - Live Uit Liefde Voor Muziek","The Starlings",57045,https://open.spotify.com/track/3L1gjIIH6Ia9bDbLpPBsug
110,"Deep End Freestyle","Sleepy Hallow",56984,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
111,10K,Bolémvn,56974,https://open.spotify.com/track/07pzk5h8p2qRowPZb3YBKC
112,"Let Me Down Slowly","Alec Benjamin",56279,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
113,"Chicago Freestyle (feat. Giveon)",Drake,56031,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
114,"Be Alright","Dean Lewis",55934,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
115,"when the party's over","Billie Eilish",55762,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
116,"La vie qu'on mène",Ninho,55412,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
117,Vastberaden,Lijpe,55200,https://open.spotify.com/track/1Opl9f8vUkITqvpgAqF5xW
118,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",55093,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
119,Daisies,"Katy Perry",54862,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
120,Robbery,"Juice WRLD",54448,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
121,"hot girl bummer",blackbear,54026,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
122,"Balance ton quoi",Angèle,53697,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
123,Moulaga,"Heuss L'enfoiré",53284,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
124,Distant,Maes,53141,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
125,"Weg Van Jou","Suzan & Freek",53107,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
126,"Shape of You","Ed Sheeran",52961,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
127,Sousou,Jul,51849,https://open.spotify.com/track/3dyoo6UNb2VlMTISBqrDb1
128,"Paper Loving","DJ Nazil",51696,https://open.spotify.com/track/3NbtfbmjixJ2QJEKA0ORX1
129,"Alles Of Niks",Lijpe,51655,https://open.spotify.com/track/3QNIVeU37soOx1RAcIzZCY
130,SAD!,XXXTENTACION,51548,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
131,"Sour Candy (with BLACKPINK)","Lady Gaga",51503,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
132,"Sweet but Psycho","Ava Max",51436,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
133,"Beautiful People (feat. Khalid)","Ed Sheeran",51409,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
134,"Bohemian Rhapsody - Remastered 2011",Queen,51260,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
135,"Oui ou non",Angèle,51220,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
136,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",51201,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
137,"IDK You Yet","Alexander 23",51060,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
138,"Jocelyn Flores",XXXTENTACION,50601,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
139,"They Don’t Know - Uit Liefde Voor Muziek",Regi,50560,https://open.spotify.com/track/2BWYUl4qDIIAIt0nnUez1X
140,Lalala,Y2K,50379,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
141,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",49735,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
142,"Lose You To Love Me","Selena Gomez",49633,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
143,"Make It Rain","Pop Smoke",49345,https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj
144,"All Around The World (La La La)",R3HAB,48948,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
145,Moonlight,XXXTENTACION,48784,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
146,"Old Town Road - Remix","Lil Nas X",48564,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
147,Djadja,"Aya Nakamura",48085,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
148,Zipette,Ninho,47737,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
149,"No Time To Die","Billie Eilish",47602,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
150,"All of Me","John Legend",47480,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
151,Ritual,Tiësto,47301,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
152,"Blauwe Lichten",Lijpe,47247,https://open.spotify.com/track/6Rr3po787cDfLhUZVdLqbu
153,Believer,"Imagine Dragons",47163,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
154,"ROCKSTAR (feat. Roddy Ricch) - BLM REMIX",DaBaby,47121,https://open.spotify.com/track/4Aykm3xrOFSHrAnv80KUhh
155,"Sultans Of Swing","Dire Straits",47085,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
156,"3 Nights","Dominic Fike",47051,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
157,Reünie,Snelle,46888,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
158,"On My Mind",Diplo,46016,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
159,Riptide,"Vance Joy",45793,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
160,Falling,"Harry Styles",45599,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
161,Dybala,Maes,45493,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
162,"Don't Stop Me Now - Remastered 2011",Queen,45309,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
163,"Doe Het Licht Maar Uit - Live Uit Liefde Voor Muziek","André Hazes Jr.",44909,https://open.spotify.com/track/0SdFiVg1fV2UvjcGWs9MBy
164,"Think About Things","Daði Freyr",44851,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
165,"Say You Won't Let Go","James Arthur",44479,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
166,"Crois-moi (feat. Ninho)","DA Uzi",44459,https://open.spotify.com/track/69I4Eynuxdj6LEmpvG56u6
167,"Wake Me Up",Avicii,43998,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
168,"Als Het Avond Is","Suzan & Freek",43983,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
169,"X (with KAROL G)","Jonas Brothers",43965,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
170,Righteous,"Juice WRLD",43911,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
171,"Tout oublier",Angèle,43902,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
172,Coño,Puri,43753,https://open.spotify.com/track/2H27WSgUMbuIpGW7epu0IP
173,Youngblood,"5 Seconds of Summer",43683,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
174,"Wonderwall - Remastered",Oasis,43487,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
175,"La meilleure",Hatik,43378,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
176,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",43340,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
177,Castles,"Freya Ridings",43260,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
178,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",43155,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
179,"Roller Coaster","Danny Vera",43075,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
180,"GO (feat. Juice WRLD)","The Kid LAROI",42931,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
181,"De Prijs",Lijpe,42835,https://open.spotify.com/track/5hptdpE5bqoTXufUrkgt18
182,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,42794,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
183,"This City","Sam Fischer",42668,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
184,"Viva La Vida",Coldplay,42636,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
185,"High Hopes","Panic! At The Disco",42559,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
186,"In My Mind",Dynoro,42457,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
187,"The Bigger Picture","Lil Baby",42416,https://open.spotify.com/track/44gRhRi2OhEf7moAUj6MD1
188,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,42412,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
189,"Take on Me",a-ha,42347,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
190,"Ordinary - Uit Liefde Voor Muziek","Sean Dhondt",42275,https://open.spotify.com/track/2YSjUSX6XkfjcFGzvj9pCr
191,"One Kiss (with Dua Lipa)","Calvin Harris",42132,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
192,"Niet Genoeg",Lijpe,41887,https://open.spotify.com/track/0xElJecFqIhqjzSIe7W8cB
193,POPOPOP,Gambi,41705,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
194,Selfish,"Madison Beer",41628,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
195,"rockstar (feat. 21 Savage)","Post Malone",41601,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
196,"What If I Told You That I Love You","Ali Gatie",41523,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
197,"BELIEVE IT",PARTYNEXTDOOR,41431,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
198,"Summer Of '69","Bryan Adams",41374,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
199,Changes,2Pac,41320,https://open.spotify.com/track/1ofhfV90EnYhEr7Un2fWiv
200,"Sunset Lover","Petit Biscuit",41251,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
