,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,Control,"Zoe Wees",160480,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
25,"Mood Swings (feat. Lil Tjay)","Pop Smoke",156305,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
26,Alane,"Robin Schulz",155029,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
27,"Take You Dancing","Jason Derulo",151638,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
28,"Laugh Now Cry Later (feat. Lil Durk)",Drake,150483,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
29,"Roses - Imanbek Remix","SAINt JHN",148614,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
30,"COEUR EN MIETTES",Damso,147826,https://open.spotify.com/track/32arZ09m8FH1vTNJn2xdmH
31,"Someone To You",BANNERS,146648,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
32,"7 sur 7","Koba LaD",143456,https://open.spotify.com/track/1zx0P48KC7UeDhBEZkbCvo
33,"Dance Monkey","Tones And I",138542,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
34,BPM,Damso,137617,https://open.spotify.com/track/2fHZHwEp6TP2ClC1S8ihVN
35,Heather,"Conan Gray",130577,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
36,"Cooler Than Me","Lucky Luke",130341,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
37,MEVTR,Damso,128861,https://open.spotify.com/track/7hBJCiMzo1kZzzRfGOpWwE
38,911,Damso,125721,https://open.spotify.com/track/2chIkORxBLpPVgruGiMY8k
39,"Midnight Sky","Miley Cyrus",125564,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
40,"Someone You Loved","Lewis Capaldi",124801,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"D'JA ROULÉ",Damso,123082,https://open.spotify.com/track/6uNAgsZPuMM5InDczRkbnN
42,"Rain On Me (with Ariana Grande)","Lady Gaga",118919,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
43,"Freeze Raël","Freeze corleone",118884,https://open.spotify.com/track/6DPrYPPGYK218iVIZDix3i
44,SENTIMENTAL,Damso,115756,https://open.spotify.com/track/2BKPabEQlWzx7jSs1XWnp1
45,"Before You Go","Lewis Capaldi",115021,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
46,"Love to Go","Lost Frequencies",112003,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5
47,"Grand bain",Dadju,109395,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH
48,Angela,Hatik,108386,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
49,"Mais je t'aime","Grand Corps Malade",107703,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
50,Coco,Wejdene,106892,https://open.spotify.com/track/0KmJlpwFryVrik3YN3PkPz
51,"Vergeet De Tijd",Regi,104774,https://open.spotify.com/track/33yBcb2caSp1dZWhKqiUK0
52,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",103155,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
53,"POPSTAR (feat. Drake)","DJ Khaled",100055,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
54,"Put Your Records On","Ritt Momney",99301,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
55,Dior,"Pop Smoke",97979,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
56,"In Your Eyes","The Weeknd",94953,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
57,"ROSE MARTHE'S LOVE",Damso,94063,https://open.spotify.com/track/1ktmwAlpfYjFQkrCBHmbPK
58,"Party Girl",StaySolidRocky,93097,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
59,"POUR L'ARGENT",Damso,92674,https://open.spotify.com/track/1KeNgwBOh7iey07BzO6LQ1
60,"Break My Heart","Dua Lipa",92234,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
61,"Say My Name","Dimitri Vegas & Like Mike",91420,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
62,"À la fête",UZI,90476,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
63,Robbery,"Juice WRLD",90253,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
64,"Come & Go (with Marshmello)","Juice WRLD",88453,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
65,"In My Bones","Ray Dalton",88070,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
66,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,86935,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
67,"De Overkant","Suzan & Freek",86854,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
68,"Rover (feat. DTG)",S1mba,86092,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
69,"exile (feat. Bon Iver)","Taylor Swift",85626,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
70,"ily (i love you baby) (feat. Emilee)","Surf Mesa",85536,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
71,Shallow,"Lady Gaga",85227,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
72,"Lose Somebody",Kygo,85164,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
73,INTRO,Damso,85133,https://open.spotify.com/track/1P0BLHYuyZRr10yMct6qdE
74,"FAIS ÇA BIEN",Damso,84602,https://open.spotify.com/track/0xdp7mJS34hDsLrO6TPCp3
75,"Djomb - Bien ou quoi",Bosh,83408,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
76,"Wishing Well","Juice WRLD",83129,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
77,"TKN (feat. Travis Scott)",ROSALÍA,81737,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
78,Cabeza,OBOY,81653,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
79,"My Salsa",Franglish,81096,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
80,"Toosie Slide",Drake,78820,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
81,"Stuck with U (with Justin Bieber)","Ariana Grande",78791,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
82,"Ride It",Regard,78139,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
83,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",77505,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
84,goosebumps,"Travis Scott",77153,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,"The Box","Roddy Ricch",76873,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
86,Secrets,Regard,76702,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
87,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",76295,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
88,"Pilote (feat. Hamza)",PLK,76260,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
89,"death bed (coffee for your head)",Powfu,76243,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
90,"Never Let Me Down",VIZE,75730,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
91,"Macaroni (feat. Ninho)",Leto,75613,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA
92,Anissa,Wejdene,75215,https://open.spotify.com/track/3jQmyr4SAExHdQ1ntgRS5Z
93,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,73362,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
94,"Still Don't Know My Name",Labrinth,72475,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
95,16,Wejdene,72142,https://open.spotify.com/track/4xjvoMd6pgF1D0NR5Q7IBM
96,"Don't Start Now","Dua Lipa",71899,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
97,"Blueberry Faygo","Lil Mosey",71610,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
98,"Lucid Dreams","Juice WRLD",70951,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
99,"What's Love Got to Do with It",Kygo,70586,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
100,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",70530,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
101,"Don't Leave Me Now","Lost Frequencies",69507,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
102,"If the World Was Ending - feat. Julia Michaels","JP Saxe",69149,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
103,Giants,"Dermot Kennedy",69041,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
104,"bad guy","Billie Eilish",68029,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
105,"GREECE (feat. Drake)","DJ Khaled",67786,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
106,"Smile (with The Weeknd)","Juice WRLD",67064,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
107,"On sait jamais (feat. Niska)",PLK,66862,https://open.spotify.com/track/216QmkNpU3hIjeZtGocb9B
108,Falling,"Trevor Daniel",66751,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
109,"Hoe Het Danst","Marco Borsato",66518,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
110,"Tout Est Bon",Boef,66479,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
111,"Rap catéchisme","Freeze corleone",66431,https://open.spotify.com/track/2J0AJV5DsKyDuX1qEgJngB
112,"Tick Tock (feat. 24kGoldn)","Clean Bandit",66052,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
113,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",65824,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
114,Memories,"Maroon 5",65632,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
115,"In Your Eyes (feat. Alida)","Robin Schulz",64618,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
116,"Go Crazy","Chris Brown",64409,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
117,"La meilleure",Hatik,64147,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
118,Señorita,"Shawn Mendes",62402,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
119,"HIGHEST IN THE ROOM","Travis Scott",62336,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
120,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,61257,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
121,"Hors ligne","Freeze corleone",61081,https://open.spotify.com/track/0wUC6Pc1BCRJc1aXbF7yxp
122,ROXANNE,"Arizona Zervas",60003,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
123,"lovely (with Khalid)","Billie Eilish",59514,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
124,"Be Alright","Dean Lewis",59110,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
125,"Jacques Chirac",Lacrim,59050,https://open.spotify.com/track/4b6UABSAlaXm4KZjiQhYtI
126,"Lose Control",MEDUZA,58142,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
127,"THEVIE RADIO (Interlude)",Damso,57289,https://open.spotify.com/track/3hJkOGAD7y3qcFI7TFAJh3
128,"Some Say",Nea,56598,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
129,"Mad at Disney","salem ilese",56442,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
130,"Never Seen the Rain","Tones And I",56217,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
131,"Got It On Me","Pop Smoke",56013,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
132,"everything i wanted","Billie Eilish",55760,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
133,GOOBA,6ix9ine,55752,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
134,"Electric Love",BØRNS,54526,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
135,Africa,TOTO,54450,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
136,Diamonds,"Sam Smith",54220,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
137,Bruises,"Lewis Capaldi",54060,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
138,"Lets Link",WhoHeem,53985,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
139,Salt,"Ava Max",53760,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
140,Barking,Ramz,52903,https://open.spotify.com/track/2JbO1rep5Um3RAKB8szQrR
141,"Life Is Good (feat. Drake)",Future,52796,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
142,"SICKO MODE","Travis Scott",52517,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
143,"Some Say - Felix Jaehn Remix",Nea,52342,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
144,"All of Me","John Legend",52211,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
145,"Don't Call Me Up",Mabel,51722,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
146,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",51247,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
147,"N'y pense plus",Tayc,51173,https://open.spotify.com/track/0RUavidTwACAYUoNhAxNNp
148,"Get Back","Pop Smoke",51135,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
149,Falling,"Harry Styles",50929,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
150,"Lettre à une femme",Ninho,50798,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
151,"Jocelyn Flores",XXXTENTACION,50546,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"I Don't Care (with Justin Bieber)","Ed Sheeran",50221,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
153,Physical,"Dua Lipa",49827,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
154,"Adore You","Harry Styles",49397,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
155,Baianá,Bakermat,49226,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
156,Pookie,"Aya Nakamura",49112,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
157,"Let's Love","David Guetta",48922,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
158,"Ne reviens pas",Gradur,48875,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
159,SAD!,XXXTENTACION,48767,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
160,"Say You Won't Let Go","James Arthur",48641,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
161,"my future","Billie Eilish",48557,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
162,"Bohemian Rhapsody - Remastered 2011",Queen,48435,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
163,"Ik Kom Je Halen",Kevin,48063,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU
164,changes,XXXTENTACION,48053,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
165,"Dancing In The Moonlight (feat. NEIMY)",Jubël,48049,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
166,"You're Somebody Else","flora cash",48034,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
167,"THE SCOTTS","THE SCOTTS",47473,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
168,Fier,Michou,47394,https://open.spotify.com/track/6qTpQizv3wouhspvkx9mwO
169,"Always Remember Us This Way","Lady Gaga",47265,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
170,"Higher Love",Kygo,47180,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
171,Moonlight,XXXTENTACION,47111,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
172,Bandiet,Jjakoveertien,47071,https://open.spotify.com/track/5bhDU8eO383yOeKFzKHpuD
173,"Wonderwall - Remastered",Oasis,46878,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
174,Riptide,"Vance Joy",46812,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
175,"Hold Me While You Wait","Lewis Capaldi",46497,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
176,Smoorverliefd,Snelle,46353,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
177,"Let Her Go",Passenger,46324,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
178,"Train Wreck","James Arthur",46282,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
179,"my ex's best friend (with blackbear)","Machine Gun Kelly",46134,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
180,Circles,"Post Malone",46072,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
181,"feel something","Bea Miller",45848,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
182,Supalonely,BENEE,45822,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
183,Meleğim,Soolking,45720,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
184,"Piece Of Your Heart",MEDUZA,45706,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
185,"Who's Laughing Now","Ava Max",45454,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
186,"C'est mort",PLK,45330,https://open.spotify.com/track/2N9Ms8Xb9aQw63O5jKKM9b
187,"Play Date","Melanie Martinez",45158,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
188,"Más Más Más","Rolf Sanchez",45096,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
189,"OK Not To Be OK",Marshmello,44463,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
190,"Mocro Sh*t",Ashafar,44275,https://open.spotify.com/track/6UwGye4QUAhlDHtii8tl3O
191,"When I Look At You","Miley Cyrus",44117,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
192,"Sultans Of Swing","Dire Straits",44086,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
193,"Turn Me On (feat. Vula)",Riton,44034,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
194,Hawái,Maluma,44024,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
195,Trixma,Bosh,43965,https://open.spotify.com/track/4dJvs9kg78ZiHVnNr6UUNJ
196,"when the party's over","Billie Eilish",43909,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
197,"Let Me Down Slowly","Alec Benjamin",43787,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
198,"Sunday Best",Surfaces,43767,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
199,"Summer Of '69","Bryan Adams",43650,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
200,"Paper Zien - Remix","Yssi SB",43566,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
