,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,Señorita,"Shawn Mendes",153001,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
34,"Hoe Het Danst","Marco Borsato",149250,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
35,Street,Maes,143228,https://open.spotify.com/track/7x3kHHEczVkeuuFkUKjUv7
36,"You should be sad",Halsey,139567,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
37,"Good News","Mac Miller",136872,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
38,"Turn Me On (feat. Vula)",Riton,136264,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
39,Rare,"Selena Gomez",136122,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
40,Lalala,Y2K,132141,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
41,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",130572,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
42,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,129928,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
43,"Adore You","Harry Styles",129310,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
44,Elvira,Maes,124652,https://open.spotify.com/track/3VxDCnNHD1mtXFGFDPqhe4
45,"Sun is Shining","Lost Frequencies",124057,https://open.spotify.com/track/5ucCPnp8gVYluxSXiy4J5d
46,Dragovic,Maes,121579,https://open.spotify.com/track/3wSdpAUYB0UuNekEcDdnjN
47,Baianá,Bakermat,119356,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
48,Mémoire,Maes,115227,https://open.spotify.com/track/6KKVQRfk2pRAXrOt08SfpL
49,POPOPOP,Gambi,114855,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
50,Imparfait,Maes,113784,https://open.spotify.com/track/2oA44GF1ypyWTH18HGLXIS
51,Suicidal,"YNW Melly",112959,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
52,Police,Maes,112874,https://open.spotify.com/track/7hrZQ1Z5Cyw9Y8LghrckoZ
53,"Les gens disent",Maes,112768,https://open.spotify.com/track/7vuDhgmouJEaGsvqBllrzr
54,"If the World Was Ending - feat. Julia Michaels","JP Saxe",111012,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
55,"A côté de moi",Maes,109427,https://open.spotify.com/track/5S7RVfMKBkikdfObKHwI2e
56,"What A Man Gotta Do","Jonas Brothers",106921,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
57,"I Don't Care (with Justin Bieber)","Ed Sheeran",103163,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
58,Darkness,Eminem,102368,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
59,Pookie,"Aya Nakamura",101496,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
60,Liar,"Camila Cabello",100403,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
61,"Marco Polo",Maes,99780,https://open.spotify.com/track/5S5IXw7j7o0uWD3hFGyt7p
62,Ransom,"Lil Tecca",99488,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
63,"Higher Love",Kygo,99361,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
64,"Lucid Dreams","Juice WRLD",99005,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
65,"Beautiful People (feat. Khalid)","Ed Sheeran",98843,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
66,Lippenstift,"Marco Borsato",97671,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
67,"Ayy Macarena",Tyga,96744,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
68,40%,"Aya Nakamura",96667,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
69,Chromé,Maes,95809,https://open.spotify.com/track/2ac7X8C4qYWtNeu0RhkFZr
70,Etoile,Maes,91461,https://open.spotify.com/track/3U0yYPdyHy4jJ0igQ2g78R
71,"No Idea","Don Toliver",91306,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
72,"Never Seen the Rain","Tones And I",91290,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
73,Memories,Boef,89748,https://open.spotify.com/track/7muicvRPVglfHRtBHpSFqH
74,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,89085,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
75,"Alone, Pt. II","Alan Walker",88902,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
76,"Unaccommodating (feat. Young M.A)",Eminem,88404,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
77,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,88364,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
78,Instagram,"Dimitri Vegas & Like Mike",88285,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
79,Shallow,"Lady Gaga",88234,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
80,"Loving Myself (feat. Raphaella)","Henri PFR",88014,https://open.spotify.com/track/3KKrA8p6gzpYC44JmThaEq
81,"God Bless (feat. Damso)",Hamza,87911,https://open.spotify.com/track/2oT2g4vkjRaFOcUtdOf9eg
82,BOP,DaBaby,87513,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
83,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,87232,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
84,"Break My Stride","Matthew Wilder",85466,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
85,"How Do You Sleep?","Sam Smith",84786,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
86,"Only Human","Jonas Brothers",84755,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
87,"Balance ton quoi",Angèle,81950,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
88,"Piece Of Your Heart",MEDUZA,81929,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
89,"HIGHEST IN THE ROOM","Travis Scott",81380,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
90,"when the party's over","Billie Eilish",81144,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
91,"Don't Call Me Up",Mabel,80676,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
92,Bruises,"Lewis Capaldi",79113,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
93,"Old Town Road - Remix","Lil Nas X",75682,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
94,Castles,"Freya Ridings",75467,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
95,Takeaway,"The Chainsmokers",75060,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
96,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",74878,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
97,"Say So","Doja Cat",74456,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
98,"Avant toi",Vitaa,73619,https://open.spotify.com/track/4iNPp0BZ4lBu7bipdWLcWk
99,"Used To Love (with Dean Lewis)","Martin Garrix",73618,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
100,"Be Honest","Jorja Smith",72592,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
101,SUGAR,BROCKHAMPTON,72438,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
102,"Leaving Heaven (feat. Skylar Grey)",Eminem,72424,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
103,"Premonition - Intro",Eminem,71894,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk
104,"MD (feat. Niska)",4Keus,71685,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
105,"lovely (with Khalid)","Billie Eilish",71190,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
106,"Tout oublier",Angèle,69883,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
107,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",69615,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
108,"HÉ OH",Gambi,69013,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
109,Press,Seedy,67866,https://open.spotify.com/track/460SmBn35lWArK3mHzNbdR
110,Reste,GIMS,67746,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
111,"Let Me Down Slowly","Alec Benjamin",67595,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
112,"Blij Om Jou Te Zien",Metejoor,67459,https://open.spotify.com/track/4dFbZCxvP6kpg4FD2mQFeU
113,"In Too Deep",Eminem,66771,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr
114,Orphans,Coldplay,65743,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
115,"Watermelon Sugar","Harry Styles",65330,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
116,Tusa,"KAROL G",63599,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
117,"Côte Ouest",47ter,63510,https://open.spotify.com/track/4ZuuPLV4qYiznagLAFPHcW
118,Unstoppable,Sia,63156,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
119,"Black Swan",BTS,62998,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
120,"Que Calor (with J Balvin & El Alfa)","Major Lazer",62623,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
121,FML,"Arizona Zervas",62069,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
122,"Sweet but Psycho","Ava Max",61636,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,"10,000 Hours (with Justin Bieber)","Dan + Shay",60950,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
124,Ritual,Tiësto,60773,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
125,Africa,TOTO,60050,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
126,Robbery,"Juice WRLD",60033,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
127,"Be Alright","Dean Lewis",59814,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
128,Flou,Angèle,58954,https://open.spotify.com/track/3b89BehicGUgc60pLBo092
129,Circles,"Mac Miller",58807,https://open.spotify.com/track/4jXl6VtkFFKIt3ycUQc5LT
130,"Lock It Up (feat. Anderson .Paak)",Eminem,58730,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh
131,"Als Het Avond Is","Suzan & Freek",57749,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
132,"Bohemian Rhapsody - Remastered 2011",Queen,57492,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
133,"Blauwe Dag","Suzan & Freek",56979,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
134,Marsh,Eminem,56931,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF
135,"SOS (feat. Aloe Blacc)",Avicii,56447,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
136,"All Around The World (La La La)",R3HAB,56318,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
137,"No Regrets (feat. Don Toliver)",Eminem,56283,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG
138,"Ballin' (with Roddy Ricch)",Mustard,56263,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
139,"Futsal Shuffle 2020","Lil Uzi Vert",56221,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
140,"Blue World","Mac Miller",55728,https://open.spotify.com/track/2hwOoMtWPtTSSn6WHV7Vp5
141,"7 rings","Ariana Grande",55627,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
142,Heartless,"The Weeknd",55514,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
143,"Shape of You","Ed Sheeran",55456,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
144,"Rescue Me",OneRepublic,55275,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
145,"bury a friend","Billie Eilish",55087,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
146,Stepdad,Eminem,55026,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj
147,"La vie qu'on mène",Ninho,54449,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
148,"Loin de moi",Naza,54235,https://open.spotify.com/track/30kxl4FnaEFS2qZkec3Zak
149,"Goodbyes (Feat. Young Thug)","Post Malone",54006,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
150,"God Is A Dancer (with Mabel)",Tiësto,53814,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
151,"Never Love Again",Eminem,53063,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh
152,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,52819,https://open.spotify.com/track/5mZXWEH2eh8zMZGCxT5aW0
153,Sucker,"Jonas Brothers",52713,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
154,"Wat Is Je Naam","Yxng Le",52692,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C
155,"Woin Woin",Larry,52517,https://open.spotify.com/track/5Oh8sPyFYM4gAR3KmmDH7I
156,Aristocrate,"Heuss L'enfoiré",52455,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt
157,July,"Noah Cyrus",52434,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
158,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",52424,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
159,"Without Me",Halsey,52285,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
160,Farewell,Eminem,51886,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq
161,"It's You","Ali Gatie",51710,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
162,Djadja,"Aya Nakamura",51565,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
163,"3 Nights","Dominic Fike",51498,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
164,"Alfred - Interlude",Eminem,50296,https://open.spotify.com/track/4EmunTy7kNBYQivOa8F6b8
165,VIBEZ,DaBaby,50125,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
166,"You Say","Lauren Daigle",50036,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
167,Happier,Marshmello,49836,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
168,Eleven,Khalid,49753,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
169,"Giant (with Rag'n'Bone Man)","Calvin Harris",49541,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
170,"Always Remember Us This Way","Lady Gaga",49385,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
171,"High Hopes","Panic! At The Disco",49365,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
172,Outnumbered,"Dermot Kennedy",49296,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
173,"Some Say",Nea,49071,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
174,SAD!,XXXTENTACION,48895,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
175,"All of Me","John Legend",48843,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
176,Moonlight,XXXTENTACION,48746,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
177,"Nice To Meet Ya","Niall Horan",48439,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
178,"Little Engine",Eminem,48401,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9
179,"In My Mind",Dynoro,47904,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
180,"Yellow Hearts","Ant Saunders",47803,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
181,"Maman ne le sait pas (feat. Niska)",Ninho,47537,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
182,"I Can See","Mac Miller",47348,https://open.spotify.com/track/3R8CyhJfVjvgIROd5RSGhQ
183,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",46908,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
184,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",46659,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
185,Jamais,"Mister V",45819,https://open.spotify.com/track/2MCAs3ttHSuDm1RHL0rqTF
186,"Dans l'univers",Nekfeu,45779,https://open.spotify.com/track/2PYXOG6GdxF9sUIH2NfOAD
187,"Elle est bonne sa mère",Vegedream,45633,https://open.spotify.com/track/7j56bK7gq6iV7zsD6lbP4J
188,"Ma belle","Moha La Squale",45510,https://open.spotify.com/track/3Aq1SJ1hWlfazx8IIC6u1D
189,"So Am I","Ava Max",45460,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
190,"Don't Stop Me Now - Remastered 2011",Queen,45320,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
191,"Power Over Me","Dermot Kennedy",45307,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
192,"Ze Kent Mij",Snelle,45087,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7
193,Shotgun,"George Ezra",44996,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
194,"Money In The Grave (Drake ft. Rick Ross)",Drake,44986,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
195,Bâtiment,Niska,44803,https://open.spotify.com/track/7FF6HRsQlc0CtfAbLmrEGX
196,"Un peu de haine",PLK,44674,https://open.spotify.com/track/5yYfCoMrhcuxMP9CAmA2rU
197,Maanlicht,Bazart,44514,https://open.spotify.com/track/3pykjHDwXIBSuY0oDck13V
198,"Hate Me (with Juice WRLD)","Ellie Goulding",44219,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
199,"Going On (feat. Soran)","Henri PFR",43873,https://open.spotify.com/track/33AfYCpyXYCNxhboztDv47
200,Believer,"Imagine Dragons",43807,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
