,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",59716,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
22,Memories,"Maroon 5",58801,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
23,Dingga,MAMAMOO,56392,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
24,Señorita,"Shawn Mendes",56249,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
25,"Someone You Loved","Lewis Capaldi",55393,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,你瞞我瞞,"Jason Chan",54144,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
27,下一位前度,"Terence Lam",53462,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
28,我該放手,"JC 陳詠桐",53287,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
29,"you broke me first","Tate McRae",52233,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
30,假使世界原來不像你預期,"Charmaine Fong",52218,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
31,"What You Know Bout Love","Pop Smoke",51979,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
32,炎,LiSA,51446,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
33,致明日的舞,"Eason Chan",50547,https://open.spotify.com/track/4K4giRULEibP61XuMsJJRd
34,2084,"Dear Jane",50325,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
35,春秋,"Hins Cheung",47478,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
36,"WAP (feat. Megan Thee Stallion)","Cardi B",46944,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
37,"Crazy Over You",BLACKPINK,46769,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
38,"Mad at Disney","salem ilese",46764,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
39,"Love To Hate Me",BLACKPINK,46733,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
40,"我在切爾諾貝爾 等你","Juno Mak",46117,https://open.spotify.com/track/5K7bR8yBVFUDZiQp97a88g
41,囍帖街,"Kay Tse",46000,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
42,說好不哭,"Jay Chou",45907,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
43,"You Never Know",BLACKPINK,45701,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
44,最後一間唱片舖,"Dear Jane",45277,https://open.spotify.com/track/58pc3B6jP7p9Y6MjqRZUYs
45,"Put Your Records On","Ritt Momney",42897,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
46,"Be Kind (with Halsey)",Marshmello,41921,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
47,"Watermelon Sugar","Harry Styles",41742,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
48,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",41167,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
49,幸福門,"Gin Lee",40943,https://open.spotify.com/track/5LFMr5IiUdZRc2jXMM0Wwx
50,歲月如歌,"Eason Chan",40203,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
51,心淡,"Joey Yung",40128,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
52,命硬,"Justin Lo",39497,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
53,怎麼了,"Eric Chou",39482,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
54,"Levitating (feat. DaBaby)","Dua Lipa",39439,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
55,Lemon,"Kenshi Yonezu",39241,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
56,飞鸟和蝉,"Ren Ran",38837,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
57,未來見,RubberBand,38691,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
58,一對替代一個,"JC 陳詠桐",38386,https://open.spotify.com/track/6fsLKcKyqD2I5gGtNijRcj
59,"甘心替代你 - 劇集 ""反黑路人甲"" 插曲","Vincent Wong",37917,https://open.spotify.com/track/5j0quHvmryPbTYfDFJyE29
60,我們都是這樣長大的,"Sammi Cheng",37916,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
61,明年今日,"Eason Chan",37525,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
62,"Take You Dancing","Jason Derulo",37388,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
63,告白氣球,"Jay Chou",37015,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
64,"Kill This Love",BLACKPINK,37000,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
65,地球上最浪漫的一首歌,"Alien Huang",36891,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
66,"Blinding Lights","The Weeknd",36692,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
67,"OK Not To Be OK",Marshmello,36346,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
68,"幻愛 (Jonathan Version) - 電影《幻愛》主題曲","Lil’ Ashes",34753,https://open.spotify.com/track/6IoBHtwHYhCP3RMRGlf3t5
69,Fake,Lauv,34568,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
70,天梯,"C AllStar",34564,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
71,富士山下,"Eason Chan",34399,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
72,可惜我是水瓶座,"Miriam Yeung",34119,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
73,櫻花樹下,"Hins Cheung",33830,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
74,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",33613,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
75,Shallow,"Lady Gaga",33600,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,Perfect,"Ed Sheeran",33569,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
77,"Head & Heart (feat. MNEK)","Joel Corry",33434,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
78,"Stuck with U (with Justin Bieber)","Ariana Grande",33411,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
79,Diamonds,"Sam Smith",33350,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
80,Heather,"Conan Gray",33142,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
81,有心人,"Leslie Cheung",33089,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
82,不許你注定一人,"Dear Jane",33077,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
83,無賴,"Ronald Cheng",32925,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
84,哪裡只得我共你,"Dear Jane",32808,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
85,"Laugh Now Cry Later (feat. Lil Durk)",Drake,32562,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
86,"Something Just Like This","The Chainsmokers",32474,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
87,原始心態,"Kwan Gor",32258,https://open.spotify.com/track/1Da0ZLj6A9qPwfM36K7dXS
88,"Dance Monkey","Tones And I",32024,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
89,"10,000 Hours (with Justin Bieber)","Dan + Shay",31888,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
90,小幸運,"Hebe Tien",31821,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
91,只是太愛你,"Hins Cheung",31752,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
92,Maria,"Hwa Sa",31691,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
93,"Not Shy",ITZY,31270,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
94,羅生門,"Juno Mak",31214,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
95,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",30994,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
96,時光機,"Terence Siufay",30870,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
97,"DDU-DU DDU-DU",BLACKPINK,30785,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
98,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",30493,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
99,"Savage Love (Laxed - Siren Beat)","Jawsh 685",30312,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
100,"Sour Candy (with BLACKPINK)","Lady Gaga",29926,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
101,到此為止,"Shiga Lin",29914,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
102,單車,"Eason Chan",29758,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
103,"Intentions (feat. Quavo)","Justin Bieber",29744,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
104,謝謝對不起,"Angela Hui",29345,https://open.spotify.com/track/1szYB5fwpt5ZtbCDNcLHId
105,紅蓮華,LiSA,29003,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
106,"Before You Go","Lewis Capaldi",28941,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
107,十分錯,JUDE,28934,https://open.spotify.com/track/2bQnja5RV6tU7IAhwkaxpe
108,"Boy With Luv (feat. Halsey)",BTS,28928,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
109,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,28817,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
110,"DON'T TOUCH ME","REFUND SISTERS",28715,https://open.spotify.com/track/5WYW22IZkApppYwwJfZ7wC
111,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,28534,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
112,大哥,"Janice Vidal",28451,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
113,"See You Next Time",AGA,28162,https://open.spotify.com/track/0y0l2x1hEwQ8d6Yzb9vpo9
114,Circles,"Post Malone",28048,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
115,2002,Anne-Marie,28033,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
116,說散就散,"JC 陳詠桐",27968,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
117,"eight(Prod.&Feat. SUGA of BTS)",IU,27906,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
118,"Rain On Me (with Ariana Grande)","Lady Gaga",27865,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
119,夜に駆ける,YOASOBI,27818,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
120,"bad guy","Billie Eilish",27647,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
121,"Midnight Sky","Miley Cyrus",27583,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
122,"As If It's Your Last",BLACKPINK,27248,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
123,感情這回事,"Jason Chan",27163,https://open.spotify.com/track/6xKlHqbHnSjX9OzR6GjoF1
124,"Don't Start Now","Dua Lipa",26737,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
125,零分,JUDE,26109,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
126,"Beautiful People (feat. Khalid)","Ed Sheeran",26055,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
127,"Shape of You","Ed Sheeran",25901,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
128,紅綠燈,"Stephanie Cheng",25772,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
129,追,"Leslie Cheung",25756,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
130,"Wonderful U - Demo Version",AGA,25677,https://open.spotify.com/track/2eSNpIOFoi1Q8wxw6CycXJ
131,"If the World Was Ending - feat. Julia Michaels","JP Saxe",25441,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
132,"If I Can't Have You","Shawn Mendes",25390,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
133,"POPSTAR (feat. Drake)","DJ Khaled",25372,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
134,你是你本身的傳奇,"Charmaine Fong",25295,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
135,別為我好,"Angela Hui",25089,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
136,美男子與香煙,"Gin Lee",25064,https://open.spotify.com/track/28sJE8yhRUr1SSHR7utdnK
137,"So Called Love Song",AGA,25050,https://open.spotify.com/track/2uFETjfuRiyv5udYNhpAGh
138,晴天,"Jay Chou",25049,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
139,心之科學,"Joey Yung",24925,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
140,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",24735,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
141,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",24706,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
142,"BOOMBAYAH - KR Ver.",BLACKPINK,24686,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
143,"7 rings","Ariana Grande",24660,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
144,長相廝守,ToNick,24637,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
145,"別為我好 (我未夠好版)","Angela Hui",24605,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
146,劫後餘生,"Pakho Chau",24513,https://open.spotify.com/track/4EdauvO1Nr1bLeijHoyHWv
147,"Blueberry Eyes (feat. SUGA of BTS)",MAX,24503,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
148,cardigan,"Taylor Swift",24367,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
149,"Breaking Me",Topic,24233,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
150,那些你很冒險的夢,"JJ Lin",24221,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
151,突然好想你,Mayday,24194,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
152,"Say You Won't Let Go","James Arthur",24142,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
153,SOLO,JENNIE,24116,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
154,Sofia,Clairo,24109,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
155,"拼命無恙 in Bb major","Terence Lam",24052,https://open.spotify.com/track/24tzRRz8r26gOmQB8PEZwv
156,Better,ZAYN,23996,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
157,後來的我們,Mayday,23926,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
158,無盡,"Supper Moment",23924,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
159,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",23891,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
160,"Go Crazy","Chris Brown",23747,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
161,百年樹木,"Hins Cheung",23542,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
162,如何忍眼淚,"Sammi Cheng",23496,https://open.spotify.com/track/2DxCjDHRFrYbmB39qY44Yn
163,帶走你的垃圾,"Janice Vidal",23389,https://open.spotify.com/track/7l2D7EGTAhWvntaKuIF6f4
164,"Children Song","Endy Chow",23349,https://open.spotify.com/track/5CamFNiR231zWyRQDDIRRr
165,"Can You Hear - 劇集 ""白色強人"" 插曲","Kayee Tam",23333,https://open.spotify.com/track/2amVta9Moyfrq77T6Z1PuS
166,"粉碎糖果屋 (feat. Serrini)","per se",23236,https://open.spotify.com/track/0EwBRXPsODlGonGQ67mFAb
167,"Make A Wish (Birthday Song)","NCT U",23086,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
168,Photograph,"Ed Sheeran",23028,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
169,永遠飛行模式,"Dear Jane",22832,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
170,"Come & Go (with Marshmello)","Juice WRLD",22716,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
171,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",22711,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
172,Closer,"The Chainsmokers",22689,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
173,"Spicy (feat. Post Malone)","Ty Dolla $ign",22665,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
174,"At My Worst","Pink Sweat$",22521,https://open.spotify.com/track/0ri0Han4IRJhzvERHOZTMr
175,高山低谷,"Phil Lam",22494,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
176,HOME;RUN,SEVENTEEN,22477,https://open.spotify.com/track/2iW0q5jJJT5HKlIs25AAgv
177,倖存者,"JJ Lin",22428,https://open.spotify.com/track/3sJqXvTpUcOXNhuOn2QIQ5
178,"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung",22419,https://open.spotify.com/track/6kZfjIUmJqQAosGKyOcOIk
179,相依為命,"Jordan Chan",22398,https://open.spotify.com/track/4iWvmSCZ0vw3darzWc1qkX
180,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",22396,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
181,戀無可戀,"Leo Ku",22387,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
182,孤獨,G.E.M.,22380,https://open.spotify.com/track/4blXmxKAgbQwMu3A6jVdEF
183,想見你想見你想見你,831,22369,https://open.spotify.com/track/5xXNCyjLt7CQiFzgUYN9US
184,"A Thousand Years","Christina Perri",22356,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
185,"WHISTLE - KR Ver.",BLACKPINK,22326,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
186,13樓的大笨象,"Stephanie Cheng",22324,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
187,"I Don't Care (with Justin Bieber)","Ed Sheeran",22295,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
188,"Without You","高爾宣 OSN",22261,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
189,陀飛輪,"Eason Chan",22179,https://open.spotify.com/track/0pmGleExiQyd0HxV5kAOwK
190,約定,"Faye Wong",22161,https://open.spotify.com/track/7j3QVBjUqWBwxzOZ6Chybp
191,再不再見,"C AllStar",22043,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
192,"I'm Yours","Jason Mraz",22006,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
193,必殺技,"Leo Ku",21736,https://open.spotify.com/track/3PrIhODothki0YvYW3qCOT
194,以後別做朋友,"Eric Chou",21726,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
195,"小謊言 - 劇集 ""那些我愛過的人” 主題曲","Shiga Lin",21570,https://open.spotify.com/track/0tVoBLKi55ICRM55taBdNP
196,Mojito,"Jay Chou",21549,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
197,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,21521,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
198,等你下課,"Jay Chou",21455,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
199,死性不改,Twins,21411,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
200,"春夏秋冬 A Balloon's Journey","Leslie Cheung",21220,https://open.spotify.com/track/4VWE88XtRQXmOH0JPzwN5T
