,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,銀河修理員,"Dear Jane",107496,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
2,呼吸有害,"Karen Mok",105336,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
3,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,104757,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
4,"Rain On Me (with Ariana Grande)","Lady Gaga",100851,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
5,"Sour Candy (with BLACKPINK)","Lady Gaga",97573,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
6,"MORE & MORE",TWICE,93998,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
7,"凡人不懂愛 - 劇集 “降魔的2.0” 插曲","Hubert Wu",82755,https://open.spotify.com/track/67rj1KvwNPRWQi5spctRGH
8,"Stuck with U (with Justin Bieber)","Ariana Grande",82500,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
9,"Be Kind (with Halsey)",Marshmello,77435,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
10,"eight(Prod.&Feat. SUGA of BTS)",IU,70999,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
11,Memories,"Maroon 5",66659,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
12,Señorita,"Shawn Mendes",66461,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
13,一人之境,"Terence Lam",65998,https://open.spotify.com/track/16VtXtccn3rmUAR9Q4W5ME
14,"Don't Start Now","Dua Lipa",64480,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
15,"Intentions (feat. Quavo)","Justin Bieber",63415,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
16,我該放手,"JC 陳詠桐",61401,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
17,"Break My Heart","Dua Lipa",60996,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
18,"Blinding Lights","The Weeknd",60626,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
19,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,59978,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
20,別為我好,"Angela Hui",56409,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
21,假使世界原來不像你預期,"Charmaine Fong",55424,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
22,"Someone You Loved","Lewis Capaldi",55408,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
23,她整晚在寫信,"Janice Vidal",54221,https://open.spotify.com/track/78k1jJXP82IQPdVu2cD0LM
24,說好不哭,"Jay Chou",54145,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
25,你瞞我瞞,"Jason Chan",52720,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
26,"Lose Somebody",Kygo,50727,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
27,"ily (i love you baby) (feat. Emilee)","Surf Mesa",49777,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
28,囍帖街,"Kay Tse",47645,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
29,"Watermelon Sugar","Harry Styles",47391,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,"Dance Monkey","Tones And I",47187,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
31,"death bed (coffee for your head)",Powfu,46857,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
32,春秋,"Hins Cheung",45751,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
33,"Toosie Slide",Drake,45626,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
34,2084,"Dear Jane",44997,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
35,心淡,"Joey Yung",43898,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
36,"bad guy","Billie Eilish",43059,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
37,"十字路口 - 劇集 “降魔的2.0” 主題曲","Hubert Wu",42679,https://open.spotify.com/track/1PSW0aOdoez9Utcuncl4d1
38,突然好想你,Mayday,42442,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
39,Supalonely,BENEE,42014,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
40,怎麼了,"Eric Chou",41668,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
41,"Party Girl",StaySolidRocky,41597,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
42,"Blueberry Faygo","Lil Mosey",41236,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
43,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",41218,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
44,"別為我好 (我未夠好版)","Angela Hui",40597,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
