,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",153255,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,Señorita,"Shawn Mendes",138276,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,說好不哭,"Jay Chou",129195,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
4,Circles,"Post Malone",116826,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,"10,000 Hours (with Justin Bieber)","Dan + Shay",102919,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
6,"HIGHEST IN THE ROOM","Travis Scott",91956,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
7,願榮光歸香港,湯瑪仕與眾香港人,89586,https://open.spotify.com/track/6amqVV3gPQHSo5IAmve2Wh
8,"Beautiful People (feat. Khalid)","Ed Sheeran",85996,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
9,"Lights Up","Harry Styles",79333,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
10,"Dance Monkey","Tones And I",76922,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
11,"hot girl bummer",blackbear,76280,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
12,"Someone You Loved","Lewis Capaldi",73289,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,Graveyard,Halsey,67628,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
14,"Good Thing (with Kehlani)",Zedd,66522,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
15,"How Do You Sleep?","Sam Smith",64226,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
16,Liar,"Camila Cabello",63392,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
17,"bad guy","Billie Eilish",62784,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
18,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",61159,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
19,我們都是這樣長大的,"Sammi Cheng",58289,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
20,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",56855,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
21,"Takeaway (feat. Lennon Stella)","The Chainsmokers",56439,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
22,"Feel Special",TWICE,55383,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
23,"boyfriend (with Social House)","Ariana Grande",54229,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
24,"fuck, i'm lonely",Lauv,53887,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
25,Feelings,Lauv,52519,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
26,"Trampoline (with ZAYN)",SHAED,49412,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
