,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",190250,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Lover,"Taylor Swift",107166,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
3,Circles,"Post Malone",101859,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
4,"Beautiful People (feat. Khalid)","Ed Sheeran",94464,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
5,"boyfriend (with Social House)","Ariana Grande",88498,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
6,"Goodbyes (Feat. Young Thug)","Post Malone",79716,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
7,"How Do You Sleep?","Sam Smith",78583,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
8,"fuck, i'm lonely",Lauv,77190,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
9,"The Man","Taylor Swift",73555,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
10,"Takeaway (feat. Lennon Stella)","The Chainsmokers",70134,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
11,"bad guy","Billie Eilish",68064,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,"Someone You Loved","Lewis Capaldi",66229,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,我們都是這樣長大的,"Sammi Cheng",65054,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
14,"You Need To Calm Down","Taylor Swift",60305,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
15,"I Don't Care (with Justin Bieber)","Ed Sheeran",57854,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
16,"Cruel Summer","Taylor Swift",57065,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
17,"Dance Monkey","Tones And I",56342,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
18,I.F.L.Y.,Bazzi,55503,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
19,Ransom,"Lil Tecca",53543,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
20,心之科學,"Joey Yung",49628,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
21,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",46760,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
22,Teeth,"5 Seconds of Summer",46291,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
23,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",44932,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
24,"I Warned Myself","Charlie Puth",43676,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
25,"I Forgot That You Existed","Taylor Swift",43588,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
26,"Slide Away","Miley Cyrus",43415,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
27,"If I Can't Have You","Shawn Mendes",42509,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
28,"Boy With Luv (feat. Halsey)",BTS,41981,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
29,春秋,"Hins Cheung",40995,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
30,悲觀生物學,"Joey Yung",40595,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG
31,櫻花樹下,"Hins Cheung",39432,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
32,"The Archer","Taylor Swift",39424,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37
33,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",39408,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
34,"Speechless (Full)","Naomi Scott",39392,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
35,Motivation,Normani,39033,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
36,百年樹木,"Hins Cheung",38593,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
37,偷情的禮儀,"Kay Tse",38359,https://open.spotify.com/track/1Q3lJsqyXDUReSzPv20pzQ
38,心淡,"Joey Yung",37450,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
39,Shallow,"Lady Gaga",36721,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,"Miss Americana & The Heartbreak Prince","Taylor Swift",36380,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
41,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,36255,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
42,情感的廢墟,"Juno Mak",36063,https://open.spotify.com/track/5YCQGlR3QNIbtX75DW5mTx
43,告白氣球,"Jay Chou",35985,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
44,2084,"Dear Jane",35518,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
45,"bad guy (with Justin Bieber)","Billie Eilish",35371,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
46,"Something Just Like This","The Chainsmokers",35333,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
47,"Call You Mine","The Chainsmokers",34887,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
48,"7 rings","Ariana Grande",34839,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
49,假使世界原來不像你預期,"Charmaine Fong",34834,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
50,"On My Way","Alan Walker",34478,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
51,"Cornelia Street","Taylor Swift",34276,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a
52,"Small Talk","Katy Perry",33572,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
53,"Paper Rings","Taylor Swift",32638,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
54,你瞞我瞞,"Jason Chan",32486,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
