,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
79,Perfect,"Ed Sheeran",28997,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
80,無賴,"Ronald Cheng",28744,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
81,只是太愛你,"Hins Cheung",28722,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
82,"What You Waiting For",SOMI,28675,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
83,"Sour Candy (with BLACKPINK)","Lady Gaga",28583,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
84,"夢飛翔 - 劇集 ""那些我愛過的人"" 插曲",戴祖儀,28387,https://open.spotify.com/track/3eedMZVAKECLgtCzxDwTcP
85,大哥,"Janice Vidal",28230,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
86,"Something Just Like This","The Chainsmokers",28068,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
87,約定,"Faye Wong",27650,https://open.spotify.com/track/7j3QVBjUqWBwxzOZ6Chybp
88,說散就散,"JC 陳詠桐",27499,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
89,南昌街王子,"Fiona Sit",27112,https://open.spotify.com/track/2GBHNTR3jBDY4oa4MVQ9AZ
90,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",27085,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
91,單車,"Eason Chan",27055,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
92,心之科學,"Joey Yung",26839,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
93,"My Oasis (feat. Burna Boy)","Sam Smith",26695,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
94,突然好想你,Mayday,26677,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
95,原始心態,"Kwan Gor",26611,https://open.spotify.com/track/1Da0ZLj6A9qPwfM36K7dXS
96,"Roses - Imanbek Remix","SAINt JHN",26587,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
97,"the 1","Taylor Swift",26376,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
98,有心人,"Leslie Cheung",26189,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
99,追,"Leslie Cheung",25964,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
100,"ily (i love you baby) (feat. Emilee)","Surf Mesa",25856,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
101,妳幸福嗎?,"Hubert Wu",25811,https://open.spotify.com/track/12Q7MehxbfNJj0dY9y7Hko
102,"Kill This Love",BLACKPINK,25293,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
103,"DUMDi DUMDi",(G)I-DLE,25122,https://open.spotify.com/track/2fJ70dRX7J4jiVxKUQQp7C
104,"10,000 Hours (with Justin Bieber)","Dan + Shay",25108,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
105,夜に駆ける,YOASOBI,25073,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
106,"Head & Heart (feat. MNEK)","Joel Corry",24940,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
107,紅綠燈,"Stephanie Cheng",24821,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
108,"Kings & Queens","Ava Max",24693,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
109,Circles,"Post Malone",24662,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
110,"Lose Somebody",Kygo,23847,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
111,2002,Anne-Marie,23652,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
112,"POPSTAR (feat. Drake)","DJ Khaled",23640,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
113,輕熟女,JW,23597,https://open.spotify.com/track/2qUtIIqHAbnvQMsYrxjFiu
114,晴天,"Jay Chou",23417,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
115,"Beautiful People (feat. Khalid)","Ed Sheeran",23367,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
116,後來的我們,Mayday,23291,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
117,"MORE & MORE",TWICE,23282,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
118,"Shape of You","Ed Sheeran",23087,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
119,小半生,JW,22961,https://open.spotify.com/track/1Pw9vrZzCGHBLHlGJJ4y9m
120,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",22773,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
121,永遠飛行模式,"Dear Jane",22683,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
122,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",22594,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
123,你是你本身的傳奇,"Charmaine Fong",22543,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
124,Monster,"Red Velvet - IRENE & SEULGI",22483,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
125,零分,JUDE,22463,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
126,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",22291,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
127,"Before You Go","Lewis Capaldi",22285,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
128,百年樹木,"Hins Cheung",22014,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
129,小幸運,"Hebe Tien",21990,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
130,慢慢喜歡你,"Karen Mok",21930,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
131,等你下課,"Jay Chou",21914,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
132,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",21561,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
133,無盡,"Supper Moment",21489,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
134,以後別做朋友,"Eric Chou",21368,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
135,隔離,"Jace Chan",21194,https://open.spotify.com/track/7egdaSVtPnuW7YG821w7jz
136,長相廝守,ToNick,21162,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
137,戀無可戀,"Leo Ku",21065,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
138,Easy,"Troye Sivan",21002,https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je
139,"Without You","高爾宣 OSN",20969,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
140,高山低谷,"Phil Lam",20849,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
141,那些你很冒險的夢,"JJ Lin",20667,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
142,Heather,"Conan Gray",20626,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
143,"If I Can't Have You","Shawn Mendes",20515,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
144,"最遠的距離 - 劇集 ""殺手” 片尾曲","Jinny Ng",20491,https://open.spotify.com/track/2LHUYva6cWOrQ8gKBueFLh
145,死性不改,Twins,20433,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
146,"Love Somebody",Lauv,20430,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
147,13樓的大笨象,"Stephanie Cheng",20334,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
148,"I Don't Care (with Justin Bieber)","Ed Sheeran",20330,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
149,"Hard On Yourself","Charlie Puth",20289,https://open.spotify.com/track/6o4LOloYJc8yu0CdvOvifU
150,"Take You Dancing","Jason Derulo",20127,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
151,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",20066,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
152,說謊,"Yoga Lin",20016,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
153,面具,"Alfred Hui",19906,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
154,"Mood Swings (feat. Lil Tjay)","Pop Smoke",19839,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
155,"everything i wanted","Billie Eilish",19733,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
156,"Boy With Luv (feat. Halsey)",BTS,19696,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
157,"必殺技 - Live","Leo Ku",19683,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
158,Closer,"The Chainsmokers",19622,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
159,"Blueberry Faygo","Lil Mosey",19616,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
160,如果雨之後,"Eric Chou",19576,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
161,再不再見,"C AllStar",19535,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
162,不該,"Jay Chou",19458,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
163,"7 rings","Ariana Grande",19412,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
164,WANNABE,ITZY,19307,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
165,"pporappippam 보라빛 밤",SUNMI,19301,https://open.spotify.com/track/7oQh96s9YemWG3A4zkIbrU
166,耿耿於懷,"Juno Mak",19226,https://open.spotify.com/track/027DJzimsjm1M1hflEWLnv
167,年少有為,"Ronghao Li",19200,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
168,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,19144,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
169,"I'm Yours","Jason Mraz",19132,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
170,Psycho,"Red Velvet",19056,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
171,august,"Taylor Swift",19054,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
172,"you broke me first","Tate McRae",19050,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
173,"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung",18999,https://open.spotify.com/track/6kZfjIUmJqQAosGKyOcOIk
174,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18960,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
175,Photograph,"Ed Sheeran",18946,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
176,"Children Song","Endy Chow",18946,https://open.spotify.com/track/5CamFNiR231zWyRQDDIRRr
177,分手總約在雨天,"Charmaine Fong",18904,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
178,"Say You Won't Let Go","James Arthur",18859,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
179,她說,"JJ Lin",18769,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
180,紅蓮華,LiSA,18749,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
181,"Adore You","Harry Styles",18716,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
182,Faded,"Alan Walker",18702,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
183,來自天堂的魔鬼,G.E.M.,18677,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
184,忘川,"Sita Chan",18582,https://open.spotify.com/track/4GQV76LBg0ivWZQrSSggqq
185,傳聞,"Pakho Chau",18534,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
186,"顧家 (同居版)","Leon Lai",18502,https://open.spotify.com/track/41QZuq19v4aMj3SeEKSEWr
187,演員,"Joker Xue",18447,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
188,野孩子,"Miriam Yeung",18192,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
189,たぶん,YOASOBI,18114,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3
190,可惜沒如果,"JJ Lin",18050,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
191,Supalonely,BENEE,17980,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
192,"As If It's Your Last",BLACKPINK,17961,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
193,"目黑 - 合唱版","Endy Chow",17933,https://open.spotify.com/track/05N5PhoJCpHIxzyGYiqthJ
194,"DDU-DU DDU-DU",BLACKPINK,17909,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
195,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",17884,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
196,"Party Girl",StaySolidRocky,17831,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
197,绿色,"Shirley Chen",17816,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
198,相依為命,"Jordan Chan",17738,https://open.spotify.com/track/4iWvmSCZ0vw3darzWc1qkX
199,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",17614,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
200,感電,"Kenshi Yonezu",17515,https://open.spotify.com/track/1rd3RSjrOShIUG8rG9FvDI
