,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,cardigan,"Taylor Swift",128489,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
2,"How You Like That",BLACKPINK,116717,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
3,"exile (feat. Bon Iver)","Taylor Swift",106390,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
4,呼吸有害,"Karen Mok",90767,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
5,銀河修理員,"Dear Jane",87227,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
6,"the 1","Taylor Swift",84817,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
7,哀的美敦書,"Dear Jane",79046,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
8,"the last great american dynasty","Taylor Swift",73715,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
9,"my tears ricochet","Taylor Swift",72719,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
10,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,69703,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
11,august,"Taylor Swift",67900,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
12,mirrorball,"Taylor Swift",65422,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
13,一人之境,"Terence Lam",64704,https://open.spotify.com/track/16VtXtccn3rmUAR9Q4W5ME
14,seven,"Taylor Swift",58943,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
15,"this is me trying","Taylor Swift",57809,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1
16,"invisible string","Taylor Swift",57034,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV
17,"Savage Love (Laxed - Siren Beat)","Jawsh 685",56801,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
18,"What You Waiting For",SOMI,56099,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
19,"illicit affairs","Taylor Swift",55868,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf
20,"Be Kind (with Halsey)",Marshmello,52590,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
21,betty,"Taylor Swift",52588,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi
22,Maria,"Hwa Sa",51165,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
23,"幻愛 (Jonathan Version) - 電影《幻愛》主題曲","Lil’ Ashes",51094,https://open.spotify.com/track/6IoBHtwHYhCP3RMRGlf3t5
24,我該放手,"JC 陳詠桐",50792,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
25,假使世界原來不像你預期,"Charmaine Fong",50483,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
26,Señorita,"Shawn Mendes",49765,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
27,Memories,"Maroon 5",49266,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
28,"Rain On Me (with Ariana Grande)","Lady Gaga",48893,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
29,"mad woman","Taylor Swift",48734,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi
30,"Stuck with U (with Justin Bieber)","Ariana Grande",48451,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
31,說好不哭,"Jay Chou",48381,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
32,2084,"Dear Jane",47613,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
33,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,47204,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
34,epiphany,"Taylor Swift",46284,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A
35,"Nobody's Love","Maroon 5",46092,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
36,"Watermelon Sugar","Harry Styles",46030,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,你瞞我瞞,"Jason Chan",45673,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
38,囍帖街,"Kay Tse",45666,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
39,"Blinding Lights","The Weeknd",45337,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
40,"Come & Go (with Marshmello)","Juice WRLD",44852,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
41,Mojito,"Jay Chou",44491,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
42,"別為我好 (我未夠好版)","Angela Hui",44105,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
43,"See You Next Time",AGA,44058,https://open.spotify.com/track/0Y5XikgsqEKgJxvjP8SMjW
44,合唱歌,"Juno Mak",42852,https://open.spotify.com/track/0yUl2N5Jj8zlvnYuSikfrL
45,"Someone You Loved","Lewis Capaldi",42708,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
46,peace,"Taylor Swift",42228,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke
47,"POPSTAR (feat. Drake)","DJ Khaled",41679,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
48,"小謊言 - 劇集 ""那些我愛過的人” 主題曲","Shiga Lin",41378,https://open.spotify.com/track/0tVoBLKi55ICRM55taBdNP
49,hoax,"Taylor Swift",40392,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C
50,春秋,"Hins Cheung",39956,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
51,"Dance Monkey","Tones And I",39788,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
52,別為我好,"Angela Hui",39252,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
53,明年今日,"Eason Chan",38552,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
54,我們都是這樣長大的,"Sammi Cheng",38475,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
55,"Intentions (feat. Quavo)","Justin Bieber",38072,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
56,她整晚在寫信,"Janice Vidal",37270,https://open.spotify.com/track/78k1jJXP82IQPdVu2cD0LM
57,"夢飛翔 - 劇集 ""那些我愛過的人"" 插曲",戴祖儀,37149,https://open.spotify.com/track/3eedMZVAKECLgtCzxDwTcP
58,歲月如歌,"Eason Chan",36706,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
59,"凡人不懂愛 - 劇集 “降魔的2.0” 插曲","Hubert Wu",36344,https://open.spotify.com/track/67rj1KvwNPRWQi5spctRGH
60,心淡,"Joey Yung",36151,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
61,哪裡只得我共你,"Dear Jane",36037,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
62,"eight(Prod.&Feat. SUGA of BTS)",IU,35565,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
63,命硬,"Justin Lo",35401,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
64,可惜我是水瓶座,"Miriam Yeung",35354,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
65,"Wishing Well","Juice WRLD",35297,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
66,下一位前度,"Terence Lam",35179,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
67,"Sour Candy (with BLACKPINK)","Lady Gaga",35055,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
68,"Break My Heart","Dua Lipa",34436,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
69,不許你注定一人,"Dear Jane",33988,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
70,告白氣球,"Jay Chou",33706,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
71,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",33079,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
72,怎麼了,"Eric Chou",33073,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
73,未來見,RubberBand,32946,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
74,"Don't Start Now","Dua Lipa",32822,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
75,幸福門,"Gin Lee",32707,https://open.spotify.com/track/5LFMr5IiUdZRc2jXMM0Wwx
76,Monster,"Red Velvet - IRENE & SEULGI",31813,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
77,"ily (i love you baby) (feat. Emilee)","Surf Mesa",31459,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
78,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",30384,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
79,"death bed (coffee for your head)",Powfu,30172,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
80,櫻花樹下,"Hins Cheung",30104,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
81,羅生門,"Juno Mak",29926,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
82,富士山下,"Eason Chan",29891,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
83,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,29570,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
84,Shallow,"Lady Gaga",29368,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
85,天梯,"C AllStar",29312,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
86,南昌街王子,"Fiona Sit",29300,https://open.spotify.com/track/2GBHNTR3jBDY4oa4MVQ9AZ
87,"Blueberry Faygo","Lil Mosey",29051,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
88,只是太愛你,"Hins Cheung",29000,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
89,HOLO,LeeHi,28989,https://open.spotify.com/track/7Acvy2L38SCipAeMPOK8Ro
90,"MORE & MORE",TWICE,28747,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
91,Perfect,"Ed Sheeran",28372,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
92,到此為止,"Shiga Lin",28372,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
93,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",28362,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
94,大哥,"Janice Vidal",27915,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
95,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",27752,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
96,"bad guy","Billie Eilish",27625,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"10,000 Hours (with Justin Bieber)","Dan + Shay",27575,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
98,"pporappippam 보라빛 밤",SUNMI,27559,https://open.spotify.com/track/7oQh96s9YemWG3A4zkIbrU
99,"Roses - Imanbek Remix","SAINt JHN",27445,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
100,"Lose Somebody",Kygo,27380,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
101,"Something Just Like This","The Chainsmokers",27089,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
102,"Kill This Love",BLACKPINK,27044,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
103,單車,"Eason Chan",27019,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
104,無賴,"Ronald Cheng",26974,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
105,"Shall We Talk - Tre Lune MMXIX","Eason Chan",26954,https://open.spotify.com/track/4x5q79xwSD7bWnypYjvpj8
106,"Breaking Me",Topic,26629,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
107,時光機,"Terence Siufay",26494,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
108,心之科學,"Joey Yung",26340,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
109,2002,Anne-Marie,25763,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,輕熟女,JW,25748,https://open.spotify.com/track/2qUtIIqHAbnvQMsYrxjFiu
111,突然好想你,Mayday,25679,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
112,說散就散,"JC 陳詠桐",25483,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
113,"Beautiful People (feat. Khalid)","Ed Sheeran",25029,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
114,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",24137,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
115,"Go Crazy","Chris Brown",23964,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
116,Circles,"Post Malone",23915,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
117,永遠飛行模式,"Dear Jane",23902,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
118,黃金時代,"Eason Chan",23895,https://open.spotify.com/track/0FBjsiiUFLET2xqeKVrGBE
119,你是你本身的傳奇,"Charmaine Fong",23810,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
120,慢慢喜歡你,"Karen Mok",23789,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
121,Supalonely,BENEE,23769,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
122,Easy,"Troye Sivan",23728,https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je
123,百年樹木,"Hins Cheung",23522,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
124,"顧家 (同居版)","Leon Lai",22823,https://open.spotify.com/track/41QZuq19v4aMj3SeEKSEWr
125,"Shape of You","Ed Sheeran",22726,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
126,晴天,"Jay Chou",22706,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
127,後來的我們,Mayday,22523,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
128,"Toosie Slide",Drake,22431,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
129,"Love Somebody",Lauv,22410,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
130,有心人,"Leslie Cheung",22301,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
131,追,"Leslie Cheung",22289,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
132,零分,JUDE,22167,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
133,"Before You Go","Lewis Capaldi",22146,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
134,無盡,"Supper Moment",22067,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
135,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",21884,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
