,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"How You Like That",BLACKPINK,282995,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
2,呼吸有害,"Karen Mok",133492,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
3,銀河修理員,"Dear Jane",108664,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
4,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,89834,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
5,一人之境,"Terence Lam",82305,https://open.spotify.com/track/16VtXtccn3rmUAR9Q4W5ME
6,哀的美敦書,"Dear Jane",79060,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
7,"Sour Candy (with BLACKPINK)","Lady Gaga",76918,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
8,"Rain On Me (with Ariana Grande)","Lady Gaga",75198,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
9,"Be Kind (with Halsey)",Marshmello,66098,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
10,"Stuck with U (with Justin Bieber)","Ariana Grande",66092,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
11,Señorita,"Shawn Mendes",65792,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
12,"Savage Love (Laxed - Siren Beat)","Jawsh 685",65278,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
13,Mojito,"Jay Chou",64696,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
14,Memories,"Maroon 5",60609,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
15,"Blinding Lights","The Weeknd",59231,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,"Intentions (feat. Quavo)","Justin Bieber",59151,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
17,我該放手,"JC 陳詠桐",58995,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
18,"凡人不懂愛 - 劇集 “降魔的2.0” 插曲","Hubert Wu",58643,https://open.spotify.com/track/67rj1KvwNPRWQi5spctRGH
19,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,58407,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
20,"Don't Start Now","Dua Lipa",57926,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
21,"Break My Heart","Dua Lipa",56319,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
22,別為我好,"Angela Hui",55130,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
23,"Watermelon Sugar","Harry Styles",54900,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
24,說好不哭,"Jay Chou",53907,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
25,"eight(Prod.&Feat. SUGA of BTS)",IU,52262,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
26,她整晚在寫信,"Janice Vidal",51559,https://open.spotify.com/track/78k1jJXP82IQPdVu2cD0LM
27,"別為我好 (我未夠好版)","Angela Hui",51440,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
28,"Someone You Loved","Lewis Capaldi",51004,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
29,"MORE & MORE",TWICE,50097,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
30,假使世界原來不像你預期,"Charmaine Fong",49631,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
31,你瞞我瞞,"Jason Chan",48926,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
32,2084,"Dear Jane",47420,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
33,"Dance Monkey","Tones And I",47400,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
34,"Lose Somebody",Kygo,46802,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
35,"小謊言 - 劇集 ""那些我愛過的人” 主題曲","Shiga Lin",46300,https://open.spotify.com/track/0tVoBLKi55ICRM55taBdNP
36,下一位前度,"Terence Lam",45268,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
37,囍帖街,"Kay Tse",44734,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
38,"death bed (coffee for your head)",Powfu,43957,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
39,"ily (i love you baby) (feat. Emilee)","Surf Mesa",43823,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
40,"Party Girl",StaySolidRocky,43543,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
41,告白氣球,"Jay Chou",41766,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
42,"Toosie Slide",Drake,41737,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
43,春秋,"Hins Cheung",41552,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
44,"Blueberry Faygo","Lil Mosey",41205,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
45,哪裡只得我共你,"Dear Jane",41031,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
46,"Secret Story of the Swan",IZ*ONE,40984,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
47,心淡,"Joey Yung",40821,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
48,可惜我是水瓶座,"Miriam Yeung",40483,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
49,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",39752,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
50,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",38576,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
51,"Kill This Love",BLACKPINK,38258,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
52,怎麼了,"Eric Chou",37785,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
53,"Roses - Imanbek Remix","SAINt JHN",37361,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
54,我們都是這樣長大的,"Sammi Cheng",36610,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
55,"Say So","Doja Cat",36308,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
56,未來見,RubberBand,36195,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
57,南昌街王子,"Fiona Sit",35900,https://open.spotify.com/track/2GBHNTR3jBDY4oa4MVQ9AZ
58,Supalonely,BENEE,35827,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
59,命硬,"Justin Lo",35719,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
60,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,34698,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
61,不許你注定一人,"Dear Jane",34422,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
62,"bad guy","Billie Eilish",34193,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
63,Circles,"Post Malone",33418,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
64,"Stay Gold",BTS,33313,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
65,明年今日,"Eason Chan",33306,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
66,只是太愛你,"Hins Cheung",32744,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
67,"Before You Go","Lewis Capaldi",32666,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
68,想親你,"Juno Mak",32613,https://open.spotify.com/track/7xhGqP7phhS7jhpEDhIQY4
69,櫻花樹下,"Hins Cheung",32537,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
70,歲月如歌,"Eason Chan",32531,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
71,突然好想你,Mayday,32393,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
72,Shallow,"Lady Gaga",31599,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,"Breaking Me",Topic,31535,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
74,"10,000 Hours (with Justin Bieber)","Dan + Shay",31303,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
75,後來的我們,Mayday,30412,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
76,Perfect,"Ed Sheeran",30343,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
77,"夢飛翔 - 劇集 ""那些我愛過的人"" 插曲",戴祖儀,30277,https://open.spotify.com/track/3eedMZVAKECLgtCzxDwTcP
78,"Something Just Like This","The Chainsmokers",30138,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
79,零分,JUDE,30129,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
80,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",30048,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
81,大哥,"Janice Vidal",30017,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
82,"Love Somebody",Lauv,29996,https://open.spotify.com/track/50wetCP0Nsx5sIaFHCYlCe
83,羅生門,"Juno Mak",29887,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
84,慢慢喜歡你,"Karen Mok",29705,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
85,晴天,"Jay Chou",29445,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
86,"顧家 (同居版)","Leon Lai",29390,https://open.spotify.com/track/41QZuq19v4aMj3SeEKSEWr
87,時光機,"Terence Siufay",29249,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
88,"Kings & Queens","Ava Max",29123,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
89,心之科學,"Joey Yung",29073,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
90,無賴,"Ronald Cheng",28829,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
91,到此為止,"Shiga Lin",28659,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
92,說散就散,"JC 陳詠桐",28196,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
93,"In Your Eyes","The Weeknd",28149,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
94,"Beautiful People (feat. Khalid)","Ed Sheeran",28093,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
95,2002,Anne-Marie,28092,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
96,天梯,"C AllStar",28069,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
97,"十字路口 - 劇集 “降魔的2.0” 主題曲","Hubert Wu",27937,https://open.spotify.com/track/1PSW0aOdoez9Utcuncl4d1
98,輕熟女,JW,27293,https://open.spotify.com/track/2qUtIIqHAbnvQMsYrxjFiu
