,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"How You Like That",BLACKPINK,96067,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
2,呼吸有害,"Karen Mok",89427,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
3,銀河修理員,"Dear Jane",80518,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
4,哀的美敦書,"Dear Jane",76614,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
5,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,76542,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
6,cardigan,"Taylor Swift",73820,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
7,"my future","Billie Eilish",71041,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
8,"exile (feat. Bon Iver)","Taylor Swift",67165,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
9,"Smile (with The Weeknd)","Juice WRLD",63582,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
10,一人之境,"Terence Lam",60651,https://open.spotify.com/track/16VtXtccn3rmUAR9Q4W5ME
11,我該放手,"JC 陳詠桐",59345,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
12,"Savage Love (Laxed - Siren Beat)","Jawsh 685",57526,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
13,"Be Kind (with Halsey)",Marshmello,51414,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
14,假使世界原來不像你預期,"Charmaine Fong",50760,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
15,Señorita,"Shawn Mendes",50591,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
16,"Watermelon Sugar","Harry Styles",50262,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
17,"WAP (feat. Megan Thee Stallion)","Cardi B",50189,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
18,Memories,"Maroon 5",50073,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
19,"幻愛 (Jonathan Version) - 電影《幻愛》主題曲","Lil’ Ashes",48392,https://open.spotify.com/track/6IoBHtwHYhCP3RMRGlf3t5
20,說好不哭,"Jay Chou",48066,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
21,"Stuck with U (with Justin Bieber)","Ariana Grande",48063,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
22,Maria,"Hwa Sa",47843,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
23,你瞞我瞞,"Jason Chan",47275,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
24,2084,"Dear Jane",47066,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
25,囍帖街,"Kay Tse",46884,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
26,"Rain On Me (with Ariana Grande)","Lady Gaga",46435,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
27,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,46047,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
28,"Blinding Lights","The Weeknd",45736,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
29,"Someone You Loved","Lewis Capaldi",44984,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
30,"See You Next Time",AGA,44000,https://open.spotify.com/track/0Y5XikgsqEKgJxvjP8SMjW
31,"Come & Go (with Marshmello)","Juice WRLD",42711,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
32,"別為我好 (我未夠好版)","Angela Hui",42687,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
33,"Nobody's Love","Maroon 5",41852,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
