,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Don't Know What To Do",BLACKPINK,35346,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
42,"亂世情侶 (合唱版)","Leo Ku",35001,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs
43,怎麼了,"Eric Chou",34485,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
44,說謊,"Yoga Lin",34450,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
45,"wish you were gay","Billie Eilish",34329,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
46,"Something Just Like This","The Chainsmokers",34310,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
47,Sixteen,"Ellie Goulding",34213,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
48,"Not Ok",Kygo,33985,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
49,櫻花樹下,"Hins Cheung",33908,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
50,說散就散,"JC 陳詠桐",33888,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
51,告白氣球,"Jay Chou",33251,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
52,"thank u, next","Ariana Grande",33210,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
53,13樓的大笨象,"Stephanie Cheng",32063,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
54,"Sweet but Psycho","Ava Max",32051,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
55,等你下課,"Jay Chou",31746,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
56,"Without Me",Halsey,31326,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
57,"Dancing With A Stranger (with Normani)","Sam Smith",30915,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
58,後來的我們,Mayday,30275,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
59,"bury a friend","Billie Eilish",29488,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
60,2002,Anne-Marie,29469,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
61,"i'm so tired...",Lauv,29313,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
62,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",29287,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
63,Happier,Marshmello,28637,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
64,你瞞我瞞,"Jason Chan",28162,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
65,Photograph,"Ed Sheeran",28119,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
66,Tonight,AGA,28078,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
67,心淡,"Joey Yung",27959,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
68,"when the party's over","Billie Eilish",27924,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
69,囍帖街,"Kay Tse",27885,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
70,突然好想你,Mayday,27698,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
71,心之科學,"Joey Yung",27631,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
72,Closer,"The Chainsmokers",27436,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
73,龍舌蘭,"Eason Chan",27275,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl
74,羅生門,"Juno Mak",27170,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
75,"Always Remember Us This Way","Lady Gaga",27135,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
76,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",27044,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
77,Faded,"Alan Walker",26905,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
78,"Girls Like You (feat. Cardi B)","Maroon 5",26796,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
79,Suge,DaBaby,26540,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
80,"Falling Like The Stars","James Arthur",26453,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
81,"Love Me Less (feat. Quinn XCII)",MAX,26303,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
82,可惜我是水瓶座,"Miriam Yeung",26215,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
83,"This Feeling","The Chainsmokers",25974,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
84,別𠱁我,"JC 陳詠桐",25930,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr
85,命硬,"Justin Lo",25879,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
86,廢話,"Juno Mak",25805,https://open.spotify.com/track/4YGSz1G203D5bD3Cjd4Tzs
87,裝睡的情人,"Hins Cheung",25788,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT
88,"lovely (with Khalid)","Billie Eilish",25468,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
89,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",25402,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
90,歲月如歌,"Eason Chan",25320,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
91,漸漸,"Eason Chan",25302,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
92,"Just Us (feat. SZA)","DJ Khaled",25185,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
93,未來見,RubberBand,24988,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
94,"DDU-DU DDU-DU",BLACKPINK,24968,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
95,"Havana (feat. Young Thug)","Camila Cabello",24872,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
96,"必殺技 - Live","Leo Ku",24831,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
97,時光機,"Terence Siufay",24816,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
98,"Homicide (feat. Eminem)",Logic,24580,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
99,戀無可戀,"Leo Ku",24451,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
100,"Old Town Road","Lil Nas X",24042,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
101,那些你很冒險的夢,"JJ Lin",24041,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
102,"Thinking out Loud","Ed Sheeran",23867,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
103,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",23560,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
104,"Eastside (with Halsey & Khalid)","benny blanco",23544,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
105,"Don't Call Me Up",Mabel,23479,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
106,體面(電影《前任3:再見前任》插曲),"Kelly Yu",23428,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
107,只是太愛你,"Hins Cheung",23276,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
108,永遠飛行模式,"Dear Jane",23243,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
109,"Let Me Down Slowly","Alec Benjamin",23234,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
110,如果雨之後,"Eric Chou",23220,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
111,"What I Like About You (feat. Theresa Rex)","Jonas Blue",23158,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
112,"3 Nights","Dominic Fike",23011,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
113,"Drugs & The Internet",Lauv,22943,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
114,"Say You Won't Let Go","James Arthur",22929,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,"I Like Me Better",Lauv,22756,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
116,明明他已離開妳,"Hins Cheung",22745,https://open.spotify.com/track/1lTbjJHizaTlozAvSCEtcw
117,明年今日,"Eason Chan",22654,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
118,"The Middle",Zedd,22486,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
119,可惜沒如果,"JJ Lin",22392,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
120,不該,"Jay Chou",22234,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
121,天真有邪,"Yoga Lin",22075,https://open.spotify.com/track/6ym1AfJcqGuu7TLxQIfl0m
122,"(一個男人) 一個女人 和浴室","Louis Koo",21998,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X
123,"All Falls Down (feat. Juliander)","Alan Walker",21980,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
124,"Treat You Better","Shawn Mendes",21979,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
125,"Big Plans","Why Don't We",21978,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
126,"I'm Yours","Jason Mraz",21895,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
127,"成全 - Live","Yoga Lin",21876,https://open.spotify.com/track/4KqLAui7YgZWdaviZ31Zvv
128,說好的幸福呢,"Jay Chou",21807,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
129,SOLO,JENNIE,21750,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
130,在月台上等你,"Janice Vidal",21742,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
131,"Friend Like Me","Will Smith",21725,https://open.spotify.com/track/5f2TWu6R2YYCJtLQ0fP78H
132,大哥,"Janice Vidal",21711,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
133,Darkside,"Alan Walker",21650,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
134,以後別做朋友,"Eric Chou",21549,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
135,Earth,"Lil Dicky",21087,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
136,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,21052,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
137,不為誰而作的歌,"JJ Lin",21042,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
138,Wolves,"Selena Gomez",20955,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
139,無賴,"Ronald Cheng",20912,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
140,痛愛,"Joey Yung",20878,https://open.spotify.com/track/0StuO1Spn9uXwcnR8R523C
141,認真如初,"Jason Chan",20816,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM
142,"Prince Ali","Will Smith",20762,https://open.spotify.com/track/1Pt2STlAgfB1CiEV8mf3CN
143,Happier,"Ed Sheeran",20725,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
144,野孩子,"Miriam Yeung",20688,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
145,晴天,"Jay Chou",20683,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
146,"Be Alright","Dean Lewis",20660,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
147,年少有為,"Ronghao Li",20615,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
148,Attention,"Charlie Puth",20558,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
149,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,20514,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
150,"break up with your girlfriend, i'm bored","Ariana Grande",20468,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
151,"As If It's Your Last",BLACKPINK,20409,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
152,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",20406,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
153,哪裡只得我共你,"Dear Jane",20357,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
154,演員,"Joker Xue",20339,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
155,"Beautiful (feat. Camila Cabello)",Bazzi,20319,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
156,"Lost In Japan","Shawn Mendes",20197,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
157,Wow.,"Post Malone",20109,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
158,修煉愛情,"JJ Lin",20102,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
159,"我們 - 《後來的我們》電影主題曲","Eason Chan",20075,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
160,"Go Loko (feat. Tyga, Jon Z)",YG,19938,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
161,Mikrokosmos,BTS,19925,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
162,"Too Good At Goodbyes","Sam Smith",19867,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
163,Unrequited,"Yoga Lin",19795,https://open.spotify.com/track/2eOpn0ix5JGf47vUBUqZnV
164,淘汰(國),"Eason Chan",19733,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
165,再不再見,"C AllStar",19595,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
166,最後晚餐,"Supper Moment",19573,https://open.spotify.com/track/71b8CQvcm070jgEypaevrV
167,長相廝守,ToNick,19570,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
168,"A Whole New World - From ""Aladdin"" / Soundtrack Version","Alan Menken",19445,https://open.spotify.com/track/4OwUJTpSipz37Aycg109fi
169,"달라달라 (DALLA DALLA)",ITZY,19349,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
170,慢慢喜歡你,"Karen Mok",19255,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
171,Starving,"Hailee Steinfeld",19216,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
172,她說,"JJ Lin",19111,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
173,"Tough Love",Avicii,19095,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
174,"Piece Of Your Heart",MEDUZA,18948,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
175,你是你本身的傳奇,"Charmaine Fong",18909,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
176,"二十年後的歌 - 10th Anniversary Version","Dear Jane",18874,https://open.spotify.com/track/1epcsuCSYlJW0PU6XoLxt4
177,不許你注定一人,"Dear Jane",18852,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
178,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",18718,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
179,我們萬歲,"Eason Chan",18623,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr
180,"Arabian Nights (2019)","Will Smith",18599,https://open.spotify.com/track/6ZxPYutGhjLTrcmvcshCa4
181,死性不改,Twins,18593,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
182,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",18573,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
183,富士山下,"Eason Chan",18559,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
184,別來無恙,"Jason Chan",18527,https://open.spotify.com/track/2wgF570uODvVSxfd8o3eRf
185,"Make It Right",BTS,18423,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
186,"Bohemian Rhapsody - Remastered 2011",Queen,18420,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
187,無盡,"Supper Moment",18415,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
188,耿耿於懷,"Juno Mak",18379,https://open.spotify.com/track/027DJzimsjm1M1hflEWLnv
189,小問題,AGA,18377,https://open.spotify.com/track/0Eozbd447x0jSZZNeMAXS2
190,"A Thousand Years","Christina Perri",18327,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
191,Kong,"Justin Lo",18248,https://open.spotify.com/track/5hQwJOWx41wiWH305GT7pf
192,"Everything I Need - Film Version","Skylar Grey",18186,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC
193,"High Hopes","Panic! At The Disco",18179,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
194,Youngblood,"5 Seconds of Summer",17970,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
195,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,17939,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
196,幸福之歌,"Supper Moment",17777,https://open.spotify.com/track/25atREPmk8jKg0WlI28bsV
197,"別讓我走遠 (電視劇《我們與惡的距離》主題曲)","Yoga Lin",17682,https://open.spotify.com/track/7fjGyTWookViY8LlvjqpVq
198,面具,"Alfred Hui",17632,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
199,IDGAF,"Dua Lipa",17567,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
200,"Please Me","Cardi B",17482,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
