,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,positions,"Ariana Grande",149450,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
2,"Lovesick Girls",BLACKPINK,137472,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
3,"How You Like That",BLACKPINK,112961,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
4,"I CAN'T STOP ME",TWICE,110688,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
5,34+35,"Ariana Grande",106808,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
6,Dynamite,BTS,105023,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
7,"Ice Cream (with Selena Gomez)",BLACKPINK,100305,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
8,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",96889,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
9,"一人之境 in C major","Terence Lam",92778,https://open.spotify.com/track/32QnXosZq7A11knnBAEqk7
10,"隔離 - Studio Live Duet","Jace Chan",87227,https://open.spotify.com/track/4xL01OuFjqizPDclF8gDpl
11,"Lonely (with benny blanco)","Justin Bieber",83384,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
12,"Pretty Savage",BLACKPINK,79970,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
13,銀河修理員,"Dear Jane",77793,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
14,"Holy (feat. Chance The Rapper)","Justin Bieber",77464,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
15,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,70636,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
16,隔離,"Jace Chan",69301,https://open.spotify.com/track/7egdaSVtPnuW7YG821w7jz
17,呼吸有害,"Karen Mok",69214,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
18,"motive (with Doja Cat)","Ariana Grande",67832,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
19,"Mood (feat. iann dior)",24kGoldn,66236,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
20,哀的美敦書,"Dear Jane",63573,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
21,Wonder,"Shawn Mendes",63414,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
22,炎,LiSA,60932,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
23,致明日的舞,"Eason Chan",59217,https://open.spotify.com/track/4K4giRULEibP61XuMsJJRd
24,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",58141,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
25,Memories,"Maroon 5",57921,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
26,下一位前度,"Terence Lam",57084,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
27,"Bet You Wanna (feat. Cardi B)",BLACKPINK,55775,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
28,Dingga,MAMAMOO,55769,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
29,Señorita,"Shawn Mendes",55577,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
30,MORE,K/DA,54495,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
31,"Someone You Loved","Lewis Capaldi",54246,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
32,我該放手,"JC 陳詠桐",53952,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
33,假使世界原來不像你預期,"Charmaine Fong",53632,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
34,你瞞我瞞,"Jason Chan",53050,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
35,"What You Know Bout Love","Pop Smoke",51250,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
36,"Levitating (feat. DaBaby)","Dua Lipa",50989,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
37,2084,"Dear Jane",50777,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
38,"you broke me first","Tate McRae",49831,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
39,說好不哭,"Jay Chou",48701,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
40,春秋,"Hins Cheung",47697,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
41,"Mad at Disney","salem ilese",45800,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
42,無賴,"Ronald Cheng",45356,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
43,"Put Your Records On","Ritt Momney",44947,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
44,囍帖街,"Kay Tse",44717,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
45,飞鸟和蝉,"Ren Ran",44317,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
46,最後一間唱片舖,"Dear Jane",43732,https://open.spotify.com/track/58pc3B6jP7p9Y6MjqRZUYs
47,"off the table (with The Weeknd)","Ariana Grande",43290,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
48,"WAP (feat. Megan Thee Stallion)","Cardi B",42960,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
49,Diamonds,"Sam Smith",42912,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
50,"我在切爾諾貝爾 等你","Juno Mak",42908,https://open.spotify.com/track/5K7bR8yBVFUDZiQp97a88g
51,未來見,RubberBand,42667,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
52,pov,"Ariana Grande",41697,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
53,幸福門,"Gin Lee",39721,https://open.spotify.com/track/5LFMr5IiUdZRc2jXMM0Wwx
