,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Yummy,"Justin Bieber",130488,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
2,Señorita,"Shawn Mendes",120300,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,Memories,"Maroon 5",109384,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
4,"Dance Monkey","Tones And I",108020,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,ROXANNE,"Arizona Zervas",93663,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
6,Rare,"Selena Gomez",89704,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
7,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",89284,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
8,Circles,"Post Malone",89221,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
9,"Don't Start Now","Dua Lipa",88721,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,"everything i wanted","Billie Eilish",87432,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
11,Psycho,"Red Velvet",86079,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
12,說好不哭,"Jay Chou",79683,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
13,"Life Is Good (feat. Drake)",Future,76460,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
14,"The Box","Roddy Ricch",76379,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
15,"Lose You To Love Me","Selena Gomez",75919,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
16,"Blinding Lights","The Weeknd",73990,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
17,Falling,"Trevor Daniel",73530,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
18,"bad guy","Billie Eilish",70906,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
19,"You should be sad",Halsey,69642,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
20,"My Oh My (feat. DaBaby)","Camila Cabello",66647,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
21,"Adore You","Harry Styles",63689,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
22,"Someone You Loved","Lewis Capaldi",63477,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
23,我們都是這樣長大的,"Sammi Cheng",59027,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
24,"Mean It",Lauv,55101,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
25,你瞞我瞞,"Jason Chan",52188,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
26,我們的基因,"Kay Tse",52085,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
27,春秋,"Hins Cheung",51690,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
28,"Watermelon Sugar","Harry Styles",51096,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
29,"Beautiful People (feat. Khalid)","Ed Sheeran",51092,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
30,假使世界原來不像你預期,"Charmaine Fong",50773,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
31,"Before You Go","Lewis Capaldi",49108,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
32,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,48881,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
33,"I Don't Care (with Justin Bieber)","Ed Sheeran",48587,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
34,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",47993,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
35,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",47789,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
36,未來見,RubberBand,47636,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
37,句號,G.E.M.,47074,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
38,"Into the Unknown","Idina Menzel",46951,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
39,"hot girl bummer",blackbear,46557,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
40,告白氣球,"Jay Chou",43845,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
41,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",43785,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
42,囍帖街,"Kay Tse",43483,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
43,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",42782,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
44,"7 rings","Ariana Grande",42378,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
45,"Good News","Mac Miller",42302,https://open.spotify.com/track/3ClBKQkKoaUQ6UOhe2xlJK
46,Heartless,"The Weeknd",41500,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
47,可惜我是水瓶座,"Miriam Yeung",41327,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
48,"How Do You Sleep?","Sam Smith",41094,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
49,命硬,"Justin Lo",41037,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
