,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",187980,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
2,"Dancing With A Stranger (with Normani)","Sam Smith",107956,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
3,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",97569,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
4,"thank u, next","Ariana Grande",86205,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
5,Wow.,"Post Malone",84979,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
6,"Without Me",Halsey,81969,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
7,"i'm so tired...",Lauv,80329,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
8,百年樹木,"Hins Cheung",75104,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
9,Hope,"The Chainsmokers",72664,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
10,"Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version","Skylar Grey",66604,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p
11,Shallow,"Lady Gaga",63527,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,62991,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
13,"Saturday Nights",Khalid,62594,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
14,龍舌蘭,"Eason Chan",59165,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl
15,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",56894,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
16,"MIDDLE CHILD","J. Cole",56114,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
17,SOLO,JENNIE,55510,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
18,"Sweet but Psycho","Ava Max",53793,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
19,"(一個男人) 一個女人 和浴室","Louis Koo",51224,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X
20,裝睡的情人,"Hins Cheung",49297,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT
21,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",49283,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
22,春秋,"Hins Cheung",48860,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
23,"Look Back at It","A Boogie Wit da Hoodie",48363,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
24,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",46880,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
25,"High Hopes","Panic! At The Disco",46850,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
26,"Lost in the Fire",Gesaffelstein,45538,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
27,我們萬歲,"Eason Chan",45480,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr
28,漸漸,"Eason Chan",45236,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
29,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,45040,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
30,"Fire On Fire - From ""Watership Down""","Sam Smith",44599,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
31,"Giant (with Rag'n'Bone Man)","Calvin Harris",43997,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
32,"Always Remember Us This Way","Lady Gaga",43495,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
33,永遠飛行模式,"Dear Jane",41749,https://open.spotify.com/track/5EIzOqZAhzahqfECAm68sY
34,認真如初,"Jason Chan",41126,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM
35,"Let Me Down Slowly","Alec Benjamin",40992,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
36,在月台上等你,"Janice Vidal",40002,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
37,心之科學,"Joey Yung",39615,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
38,未來見,RubberBand,39535,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
39,明明他已離開妳,"Hins Cheung",38976,https://open.spotify.com/track/1lTbjJHizaTlozAvSCEtcw
40,"Bad Liar","Imagine Dragons",38506,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
41,說散就散,"JC 陳詠桐",38023,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
42,"Girls Like You (feat. Cardi B)","Maroon 5",37965,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
43,Happier,Marshmello,37880,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
44,勇悍・17,"Juno Mak",37592,https://open.spotify.com/track/58nDLotEOqoDorTkvz4tJf
45,等你下課,"Jay Chou",37446,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
46,櫻花樹下,"Hins Cheung",37222,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
47,Perfect,"Ed Sheeran",37024,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
48,"Shape of You","Ed Sheeran",36141,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
49,imagine,"Ariana Grande",36036,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
50,"Eastside (with Halsey & Khalid)","benny blanco",35975,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
51,"This Feeling","The Chainsmokers",34322,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
52,告白氣球,"Jay Chou",33733,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
53,"Going Bad (feat. Drake)","Meek Mill",33498,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
54,"DDU-DU DDU-DU",BLACKPINK,33454,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
55,別𠱁我,"JC 陳詠桐",31967,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr
56,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",31868,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
57,Trampoline,SHAED,31707,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
58,"Havana (feat. Young Thug)","Camila Cabello",31579,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
59,"Something Just Like This","The Chainsmokers",31271,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
60,2002,Anne-Marie,31013,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
61,亂世情侶,"Leo Ku",30950,https://open.spotify.com/track/0n9AcvtAVZIhEfnZsBbELp
62,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",30577,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
63,"Beautiful (feat. Camila Cabello)",Bazzi,30174,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
64,"no tears left to cry","Ariana Grande",29916,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
65,"Be Alright","Dean Lewis",29885,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
66,你瞞我瞞,"Jason Chan",29810,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
67,Darkside,"Alan Walker",29565,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
68,一個女人和浴室,"Kay Tse",29281,https://open.spotify.com/track/4IxKTRZn3KQxj3dwwqbyGi
69,"但願人長久 - 劇集 ""跳躍生命線"" 插曲",HANA,29209,https://open.spotify.com/track/1aJOV8dO0bxMZ7x7EGp3fX
70,睡皇后,G.E.M.,29181,https://open.spotify.com/track/3f7D4hlFcvAWCPilTOGJEy
71,"Someone You Loved","Lewis Capaldi",28915,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
72,後來的我們,Mayday,28471,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
73,若然冬天沒有花,梁釗峰,28438,https://open.spotify.com/track/07JzFsUuuOW4eQR6d9iMXR
74,"when the party's over","Billie Eilish",28304,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
75,突然好想你,Mayday,28250,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
76,"Kiss and Make Up","Dua Lipa",28059,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
77,戀無可戀,"Leo Ku",27880,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
78,"Bohemian Rhapsody - Remastered 2011",Queen,27823,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
79,Closer,"The Chainsmokers",27813,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
80,"SICKO MODE","Travis Scott",27724,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
81,"靈魂伴侶 - 粵語版",黃齡,27696,https://open.spotify.com/track/56QGnilGuedEJSzkIoU8dm
82,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,27685,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
83,"Better Now","Post Malone",27401,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
84,Faded,"Alan Walker",27220,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
85,那些你很冒險的夢,"JJ Lin",26938,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
86,囍帖街,"Kay Tse",26807,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
87,"All Falls Down (feat. Juliander)","Alan Walker",26774,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
88,心淡,"Joey Yung",26760,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
89,Photograph,"Ed Sheeran",26497,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
90,"I Like Me Better",Lauv,26321,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
91,"Too Good At Goodbyes","Sam Smith",26310,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
92,"The Middle",Zedd,26209,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
93,說謊,"Yoga Lin",26205,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
94,Better,Khalid,26193,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
95,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",26008,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
96,"必殺技 - Live","Leo Ku",25950,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
97,"Thinking out Loud","Ed Sheeran",25897,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
98,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",25887,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
