,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,銀河修理員,"Dear Jane",188478,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
2,"Don't Start Now","Dua Lipa",91357,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
3,"Toosie Slide",Drake,86141,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
4,"Intentions (feat. Quavo)","Justin Bieber",81867,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
5,"Blinding Lights","The Weeknd",75150,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,73044,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
7,"Break My Heart","Dua Lipa",71455,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
8,Señorita,"Shawn Mendes",70326,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
9,"Dance Monkey","Tones And I",66902,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"death bed (coffee for your head)",Powfu,63225,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,Memories,"Maroon 5",62546,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
12,"Say So","Doja Cat",59915,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
13,"In Your Eyes","The Weeknd",57050,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
14,WANNABE,ITZY,56892,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
15,"Blueberry Faygo","Lil Mosey",53066,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
16,說好不哭,"Jay Chou",51673,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
17,Circles,"Post Malone",51460,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
18,"bad guy","Billie Eilish",50927,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
19,Physical,"Dua Lipa",50764,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
20,"Someone You Loved","Lewis Capaldi",49350,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
21,"Roses - Imanbek Remix","SAINt JHN",49079,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
22,Supalonely,BENEE,48365,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
23,"The Box","Roddy Ricch",46507,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
24,"Sunday Best",Surfaces,41668,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
25,春秋,"Hins Cheung",41018,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
26,"everything i wanted","Billie Eilish",40769,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
27,"BELIEVE IT",PARTYNEXTDOOR,40735,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
28,Falling,"Trevor Daniel",40665,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
29,你瞞我瞞,"Jason Chan",40140,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
30,"After Hours","The Weeknd",39641,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
31,2084,"Dear Jane",39082,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
32,追,"Leslie Cheung",38720,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
33,我們都是這樣長大的,"Sammi Cheng",38373,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
34,有心人,"Leslie Cheung",38323,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
35,ROXANNE,"Arizona Zervas",38273,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
36,"Lento y Sensual","Jt el Utility",38192,https://open.spotify.com/track/16j0DGr5a0WT72tM9p2DxJ
37,"10,000 Hours (with Justin Bieber)","Dan + Shay",38062,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
38,零分,JUDE,37347,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
39,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,37322,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
40,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",36573,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
41,"Like It Is",Kygo,36542,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
42,"Adore You","Harry Styles",36050,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
43,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",35285,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
