,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"I Don't Care (with Justin Bieber)","Ed Sheeran",190231,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,"If I Can't Have You","Shawn Mendes",123619,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
3,"bad guy","Billie Eilish",115141,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
4,"Boy With Luv (feat. Halsey)",BTS,112668,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
5,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",103736,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
6,"Kill This Love",BLACKPINK,90358,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
7,"On My Way","Alan Walker",74303,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
8,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",67745,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
9,SOS,Avicii,66667,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
10,Sucker,"Jonas Brothers",63864,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
11,"7 rings","Ariana Grande",57353,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
12,"Homicide (feat. Eminem)",Logic,56129,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
13,Paradise,Bazzi,54846,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
14,FANCY,TWICE,53273,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
15,Shallow,"Lady Gaga",51047,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
16,"Talk (feat. Disclosure)",Khalid,50809,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
17,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,48736,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
18,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,47833,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
19,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",47364,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
20,"Here With Me",Marshmello,47311,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
21,其實寂寞,"Kay Tse",46903,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS
22,"Don't Know What To Do",BLACKPINK,44313,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
23,"So Am I","Ava Max",44137,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
24,百年樹木,"Hins Cheung",42391,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
25,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",40952,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
26,春秋,"Hins Cheung",40328,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
27,寂寞就如,"Juno Mak",40110,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX
28,"wish you were gay","Billie Eilish",39547,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
29,"Shape of You","Ed Sheeran",39196,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
30,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,39126,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
31,Perfect,"Ed Sheeran",37990,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
32,"Someone You Loved","Lewis Capaldi",37204,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
33,"thank u, next","Ariana Grande",37192,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
34,"Dancing With A Stranger (with Normani)","Sam Smith",36078,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
35,"Who Do You Love","The Chainsmokers",35915,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
36,後來的我們,Mayday,35332,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
37,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,35326,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
38,怎麼了,"Eric Chou",35133,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
39,突然好想你,Mayday,35083,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
40,"亂世情侶 (合唱版)","Leo Ku",34734,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs
41,"Something Just Like This","The Chainsmokers",34591,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
42,"Drugs & The Internet",Lauv,34429,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
43,"3 Nights","Dominic Fike",34049,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
44,"i'm so tired...",Lauv,33986,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
45,"Without Me",Halsey,33605,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
46,櫻花樹下,"Hins Cheung",33397,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
47,"Tough Love",Avicii,33146,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
48,"bury a friend","Billie Eilish",32904,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
49,"Sweet but Psycho","Ava Max",32781,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
50,說散就散,"JC 陳詠桐",32382,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
51,Sixteen,"Ellie Goulding",31862,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
52,告白氣球,"Jay Chou",31710,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
53,"when the party's over","Billie Eilish",31473,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
54,"Outta My Head (with John Mayer)",Khalid,30732,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
55,等你下課,"Jay Chou",30556,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
56,心淡,"Joey Yung",30267,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
57,Photograph,"Ed Sheeran",29402,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
58,Earth,"Lil Dicky",29066,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
59,2002,Anne-Marie,28817,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
60,13樓的大笨象,"Stephanie Cheng",28728,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
61,"Truth Hurts",Lizzo,28382,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
62,Happier,Marshmello,28257,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
63,"all the good girls go to hell","Billie Eilish",28211,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
64,Mikrokosmos,BTS,27741,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
65,你瞞我瞞,"Jason Chan",27673,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
66,"DDU-DU DDU-DU",BLACKPINK,27476,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
67,囍帖街,"Kay Tse",27455,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
68,Faded,"Alan Walker",27282,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
69,Closer,"The Chainsmokers",27204,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
70,"Always Remember Us This Way","Lady Gaga",27031,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
