,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",128598,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Memories,"Maroon 5",112605,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
3,"Dance Monkey","Tones And I",95479,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Circles,"Post Malone",94578,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,"everything i wanted","Billie Eilish",94472,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
6,ROXANNE,"Arizona Zervas",93379,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
7,說好不哭,"Jay Chou",85309,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
8,"Don't Start Now","Dua Lipa",84441,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
9,"Adore You","Harry Styles",81852,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
10,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",79143,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
11,"All I Want for Christmas Is You","Mariah Carey",74959,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
12,"Into the Unknown","Idina Menzel",74942,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
13,"bad guy","Billie Eilish",70147,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,"Blinding Lights","The Weeknd",68954,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
15,"Someone You Loved","Lewis Capaldi",67883,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"Watermelon Sugar","Harry Styles",66363,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
17,"Last Christmas",Wham!,64801,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
18,Falling,"Trevor Daniel",64403,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
19,"Lose You To Love Me","Selena Gomez",62342,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
20,"My Oh My (feat. DaBaby)","Camila Cabello",60398,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
21,"Beautiful People (feat. Khalid)","Ed Sheeran",60184,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
22,Heartless,"The Weeknd",55444,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
23,"Mean It",Lauv,53943,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
