,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",90723,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,"everything i wanted","Billie Eilish",86617,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
3,"Dance Monkey","Tones And I",83941,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Memories,"Maroon 5",79234,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
5,"bad guy","Billie Eilish",75303,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
6,Yummy,"Justin Bieber",74829,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
7,"Don't Start Now","Dua Lipa",72905,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
8,"The Box","Roddy Ricch",69026,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
9,"Godzilla (feat. Juice WRLD)",Eminem,65067,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
10,Circles,"Post Malone",64437,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
11,ROXANNE,"Arizona Zervas",64359,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
12,"You should be sad",Halsey,63342,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
13,說好不哭,"Jay Chou",61387,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
14,"Blinding Lights","The Weeknd",60932,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
15,Physical,"Dua Lipa",60506,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
16,Falling,"Trevor Daniel",59400,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
17,Psycho,"Red Velvet",58116,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
18,"Life Is Good (feat. Drake)",Future,57472,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
19,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",52852,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
20,Rare,"Selena Gomez",52079,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
21,"Black Swan",BTS,51801,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
22,"Someone You Loved","Lewis Capaldi",50167,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
23,"Only The Young - Featured in Miss Americana","Taylor Swift",49433,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
24,"Lose You To Love Me","Selena Gomez",47077,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
25,"What A Man Gotta Do","Jonas Brothers",46964,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
26,"My Oh My (feat. DaBaby)","Camila Cabello",46009,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
27,"Adore You","Harry Styles",44453,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
28,我們都是這樣長大的,"Sammi Cheng",43949,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
29,"Get Me","Justin Bieber",42260,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G
30,"Before You Go","Lewis Capaldi",40113,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
31,你瞞我瞞,"Jason Chan",40091,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
32,春秋,"Hins Cheung",39766,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
33,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",38790,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
34,"I Don't Care (with Justin Bieber)","Ed Sheeran",38478,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
35,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,37862,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
36,"Beautiful People (feat. Khalid)","Ed Sheeran",37823,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
37,"Say So","Doja Cat",37126,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
38,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",36552,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
39,假使世界原來不像你預期,"Charmaine Fong",36340,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
40,"when the party's over","Billie Eilish",36275,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
41,"10,000 Hours (with Justin Bieber)","Dan + Shay",35406,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
42,我們的基因,"Kay Tse",34741,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
43,"Good News","Mac Miller",34671,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
44,"Any song",ZICO,33630,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
45,未來見,RubberBand,32961,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
46,告白氣球,"Jay Chou",32813,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
47,句號,G.E.M.,32535,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
48,囍帖街,"Kay Tse",32016,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
49,可惜我是水瓶座,"Miriam Yeung",31509,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
50,"7 rings","Ariana Grande",31331,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
51,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31236,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
52,怎麼了,"Eric Chou",30979,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
53,櫻花樹下,"Hins Cheung",29766,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
