,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Good Thing (with Kehlani)",Zedd,48048,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
24,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",47741,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
25,我們都是這樣長大的,"Sammi Cheng",46656,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
26,Graveyard,Halsey,45595,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
27,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,44044,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
28,Liar,"Camila Cabello",43052,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
29,"How Do You Sleep?","Sam Smith",42585,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
30,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",41535,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
31,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,39679,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
32,春秋,"Hins Cheung",39168,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
33,"Make It Right (feat. Lauv)",BTS,38787,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
34,"Takeaway (feat. Lennon Stella)","The Chainsmokers",38775,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
35,你瞞我瞞,"Jason Chan",38517,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
36,Feelings,Lauv,37751,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
37,"I Don't Care (with Justin Bieber)","Ed Sheeran",37518,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
38,假使世界原來不像你預期,"Charmaine Fong",37473,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
39,"Up All Night",Khalid,36986,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
40,情感的廢墟,"Juno Mak",36631,https://open.spotify.com/track/5YCQGlR3QNIbtX75DW5mTx
41,"Two at a time",AGA,36348,https://open.spotify.com/track/5741NTjBfR94bA24OL24vZ
42,告白氣球,"Jay Chou",36105,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
43,"Follow God","Kanye West",35588,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
44,"Living Proof","Camila Cabello",35522,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
45,"Ride It",Regard,35383,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
46,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,33502,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
47,歲月如歌,"Eason Chan",32793,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
48,Trigger,"Major Lazer",32751,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
49,"If I Can't Have You","Shawn Mendes",32441,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
50,我們的基因,"Kay Tse",32424,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
51,"Yellow Hearts","Ant Saunders",32051,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
52,逃生門,JW,31993,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
53,"Something Just Like This","The Chainsmokers",31470,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
54,心之科學,"Joey Yung",31388,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
55,年少有為,"Ronghao Li",31372,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
56,可惜我是水瓶座,"Miriam Yeung",31219,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
57,Shallow,"Lady Gaga",31008,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
58,Lover,"Taylor Swift",30762,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
59,"Love poem",IU,30608,https://open.spotify.com/track/4B6cJ34Mkfiu4Xo8t8QU7F
60,明年今日,"Eason Chan",30420,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
61,櫻花樹下,"Hins Cheung",30372,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
62,囍帖街,"Kay Tse",30143,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
63,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30056,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
64,LION,(G)I-DLE,29978,https://open.spotify.com/track/4TArUx34wOehwpnbXlKBQY
65,命硬,"Justin Lo",29893,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
66,百年樹木,"Hins Cheung",29817,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
67,說謊,"Yoga Lin",29730,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
68,2084,"Dear Jane",29722,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
69,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",29719,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
70,"Tongue Tied (with YUNGBLUD & blackbear)",Marshmello,29663,https://open.spotify.com/track/7jzldCBnJjpJM3epzJ85KE
71,"Used To Love (with Dean Lewis)","Martin Garrix",29651,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
72,2002,Anne-Marie,29484,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
73,來自天堂的魔鬼,G.E.M.,29381,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
74,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",29339,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
75,心淡,"Joey Yung",29167,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
76,突然好想你,Mayday,28877,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
77,"Watermelon Sugar","Harry Styles",28846,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
78,怎麼了,"Eric Chou",28736,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
79,"Feel Special",TWICE,28515,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
80,Teeth,"5 Seconds of Summer",28498,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
81,Perfect,"Ed Sheeran",28156,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,"Boy With Luv (feat. Halsey)",BTS,28145,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
83,無盡,"Supper Moment",27876,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
84,"Speechless (Full)","Naomi Scott",27731,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
85,"Goodbyes (Feat. Young Thug)","Post Malone",27682,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
86,忘記和記,"Juno Mak",27484,https://open.spotify.com/track/0nHjhfGCsGw31c79SiUIz0
87,戀無可戀,"Leo Ku",27457,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
88,忘記和記,"Juno Mak",27309,https://open.spotify.com/track/42kKlCZeqp1rJyVf70fmEW
89,"Shape of You","Ed Sheeran",27143,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,大哥,"Janice Vidal",27079,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
91,等你下課,"Jay Chou",26864,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
92,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",26836,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
93,"boyfriend (with Social House)","Ariana Grande",26732,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
94,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",26702,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
95,我們與愛的距離,"Alfred Hui",26518,https://open.spotify.com/track/6xiMRV0OqmL9M4s37QD2i2
96,羅生門,"Juno Mak",26413,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
97,說散就散,"JC 陳詠桐",26313,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
98,"7 rings","Ariana Grande",25921,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
99,後來的我們,Mayday,25674,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
100,GIANTS,"True Damage",25471,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm
101,"Nice To Meet Ya","Niall Horan",25427,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
102,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",25426,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
103,面具,"Alfred Hui",25352,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
104,時光機,"Terence Siufay",25317,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
105,死性不改,Twins,25309,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
106,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",25263,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
107,"What Am I","Why Don't We",25184,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
108,Easy,"Camila Cabello",25025,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
109,不為誰而作的歌,"JJ Lin",24898,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
110,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",24868,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
111,"It's You","Ali Gatie",24591,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
112,未來見,RubberBand,24250,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
113,"If the World Was Ending - feat. Julia Michaels","JP Saxe",24153,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
114,"Girls Like You (feat. Cardi B)","Maroon 5",24080,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
115,"必殺技 - Live","Leo Ku",24014,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
116,Faded,"Alan Walker",23999,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
117,Closer,"The Chainsmokers",23879,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
118,只是太愛你,"Hins Cheung",23625,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
119,"Havana (feat. Young Thug)","Camila Cabello",23540,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
120,以後別做朋友,"Eric Chou",23314,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
121,你是你本身的傳奇,"Charmaine Fong",23097,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
122,Sucker,"Jonas Brothers",22871,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
123,绿色,"Shirley Chen",22802,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
124,那些你很冒險的夢,"JJ Lin",22660,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
125,幸福相擁,"Jill Vidal",22628,https://open.spotify.com/track/0qBuGFfOBPBDbyI3WsNTEz
126,不該,"Jay Chou",22574,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
127,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",22550,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
128,"RITMO (Bad Boys For Life)","Black Eyed Peas",22549,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
129,"On My Way","Alan Walker",22492,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
130,你的酒馆对我打了烊,"Shirley Chen",22484,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
131,"thank u, next","Ariana Grande",22199,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
132,如果雨之後,"Eric Chou",22124,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
133,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,22124,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
134,13樓的大笨象,"Stephanie Cheng",22032,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
135,傳聞,"Pakho Chau",22008,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
136,晴天,"Jay Chou",22006,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
137,紅綠燈,"Stephanie Cheng",21902,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
138,Blueming,IU,21889,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
139,"You Need To Calm Down","Taylor Swift",21883,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
140,富士山下,"Eason Chan",21865,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
141,單車,"Eason Chan",21773,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
142,無賴,"Ronald Cheng",21766,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
143,"Without Me",Halsey,21644,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
144,"Sweet but Psycho","Ava Max",21630,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
145,不許你注定一人,"Dear Jane",21621,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
146,"Kill This Love",BLACKPINK,21565,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
147,二零一九,LMF,21537,https://open.spotify.com/track/4fmG42n0nqDuf6BO8J2qrK
148,"海闊天空 - Edited Version",Beyond,21515,https://open.spotify.com/track/77uktQePd9IdeMPVWlu1cO
149,"Say You Won't Let Go","James Arthur",21475,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
150,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",21379,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
151,哪裡只得我共你,"Dear Jane",21369,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
152,龍舌蘭,"Eason Chan",21348,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl
153,可惜沒如果,"JJ Lin",21247,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
154,失戀的人站起來,"Mag Lam",21246,https://open.spotify.com/track/59Us61zVsoIZsuYCgDLCcZ
155,Sims,Lauv,21110,https://open.spotify.com/track/2PERLp9asn02e8nk5dbdra
156,"I Like Me Better",Lauv,21031,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
157,演員,"Joker Xue",20982,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
158,Orphans,Coldplay,20947,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
159,"Push My Luck","The Chainsmokers",20848,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU
160,小幸運,"Hebe Tien",20828,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
161,"i'm so tired...",Lauv,20656,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
162,"Lose Control",MEDUZA,20566,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
163,偷情的禮儀,"Kay Tse",20526,https://open.spotify.com/track/1Q3lJsqyXDUReSzPv20pzQ
164,Photograph,"Ed Sheeran",20524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
165,慢慢喜歡你,"Karen Mok",20523,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
166,她說,"JJ Lin",20384,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
167,Lemon,"Kenshi Yonezu",20366,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
168,"Treat You Better","Shawn Mendes",20350,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
169,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",20223,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
170,Attention,"Charlie Puth",20197,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
171,望,"Charmaine Fong",20184,https://open.spotify.com/track/46m0LqrXBXDRCpcHGHpRHK
172,天梯,"C AllStar",20137,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
173,I.F.L.Y.,Bazzi,20123,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
174,淘汰(國),"Eason Chan",19991,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
175,感情寄生族,"Hins Cheung",19952,https://open.spotify.com/track/79Ao0aE0TqKa4lYMa3Zero
176,Tonight,AGA,19839,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
177,漸漸,"Eason Chan",19799,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
178,Happier,Marshmello,19782,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
179,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",19706,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
180,痛愛,"Joey Yung",19442,https://open.spotify.com/track/0StuO1Spn9uXwcnR8R523C
181,Destiny,MAMAMOO,19423,https://open.spotify.com/track/6oS5qBlnci7unQjdLiok41
182,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",19405,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
183,"Never Really Over","Katy Perry",19386,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
184,"Let Me Down Slowly","Alec Benjamin",19351,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
185,木紋,"Denise Ho",19334,https://open.spotify.com/track/1MlFD4KiaEoT1TnRzAsXGU
186,安靜,"Jay Chou",19277,https://open.spotify.com/track/4FOydQ5IdqmdeBgG9vFbPg
187,"Stuck In A Dream (feat. Gunna)","Lil Mosey",19212,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
188,無條件,"Eason Chan",19175,https://open.spotify.com/track/1ccNLIJMQxsTleaULYWwZD
189,野孩子,"Miriam Yeung",19112,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
190,"Who Do You Love","The Chainsmokers",19092,https://open.spotify.com/track/6OrxMR6OEl5GTGP8krrbsL
191,長相廝守,ToNick,19030,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
192,體面(電影《前任3:再見前任》插曲),"Kelly Yu",19028,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
193,"Dancing With A Stranger (with Normani)","Sam Smith",18963,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
194,在月台上等你,"Janice Vidal",18958,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
195,祝君好,Chilam,18932,https://open.spotify.com/track/6bZxiol0nxTfofgGJDtY6g
196,"wish you were gay","Billie Eilish",18879,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
197,相依為命,"Jordan Chan",18841,https://open.spotify.com/track/4iWvmSCZ0vw3darzWc1qkX
198,耿耿於懷,"Juno Mak",18764,https://open.spotify.com/track/027DJzimsjm1M1hflEWLnv
199,說好的幸福呢,"Jay Chou",18736,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
200,Wolves,"Selena Gomez",18735,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
