,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Dynamite,BTS,127047,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
2,"Ice Cream (with Selena Gomez)",BLACKPINK,97866,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
3,"Holy (feat. Chance The Rapper)","Justin Bieber",96564,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
4,地球上最浪漫的一首歌,"Alien Huang",92517,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
5,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,83893,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
6,銀河修理員,"Dear Jane",83713,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
7,呼吸有害,"Karen Mok",78782,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
8,"How You Like That",BLACKPINK,77069,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
9,"Mood (feat. iann dior)",24kGoldn,74877,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
10,哀的美敦書,"Dear Jane",73524,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
11,"WAP (feat. Megan Thee Stallion)","Cardi B",73040,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
12,一人之境,"Terence Lam",63095,https://open.spotify.com/track/16VtXtccn3rmUAR9Q4W5ME
13,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",62901,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
14,說好不哭,"Jay Chou",58137,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
15,"you broke me first","Tate McRae",57808,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
16,你瞞我瞞,"Jason Chan",55754,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
17,我該放手,"JC 陳詠桐",55136,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
18,假使世界原來不像你預期,"Charmaine Fong",54938,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
19,Señorita,"Shawn Mendes",53303,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
20,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",52519,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
21,Memories,"Maroon 5",51955,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
22,囍帖街,"Kay Tse",51379,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
23,隔離,"Jace Chan",50490,https://open.spotify.com/track/7egdaSVtPnuW7YG821w7jz
24,春秋,"Hins Cheung",50458,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
25,"Someone You Loved","Lewis Capaldi",50305,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,"我在切爾諾貝爾 等你","Juno Mak",49927,https://open.spotify.com/track/5K7bR8yBVFUDZiQp97a88g
27,"幻愛 (Jonathan Version) - 電影《幻愛》主題曲","Lil’ Ashes",49922,https://open.spotify.com/track/6IoBHtwHYhCP3RMRGlf3t5
28,"Laugh Now Cry Later (feat. Lil Durk)",Drake,49871,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
29,"Watermelon Sugar","Harry Styles",48548,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,2084,"Dear Jane",48302,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
31,不屑,"Alien Huang",47357,https://open.spotify.com/track/4tEUV0FtpAQWRTKA2zh5JE
32,原始心態,"Kwan Gor",47071,https://open.spotify.com/track/1Da0ZLj6A9qPwfM36K7dXS
33,"Not Shy",ITZY,46165,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
34,"Blinding Lights","The Weeknd",46039,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
35,"OK Not To Be OK",Marshmello,45974,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
36,我們都是這樣長大的,"Sammi Cheng",45365,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
37,"Mad at Disney","salem ilese",45157,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
38,"Savage Love (Laxed - Siren Beat)","Jawsh 685",44394,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
39,怎麼了,"Eric Chou",44278,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
40,"甘心替代你 - 劇集 ""反黑路人甲"" 插曲","Vincent Wong",44107,https://open.spotify.com/track/5j0quHvmryPbTYfDFJyE29
41,幸福門,"Gin Lee",43657,https://open.spotify.com/track/5LFMr5IiUdZRc2jXMM0Wwx
42,"See You Next Time",AGA,43366,https://open.spotify.com/track/0y0l2x1hEwQ8d6Yzb9vpo9
43,Heather,"Conan Gray",43359,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
44,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",43013,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
45,心淡,"Joey Yung",42680,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
46,命硬,"Justin Lo",42301,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
47,明年今日,"Eason Chan",42156,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
48,可惜我是水瓶座,"Miriam Yeung",41885,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
49,告白氣球,"Jay Chou",41555,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
50,未來見,RubberBand,40981,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
51,Diamonds,"Sam Smith",40693,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
52,"POPSTAR (feat. Drake)","DJ Khaled",39591,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
53,Maria,"Hwa Sa",39001,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
54,"Head & Heart (feat. MNEK)","Joel Corry",38837,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
55,下一位前度,"Terence Lam",38594,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
56,歲月如歌,"Eason Chan",38447,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
57,"Stuck with U (with Justin Bieber)","Ariana Grande",38208,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
58,"Midnight Sky","Miley Cyrus",38142,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
59,"Rain On Me (with Ariana Grande)","Lady Gaga",37864,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
60,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,37278,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
61,"Take You Dancing","Jason Derulo",36753,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
62,Lemon,"Kenshi Yonezu",35598,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
