,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",190869,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Lover,"Taylor Swift",149428,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
3,"The Man","Taylor Swift",98928,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
4,"boyfriend (with Social House)","Ariana Grande",97302,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
5,"Beautiful People (feat. Khalid)","Ed Sheeran",93117,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
6,"Cruel Summer","Taylor Swift",87922,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
7,"Goodbyes (Feat. Young Thug)","Post Malone",83745,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
8,"Takeaway (feat. Lennon Stella)","The Chainsmokers",81992,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
9,"How Do You Sleep?","Sam Smith",78409,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
10,"You Need To Calm Down","Taylor Swift",77459,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
11,"bad guy","Billie Eilish",72332,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,"fuck, i'm lonely",Lauv,72275,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
13,"I Forgot That You Existed","Taylor Swift",72243,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN
14,我們都是這樣長大的,"Sammi Cheng",69124,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
15,"The Archer","Taylor Swift",65686,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37
16,"Someone You Loved","Lewis Capaldi",64381,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
17,"Miss Americana & The Heartbreak Prince","Taylor Swift",62668,https://open.spotify.com/track/214nt20w5wOxJnY462klLw
18,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",60733,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
19,心之科學,"Joey Yung",58424,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
20,I.F.L.Y.,Bazzi,57051,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
21,"Cornelia Street","Taylor Swift",56907,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a
22,"I Think He Knows","Taylor Swift",56786,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd
23,"Paper Rings","Taylor Swift",56395,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR
24,"I Don't Care (with Justin Bieber)","Ed Sheeran",56350,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
25,Ransom,"Lil Tecca",54710,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
26,"London Boy","Taylor Swift",54094,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw
27,悲觀生物學,"Joey Yung",51069,https://open.spotify.com/track/4DaZthLA1i07mUsvD77RaG
28,"Dance Monkey","Tones And I",47999,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
29,"Death By A Thousand Cuts","Taylor Swift",47194,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D
30,心淡,"Joey Yung",46083,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
31,"If I Can't Have You","Shawn Mendes",42504,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
32,"False God","Taylor Swift",42154,https://open.spotify.com/track/5hQSXkFgbxjZo9uCwd11so
33,"Soon You’ll Get Better (feat. The Chicks)","Taylor Swift",41987,https://open.spotify.com/track/4AYtqFyFbX0Xkc2wtcygTr
34,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",41787,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
35,Afterglow,"Taylor Swift",41498,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi
36,"Speechless (Full)","Naomi Scott",41458,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
37,"Boy With Luv (feat. Halsey)",BTS,41415,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
38,"Something Just Like This","The Chainsmokers",41371,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
39,"Call You Mine","The Chainsmokers",40308,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
40,Daylight,"Taylor Swift",39663,https://open.spotify.com/track/1fzAuUVbzlhZ1lJAx9PtY6
41,偷情的禮儀,"Kay Tse",39289,https://open.spotify.com/track/1Q3lJsqyXDUReSzPv20pzQ
42,"Slide Away","Miley Cyrus",38970,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
43,"I Warned Myself","Charlie Puth",38871,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
44,痛愛,"Joey Yung",38615,https://open.spotify.com/track/0StuO1Spn9uXwcnR8R523C
45,2084,"Dear Jane",37859,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
46,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",37664,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
47,櫻花樹下,"Hins Cheung",37425,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
48,"Small Talk","Katy Perry",37320,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
