,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",90846,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
2,Yummy,"Justin Bieber",83728,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
3,"Dance Monkey","Tones And I",81852,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,"bad guy","Billie Eilish",79949,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
5,"everything i wanted","Billie Eilish",79391,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
6,Memories,"Maroon 5",78289,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
7,"Godzilla (feat. Juice WRLD)",Eminem,74406,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
8,"The Box","Roddy Ricch",66697,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
9,"You should be sad",Halsey,65694,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
10,ROXANNE,"Arizona Zervas",65525,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
11,Circles,"Post Malone",62847,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
12,"Don't Start Now","Dua Lipa",62569,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
13,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",57940,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
14,"Life Is Good (feat. Drake)",Future,57839,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
15,Psycho,"Red Velvet",57769,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
16,說好不哭,"Jay Chou",57586,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
17,"Blinding Lights","The Weeknd",57028,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
18,Falling,"Trevor Daniel",56406,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
19,Rare,"Selena Gomez",53769,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
20,"Black Swan",BTS,53635,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
21,"Someone You Loved","Lewis Capaldi",47719,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,"What A Man Gotta Do","Jonas Brothers",47072,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
23,"Lose You To Love Me","Selena Gomez",46113,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
24,"My Oh My (feat. DaBaby)","Camila Cabello",44282,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
25,"Adore You","Harry Styles",42195,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
26,我們都是這樣長大的,"Sammi Cheng",40995,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
27,"Good News","Mac Miller",39828,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
28,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",37603,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
29,你瞞我瞞,"Jason Chan",37221,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
30,"Beautiful People (feat. Khalid)","Ed Sheeran",36511,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
31,春秋,"Hins Cheung",36496,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
32,"Any song",ZICO,35899,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
33,"Mean It",Lauv,35852,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM
34,"I Don't Care (with Justin Bieber)","Ed Sheeran",35583,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
35,我們的基因,"Kay Tse",34915,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
36,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",34781,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
37,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,34633,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
38,假使世界原來不像你預期,"Charmaine Fong",34264,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
39,"Before You Go","Lewis Capaldi",34022,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
40,"Into the Unknown","Idina Menzel",33450,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
41,句號,G.E.M.,32873,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
42,未來見,RubberBand,32849,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
43,告白氣球,"Jay Chou",32141,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
44,囍帖街,"Kay Tse",31190,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
45,"Say So","Doja Cat",30859,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
46,"10,000 Hours (with Justin Bieber)","Dan + Shay",30575,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
47,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30287,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
48,怎麼了,"Eric Chou",29913,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
49,"Something Just Like This","The Chainsmokers",29868,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
50,"Watermelon Sugar","Harry Styles",29778,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
51,"Boy With Luv (feat. Halsey)",BTS,29570,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
52,櫻花樹下,"Hins Cheung",29451,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
53,"7 rings","Ariana Grande",29201,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
54,"when the party's over","Billie Eilish",28996,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
55,可惜我是水瓶座,"Miriam Yeung",28709,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
56,命硬,"Justin Lo",28225,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
57,"Two at a time",AGA,27729,https://open.spotify.com/track/5741NTjBfR94bA24OL24vZ
58,明年今日,"Eason Chan",27291,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
59,Takeaway,"The Chainsmokers",27158,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
60,Shallow,"Lady Gaga",26959,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
61,歲月如歌,"Eason Chan",26555,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
62,心之科學,"Joey Yung",26280,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
63,心淡,"Joey Yung",25726,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
64,2002,Anne-Marie,25676,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
65,"Alone, Pt. II","Alan Walker",25563,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
66,"If I Can't Have You","Shawn Mendes",25223,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
67,來自天堂的魔鬼,G.E.M.,25186,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
68,"Shape of You","Ed Sheeran",25112,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
69,說散就散,"JC 陳詠桐",24676,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
70,你是你本身的傳奇,"Charmaine Fong",24549,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
71,Perfect,"Ed Sheeran",24435,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
72,"wish you were gay","Billie Eilish",24375,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
73,SUGAR,BROCKHAMPTON,24312,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
