,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Psycho,"Red Velvet",122647,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
2,Señorita,"Shawn Mendes",113316,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,Memories,"Maroon 5",103584,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
4,"Dance Monkey","Tones And I",90995,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
5,ROXANNE,"Arizona Zervas",88064,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
6,"everything i wanted","Billie Eilish",84483,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
7,Circles,"Post Malone",84254,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
8,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",78480,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
9,"Don't Start Now","Dua Lipa",78316,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,說好不哭,"Jay Chou",75126,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
11,"bad guy","Billie Eilish",73675,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,Falling,"Trevor Daniel",64688,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
13,"Adore You","Harry Styles",60834,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
14,"My Oh My (feat. DaBaby)","Camila Cabello",60251,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
15,"Into the Unknown","Idina Menzel",59808,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
16,"Someone You Loved","Lewis Capaldi",59075,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
17,"Blinding Lights","The Weeknd",58590,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
18,"Beautiful People (feat. Khalid)","Ed Sheeran",56166,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
19,"Lose You To Love Me","Selena Gomez",56124,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
20,"Watermelon Sugar","Harry Styles",52673,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
21,我們都是這樣長大的,"Sammi Cheng",50881,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
22,"Mean It",Lauv,48960,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
23,春秋,"Hins Cheung",47122,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
24,你瞞我瞞,"Jason Chan",46951,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
25,假使世界原來不像你預期,"Charmaine Fong",46500,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
26,透明,G.E.M.,46320,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
27,句號,G.E.M.,45577,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
28,"10,000 Hours (with Justin Bieber)","Dan + Shay",45423,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
29,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,44654,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
30,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",43687,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
31,"I Don't Care (with Justin Bieber)","Ed Sheeran",43431,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
32,未來見,RubberBand,43366,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
33,"7 rings","Ariana Grande",43129,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
34,我們的基因,"Kay Tse",42536,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
35,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",41584,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
36,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",41466,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
37,Heartless,"The Weeknd",41356,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
38,"hot girl bummer",blackbear,40533,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
39,願榮光歸香港,湯瑪仕與眾香港人,39875,https://open.spotify.com/track/6amqVV3gPQHSo5IAmve2Wh
40,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",39840,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
41,告白氣球,"Jay Chou",39584,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
42,"How Do You Sleep?","Sam Smith",38762,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
43,"Something Just Like This","The Chainsmokers",38206,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
44,囍帖街,"Kay Tse",38112,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
45,Shallow,"Lady Gaga",37999,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
46,可惜我是水瓶座,"Miriam Yeung",36915,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
47,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",36808,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
48,情感的廢墟,"Juno Mak",36722,https://open.spotify.com/track/3JSL8Rs1fuYbUZJ0wD0iwE
49,人話,"Charmaine Fong",36542,https://open.spotify.com/track/0up40LIPnr6XxfDpG2KS0U
50,"Before You Go","Lewis Capaldi",36386,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
51,"Show Yourself","Idina Menzel",36106,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
52,心之科學,"Joey Yung",35927,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
53,命硬,"Justin Lo",35211,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
54,明年今日,"Eason Chan",34425,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
55,櫻花樹下,"Hins Cheung",34408,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
56,Takeaway,"The Chainsmokers",34119,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
57,歲月如歌,"Eason Chan",34059,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
58,"Shape of You","Ed Sheeran",33830,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
59,心淡,"Joey Yung",33087,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
60,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",32989,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
61,"Boy With Luv (feat. Halsey)",BTS,32951,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
62,怎麼了,"Eric Chou",32941,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
63,"Two at a time",AGA,32937,https://open.spotify.com/track/5741NTjBfR94bA24OL24vZ
64,傳聞,"Pakho Chau",32384,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
65,"嫁給愛情 - 劇集 ""多功能老婆"" 主題曲","Miriam Yeung",32323,https://open.spotify.com/track/17ZRJBvZJV8WTsFLV8JWRz
66,說散就散,"JC 陳詠桐",32241,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
67,Perfect,"Ed Sheeran",31982,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
68,來自天堂的魔鬼,G.E.M.,31927,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
69,Trampoline,SHAED,31687,https://open.spotify.com/track/4HBvwhhYo7YiYXkUDrOHzS
70,HIP,MAMAMOO,31536,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
71,無盡,"Supper Moment",31375,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
72,你是你本身的傳奇,"Charmaine Fong",31189,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
73,戀無可戀,"Leo Ku",31168,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
74,Graveyard,Halsey,31165,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
75,百年樹木,"Hins Cheung",30930,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
76,"Up All Night",Khalid,30762,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
77,年少有為,"Ronghao Li",30663,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
78,2002,Anne-Marie,30356,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
79,Closer,"The Chainsmokers",30246,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
80,突然好想你,Mayday,30240,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
81,"If I Can't Have You","Shawn Mendes",30230,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
82,大哥,"Janice Vidal",30191,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
83,羅生門,"Juno Mak",30038,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
84,等你下課,"Jay Chou",29970,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
85,說謊,"Yoga Lin",29826,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
86,後來的我們,Mayday,29789,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
87,"Speechless (Full)","Naomi Scott",29518,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
88,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",29411,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
89,Family,"The Chainsmokers",28751,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
90,"Girls Like You (feat. Cardi B)","Maroon 5",28695,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
91,逃生門,JW,28403,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
92,死性不改,Twins,28278,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
93,"thank u, next","Ariana Grande",28271,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
94,時光機,"Terence Siufay",28171,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
95,Sucker,"Jonas Brothers",28154,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
96,2084,"Dear Jane",27864,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
97,"The Box","Roddy Ricch",27787,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
98,13樓的大笨象,"Stephanie Cheng",27758,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
99,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,27560,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
100,Falling,"Harry Styles",27382,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
101,"Alone, Pt. II","Alan Walker",27149,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
102,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",26909,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
103,"Look At Her Now","Selena Gomez",26878,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
104,"Yellow Hearts","Ant Saunders",26817,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
105,"Lucid Dreams","Juice WRLD",26802,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
106,只是太愛你,"Hins Cheung",26698,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
107,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,26628,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
108,在月台上等你,"Janice Vidal",26563,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
109,"必殺技 - Live","Leo Ku",26326,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
110,"Havana (feat. Young Thug)","Camila Cabello",26127,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
111,面具,"Alfred Hui",26117,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
112,Lover,"Taylor Swift",25960,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
113,"Sweet but Psycho","Ava Max",25947,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
114,Faded,"Alan Walker",25778,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
115,"Kill This Love",BLACKPINK,25699,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
116,其實寂寞,"Kay Tse",25653,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS
117,哪裡只得我共你,"Dear Jane",25607,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
118,摩天動物園,G.E.M.,25431,https://open.spotify.com/track/4BS6PFxtLxMwJB855VGDO7
119,那些你很冒險的夢,"JJ Lin",25421,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
120,說分手,"Shiga Lin",25376,https://open.spotify.com/track/5BU3lTRJlIphznRuIun4gr
121,"On My Way","Alan Walker",25262,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
122,"All I Want for Christmas Is You","Mariah Carey",25166,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
123,不許你注定一人,"Dear Jane",25032,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
124,不該,"Jay Chou",24980,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
125,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,24845,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
126,無賴,"Ronald Cheng",24800,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
127,如果雨之後,"Eric Chou",24748,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
128,富士山下,"Eason Chan",24685,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
129,"忘記和記 featuring 黎明","Juno Mak",24628,https://open.spotify.com/track/6gSwHmzaUi46I6Ab6wJpK9
130,"Call You Mine","The Chainsmokers",24608,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
131,"Without Me",Halsey,24389,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
132,"Feel Special",TWICE,24385,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
133,"wish you were gay","Billie Eilish",24249,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
134,慢慢喜歡你,"Karen Mok",24238,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
135,不為誰而作的歌,"JJ Lin",24209,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
136,"Dancing With A Stranger (with Normani)","Sam Smith",24178,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
