,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",42347,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
47,Heather,"Conan Gray",41548,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
48,下一位前度,"Terence Lam",41444,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
49,"OK Not To Be OK",Marshmello,40531,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
50,可惜我是水瓶座,"Miriam Yeung",39787,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
51,"See You Next Time",AGA,39005,https://open.spotify.com/track/0y0l2x1hEwQ8d6Yzb9vpo9
52,命硬,"Justin Lo",38982,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
53,歲月如歌,"Eason Chan",38417,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
54,感情這回事,"Jason Chan",37887,https://open.spotify.com/track/6xKlHqbHnSjX9OzR6GjoF1
55,"Be Kind (with Halsey)",Marshmello,37809,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
56,"Take You Dancing","Jason Derulo",37431,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
57,未來見,RubberBand,37196,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
58,"Stuck with U (with Justin Bieber)","Ariana Grande",37012,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
59,飞鸟和蝉,"Ren Ran",36931,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
60,不許你注定一人,"Dear Jane",35975,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
61,Lemon,"Kenshi Yonezu",35888,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
62,"Head & Heart (feat. MNEK)","Joel Corry",35783,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
63,別為我好,"Angela Hui",35764,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
64,Maria,"Hwa Sa",35638,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
65,"POPSTAR (feat. Drake)","DJ Khaled",35262,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
66,哪裡只得我共你,"Dear Jane",35218,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
67,羅生門,"Juno Mak",35128,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
68,天梯,"C AllStar",34754,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
69,"So Called Love Song",AGA,34720,https://open.spotify.com/track/2uFETjfuRiyv5udYNhpAGh
70,Shallow,"Lady Gaga",34340,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",34112,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
72,"Dance Monkey","Tones And I",33978,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
73,"Intentions (feat. Quavo)","Justin Bieber",33800,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
74,小幸運,"Hebe Tien",33622,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
75,"LA DI DA",EVERGLOW,33537,https://open.spotify.com/track/60M8FSYZP8MA0Wy2huOADL
76,只是太愛你,"Hins Cheung",33448,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
77,Perfect,"Ed Sheeran",33323,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
78,櫻花樹下,"Hins Cheung",33316,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
79,"Midnight Sky","Miley Cyrus",33134,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
80,到此為止,"Shiga Lin",32990,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
81,"Something Just Like This","The Chainsmokers",32824,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
82,富士山下,"Eason Chan",32794,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
83,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,32340,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
84,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,31993,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
85,"Rain On Me (with Ariana Grande)","Lady Gaga",31633,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
86,cardigan,"Taylor Swift",31615,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
87,"death bed (coffee for your head)",Powfu,31096,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
88,"Breaking Me",Topic,30973,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
89,時光機,"Terence Siufay",30638,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
90,美男子與香煙,"Gin Lee",30338,https://open.spotify.com/track/28sJE8yhRUr1SSHR7utdnK
91,"Don't Start Now","Dua Lipa",30233,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
92,"10,000 Hours (with Justin Bieber)","Dan + Shay",30154,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
93,大哥,"Janice Vidal",30053,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
94,說散就散,"JC 陳詠桐",29846,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
95,"別為我好 (我未夠好版)","Angela Hui",29684,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
96,有心人,"Leslie Cheung",29613,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
97,劫後餘生,"Pakho Chau",29454,https://open.spotify.com/track/4EdauvO1Nr1bLeijHoyHWv
98,2002,Anne-Marie,29341,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
99,"eight(Prod.&Feat. SUGA of BTS)",IU,29300,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
100,心之科學,"Joey Yung",29256,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
101,追,"Leslie Cheung",29233,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
102,"Your Man",Joji,29214,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2
103,無賴,"Ronald Cheng",28994,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
104,"Boy With Luv (feat. Halsey)",BTS,28883,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
105,"Kill This Love",BLACKPINK,28844,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
106,"bad guy","Billie Eilish",28674,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
107,"Go Crazy","Chris Brown",28604,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
108,不屑,"Alien Huang",28474,https://open.spotify.com/track/4tEUV0FtpAQWRTKA2zh5JE
109,想見你想見你想見你,831,28127,https://open.spotify.com/track/5xXNCyjLt7CQiFzgUYN9US
110,如何忍眼淚,"Sammi Cheng",28051,https://open.spotify.com/track/2DxCjDHRFrYbmB39qY44Yn
111,夜に駆ける,YOASOBI,27928,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
112,單車,"Eason Chan",27870,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
113,一對替代一個,"JC 陳詠桐",27756,https://open.spotify.com/track/6fsLKcKyqD2I5gGtNijRcj
114,"Put Your Records On","Ritt Momney",27717,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
115,"Before You Go","Lewis Capaldi",27650,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
116,Circles,"Post Malone",27507,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
117,晴天,"Jay Chou",27251,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
118,長相廝守,ToNick,27233,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
119,"Beautiful People (feat. Khalid)","Ed Sheeran",26905,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
120,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",26900,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
121,"Shape of You","Ed Sheeran",26121,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
122,紅綠燈,"Stephanie Cheng",26094,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
123,"Smile (with The Weeknd)","Juice WRLD",26091,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
124,後來的我們,Mayday,25992,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
125,突然好想你,Mayday,25693,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
126,"Come & Go (with Marshmello)","Juice WRLD",25536,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
127,"春夏秋冬 A Balloon's Journey","Leslie Cheung",25515,https://open.spotify.com/track/01I5PszJ2fdDaKccLBgrCq
128,"Sour Candy (with BLACKPINK)","Lady Gaga",25295,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
129,百年樹木,"Hins Cheung",25283,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
130,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",25273,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
131,"粉碎糖果屋 (feat. Serrini)","per se",25119,https://open.spotify.com/track/0EwBRXPsODlGonGQ67mFAb
132,"Kings & Queens","Ava Max",25108,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
133,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",25090,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
134,"my future","Billie Eilish",24901,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
135,"THE BADDEST",K/DA,24713,https://open.spotify.com/track/2V4Fx72svQRxrFvNT1eq5f
136,零分,JUDE,24695,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
137,Mojito,"Jay Chou",24553,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
138,"If I Can't Have You","Shawn Mendes",24513,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
139,無盡,"Supper Moment",24325,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
140,"Over Now (with The Weeknd)","Calvin Harris",24297,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
141,恨,"Alfred Hui",24280,https://open.spotify.com/track/5kCxMdXyWsMRXFBPGnMov2
142,"Break My Heart","Dua Lipa",24222,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
143,高山低谷,"Phil Lam",24165,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
144,你是你本身的傳奇,"Charmaine Fong",24105,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
145,"小謊言 - 劇集 ""那些我愛過的人” 主題曲","Shiga Lin",24001,https://open.spotify.com/track/0tVoBLKi55ICRM55taBdNP
146,"my ex's best friend (with blackbear)","Machine Gun Kelly",23869,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
147,"Say You Won't Let Go","James Arthur",23657,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
148,那些你很冒險的夢,"JJ Lin",23628,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
149,等你下課,"Jay Chou",23374,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
150,"Roses - Imanbek Remix","SAINt JHN",23210,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
151,永遠飛行模式,"Dear Jane",23207,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
152,慢慢喜歡你,"Karen Mok",23190,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
153,"I Don't Care (with Justin Bieber)","Ed Sheeran",23180,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
154,合唱歌,"Juno Mak",23112,https://open.spotify.com/track/0yUl2N5Jj8zlvnYuSikfrL
155,以後別做朋友,"Eric Chou",23026,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
156,"凡人不懂愛 - 劇集 ""降魔的2.0"" 插曲","Hubert Wu",23003,https://open.spotify.com/track/6LBQlWn7kAohS6FQKqY6lG
157,戀無可戀,"Leo Ku",23002,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
158,死性不改,Twins,22854,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
159,妳幸福嗎?,"Hubert Wu",22793,https://open.spotify.com/track/5GtxlyD6lSrfo04lXfkjGx
160,Closer,"The Chainsmokers",22616,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
161,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",22606,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
162,說謊,"Yoga Lin",22509,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
163,小半生,JW,22271,https://open.spotify.com/track/1Pw9vrZzCGHBLHlGJJ4y9m
164,Photograph,"Ed Sheeran",22203,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
165,"What You Waiting For",SOMI,22029,https://open.spotify.com/track/4CoxD8tetisleUQDA7vn1B
166,"I'm Yours","Jason Mraz",21962,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
167,"Without You","高爾宣 OSN",21848,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
168,分手總約在雨天,"Charmaine Fong",21745,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
169,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",21708,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
170,耿耿於懷,"Juno Mak",21671,https://open.spotify.com/track/027DJzimsjm1M1hflEWLnv
171,"Wonderful U - Demo Version",AGA,21621,https://open.spotify.com/track/2eSNpIOFoi1Q8wxw6CycXJ
172,"7 rings","Ariana Grande",21593,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
173,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,21586,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
174,面具,"Alfred Hui",21567,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
175,"What You Know Bout Love","Pop Smoke",21554,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
176,Faded,"Alan Walker",21405,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
177,13樓的大笨象,"Stephanie Cheng",21330,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
178,再不再見,"C AllStar",21264,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
179,約定,"Faye Wong",21264,https://open.spotify.com/track/7j3QVBjUqWBwxzOZ6Chybp
180,她說,"JJ Lin",21259,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
181,如果雨之後,"Eric Chou",21184,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
182,演員,"Joker Xue",21155,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
183,"Call You Mine","The Chainsmokers",21113,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
184,"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung",20957,https://open.spotify.com/track/6kZfjIUmJqQAosGKyOcOIk
185,"夢飛翔 - 劇集 ""那些我愛過的人"" 插曲",戴祖儀,20913,https://open.spotify.com/track/3eedMZVAKECLgtCzxDwTcP
186,紅蓮華,LiSA,20902,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
187,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,20902,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
188,"Children Song","Endy Chow",20899,https://open.spotify.com/track/5CamFNiR231zWyRQDDIRRr
189,"Wishing Well","Juice WRLD",20877,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
190,不該,"Jay Chou",20833,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
191,"隔離 - Studio Live Duet","Jace Chan",20794,https://open.spotify.com/track/4xL01OuFjqizPDclF8gDpl
192,年少有為,"Ronghao Li",20752,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
193,"As If It's Your Last",BLACKPINK,20523,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
194,HELICOPTER,CLC,20445,https://open.spotify.com/track/2hJS7BdEaH9Jo8MeJujsHT
195,"Can You Hear - 劇集 ""白色強人"" 插曲","Kayee Tam",20399,https://open.spotify.com/track/2amVta9Moyfrq77T6Z1PuS
196,傳聞,"Pakho Chau",20314,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
197,相依為命,"Jordan Chan",20235,https://open.spotify.com/track/4iWvmSCZ0vw3darzWc1qkX
198,"DDU-DU DDU-DU",BLACKPINK,20227,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
199,"exile (feat. Bon Iver)","Taylor Swift",20184,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
200,"If the World Was Ending - feat. Julia Michaels","JP Saxe",20171,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
