,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,positions,"Ariana Grande",122703,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
2,"Lovesick Girls",BLACKPINK,121280,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
3,"How You Like That",BLACKPINK,99339,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
4,Dynamite,BTS,98654,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
5,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",97549,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
6,"一人之境 in C major","Terence Lam",92576,https://open.spotify.com/track/32QnXosZq7A11knnBAEqk7
7,"隔離 - Studio Live Duet","Jace Chan",90202,https://open.spotify.com/track/4xL01OuFjqizPDclF8gDpl
8,"Ice Cream (with Selena Gomez)",BLACKPINK,90191,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
9,"I CAN'T STOP ME",TWICE,89632,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
10,"Lonely (with benny blanco)","Justin Bieber",88119,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
11,34+35,"Ariana Grande",86351,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
12,銀河修理員,"Dear Jane",78454,https://open.spotify.com/track/7zph1Irpw39AuLNCPe5JIc
13,炎,LiSA,77264,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn
14,"Holy (feat. Chance The Rapper)","Justin Bieber",74319,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
15,"Pretty Savage",BLACKPINK,71638,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
16,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,69265,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
17,隔離,"Jace Chan",68677,https://open.spotify.com/track/7egdaSVtPnuW7YG821w7jz
18,呼吸有害,"Karen Mok",68408,https://open.spotify.com/track/4t53NE3uBLkTwW9rUgiHC8
19,哀的美敦書,"Dear Jane",64197,https://open.spotify.com/track/2BfKavPHWOj80JnskZIJGu
20,Wonder,"Shawn Mendes",61064,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
21,下一位前度,"Terence Lam",57404,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
22,Memories,"Maroon 5",57004,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
23,"Levitating (feat. DaBaby)","Dua Lipa",56162,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
24,Señorita,"Shawn Mendes",55018,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
25,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",54149,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
26,"Someone You Loved","Lewis Capaldi",54141,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
27,你瞞我瞞,"Jason Chan",54083,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
28,我該放手,"JC 陳詠桐",54008,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
