,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Memories,"Maroon 5",122336,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
2,Señorita,"Shawn Mendes",112686,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,"everything i wanted","Billie Eilish",109933,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
4,ROXANNE,"Arizona Zervas",98617,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
5,Circles,"Post Malone",93397,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
6,"Dance Monkey","Tones And I",88385,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,"Don't Start Now","Dua Lipa",87324,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
8,說好不哭,"Jay Chou",81127,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
9,Heartless,"The Weeknd",80807,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
10,"Into the Unknown","Idina Menzel",77587,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
11,"Lose You To Love Me","Selena Gomez",76323,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
12,"Blinding Lights","The Weeknd",66893,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
13,"bad guy","Billie Eilish",65796,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,願榮光歸香港,湯瑪仕與眾香港人,65785,https://open.spotify.com/track/6amqVV3gPQHSo5IAmve2Wh
15,"Someone You Loved","Lewis Capaldi",64507,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"Mean It",Lauv,60512,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
17,"hot girl bummer",blackbear,58655,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
18,句號,G.E.M.,58343,https://open.spotify.com/track/1mgX7SIBVjBCqiLCMEl15W
19,"10,000 Hours (with Justin Bieber)","Dan + Shay",58323,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
20,"Beautiful People (feat. Khalid)","Ed Sheeran",58016,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
21,"Show Yourself","Idina Menzel",51191,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
22,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",50743,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
23,我們都是這樣長大的,"Sammi Cheng",50394,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
24,"Before You Go","Lewis Capaldi",48864,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
25,"Watermelon Sugar","Harry Styles",48744,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
26,假使世界原來不像你預期,"Charmaine Fong",48069,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
27,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",46580,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
28,"All I Want for Christmas Is You","Mariah Carey",46226,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
29,"Trampoline (with ZAYN)",SHAED,45963,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
30,"Up All Night",Khalid,45684,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
31,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,44802,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
32,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",44207,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
33,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",43924,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
34,你瞞我瞞,"Jason Chan",43691,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
35,"HIGHEST IN THE ROOM","Travis Scott",43571,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
36,"Lights Up","Harry Styles",43118,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
