,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",101224,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,Sucker,"Jonas Brothers",100811,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
3,其實寂寞,"Kay Tse",86697,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS
4,"On My Way","Alan Walker",82998,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
5,"Here With Me",Marshmello,82428,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
6,Shallow,"Lady Gaga",77899,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
7,寂寞就如,"Juno Mak",74365,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX
8,"i'm so tired...",Lauv,68730,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
9,"Dancing With A Stranger (with Normani)","Sam Smith",68666,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
10,"break up with your girlfriend, i'm bored","Ariana Grande",68241,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
11,"Who Do You Love","The Chainsmokers",63240,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
12,"My Bad",Khalid,59556,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
13,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",59420,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
14,百年樹木,"Hins Cheung",59393,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
15,"thank u, next","Ariana Grande",57201,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
16,"wish you were gay","Billie Eilish",55700,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
17,"Don't Call Me Up",Mabel,55310,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
18,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,53445,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
19,"Please Me","Cardi B",50713,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
20,"Let Me Down Slowly","Alec Benjamin",50105,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
21,Wow.,"Post Malone",49346,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
22,春秋,"Hins Cheung",49058,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
23,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",48780,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
24,Talk,Khalid,48258,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
25,龍舌蘭,"Eason Chan",46600,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl
26,"Always Remember Us This Way","Lady Gaga",45273,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
27,"亂世情侶 (合唱版)","Leo Ku",44217,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs
28,"bury a friend","Billie Eilish",43436,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
29,"Big Plans","Why Don't We",42365,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
30,"Last Hurrah","Bebe Rexha",42315,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
31,"So Am I","Ava Max",41814,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
32,裝睡的情人,"Hins Cheung",40733,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT
33,"Without Me",Halsey,39990,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
34,"달라달라 (DALLA DALLA)",ITZY,39675,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
35,說散就散,"JC 陳詠桐",39629,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
36,明明他已離開妳,"Hins Cheung",39151,https://open.spotify.com/track/1lTbjJHizaTlozAvSCEtcw
37,"Con Calma","Daddy Yankee",38938,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
38,等你下課,"Jay Chou",38474,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
39,"Sweet but Psycho","Ava Max",38351,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
40,Happier,Marshmello,37331,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
41,"No Sleep (feat. Bonn)","Martin Garrix",36577,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
42,告白氣球,"Jay Chou",36470,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
43,永遠飛行模式,"Dear Jane",36466,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
44,羅生門,"Juno Mak",36371,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
45,"Four Seasons",TAEYEON,36059,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP
46,櫻花樹下,"Hins Cheung",35563,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
47,"Bohemian Rhapsody - Remastered 2011",Queen,35034,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
48,Perfect,"Ed Sheeran",35003,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
49,"(一個男人) 一個女人 和浴室","Louis Koo",34880,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X
50,Undrunk,FLETCHER,33772,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
51,認真如初,"Jason Chan",33585,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM
52,"Shape of You","Ed Sheeran",32994,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
53,心之科學,"Joey Yung",32919,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
54,漸漸,"Eason Chan",32870,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
55,SOLO,JENNIE,32713,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
56,我們萬歲,"Eason Chan",31194,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr
