,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,"Fly Away","Tones And I",11653,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
57,"Put Your Records On","Ritt Momney",11292,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
58,"WAP (feat. Megan Thee Stallion)","Cardi B",11015,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
59,"Watermelon Sugar","Harry Styles",10971,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
60,Loyalty,"Hp Boyz",10718,https://open.spotify.com/track/5gQKX7uodQpoSGREuq6d95
61,"Prisoner (feat. Dua Lipa)","Miley Cyrus",10212,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
62,"Take You Dancing","Jason Derulo",10193,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
63,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,10167,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
64,"This City","Sam Fischer",10112,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
65,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",10045,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
66,"Go Crazy","Chris Brown",9953,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
67,"Dance Monkey","Tones And I",9949,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
68,"Before You Go","Lewis Capaldi",9919,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
69,"No Role Modelz","J. Cole",9883,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
70,"Martin & Gina","Polo G",9679,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
71,"Roses - Imanbek Remix","SAINt JHN",9633,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
72,Shallow,"Lady Gaga",9582,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,Arcade,"Duncan Laurence",9551,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
74,Dynamite,BTS,9504,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
75,"Say You Won't Let Go","James Arthur",9439,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,Bigger,"Stan Walker",9406,https://open.spotify.com/track/1zZ466qgnKn1ReczcGw4jA
77,Raining,SIX60,9399,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
78,"Therefore I Am","Billie Eilish",9304,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
