,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Put Your Records On","Ritt Momney",163690,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
25,"It's Beginning to Look a Lot like Christmas","Michael Bublé",163193,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
26,"Not My Neighbour","Niko Walters",158133,https://open.spotify.com/track/2Tf3a4gkBbrN2UbMNbwtdQ
27,"WAP (feat. Megan Thee Stallion)","Cardi B",157712,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
28,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",156520,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
29,"Blinding Lights","The Weeknd",154266,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,"Catching Feelings (feat. SIX60)","Drax Project",153292,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv
31,"Watermelon Sugar","Harry Styles",146550,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
32,"Long Gone",SIX60,146385,https://open.spotify.com/track/4PFAQAuJ9dEgamYO88Zp9P
33,"champagne problems","Taylor Swift",145298,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
34,"Take You Dancing","Jason Derulo",142399,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
35,Dynamite,BTS,141211,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
36,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",140796,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
37,"no body, no crime (feat. HAIM)","Taylor Swift",137700,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
38,"Go Crazy","Chris Brown",135768,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
39,"you broke me first","Tate McRae",135611,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
40,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,135318,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
41,"gold rush","Taylor Swift",129835,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq
42,"Roses - Imanbek Remix","SAINt JHN",127156,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
43,"Prisoner (feat. Dua Lipa)","Miley Cyrus",125678,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
44,"Do They Know It's Christmas? - 1984 Version","Band Aid",125243,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
45,"‘tis the damn season","Taylor Swift",123925,https://open.spotify.com/track/4GBkffrtA51p17JH35irGA
46,HOLIDAY,"Lil Nas X",122004,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
47,"Firefly (with Fetty Wap & AACACIA)","Drax Project",118617,https://open.spotify.com/track/0uP06c5w0SBKgIon8VkdPo
48,Glitter,BENEE,118125,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
49,"Lonely (with benny blanco)","Justin Bieber",113897,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
50,"The Greatest",SIX60,112728,https://open.spotify.com/track/2OmbLtdHJn3u9haCQXODl6
51,"tolerate it","Taylor Swift",112449,https://open.spotify.com/track/0PurA4JVJ8YQgSVopY8fn6
52,"Dance Monkey","Tones And I",109524,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
53,"Someone You Loved","Lewis Capaldi",107031,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
54,"Don’t Forget Your Roots",SIX60,105959,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB
55,"Breaking Me",Topic,105049,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
56,happiness,"Taylor Swift",104322,https://open.spotify.com/track/73YUReisjb3A9ActdLLjJQ
57,Wonder,"Shawn Mendes",103600,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
58,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",99300,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
59,"Sleigh Ride","The Ronettes",99037,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
60,"Rockin' Around The Christmas Tree","Brenda Lee",99033,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
61,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",98802,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
62,"Laugh Now Cry Later (feat. Lil Durk)",Drake,97843,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
63,"Sweet & Sour (feat. Lauv & Tyga)","Jawsh 685",97457,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa
64,Loyalty,"Hp Boyz",96431,https://open.spotify.com/track/5gQKX7uodQpoSGREuq6d95
65,"coney island (feat. The National)","Taylor Swift",95642,https://open.spotify.com/track/4tyX1rw9X309WkEdh2As4B
66,ivy,"Taylor Swift",94622,https://open.spotify.com/track/19CSr8rwW05VJL2F91KFNK
67,dorothea,"Taylor Swift",94154,https://open.spotify.com/track/3w9VRlKPvNxj40RdUGRweH
68,pov,"Ariana Grande",92641,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
69,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",92394,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
70,Mistletoe,"Justin Bieber",92116,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
71,"Don't Start Now","Dua Lipa",91639,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
72,"long story short","Taylor Swift",90860,https://open.spotify.com/track/0vVMlbdYx2080Oa9FndPZr
73,Golden,"Harry Styles",90562,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
74,"Stuck with U (with Justin Bieber)","Ariana Grande",89612,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
75,"evermore (feat. Bon Iver)","Taylor Swift",89420,https://open.spotify.com/track/0AaV4MJrgmLV3XhoiWXjjb
76,Bigger,"Stan Walker",89068,https://open.spotify.com/track/1zZ466qgnKn1ReczcGw4jA
77,"Before You Go","Lewis Capaldi",87488,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
78,"Underneath the Tree","Kelly Clarkson",86604,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
79,Circles,"Post Malone",86577,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
80,"For the Love of Jane",L.A.B.,86152,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
81,"Reminds Me Of You","Juice WRLD",85302,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
82,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",84565,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
83,Body,"Megan Thee Stallion",84042,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
84,"Please Don't Go",SIX60,83992,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
85,"cowboy like me","Taylor Swift",83986,https://open.spotify.com/track/1XjHRolIXL2M1EEOUsGGR4
86,"Adore You","Harry Styles",83740,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
87,"Holly Jolly Christmas","Michael Bublé",83363,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
88,Memories,"Maroon 5",82995,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
89,Raining,SIX60,82522,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
90,"Supalonely (feat. Gus Dapperton)",BENEE,82410,https://open.spotify.com/track/3GZoWLVbmxcBys6g0DLFLf
91,"Jingle Bell Rock","Bobby Helms",81976,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
92,marjorie,"Taylor Swift",81782,https://open.spotify.com/track/7vBNFh3NIZTj6tB5s1IBjE
93,"Mood Swings (feat. Lil Tjay)","Pop Smoke",81134,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
94,"Rain On Me (with Ariana Grande)","Lady Gaga",79445,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
95,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",79039,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
96,"My Brother",L.A.B.,78625,https://open.spotify.com/track/37HGkLjLX4BI1oOsLhcaWh
97,Rocketship,L.A.B.,78306,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
98,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",77804,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
99,"Blueberry Faygo","Lil Mosey",77205,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
100,"Driving Home for Christmas - 2019 Remaster","Chris Rea",76986,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
101,Shallow,"Lady Gaga",76906,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"This City","Sam Fischer",75401,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
103,"Santa Claus Is Coming To Town","The Jackson 5",75279,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
104,Snowman,Sia,75074,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
105,closure,"Taylor Swift",74886,https://open.spotify.com/track/3uayvzcbqFydIbgUeC6EJh
106,"It's the Most Wonderful Time of the Year","Andy Williams",74410,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
107,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",74165,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
108,"Train Wreck","James Arthur",74058,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
109,"Wishing Well","Juice WRLD",73592,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
110,"Intentions (feat. Quavo)","Justin Bieber",73488,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
111,"death bed (coffee for your head)",Powfu,73382,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
112,"Feliz Navidad","José Feliciano",72462,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
113,"No Role Modelz","J. Cole",72326,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
114,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",72168,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
115,"If the World Was Ending - feat. Julia Michaels","JP Saxe",71896,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
116,Vibes,SIX60,71096,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
117,"Sunday Best",Surfaces,70266,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
118,"The Box","Roddy Ricch",69700,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
119,"Tyler Herro","Jack Harlow",69488,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
120,Heather,"Conan Gray",69190,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
121,Falling,"Harry Styles",68018,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
122,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",67136,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
123,"Lasting Lover",Sigala,67048,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
124,Dior,"Pop Smoke",66685,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
125,"Slice of Heaven","Dave Dobbyn",65899,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
126,"Dance Away These Days","Harper Finn",65682,https://open.spotify.com/track/4tFChhOGWrqEYf4JLDB9L5
127,"Say You Won't Let Go","James Arthur",65622,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
128,"Mr. Brightside","The Killers",65241,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
129,Diamonds,"Sam Smith",65232,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
130,"Lucid Dreams","Juice WRLD",65106,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
131,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",64983,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
132,"Step Into Christmas","Elton John",64748,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
133,"Rover (feat. DTG)",S1mba,64680,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
134,"The Christmas Song (Merry Christmas To You)","Nat King Cole",64447,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
135,"Merry Christmas Everyone","Shakin' Stevens",64328,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
136,"Tequila Shots","Kid Cudi",64264,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
137,"ily (i love you baby) (feat. Emilee)","Surf Mesa",63833,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
138,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,63323,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
139,"Mary's Boy Child / Oh My Lord","Boney M.",62902,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
140,"Only To Be",SIX60,62230,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
141,"Ride It",Regard,62101,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
142,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",61757,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
143,"Midnight Sky","Miley Cyrus",61713,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
144,"The Chain - 2004 Remaster","Fleetwood Mac",60988,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
145,"Hotel California - 2013 Remaster",Eagles,60913,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
146,"How To Fly","Sticky Fingers",60652,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
147,ROXANNE,"Arizona Zervas",60521,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
148,"Come & Go (with Marshmello)","Juice WRLD",60351,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
149,"Never Enough",SIX60,60042,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
150,"Real Shit (with benny blanco)","Juice WRLD",59873,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
151,"Don't Worry Bout' It",Kings,59781,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
152,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",59569,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
153,"Always on My Mind","Tiki Taane",59147,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
154,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",59056,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
155,"Don't Stop Believin'",Journey,58947,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
156,Robbery,"Juice WRLD",58468,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
157,"Sweater Weather","The Neighbourhood",58455,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
158,"bad guy","Billie Eilish",58442,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
159,"Christmas Lights",Coldplay,58402,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
160,"Winter Wonderland","Tony Bennett",58349,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
161,"Don’t Give It Up",SIX60,58245,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
162,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",58060,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
163,goosebumps,"Travis Scott",57809,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
164,"Paradise (feat. Dermot Kennedy)",MEDUZA,57361,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
165,Señorita,"Shawn Mendes",57303,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
166,"Brown Eyed Girl","Van Morrison",57121,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
167,"Fallin’ (Adrenaline)","Why Don't We",57012,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
168,"Break My Heart","Dua Lipa",56939,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
169,"Godzilla (feat. Juice WRLD)",Eminem,56849,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
170,Daisy,Ashnikko,56817,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
171,"A Holly Jolly Christmas - Single Version","Burl Ives",56671,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
172,Soaked,BENEE,56525,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
173,"Run Rudolph Run - Single Version","Chuck Berry",56462,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
174,"Party In The U.S.A.","Miley Cyrus",56298,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
175,"Please Come Home for Christmas - 2013 Remaster",Eagles,56257,https://open.spotify.com/track/3QIoEi8Enr9uHffwInGIsC
176,Special,SIX60,56209,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
177,July,"Noah Cyrus",56130,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
178,"All Girls Are The Same","Juice WRLD",55902,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
179,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",55883,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
180,"Drift Away","Sons Of Zion",55845,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
181,"Way Out (feat. Big Sean)","Jack Harlow",55594,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
182,Africa,TOTO,55538,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
183,"Get Away",Katchafire,55326,https://open.spotify.com/track/21xIcSDpGcLOse6hoCEdMA
184,"Dancing In The Moonlight (feat. NEIMY)",Jubël,55271,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
185,"Money Trees","Kendrick Lamar",55193,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
186,"Jah Rastafari",1814,55159,https://open.spotify.com/track/3XJy1qvLFMV42kL0lf73Po
187,"Pump It Up",Endor,54993,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
188,"I Don't Care (with Justin Bieber)","Ed Sheeran",54938,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
189,"Sweet Home Alabama","Lynyrd Skynyrd",54701,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
190,"POPSTAR (feat. Drake)","DJ Khaled",54670,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
191,Bruises,"Lewis Capaldi",54659,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
192,"ALWAYS DO","The Kid LAROI",54557,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
193,"Rockin' Around the Christmas Tree","Brenda Lee",54010,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
194,"Take It Easy","Stan Walker",53963,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
195,"Everywhere - 2017 Remaster","Fleetwood Mac",53928,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
196,"GO (feat. Juice WRLD)","The Kid LAROI",53851,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
197,"Papi Chulo",Octavian,53817,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
198,"Summer Of '69","Bryan Adams",53799,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
199,"What Christmas Means To Me","Stevie Wonder",53647,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
200,"Listen to the Music","The Doobie Brothers",53582,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
