,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
124,"Glock In My Lap","21 Savage",54194,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k
125,Shotgun,"George Ezra",54075,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
126,"Know Your Worth",Khalid,54024,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
127,"Always on My Mind","Tiki Taane",53988,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
128,"Mad at Disney","salem ilese",53729,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
129,"Chicago Freestyle (feat. Giveon)",Drake,53625,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
130,"Something Special","Pop Smoke",53490,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
131,"Got It On Me","Pop Smoke",53172,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
132,"3 Nights","Dominic Fike",52966,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
133,"Listen to the Music","The Doobie Brothers",52779,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
134,"Thinking out Loud","Ed Sheeran",52680,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,Youngblood,"5 Seconds of Summer",52516,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
136,Rocketship,L.A.B.,52475,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
137,"GREECE (feat. Drake)","DJ Khaled",52435,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
138,"WHATS POPPIN","Jack Harlow",52322,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
139,"hot girl bummer",blackbear,52029,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
140,Riptide,"Vance Joy",51992,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
141,"Bohemian Rhapsody - Remastered 2011",Queen,51941,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
142,"10,000 Hours (with Justin Bieber)","Dan + Shay",51717,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
143,Rain,Aitch,51502,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
144,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",51225,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
145,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",51168,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
146,"Say So","Doja Cat",50964,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
147,"Drift Away","Sons Of Zion",50947,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
148,"Ballin' (with Roddy Ricch)",Mustard,50899,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
149,Sofia,Clairo,50696,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
150,"Be Alright","Dean Lewis",50613,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
151,"Sweet Home Alabama","Lynyrd Skynyrd",50486,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
152,"Godzilla (feat. Juice WRLD)",Eminem,50476,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
153,"All Girls Are The Same","Juice WRLD",50473,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
154,"What A Man Gotta Do","Jonas Brothers",50429,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
155,"Tiny Dancer","Elton John",50332,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
156,"Take It Easy","Stan Walker",49947,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
157,"Jocelyn Flores",XXXTENTACION,49913,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
158,"Martin & Gina","Polo G",49901,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
159,Perfect,"Ed Sheeran",49884,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
160,"Don’t Give It Up",SIX60,49523,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
161,"Be Kind (with Halsey)",Marshmello,49444,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
162,"The Less I Know The Better","Tame Impala",49206,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
163,Afterthought,Joji,49115,https://open.spotify.com/track/1ggYjU6zdFHgANcku82boU
164,"Never Enough",SIX60,49075,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
165,"Only To Be",SIX60,48980,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
166,"Tennessee Whiskey","Chris Stapleton",48881,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
167,"Don't Worry Bout' It",Kings,48877,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
168,Falling,"Trevor Daniel",48575,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
169,"Higher Love",Kygo,48570,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
170,"Life Is Good (feat. Drake)",Future,48081,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
171,"Dancing On My Own","Calum Scott",48021,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
172,"Lets Link",WhoHeem,47991,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
173,"Pumped Up Kicks","Foster The People",47987,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
174,cardigan,"Taylor Swift",47955,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
175,"everything i wanted","Billie Eilish",47801,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
176,"BELIEVE IT",PARTYNEXTDOOR,47704,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
177,"OK Not To Be OK",Marshmello,47670,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
178,"Hey, Soul Sister",Train,47553,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
179,"Rum Rage","Sticky Fingers",47541,https://open.spotify.com/track/5uBK8Ap1BCEc4GgMcEjeic
180,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",47471,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
181,Classic,MKTO,47455,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
182,"Never Seen the Rain","Tones And I",46915,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
183,"Jah Rastafari",1814,46908,https://open.spotify.com/track/3XJy1qvLFMV42kL0lf73Po
184,"Shape of You","Ed Sheeran",46858,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
185,"Always Remember Us This Way","Lady Gaga",46830,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
186,"GO (feat. Juice WRLD)","The Kid LAROI",46815,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
187,"Tap In",Saweetie,46797,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
188,"lovely (with Khalid)","Billie Eilish",46543,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
189,"Free Fallin'","Tom Petty",46371,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
190,"Many Men","21 Savage",46264,https://open.spotify.com/track/3CDVMejYHnB1SkEEx0T1N4
191,"Wonderwall - Remastered",Oasis,46245,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
192,"Dancing in the Moonlight",Toploader,46206,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
193,"I Fall Apart","Post Malone",46165,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
194,"Lose Somebody",Kygo,46093,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
195,"Let Her Go",Passenger,45982,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
196,"Eastside (with Halsey & Khalid)","benny blanco",45921,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
197,"I'm Yours","Jason Mraz",45895,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
198,"All of Me","John Legend",45836,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
199,"Take Me To Church",Hozier,45749,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
200,Landslide,"Fleetwood Mac",45580,https://open.spotify.com/track/5ihS6UUlyQAfmp48eSkxuQ
