,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,Raining,SIX60,134588,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
34,"That Way - Bonus Track","Lil Uzi Vert",132764,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
35,P2,"Lil Uzi Vert",132352,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
36,"My Oh My (feat. DaBaby)","Camila Cabello",131521,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
37,"Ride It",Regard,131141,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
38,"German (Radio Edit)","No Money Enterprise",130829,https://open.spotify.com/track/5Cd2iyC2kzpmfhDT5DlfGJ
39,"CITY OF ANGELS",24kGoldn,129006,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
40,"Know Your Worth",Khalid,126923,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
41,"Never Seen the Rain","Tones And I",122975,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
42,"Stupid Love","Lady Gaga",122158,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
43,"Baby Pluto","Lil Uzi Vert",119267,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh
44,"Never Enough",SIX60,118672,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
45,"High Fashion (feat. Mustard)","Roddy Ricch",118200,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
46,"What A Man Gotta Do","Jonas Brothers",117800,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
47,"Trampoline (with ZAYN)",SHAED,117278,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
48,"Sunday Morning","Mitch James",115636,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
49,Controller,L.A.B.,115611,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO
50,"hot girl bummer",blackbear,111096,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
51,"bad guy","Billie Eilish",104562,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
52,"Moral of the Story",Ashe,102713,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
53,"Lose Control",MEDUZA,102542,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
54,"Ballin' (with Roddy Ricch)",Mustard,102168,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
55,"No Time To Die","Billie Eilish",101028,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
56,"WHATS POPPIN","Jack Harlow",99431,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
57,Bruises,"Lewis Capaldi",98989,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
58,Physical,"Dua Lipa",97658,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
59,July,"Noah Cyrus",92952,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
60,Señorita,"Shawn Mendes",89122,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
61,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",88582,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
62,"I Don't Care (with Justin Bieber)","Ed Sheeran",87575,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
63,"Like That (feat. Gucci Mane)","Doja Cat",86831,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
64,"After Hours","The Weeknd",84980,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
65,Vibes,SIX60,83274,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
66,"I Love Me","Demi Lovato",82238,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
67,Soaked,BENEE,81968,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
68,"Don’t Forget Your Roots",SIX60,81756,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB
69,"Pump It Up",Endor,81701,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
70,"10,000 Hours (with Justin Bieber)","Dan + Shay",81642,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
71,Skechers,DripReport,81133,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
72,"Forever (feat. Post Malone & Clever)","Justin Bieber",79883,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
73,Falling,"Harry Styles",79379,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
74,"Beautiful People (feat. Khalid)","Ed Sheeran",74705,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
75,"Lo Mein","Lil Uzi Vert",73904,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
76,Shallow,"Lady Gaga",73666,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
77,"The Other Side (from Trolls World Tour)",SZA,71300,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
78,Trust,"Brent Faiyaz",71237,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
79,"If the World Was Ending - feat. Julia Michaels","JP Saxe",71187,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
80,"Road Trip","Sons Of Zion",71030,https://open.spotify.com/track/5ia3VFoozaCyjEjufZ8Ljd
81,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",69887,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
82,"Dreams - 2004 Remaster","Fleetwood Mac",69651,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
83,"Silly Watch","Lil Uzi Vert",69363,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo
84,BOP,DaBaby,68213,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
85,"HIGHEST IN THE ROOM","Travis Scott",67975,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
86,"Lucid Dreams","Juice WRLD",67961,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
87,"when the party's over","Billie Eilish",67680,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
88,"What If I Told You That I Love You","Ali Gatie",67160,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
89,Suicidal,"YNW Melly",66017,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
90,"Don’t Give It Up",SIX60,65993,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
91,"Eastside (with Halsey & Khalid)","benny blanco",65941,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
92,Maniac,"Conan Gray",65842,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
93,"3 Nights","Dominic Fike",65792,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
94,Sundown,SIX60,65454,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ
95,"lovely (with Khalid)","Billie Eilish",64846,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
96,"Lights Up","Harry Styles",63398,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
97,Rocketship,L.A.B.,63210,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
98,"Lose You To Love Me","Selena Gomez",63130,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
99,Engineers,"Hp Boyz",62419,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
100,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",62197,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
101,"This City","Sam Fischer",62072,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
102,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",61787,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
103,Prices,"Lil Uzi Vert",61646,https://open.spotify.com/track/4YcWzLSnGqLjSCycuSMHnn
104,"I Fall Apart","Post Malone",61111,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
105,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",61104,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
106,"I'm Sorry","Lil Uzi Vert",60940,https://open.spotify.com/track/1xcOYJxDa5pObgxY1r0I9c
107,"Boss Bitch","Doja Cat",60585,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
108,"No Guidance (feat. Drake)","Chris Brown",60508,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
109,"The Take (feat. Chris Brown)","Tory Lanez",60315,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
110,Eleven,Khalid,59804,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
111,"Cyber Sex","Doja Cat",59705,https://open.spotify.com/track/1ghvzmzpx2nnrbx7wtpMgo
112,Closer,SIX60,59686,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
113,Africa,TOTO,59312,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
114,"Good as Hell (feat. Ariana Grande)",Lizzo,58779,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
115,"Old Town Road - Remix","Lil Nas X",58534,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
116,"Say You Won't Let Go","James Arthur",58405,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
117,Misunderstood,"Youngn Lipz",58339,https://open.spotify.com/track/0aZMdAA6pg0IdH1r9MF5sT
118,I.F.L.Y.,Bazzi,57741,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
119,Tomorrow,SIX60,57649,https://open.spotify.com/track/5YOgH5HmXb1ydRrnsAcdiA
120,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,57627,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
121,"rockstar (feat. 21 Savage)","Post Malone",57291,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
122,Special,SIX60,56605,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
123,Ghosts,SIX60,56493,https://open.spotify.com/track/3vI8Wh00NMht0acw2vKKx5
124,"Only To Be",SIX60,56335,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
125,"Rushing Back",Flume,56243,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
126,"Truth Hurts",Lizzo,56139,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
127,"ocean eyes","Billie Eilish",56110,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
128,"Jocelyn Flores",XXXTENTACION,55930,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
129,Rare,"Selena Gomez",55846,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
130,"Mr. Brightside","The Killers",55614,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
131,Youngblood,"5 Seconds of Summer",55553,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
132,"No Idea","Don Toliver",55535,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
133,"Don't Stop Believin'",Journey,55119,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
134,Confidence,"Ocean Alley",54882,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
135,"Talk (feat. Disclosure)",Khalid,54862,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
136,"Find an Island",BENEE,54790,https://open.spotify.com/track/4Ve0Jx7MXjU4aPrFHJRZK7
137,Wow.,"Post Malone",54491,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
138,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",54412,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
139,"Higher Love",Kygo,54270,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
140,"How Do You Sleep?","Sam Smith",53984,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
141,"Celebration Station","Lil Uzi Vert",53814,https://open.spotify.com/track/25B5fGr9K0VdZJiRFsnMO4
142,"Purple Hat","Sofi Tukker",53809,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
143,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",53778,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
144,"Bohemian Rhapsody - Remastered 2011",Queen,53359,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
145,"OUT WEST (feat. Young Thug)",JACKBOYS,53165,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
146,Relax,"Drax Project",53133,https://open.spotify.com/track/1coOUozZEQJQ5ITb09mOYb
147,Sucker,"Jonas Brothers",53086,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
148,"Young & Alive",Bazzi,52979,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
149,"All This Time","Drax Project",52907,https://open.spotify.com/track/0KoMTbaLsbEYWfouzjvzCy
150,Shotgun,"George Ezra",52872,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
151,"It's You","Ali Gatie",52631,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
152,"Brown Eyed Girl","Van Morrison",52164,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
153,"Welcome to Prison",ONEFOUR,52005,https://open.spotify.com/track/3KIpIAXqz7tRfcUUHVXdr8
154,"Tiny Dancer","Elton John",51819,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
155,"Hold Me While You Wait","Lewis Capaldi",51774,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
156,Better,Khalid,51654,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
157,"XO Tour Llif3","Lil Uzi Vert",51578,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
158,"Goodbyes (Feat. Young Thug)","Post Malone",51288,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
159,"She Gon Go","Trill Ryan",51166,https://open.spotify.com/track/7FknBUKLWwjWszRK1N0jqe
160,Castles,"Freya Ridings",51025,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
161,Venetia,"Lil Uzi Vert",51011,https://open.spotify.com/track/3BYIzNZ3t9lRQCACXSMLrT
162,Happier,Marshmello,50843,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
163,"Always on My Mind","Tiki Taane",50775,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
164,"Invisible Things",Lauv,50634,https://open.spotify.com/track/1ShHhJlzaLuoZbJ3aP4z0m
165,Homecoming,"Lil Uzi Vert",50564,https://open.spotify.com/track/6vxU64pcIuQ38O015Zy4qj
166,"The Less I Know The Better","Tame Impala",50368,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
167,"fuck, i'm lonely (with Anne-Marie)",Lauv,50227,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
168,"No Judgement","Niall Horan",50084,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
169,Lalala,Y2K,50018,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
170,"Choose (feat. Hamo Dell)","Stan Walker",49975,https://open.spotify.com/track/1OhrU4btsMvWXcRn5xB70k
171,"Bigger Than Life","Lil Uzi Vert",49954,https://open.spotify.com/track/2oHDJHNondITqbl8xZ9vPn
172,"I Like Me Better",Lauv,49645,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
173,Rivers,SIX60,49640,https://open.spotify.com/track/25qfmrJIuw6TAvXoZ0phzb
174,Robbery,"Juice WRLD",49325,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
175,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,49039,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
176,POP,"Lil Uzi Vert",48961,https://open.spotify.com/track/1jDbQz6tr52WgScCTXMnaN
177,"RNP (feat. Anderson .Paak)",Cordae,48855,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
178,"Be Alright","Dean Lewis",48798,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
179,"Up All Night",Khalid,48620,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
180,"Heart On Ice","Rod Wave",48602,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
181,"Feel Me","Selena Gomez",48531,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
182,"How To Fly","Sticky Fingers",48508,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
183,"Hotel California - 2013 Remaster",Eagles,48478,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
184,"Modern Loneliness",Lauv,48383,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
185,"Drift Away","Sons Of Zion",47963,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
186,"Dancing On My Own","Calum Scott",47846,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
187,"The Man","Taylor Swift",47825,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
188,"Post Malone (feat. RANI)","Sam Feldt",47641,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
189,"For the Love of Jane",L.A.B.,47584,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
190,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",47570,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
191,Juicy,"Doja Cat",47567,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp
192,"Sweet Home Alabama","Lynyrd Skynyrd",47498,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
193,"Only Human","Jonas Brothers",47440,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
194,"Shape of You","Ed Sheeran",47330,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
195,"No Role Modelz","J. Cole",47241,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
196,"Dancing With A Stranger (with Normani)","Sam Smith",47214,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
197,"MIDDLE CHILD","J. Cole",46959,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
198,"Piece Of Your Heart",MEDUZA,46948,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
199,"Saturday Nights",Khalid,46903,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
200,"Listen to the Music","The Doobie Brothers",46680,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
