,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
92,Rocketship,L.A.B.,61863,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
93,"Slice of Heaven","Dave Dobbyn",61825,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
94,"Tyler Herro","Jack Harlow",61375,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
95,"Money Trees","Kendrick Lamar",61355,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
96,"Lucid Dreams","Juice WRLD",61347,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
97,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,61098,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
98,"Hotel California - 2013 Remaster",Eagles,60079,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
99,July,"Noah Cyrus",59973,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
100,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",59713,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
101,"Don't Stop Believin'",Journey,58858,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
102,"motive (with Doja Cat)","Ariana Grande",58828,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
103,"bad guy","Billie Eilish",58640,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
104,"How To Fly","Sticky Fingers",58592,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
105,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",58453,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
106,"Always on My Mind","Tiki Taane",58041,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
107,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",57639,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
108,"Martin & Gina","Polo G",57544,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
109,"Electric Love",BØRNS,57501,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
110,"The Box","Roddy Ricch",57391,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
111,"Brown Eyed Girl","Van Morrison",57353,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
112,"Everywhere - 2017 Remaster","Fleetwood Mac",57246,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
113,"Spicy (feat. Post Malone)","Ty Dolla $ign",57218,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
114,Soaked,BENEE,56935,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
115,"Ride It",Regard,56857,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
116,Señorita,"Shawn Mendes",56764,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
117,"Never Enough",SIX60,56590,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
118,goosebumps,"Travis Scott",56311,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
119,Africa,TOTO,55504,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
120,"my ex's best friend (with blackbear)","Machine Gun Kelly",55471,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
121,"Don't Worry Bout' It",Kings,55292,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
122,Bruises,"Lewis Capaldi",55263,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
123,"Hold Me While You Wait","Lewis Capaldi",55104,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
124,Robbery,"Juice WRLD",55021,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
125,"lovely (with Khalid)","Billie Eilish",54887,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
126,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",54679,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
127,ROXANNE,"Arizona Zervas",54593,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
128,"I Don't Care (with Justin Bieber)","Ed Sheeran",54475,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
129,"Don’t Give It Up",SIX60,54422,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
130,"Summer Of '69","Bryan Adams",54218,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
131,"Beautiful People (feat. Khalid)","Ed Sheeran",54021,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
132,"Listen to the Music","The Doobie Brothers",53737,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
133,"Party In The U.S.A.","Miley Cyrus",53682,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
134,"Only To Be",SIX60,53645,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
135,"Pump It Up",Endor,53396,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
136,"Sweet Home Alabama","Lynyrd Skynyrd",53005,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
137,"No Guidance (feat. Drake)","Chris Brown",52754,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
138,"HIGHEST IN THE ROOM","Travis Scott",52355,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
139,"Drift Away","Sons Of Zion",52333,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
140,"Paradise (feat. Dermot Kennedy)",MEDUZA,52309,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
141,"10,000 Hours (with Justin Bieber)","Dan + Shay",51784,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
142,"hot girl bummer",blackbear,51684,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
143,"Break My Heart","Dua Lipa",51655,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
144,"Dancing In The Moonlight (feat. NEIMY)",Jubël,51610,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
145,"All Girls Are The Same","Juice WRLD",51499,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
146,"Lasting Lover",Sigala,51420,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
147,"Thinking out Loud","Ed Sheeran",51289,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
148,"My City",ONEFOUR,51147,https://open.spotify.com/track/3tztEuVtZwuThHSwd05ELq
149,Perfect,"Ed Sheeran",51101,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
150,Kool,BENEE,51074,https://open.spotify.com/track/35arSG83D9FCN2Ts0qOuoc
151,"Be Alright","Dean Lewis",51032,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
152,"3 Nights","Dominic Fike",51004,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
153,"GO (feat. Juice WRLD)","The Kid LAROI",50707,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
154,"Know Your Worth",Khalid,50613,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
155,"Take It Easy","Stan Walker",50300,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
156,Shotgun,"George Ezra",50247,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
157,"everything i wanted","Billie Eilish",50086,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
158,"Jocelyn Flores",XXXTENTACION,50019,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
159,Riptide,"Vance Joy",49867,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
160,"Hawái - Remix",Maluma,49863,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
161,"Jah Rastafari",1814,49592,https://open.spotify.com/track/3XJy1qvLFMV42kL0lf73Po
162,"What A Man Gotta Do","Jonas Brothers",49286,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
163,"Dancing On My Own","Calum Scott",49102,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
164,"Tennessee Whiskey","Chris Stapleton",48998,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
165,"Tiny Dancer","Elton John",48801,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
166,"Tua (feat. Ibanez Maeva)","Stan Walker",48624,https://open.spotify.com/track/0kjeaQM5WUC1jtPjDu5tA3
167,"Plain (feat. Lily Allen & Flo Milli)",BENEE,48580,https://open.spotify.com/track/4CwcIiZQvy4d9SxAUn5OaJ
168,"Enjoy Yourself (feat. Karol G)","Pop Smoke",48568,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
169,"After Party","Don Toliver",48534,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
170,"Godzilla (feat. Juice WRLD)",Eminem,48494,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
171,Youngblood,"5 Seconds of Summer",48479,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
172,"Sweater Weather","The Neighbourhood",48448,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
173,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",48365,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
174,Special,SIX60,48164,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
175,"Rum Rage","Sticky Fingers",48058,https://open.spotify.com/track/5uBK8Ap1BCEc4GgMcEjeic
176,"Higher Love",Kygo,47941,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
177,"Bohemian Rhapsody - Remastered 2011",Queen,47784,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
178,"Deep End",Fousheé,47755,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
179,"Pumped Up Kicks","Foster The People",47634,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
180,Confidence,"Ocean Alley",47558,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
181,"Help Me Out",Kings,47445,https://open.spotify.com/track/1tkkNjRgaKPO9OnE3jC6UP
182,"The Less I Know The Better","Tame Impala",47397,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
183,"TRAGIC (feat. Youngboy Never Broke Again & Internet Money)","The Kid LAROI",47360,https://open.spotify.com/track/13EW51DKru044OJDJ9Bm8o
184,"Dancing in the Moonlight",Toploader,47293,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
185,"Hey, Soul Sister",Train,47164,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
186,"Sultans Of Swing","Dire Straits",47142,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
187,Better,ONEFOUR,46998,https://open.spotify.com/track/7rCaQgB3xoxQftj45Gdd4Z
188,"SICKO MODE","Travis Scott",46979,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
189,"Sunday Morning","Mitch James",46886,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
190,"One Too Many","Keith Urban",46772,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
191,"Ballin' (with Roddy Ricch)",Mustard,46678,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
192,"Free Fallin'","Tom Petty",46316,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
193,Classic,MKTO,46271,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
194,"Chicago Freestyle (feat. Giveon)",Drake,46263,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
195,"Sweet Child O' Mine","Guns N' Roses",46236,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
196,"Under the Bridge","Red Hot Chili Peppers",46182,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0
197,"Be Kind (with Halsey)",Marshmello,46078,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
198,"Shape of You","Ed Sheeran",46047,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
199,"Get Away",Katchafire,45933,https://open.spotify.com/track/21xIcSDpGcLOse6hoCEdMA
200,"Never Seen the Rain","Tones And I",45932,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
