,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Long Gone",SIX60,175587,https://open.spotify.com/track/4PFAQAuJ9dEgamYO88Zp9P
23,"My Oh My (feat. DaBaby)","Camila Cabello",174936,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
24,"You should be sad",Halsey,174923,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
25,"Ride It",Regard,173247,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
26,German,"No Money Enterprise",172570,https://open.spotify.com/track/4pMEp90aY5XZcQQGaH7ahu
27,"bad guy","Billie Eilish",170640,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"Someone You Loved","Lewis Capaldi",167071,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
29,"Watermelon Sugar","Harry Styles",154612,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,"hot girl bummer",blackbear,150288,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
31,"What A Man Gotta Do","Jonas Brothers",148899,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
32,"Trampoline (with ZAYN)",SHAED,142111,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
33,Señorita,"Shawn Mendes",134314,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
34,"Never Seen the Rain","Tones And I",134168,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
35,Raining,SIX60,131951,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
36,"Sunday Morning","Mitch James",129438,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
37,"Lose Control",MEDUZA,128991,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
38,"Ballin' (with Roddy Ricch)",Mustard,126029,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
39,"Good News","Mac Miller",125116,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
40,Rare,"Selena Gomez",123148,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
41,Eleven,Khalid,120380,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
42,Controller,L.A.B.,116102,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO
43,"Roses - Imanbek Remix","SAINt JHN",114947,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
44,"10,000 Hours (with Justin Bieber)","Dan + Shay",111947,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
45,Suicidal,"YNW Melly",107466,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
46,"Lose You To Love Me","Selena Gomez",107447,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
47,Bruises,"Lewis Capaldi",107397,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
48,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",106128,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
49,"I Don't Care (with Justin Bieber)","Ed Sheeran",105911,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
50,BOP,DaBaby,101516,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
51,"Get Me","Justin Bieber",99925,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G
52,Physical,"Dua Lipa",98240,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
53,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",96820,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
54,"Road Trip","Sons Of Zion",92693,https://open.spotify.com/track/5ia3VFoozaCyjEjufZ8Ljd
55,"Never Enough",SIX60,92584,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
56,Vibes,SIX60,92138,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
57,"Beautiful People (feat. Khalid)","Ed Sheeran",91194,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
58,July,"Noah Cyrus",87737,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
59,"Sunday Best",Surfaces,87454,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
60,"High Fashion (feat. Mustard)","Roddy Ricch",87244,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
61,Soaked,BENEE,87091,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
62,"HIGHEST IN THE ROOM","Travis Scott",86572,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
63,"Don’t Forget Your Roots",SIX60,85693,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB
64,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",85300,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
65,"when the party's over","Billie Eilish",84508,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
66,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,84392,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
67,"No Idea","Don Toliver",80071,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
68,Engineers,"Hp Boyz",78239,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
69,"Only The Young - Featured in Miss Americana","Taylor Swift",77170,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
70,"What If I Told You That I Love You","Ali Gatie",75653,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
71,"Old Town Road - Remix","Lil Nas X",74876,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
72,"Tiny Dancer","Elton John",74342,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
73,Shallow,"Lady Gaga",74229,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
74,"Eastside (with Halsey & Khalid)","benny blanco",73874,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
75,"Rushing Back",Flume,73620,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
76,"Dreams - 2004 Remaster","Fleetwood Mac",73557,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
77,"Truth Hurts",Lizzo,72319,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
78,"Wake Up Call (feat. Trippie Redd)",KSI,72314,https://open.spotify.com/track/5MYzajZVxBaPT2JUSRa99L
79,"Ayy Macarena",Tyga,72219,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
80,"Yellow Hearts","Ant Saunders",72064,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
81,"3 Nights","Dominic Fike",71387,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
82,"Lucid Dreams","Juice WRLD",70694,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,Misunderstood,"Youngn Lipz",70650,https://open.spotify.com/track/0aZMdAA6pg0IdH1r9MF5sT
84,"If the World Was Ending - feat. Julia Michaels","JP Saxe",70595,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
85,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,69675,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
86,"Up All Night",Khalid,69166,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
87,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",69064,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
88,"lovely (with Khalid)","Billie Eilish",68366,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
89,"No Guidance (feat. Drake)","Chris Brown",67816,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
90,"Don’t Give It Up",SIX60,66733,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
91,"Bohemian Rhapsody - Remastered 2011",Queen,66369,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
92,Rocketship,L.A.B.,66333,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
93,"All This Time","Drax Project",65285,https://open.spotify.com/track/0KoMTbaLsbEYWfouzjvzCy
94,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",64950,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
95,Tomorrow,SIX60,64352,https://open.spotify.com/track/5YOgH5HmXb1ydRrnsAcdiA
96,"Lights Up","Harry Styles",64340,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
97,Closer,SIX60,63764,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
98,Africa,TOTO,63550,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
99,"Find an Island",BENEE,63109,https://open.spotify.com/track/4Ve0Jx7MXjU4aPrFHJRZK7
100,"ocean eyes","Billie Eilish",63085,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
101,"RNP (feat. Anderson .Paak)",Cordae,62314,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
102,"Only Human","Jonas Brothers",62257,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
103,"Higher Love",Kygo,62186,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
104,"How Do You Sleep?","Sam Smith",62183,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
105,"Talk (feat. Disclosure)",Khalid,61755,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
106,Falling,"Harry Styles",61652,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
107,Lalala,Y2K,61272,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
108,I.F.L.Y.,Bazzi,60622,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
109,Sucker,"Jonas Brothers",60408,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
110,Sundown,SIX60,60318,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ
111,Shotgun,"George Ezra",60252,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
112,"Piece Of Your Heart",MEDUZA,59409,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
113,"Diva (feat. Lil Tecca)","The Kid LAROI",59143,https://open.spotify.com/track/7gVwgc8b3XnO87TpmXXFA5
114,Ghosts,SIX60,58595,https://open.spotify.com/track/3vI8Wh00NMht0acw2vKKx5
115,Youngblood,"5 Seconds of Summer",58446,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
116,"It's You","Ali Gatie",58410,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
117,"me & ur ghost",blackbear,58391,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
118,VIBEZ,DaBaby,58039,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
119,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,57956,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
120,Special,SIX60,57721,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
121,"Only To Be",SIX60,57554,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
122,"Pump It Up",Endor,57544,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
123,"Always on My Mind","Tiki Taane",57369,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
124,"Choose (feat. Hamo Dell)","Stan Walker",57346,https://open.spotify.com/track/1OhrU4btsMvWXcRn5xB70k
125,"Goodbyes (Feat. Young Thug)","Post Malone",57297,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
126,"Don't Stop Believin'",Journey,57282,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
127,"Mr. Brightside","The Killers",57013,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
128,Better,Khalid,56967,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
129,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",56928,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
130,"How To Fly","Sticky Fingers",56924,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
131,"Say You Won't Let Go","James Arthur",56641,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
132,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,56377,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
133,Castles,"Freya Ridings",56303,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
134,"Without Me",Halsey,56125,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
135,Wow.,"Post Malone",56118,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
136,"Come Home","Sons Of Zion",55478,https://open.spotify.com/track/2ASU8fV9hVvE2Aa0r8lrwE
137,Happier,Marshmello,55364,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
138,"OUT WEST (feat. Young Thug)",JACKBOYS,55230,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
139,"Your Song","Elton John",54945,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
140,"Drift Away","Sons Of Zion",54899,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
141,"The Git Up","Blanco Brown",54534,https://open.spotify.com/track/2KKijf6Ett4kmVNJze2roh
142,"Purple Hat","Sofi Tukker",53898,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
143,FML,"Arizona Zervas",53803,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
144,"Slide Away","Miley Cyrus",53791,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
145,"Slice of Heaven","Dave Dobbyn",53585,https://open.spotify.com/track/1shSAteQfBSAl7CBw4yeSm
146,"Brown Eyed Girl","Van Morrison",53333,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
147,"Under Pressure - Remastered 2011",Queen,53033,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
148,"Bad N Bouj","Hp Boyz",52460,https://open.spotify.com/track/3XV2EL4JquJ7BEA4Tyi8Gl
149,Juicy,"Doja Cat",52451,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp
150,"rockstar (feat. 21 Savage)","Post Malone",52447,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
151,"Blue World","Mac Miller",52024,https://open.spotify.com/track/2hwOoMtWPtTSSn6WHV7Vp5
152,"The Less I Know The Better","Tame Impala",51939,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
153,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",51878,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
154,"Jocelyn Flores",XXXTENTACION,51849,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
155,"Post Malone (feat. RANI)","Sam Feldt",51679,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
156,"Shape of You","Ed Sheeran",51631,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,"Hotel California - 2013 Remaster",Eagles,51541,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
158,EARFQUAKE,"Tyler, The Creator",51481,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
159,"I Fall Apart","Post Malone",51363,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
160,"7 rings","Ariana Grande",51184,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
161,Ransom,"Lil Tecca",51065,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
162,Robbery,"Juice WRLD",50985,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
163,Graveyard,Halsey,50833,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67
164,"Don't Go Breaking My Heart","Elton John",50586,https://open.spotify.com/track/7HW5WIw7ZgZORCzUxv5gW5
165,"You Need To Calm Down","Taylor Swift",50578,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
166,"Jah Rastafari",1814,50520,https://open.spotify.com/track/3XJy1qvLFMV42kL0lf73Po
167,"Dancing With A Stranger (with Normani)","Sam Smith",50376,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
168,"MIDDLE CHILD","J. Cole",50270,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
169,"Sweet Home Alabama","Lynyrd Skynyrd",50192,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
170,"Saturday Nights",Khalid,50160,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
171,"I'm Still Standing","Elton John",50010,https://open.spotify.com/track/1jDJFeK9x3OZboIAHsY9k2
172,"Bennie And The Jets - Remastered 2014","Elton John",49756,https://open.spotify.com/track/5Wj1rJnCLpMHdLaxsFtJLs
173,"Good as Hell",Lizzo,49675,https://open.spotify.com/track/1fUXdFpj8AbpkdwiaJwQWk
174,"SICKO MODE","Travis Scott",49656,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
175,"bury a friend","Billie Eilish",49494,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
176,"Futsal Shuffle 2020","Lil Uzi Vert",49285,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
177,"Rum Rage","Sticky Fingers",49184,https://open.spotify.com/track/5uBK8Ap1BCEc4GgMcEjeic
178,Confidence,"Ocean Alley",49094,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
179,"I Like Me Better",Lauv,49009,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
180,"Listen to the Music","The Doobie Brothers",48689,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
181,"Body (feat. brando)","Loud Luxury",48657,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
182,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",48190,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
183,"Summer Of '69","Bryan Adams",48027,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
184,Anyone,"Demi Lovato",47949,https://open.spotify.com/track/18ssFhD04lWo1RzpcohnrG
185,"Be Alright","Dean Lewis",47437,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
186,"For the Love of Jane",L.A.B.,47312,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
187,Rivers,SIX60,47227,https://open.spotify.com/track/25qfmrJIuw6TAvXoZ0phzb
188,"So True","The Black Seeds",47193,https://open.spotify.com/track/2VpMbUt581eR5DlfrMSwZI
189,Moves,"Hp Boyz",47184,https://open.spotify.com/track/3rSaWhDAR95TlyF8SupwdZ
190,"Vossi Bop",Stormzy,46961,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
191,"Don't Worry Bout' It",Kings,46918,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
192,Heartless,"The Weeknd",46825,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
193,"Hate Me (with Juice WRLD)","Ellie Goulding",46767,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
194,"This City","Sam Fischer",46759,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
195,Darkness,Eminem,46738,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
196,"Money In The Grave (Drake ft. Rick Ross)",Drake,46698,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
197,Motivation,Normani,46670,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
198,"Take It Easy","Stan Walker",46636,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
199,"One Thing Right",Marshmello,46572,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
200,"Party In The U.S.A.","Miley Cyrus",46449,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
