,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"exile (feat. Bon Iver)","Taylor Swift",84318,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
56,Dior,"Pop Smoke",82262,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
57,Memories,"Maroon 5",78305,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
58,Shallow,"Lady Gaga",78179,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
59,"Toosie Slide",Drake,78140,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
60,"Dreams - 2004 Remaster","Fleetwood Mac",77731,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
61,"Chicago Freestyle (feat. Giveon)",Drake,76446,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
62,"Still Don't Know My Name",Labrinth,75685,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
63,"The Box","Roddy Ricch",75187,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
64,"Lucid Dreams","Juice WRLD",72459,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
65,"Nobody's Love","Maroon 5",70400,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
66,"GO (feat. Juice WRLD)","The Kid LAROI",69242,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
67,Robbery,"Juice WRLD",69159,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
68,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",68516,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
69,"Stunnin' (feat. Harm Franklin)","Curtis Waters",68462,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
70,"Be Kind (with Halsey)",Marshmello,67592,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
71,July,"Noah Cyrus",66862,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
72,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",66828,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
73,"Please Don't Go",SIX60,66736,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
74,"WHATS POPPIN","Jack Harlow",66605,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
75,"After Party","Don Toliver",66467,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
