,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,146172,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
34,Señorita,"Shawn Mendes",145086,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
35,Darkness,Eminem,134070,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
36,"Never Seen the Rain","Tones And I",131609,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
37,"Lose You To Love Me","Selena Gomez",130542,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
38,"Unaccommodating (feat. Young M.A)",Eminem,130175,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
39,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,130170,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
40,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",129563,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
41,"bad guy","Billie Eilish",128965,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
42,"Sunday Morning","Mitch James",126931,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
43,BOP,DaBaby,126201,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
44,Eleven,Khalid,126049,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
45,"No Idea","Don Toliver",125132,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
46,Raining,SIX60,122560,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
47,"10,000 Hours (with Justin Bieber)","Dan + Shay",118098,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
48,"What A Man Gotta Do","Jonas Brothers",117241,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
49,"Lose Control",MEDUZA,115113,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
50,"I Don't Care (with Justin Bieber)","Ed Sheeran",114943,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
51,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",111344,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
52,"Ballin' (with Roddy Ricch)",Mustard,111156,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
53,"Beautiful People (feat. Khalid)","Ed Sheeran",107784,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
54,"Leaving Heaven (feat. Skylar Grey)",Eminem,107725,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
55,"In Too Deep",Eminem,104468,https://open.spotify.com/track/7Dj2wqPYXfSRFwa6qyOztr
56,"Blue World","Mac Miller",103315,https://open.spotify.com/track/2hwOoMtWPtTSSn6WHV7Vp5
57,Bruises,"Lewis Capaldi",100675,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
58,"Lock It Up (feat. Anderson .Paak)",Eminem,100282,https://open.spotify.com/track/1qwMkkRiD5jqLeUUjfgblh
59,"HIGHEST IN THE ROOM","Travis Scott",98118,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
60,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,97900,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
61,"Roses - Imanbek Remix","SAINt JHN",97485,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
62,Circles,"Mac Miller",96726,https://open.spotify.com/track/4jXl6VtkFFKIt3ycUQc5LT
63,Engineers,"Hp Boyz",95252,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
64,"Premonition - Intro",Eminem,94236,https://open.spotify.com/track/7ccTcabbJlCJiIqtrSSwBk
65,Suicidal,"YNW Melly",94085,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
66,"Yellow Hearts","Ant Saunders",93599,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
67,July,"Noah Cyrus",92073,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
68,"Road Trip","Sons Of Zion",91317,https://open.spotify.com/track/5ia3VFoozaCyjEjufZ8Ljd
69,Soaked,BENEE,90343,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
70,Controller,L.A.B.,90117,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO
71,Stepdad,Eminem,85390,https://open.spotify.com/track/3QVHSV8YKYq4L8tI5rnFgj
72,Vibes,SIX60,84674,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
73,"Old Town Road - Remix","Lil Nas X",84626,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
74,Marsh,Eminem,83820,https://open.spotify.com/track/34d7sGX6WUqq8f04e7CSNF
75,"Don’t Forget Your Roots",SIX60,83233,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB
76,"Truth Hurts",Lizzo,82977,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
77,"Eastside (with Halsey & Khalid)","benny blanco",82325,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
78,Shallow,"Lady Gaga",81767,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
79,"No Regrets (feat. Don Toliver)",Eminem,81631,https://open.spotify.com/track/1lO9CZo6eDrOy0S7khgryG
80,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,80522,https://open.spotify.com/track/5mZXWEH2eh8zMZGCxT5aW0
81,"Ayy Macarena",Tyga,80435,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
82,"Never Enough",SIX60,79932,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
83,Farewell,Eminem,79658,https://open.spotify.com/track/74gykWHknHDrg4eMdcmdRq
84,"Lucid Dreams","Juice WRLD",79649,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
85,"Dreams - 2004 Remaster","Fleetwood Mac",78281,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
86,"3 Nights","Dominic Fike",78036,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
87,"Up All Night",Khalid,75932,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
88,"How Do You Sleep?","Sam Smith",75645,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
89,"Rushing Back",Flume,75270,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
90,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",74496,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
91,Misunderstood,"Youngn Lipz",74292,https://open.spotify.com/track/0aZMdAA6pg0IdH1r9MF5sT
92,Complicated,"Mac Miller",73698,https://open.spotify.com/track/3WfSNAoj2D8C9noPSGZZFM
93,"Lights Up","Harry Styles",73531,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
94,"Never Love Again",Eminem,73490,https://open.spotify.com/track/40YbWniIEmqy6s58fYXLUh
95,"Hand Me Downs","Mac Miller",73021,https://open.spotify.com/track/2Yv2mHzr5AQavVdwQjEokV
96,"No Guidance (feat. Drake)","Chris Brown",72828,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
97,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,72766,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
98,"Little Engine",Eminem,72525,https://open.spotify.com/track/4qNWEOMyexn7b8Icyk29t9
99,"Sunday Best",Surfaces,71422,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
100,"If the World Was Ending - feat. Julia Michaels","JP Saxe",71234,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
101,"High Fashion (feat. Mustard)","Roddy Ricch",70933,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
102,"Alfred - Interlude",Eminem,70777,https://open.spotify.com/track/4EmunTy7kNBYQivOa8F6b8
103,"Without Me",Halsey,70336,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
104,"when the party's over","Billie Eilish",69258,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
105,"Futsal Shuffle 2020","Lil Uzi Vert",68866,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
106,"I Can See","Mac Miller",68836,https://open.spotify.com/track/3R8CyhJfVjvgIROd5RSGhQ
107,Shotgun,"George Ezra",68713,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
108,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",68709,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
109,"Only Human","Jonas Brothers",68247,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
110,"Talk (feat. Disclosure)",Khalid,68231,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
111,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",67765,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
112,Africa,TOTO,67717,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
113,Sucker,"Jonas Brothers",67518,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
114,Falling,"Harry Styles",67512,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
115,"RNP (feat. Anderson .Paak)",Cordae,66938,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
116,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Eminem,66899,https://open.spotify.com/track/3CJbxqRQ0JNCqboWDNUUeX
117,"Higher Love",Kygo,66848,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
118,Graveyard,Halsey,66648,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67
119,Lalala,Y2K,66492,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
120,"All This Time","Drax Project",65598,https://open.spotify.com/track/0KoMTbaLsbEYWfouzjvzCy
121,"Black Swan",BTS,65519,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
122,"Don’t Give It Up",SIX60,65034,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
123,"Find an Island",BENEE,64800,https://open.spotify.com/track/4Ve0Jx7MXjU4aPrFHJRZK7
124,Youngblood,"5 Seconds of Summer",64732,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
125,VIBEZ,DaBaby,64716,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
126,Woods,"Mac Miller",64652,https://open.spotify.com/track/3Qa944OTMZkg8DHjET8JQv
127,Everybody,"Mac Miller",64641,https://open.spotify.com/track/1OuN92HcVG6NVpWbeESNB3
128,Happier,Marshmello,64474,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
129,"Goodbyes (Feat. Young Thug)","Post Malone",64429,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
130,Moves,"Hp Boyz",63695,https://open.spotify.com/track/3rSaWhDAR95TlyF8SupwdZ
131,"lovely (with Khalid)","Billie Eilish",63636,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,I.F.L.Y.,Bazzi,63324,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
133,Wow.,"Post Malone",63131,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
134,"The Git Up","Blanco Brown",62969,https://open.spotify.com/track/2KKijf6Ett4kmVNJze2roh
135,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,62573,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
136,Better,Khalid,61918,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
137,"Bohemian Rhapsody - Remastered 2011",Queen,61814,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
138,"It's You","Ali Gatie",61801,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
139,"Piece Of Your Heart",MEDUZA,61613,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
140,Closer,SIX60,61512,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
141,"Slide Away","Miley Cyrus",61329,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
142,"Come Home","Sons Of Zion",61215,https://open.spotify.com/track/2ASU8fV9hVvE2Aa0r8lrwE
143,"How To Fly","Sticky Fingers",61186,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
144,Tomorrow,SIX60,60995,https://open.spotify.com/track/5YOgH5HmXb1ydRrnsAcdiA
145,"Don't Stop Believin'",Journey,60624,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
146,"Bad N Bouj","Hp Boyz",60486,https://open.spotify.com/track/3XV2EL4JquJ7BEA4Tyi8Gl
147,"Mr. Brightside","The Killers",59111,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
148,"ocean eyes","Billie Eilish",58628,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
149,"Say You Won't Let Go","James Arthur",58404,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
150,"Always on My Mind","Tiki Taane",58389,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
151,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",57871,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
152,Castles,"Freya Ridings",57846,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
153,Ransom,"Lil Tecca",57589,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
154,Rocketship,L.A.B.,57160,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
155,"Drift Away","Sons Of Zion",57152,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
156,"Shape of You","Ed Sheeran",57042,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,Faygo,"The 7 Dimensions",56700,https://open.spotify.com/track/0NPpHHVwyiq5PgWFK4YyI9
158,Motivation,Normani,56575,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
159,"Choose (feat. Hamo Dell)","Stan Walker",56457,https://open.spotify.com/track/1OhrU4btsMvWXcRn5xB70k
160,"Tiny Dancer","Elton John",56417,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
161,Surf,"Mac Miller",56366,https://open.spotify.com/track/1kwnxJNVl7cwcU98RvMBaR
162,"Brown Eyed Girl","Van Morrison",56282,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
163,"7 rings","Ariana Grande",56088,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
164,"Saturday Nights",Khalid,55925,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
165,"Purple Hat","Sofi Tukker",55920,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
166,Heartless,"The Weeknd",55628,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
167,"rockstar (feat. 21 Savage)","Post Malone",55314,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
168,Ghosts,SIX60,55275,https://open.spotify.com/track/3vI8Wh00NMht0acw2vKKx5
169,"Mean It",Lauv,54926,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM
170,"Dancing With A Stranger (with Normani)","Sam Smith",54802,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,FML,"Arizona Zervas",54456,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
172,"The Less I Know The Better","Tame Impala",54367,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
173,Juicy,"Doja Cat",54336,https://open.spotify.com/track/7f5trao56t7sB7f14QDTmp
174,"Good as Hell",Lizzo,54264,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
175,Special,SIX60,54134,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
176,"Sweet Home Alabama","Lynyrd Skynyrd",54095,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
177,"Hotel California - 2013 Remaster",Eagles,53855,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
178,"Rum Rage","Sticky Fingers",53704,https://open.spotify.com/track/5uBK8Ap1BCEc4GgMcEjeic
179,"Only To Be",SIX60,53674,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
180,"Slice of Heaven","Dave Dobbyn",53651,https://open.spotify.com/track/1shSAteQfBSAl7CBw4yeSm
181,"MIDDLE CHILD","J. Cole",53565,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
182,"I Fall Apart","Post Malone",53478,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
183,"I Like Me Better",Lauv,53311,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
184,"Post Malone (feat. RANI)","Sam Feldt",53251,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
185,"Body (feat. brando)","Loud Luxury",52951,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
186,Robbery,"Juice WRLD",52594,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
187,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",52238,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
188,Confidence,"Ocean Alley",52236,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
189,"SICKO MODE","Travis Scott",52031,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
190,"If I Can't Have You","Shawn Mendes",51785,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
191,2002,Anne-Marie,51570,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
192,"Be Alright","Dean Lewis",51418,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
193,"That's On Me","Mac Miller",51237,https://open.spotify.com/track/0udOCZp7yk0Ml92C0k8H8D
194,"Listen to the Music","The Doobie Brothers",51161,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
195,Kraazy,Likybo,50851,https://open.spotify.com/track/3s2Qd1rsWqbvOoxpFTRp8D
196,"Hate Me (with Juice WRLD)","Ellie Goulding",50798,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
197,"Sweet but Psycho","Ava Max",50753,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
198,"Summer Of '69","Bryan Adams",50678,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
199,"Have You Ever Seen The Rain","Creedence Clearwater Revival",50629,https://open.spotify.com/track/2LawezPeJhN4AWuSB0GtAU
200,"Jocelyn Flores",XXXTENTACION,50236,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
