,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
87,"Que Mas Pues - Remix",Sech,312886,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
88,Desconocidos,"Mau y Ricky",311296,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
89,"11 PM",Maluma,310990,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
90,"Con Altura",ROSALÍA,309193,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
91,Safaera,"Bad Bunny",307817,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
92,+,Aitana,305904,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
93,Imaginate,"Rich Music LTD",301372,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
94,Girl,"Myke Towers",298488,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
95,"Está Cabrón Ser Yo","Bad Bunny",298062,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
96,"La Playax","Fer Palacio",297893,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
97,Fantasía,Ozuna,294626,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
98,"bad guy","Billie Eilish",293569,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,Yakuza,Mesita,292984,https://open.spotify.com/track/5TqygamzZB0stiKif5fFs6
100,FRESCO,WOS,291718,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
101,Cuaderno,Dalex,291508,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
102,"La Playa","DJ Alex",290067,https://open.spotify.com/track/0WRHSge90uKgvisLnruav2
103,"Un Año","Sebastian Yatra",289366,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
104,"Si Se Da - Remix","Myke Towers",288176,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
105,"Fantasias - Unplugged","Rauw Alejandro",286710,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
106,"Calma - Remix","Pedro Capó",285572,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
107,"Dejemos Que Pase","Maria Becerra",283805,https://open.spotify.com/track/6LnXhWRXn8i7xUjEaqwIE9
108,"La Boca - Remix","Mau y Ricky",281073,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
109,"Tal Vez","Paulo Londra",279621,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
110,"Tik Tok Remix","DJ Alex",277408,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV
111,"Intentions (feat. Quavo)","Justin Bieber",275766,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
112,"Me Gusta","Ciro y los Persas",275182,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
113,"Say So","Doja Cat",273913,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
114,Bichiyal,"Bad Bunny",268544,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
115,"Soy Sabalero","Los Palmeras",265776,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
116,Bellaquita,Dalex,264370,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
117,ROXANNE,"Arizona Zervas",263616,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
118,"Que Malo","Bad Bunny",263191,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
119,"Si Me Dices Que Sí",Reik,259153,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
120,"QUE PRETENDES","J Balvin",258131,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
121,Soliá,"Bad Bunny",257863,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
122,Cristina,"Sebastian Yatra",256580,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
123,Physical,"Dua Lipa",254885,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
124,25/8,"Bad Bunny",253813,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
125,"Adan y Eva","Paulo Londra",253579,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
126,Inolvidable,"Ovy On The Drums",253161,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
127,"Que Calor (with J Balvin & El Alfa)","Major Lazer",250961,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
128,"Me Vas a Extrañar - En Vivo","Damas Gratis",248734,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
129,Loco,Beéle,247485,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
130,Disfruto,"Ke Personajes",245708,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
131,<3,"Bad Bunny",245127,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
132,"Te Olvidaré",MYA,244817,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
133,"Con Calma","Daddy Yankee",244569,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
134,"El efecto - Remix","DJ Alex",244252,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
135,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",243701,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
136,"A Tu Merced","Bad Bunny",238715,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
137,"Adore You","Harry Styles",238311,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
138,"El Efecto","Rauw Alejandro",237675,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
139,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",236512,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
140,Mirenla,"Ciro y los Persas",234248,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
141,Piensan,"Myke Towers",234208,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
142,"Y La Hice Llorar","Los Ángeles Azules",233803,https://open.spotify.com/track/7HzaLRADmek8SLFmNwbKXi
143,"No Se Me Quita (feat. Ricky Martin)",Maluma,231408,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
144,"Spaghetti del Rock",Divididos,231185,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
145,Velitas,Darell,230326,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
146,"La Zona","Bad Bunny",226684,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
147,PUTA,"j mena",226652,https://open.spotify.com/track/6Hrt2Bsn1GFxjYVULVkSjW
148,Infeliz,Arcangel,226276,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
149,"Te Quemaste","Manuel Turizo",223869,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
150,"La Boca","Mau y Ricky",222874,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
151,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",221665,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
152,"Pasos Al Costado",Turf,219556,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
153,"Juntos a la Par",Pappo,219495,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
154,Crimen,"Gustavo Cerati",218528,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
155,Runaway,"Sebastian Yatra",218497,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
156,"Te Robaré","Nicky Jam",217887,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
157,"Uno más uno","DJ Alex",217820,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
158,Tiburones,"Ricky Martin",217257,https://open.spotify.com/track/1zIshc2P9l5AZsOpJWmdTM
159,"Cuerpo en Venta",Noriel,216737,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
160,DOLLAR,"Becky G",216534,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
161,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,216247,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
162,"Mi Error - Remix","Eladio Carrion",215108,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
163,Creo,Callejeros,214580,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
164,"everything i wanted","Billie Eilish",211720,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
165,"Tan Solo","Los Piojos",211211,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
166,"Someone You Loved","Lewis Capaldi",210749,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
167,"Una Vez","Bad Bunny",210647,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
168,Shallow,"Lady Gaga",210455,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
169,"High - Remix","DJ Alex",210383,https://open.spotify.com/track/29LpNK1ExfcEQpdpqjIogI
170,TERRAZA,WOS,210317,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v
171,Circles,"Post Malone",210278,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
172,"A Las Nueve","No Te Va Gustar",209987,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
173,Zafar,"La Vela Puerca",209929,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
174,"Te Vi","Piso 21",209050,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
175,"Dime Como Hago","Maria Becerra",207304,https://open.spotify.com/track/6ptYQHykWyre18zuq6tcir
176,"Tutu - Remix",Camilo,206636,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
177,Atrévete,"Nicky Jam",206437,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
178,Olvídala,"Los Palmeras",204271,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
179,"No Te Creas Tan Importante - En Vivo","Damas Gratis",203639,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
180,"La Playa","Myke Towers",202836,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
181,"Fue Difícil","Rodrigo Tapari",201990,https://open.spotify.com/track/3p9UeIicVHsdEUBucLJqes
182,"Por Mil Noches",Airbag,201317,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
183,"Otro Trago",Sech,200939,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
184,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",200880,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
185,"Soltera Va - Remix","DJ Alex",200119,https://open.spotify.com/track/4Tb28rtfvLtFeDIZl5MIIE
186,Fresko,Bhavi,199651,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
187,"Como Así (feat. CNCO)",Lali,198849,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
188,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",198324,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
189,"No Time To Die","Billie Eilish",197923,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
190,Diva,"Nicki Nicole",197199,https://open.spotify.com/track/6kyp35INigDcwXHTKCHoAk
191,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,196804,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
192,"P FKN R","Bad Bunny",196680,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
193,"Por Eso Vine","Paulo Londra",196302,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
194,"Mil Horas","Los Abuelos De La Nada",195854,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl
195,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,195471,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
196,Chau,"No Te Va Gustar",195262,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
197,"Nunca quise",Intoxicados,193773,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
198,"Un Ángel para Tu Soledad","Patricio Rey y sus Redonditos de Ricota",193560,https://open.spotify.com/track/7fbuABzGfagLWkI54bxL6c
199,Jangueo,"Alex Rose",190774,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
200,Nada,Cazzu,189984,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
