,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Djadja (feat. Maluma) - Remix","Aya Nakamura",792267,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
26,"Pininfarina - Remix",Rei,785430,https://open.spotify.com/track/1mVLbFwad1wce7mAhFw2Ih
27,"Ella Dice",TINI,747167,https://open.spotify.com/track/5UKBbglwH7gZEkzfuWGn5J
28,"Watermelon Sugar","Harry Styles",726424,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
29,Favorito,Camilo,682641,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
30,"Chica Ideal","Sebastian Yatra",681861,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
31,"Quiéreme Mientras Se Pueda","Manuel Turizo",679344,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
32,Duele,TINI,677358,https://open.spotify.com/track/1dzZ3v5IbjzZ4pTnOGqZOb
33,Azul,"J Balvin",675708,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
34,"El Mismo Aire - con Pablo Alborán",Camilo,665105,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
35,Rojo,"J Balvin",662448,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
36,2:50,MYA,636776,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
37,"Mi Niña",Wisin,616959,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
38,"Blinding Lights","The Weeknd",615998,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
39,"Hasta Que Dios Diga","Anuel AA",603228,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
40,positions,"Ariana Grande",595310,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7
41,"Ya No Más","Fer Palacio",593368,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
42,Flexin',"Lit Killah",589897,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
43,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",577282,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
44,Colocao,"Nicki Nicole",568390,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
45,"Tak Tiki Tak","Harry Nach",560436,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
46,"Don Don","Daddy Yankee",559361,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
47,"No Bailes Sola","Danna Paola",550952,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
48,Relación,Sech,529934,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
49,Enchule,"Rauw Alejandro",526926,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
50,"Caramelo - Remix",Ozuna,517366,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
51,"Mood (feat. iann dior)",24kGoldn,515945,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
52,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",481637,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
53,"Mala Vida","Nicki Nicole",474454,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
54,Tusa,"KAROL G",465417,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
55,Jangueo,"Alex Rose",462755,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
56,"Por Primera Vez",Camilo,429453,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
57,PAPÁS,"Mau y Ricky",427720,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
58,+Linda,Dalex,427626,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
59,"Si Me Dices Que Sí",Reik,425087,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
60,"Se Terminó (feat. Kodigo)","Lit Killah",415567,https://open.spotify.com/track/4dpNEp0XiI4dP2soHsxDkZ
61,"WAP (feat. Megan Thee Stallion)","Cardi B",413399,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
62,BICHOTA,"KAROL G",398559,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
63,"Madrid (feat. Myke Towers)",Maluma,397755,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
64,"Sold Out Dates",Duki,394040,https://open.spotify.com/track/25rJp2UNyZWmBSoVDzjRss
65,"Cómo estás","Ke Personajes",386641,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
66,"Hola - Remix",Dalex,379920,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
67,Dynamite,BTS,376372,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
68,Nada,"Cali Y El Dandee",374062,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
69,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,364894,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
70,PORFA,Feid,364647,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
71,"El Efecto - Remix","Rauw Alejandro",361737,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
72,"Tú Me Lo Haces Fácil","Maria Becerra",359820,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
73,"La Grosera","Mau y Ricky",353210,https://open.spotify.com/track/0KEdaZfGUjxZbvGWqjsfER
74,Reloj,"Rauw Alejandro",352391,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
75,"Qué Mal Te Fue (Remix)","Natti Natasha",349691,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
76,Tutu,Camilo,341296,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
77,"#Ysya2020 Vol. 5 - Silbando","YSY A",338124,https://open.spotify.com/track/6TI490muJ6RgFsYJc626BZ
78,"Previa y Cachengue 33 - Remix","Fer Palacio",336175,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS
79,Golden,"Harry Styles",335160,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
80,Anaranjado,"Jowell & Randy",325713,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
81,Par-Tusa,"El Dipy",321990,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
82,"Don't Start Now","Dua Lipa",314553,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
83,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,312113,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
84,"Adore You","Harry Styles",310371,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
85,"Dance Monkey","Tones And I",308310,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
86,Inolvidable,"Ovy On The Drums",307772,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
87,Tussi,Arcangel,298943,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
88,"Amantes y Amigos",Arcangel,298336,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
89,Victoria,Lunay,295585,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
90,Fabuloso,Sech,288081,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
91,"Me Gusta","Ciro y los Persas",285598,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
92,Locura,"Cali Y El Dandee",283057,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
93,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,282773,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
94,"Flasheaste Amor",Agapornis,281627,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
95,Bonita,Jeeiph,280830,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
96,"Sangría - con WOS",Trueno,280046,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
97,"Nunca quise",Intoxicados,278620,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
98,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",277767,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
99,Reggaetonera,"Anuel AA",275463,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
100,"Fumeteo Xxx","Bruno Cabrera Dj",275070,https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
101,ADMV,Maluma,274561,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
102,"Sigues Con El","Dímelo Flow",272227,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
103,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",271440,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
104,"Me Vas a Ver","El Reja",271218,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
105,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",270126,https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
106,Heather,"Conan Gray",267301,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
107,"Relación Rota","DJ Alan Gomez",263643,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
108,"Yo Perreo Sola","Bad Bunny",263361,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
109,Diosa,"Myke Towers",260772,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
110,"Roses - Imanbek Remix","SAINt JHN",257410,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
111,"Rangos II","Pekeño 77",256978,https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA
112,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,252200,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
113,"Lonely (with benny blanco)","Justin Bieber",250226,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
114,"#Ysya2020 Vol. 4 - Pasa Que Yo","YSY A",249276,https://open.spotify.com/track/7qf15ZBTnAyOZX5UIWrsKj
115,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",246840,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
116,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",246713,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
117,Fantasias,"Rauw Alejandro",246705,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
118,"Fabuloso - Remix","DJ Alan Gomez",245750,https://open.spotify.com/track/2QgxGaFetd1Muqx6AaZDw3
119,"Spaghetti del Rock",Divididos,244953,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
120,"CÓMO SE SIENTE - Remix","Jhay Cortez",243239,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
121,"Dembow 2020",Yandel,243101,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
122,"Malibu de Coco",Oscu,242136,https://open.spotify.com/track/0I1eXIH6Y4pjr3GmDrfYhl
123,Safaera,"Bad Bunny",239718,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
124,"La Forma en Que Me Miras","Super Yei",239616,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
125,PAM,"Justin Quiles",238346,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
126,Fresa,TINI,237596,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
127,"#Ysya2020 Vol. 6 - Un Flow de Infarto","YSY A",237549,https://open.spotify.com/track/2byu6eeLWaBq88ZtusqU4V
128,CANGURO,WOS,234694,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
129,"Ojitos Chiquititos","The La Planta",233429,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
130,"Me Gusta (with Cardi B & Myke Towers)",Anitta,232489,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
131,"La Playax","Fer Palacio",229430,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
132,Flaca,"Andrés Calamaro",228474,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
133,"Juntos a la Par",Pappo,228435,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
134,Personalmente,"Las Pelotas",227501,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
135,"Dónde Estás",KHEA,226810,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
136,Daisy,Ashnikko,226007,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
137,"Cerca De Tí","Tiago PZK",225814,https://open.spotify.com/track/1UmqnYGsWL6dbBKsBY3FzG
138,"Por Mil Noches",Airbag,225755,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
139,"No Se Da Cuenta",Ozuna,224532,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
140,"Break My Heart","Dua Lipa",223530,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
141,Mirenla,"Ciro y los Persas",222887,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
142,High,"Maria Becerra",221884,https://open.spotify.com/track/5TmCIYJkPI8EEhpA6nFuoB
143,"MELÓN VINO",WOS,220448,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
144,China,"Anuel AA",220135,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
145,Crimen,"Gustavo Cerati",219206,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
146,"Te Vi","Piso 21",218948,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
147,Oye,TINI,217655,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
148,"Feel Me","Rich Music LTD",217346,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
149,"Mi Regalo Mas Bonito","La Ross Maria",215229,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
150,"Holy (feat. Chance The Rapper)","Justin Bieber",214349,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
151,"El Momento","Adexe & Nau",214168,https://open.spotify.com/track/51KSPNTA0pvdIoChAdx244
152,Olvídala,"Los Palmeras",214130,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
153,"A Las Nueve","No Te Va Gustar",213787,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
154,Creo,Callejeros,213676,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
155,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",213564,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
156,"Ocho Cuarenta",Rodrigo,212111,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
157,"Pasos Al Costado",Turf,209913,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
158,Oncemil,"Abel Pintos",209775,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
159,"Dream Girl - Remix","Ir Sais",209047,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
160,Ñeri,Trueno,208588,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
161,Jangueox,"Fer Palacio",208411,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ
162,"Seven Kayne: Bzrp Music Sessions, Vol. 33",Bizarrap,206822,https://open.spotify.com/track/5PmK5pRspJq5ki30zgyv7G
163,Quizas,"Rich Music LTD",204756,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
164,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,204244,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
165,"La Noche Sin Tí","Los Huayra",202386,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
166,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",202379,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
167,"La Difícil","Bad Bunny",202276,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
168,"Someone You Loved","Lewis Capaldi",202007,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
169,"Previa y Cachengue 31 - Remix","Fer Palacio",201879,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
170,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",201580,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
171,Morado,"J Balvin",201033,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
172,"Pa Los Gustos Los Colores - Remix",Javiielo,199889,https://open.spotify.com/track/0VPN27Nd8gQPe3tT16nsyG
173,"Es Tan Grande Este Amor","Rodrigo Tapari",199597,https://open.spotify.com/track/2jV2BWkFNLbqOb8wqVR9iC
174,"La Difícil",Camilo,199217,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
175,Falling,"Harry Styles",199046,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
176,"Los Besos",Greeicy,198804,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
177,Desconocidos,"Mau y Ricky",198405,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
178,"Un Año","Sebastian Yatra",197485,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
179,Satisfacción,Arcangel,195988,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
180,"La Cama - Remix",Lunay,194802,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
181,"Corazón Sin Vida",Aitana,194731,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
182,Wonder,"Shawn Mendes",194696,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
183,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",194289,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
184,"Tal Vez","Paulo Londra",194257,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
185,"Sign of the Times","Harry Styles",194161,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
186,"Fue Difícil","Rodrigo Tapari",193585,https://open.spotify.com/track/3p9UeIicVHsdEUBucLJqes
187,"Campanas en la Noche","Los Tipitos",193231,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
188,"How You Like That",BLACKPINK,193139,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
189,"Sin Principio Ni Final","Abel Pintos",192163,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
190,"No Me Conoce - Remix","Jhay Cortez",191604,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
191,"Before You Go","Lewis Capaldi",191408,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
192,"Arde la Ciudad","Mancha De Rolando",190918,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
193,"Como Llora",Juanfran,190587,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
194,"Ella Dijo",Estelares,189434,https://open.spotify.com/track/6cFf4Jfy7ThUwGzbqFcZsx
195,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,189006,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
196,"Tal Vez (Remix)","El Reja",188241,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
197,"Ice Cream (with Selena Gomez)",BLACKPINK,188224,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
198,"El Efecto","Rauw Alejandro",187655,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
199,"Entre Tú y Yo","Chema Rivas",187247,https://open.spotify.com/track/1nxlRYbM2Ral4im0LExtZY
200,"TKN (feat. Travis Scott)",ROSALÍA,187219,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
