,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",461894,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
56,"Tú Me Dejaste De Querer","C. Tangana",449593,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
57,"Watermelon Sugar","Harry Styles",438881,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
58,"Mamichula - con Nicki Nicole",Trueno,428642,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
59,"Pininfarina - Remix",Rei,422709,https://open.spotify.com/track/1mVLbFwad1wce7mAhFw2Ih
60,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",406107,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
61,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,403384,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
62,Favorito,Camilo,397491,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
63,"Tan Enamorados",CNCO,396819,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
64,"La Jeepeta - Remix","Nio Garcia",396692,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
65,Tú,"Myke Towers",391182,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
66,Tusa,"KAROL G",380128,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
67,"Cómo estás","Ke Personajes",371716,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
68,2:50,MYA,363428,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
69,Playa,TINI,362615,https://open.spotify.com/track/3OYk6SZD86hLCR8tCebf89
70,"Don't Start Now","Dua Lipa",362553,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
71,"Agua de Jamaica",Maluma,358274,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
72,"Malianteo 420",L-Gante,351570,https://open.spotify.com/track/6NKrW1a2OYNwAXuN4MgwXi
73,"Se Picó",#TocoParaVos,344184,https://open.spotify.com/track/2VnNaJFGInEJ0R5GkSQ7IP
74,"A Mi Lado",DANI,338859,https://open.spotify.com/track/6cvMmviJTZTBOFh2ohwZg6
75,"Me Gusta","Ciro y los Persas",338082,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
76,"La Luz",Sech,333784,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
77,"Si Me Dices Que Sí",Reik,333386,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
78,"El Mismo Aire - con Pablo Alborán",Camilo,328234,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
79,Enchule,"Rauw Alejandro",327215,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
80,DELITO,"Nathy Peluso",320816,https://open.spotify.com/track/0K3dGPXHVALEqW8EEQGc3T
81,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",320271,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
82,Azul,"J Balvin",319610,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
83,positions,"Ariana Grande",318737,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
84,Ñeri,Trueno,314945,https://open.spotify.com/track/6Cgj3VVfcYJN9vZbMVcKRd
85,"El Mismo Aire","La K'onga",313430,https://open.spotify.com/track/7onMf0QvWgRba2MRxG27yj
86,"Más De La Una","Piso 21",311426,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
87,"Mood (feat. iann dior)",24kGoldn,309267,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
88,Titubeo,L-Gante,302840,https://open.spotify.com/track/23UX82uDIfCUUneRfzDTD5
89,"Por Primera Vez",Camilo,299222,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
90,"Quiéreme Mientras Se Pueda","Manuel Turizo",298547,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
91,"GIRL LIKE ME","Black Eyed Peas",297965,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
92,"Nunca quise",Intoxicados,296538,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
93,"Hoy Se Chicha","Jowell & Randy",295336,https://open.spotify.com/track/4SE7wJ6HNrxGf7RpAVyTwm
94,"Prisoner (feat. Dua Lipa)","Miley Cyrus",292988,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
95,"Hola - Remix",Dalex,285519,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
96,Mirenla,"Ciro y los Persas",281916,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
97,Dynamite,BTS,277858,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
98,Travesuras,"Flow La Movie",274035,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
99,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,273867,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
100,"El Cielo a un Diablo","The La Planta",272583,https://open.spotify.com/track/00fuxcwUgNfmoqBeP63MN7
101,"Previa y Cachengue 35 - Remix","Fer Palacio",271833,https://open.spotify.com/track/4a0XLZUjHFHPwMBxQJD2JX
102,Flaca,"Andrés Calamaro",266542,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
103,"Vete Pal Carajo","Yan Block",265830,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
104,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",264596,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
105,"No Bailes Sola","Danna Paola",261542,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
