,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
97,"¿Qué Ha Pasao'?","Abraham Mateo",257882,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
98,goosebumps,"Travis Scott",255274,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,"Tak Tiki Tak","Harry Nach",254704,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
100,"Fantasias - Remix","Rauw Alejandro",253364,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
101,Supalonely,BENEE,252434,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
102,Oye,TINI,252188,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
103,Negro,"J Balvin",251531,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
104,"MELÓN VINO",WOS,247977,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
105,Señorita,"Shawn Mendes",246267,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
106,"Que Tire Pa Lante","Daddy Yankee",245466,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
107,Fornai,Duki,243846,https://open.spotify.com/track/0jaTkHUL2LcNP4aWqmAXBA
108,"Años Luz","Nicki Nicole",242919,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
109,Perdidamente,"Maria Becerra",237176,https://open.spotify.com/track/2KeSQBwQu0uziKKCCDevB1
110,Callaita,"Bad Bunny",229973,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
111,"Me Gusta","Ciro y los Persas",229687,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
112,"La Playa - Remix","Myke Towers",228184,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
113,Porno,"Rich Music LTD",227316,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
114,Bounce,Cazzu,226669,https://open.spotify.com/track/3EO0tGvdBCw6vdChaNvVlc
115,"El Mismo Aire",Camilo,226368,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
116,"Otro Trago - Remix",Sech,225744,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
117,Aventura,Lunay,225196,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
118,Desconocidos,"Mau y Ricky",224206,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
119,"La Forma en Que Me Miras","Super Yei",223948,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
120,"Tal Vez","Paulo Londra",223732,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
121,Indeciso,Reik,222878,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
122,"SI ELLA SALE","Bad Bunny",220924,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
123,"If the World Was Ending - feat. Julia Michaels","JP Saxe",220188,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
124,Memories,"Maroon 5",219890,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
125,Physical,"Dua Lipa",219392,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
126,"Soltera - Remix",Lunay,219085,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
127,"La Boca - Remix","Mau y Ricky",218641,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
128,"Pa Mí - Remix",Dalex,218291,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
129,"Falta Amor","Sebastian Yatra",217343,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
130,"Un Año","Sebastian Yatra",215714,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
131,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",214247,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
132,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,213823,https://open.spotify.com/track/6TNuRFdNazLbbVQTRE8pZg
133,"Santa - Remix",Oscu,213776,https://open.spotify.com/track/0bRn4yqvMzmrwgYQrDOQJD
134,"Sin Conexión","YSY A",213285,https://open.spotify.com/track/7DXoPJ5BDzZQHrSI1fI7QC
135,sOlA,Montano,212583,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
136,22,TINI,212500,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
137,"Whine Up","Nicky Jam",212028,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
138,Skechers,DripReport,211538,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
139,"Nunca quise",Intoxicados,210622,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
140,BENDICIONES,"Bad Bunny",209811,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
141,"Superman Sin Capa - Remix","Blunted Vato",207416,https://open.spotify.com/track/3IIqhLYR07zTtMTeRBZq8y
142,"Azul y Oro (Freestyle)",Trueno,207283,https://open.spotify.com/track/6qvjLYh374hUwDg7bSsxog
143,"Someone You Loved","Lewis Capaldi",206418,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
144,Mirenla,"Ciro y los Persas",205846,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
145,"Spaghetti del Rock",Divididos,203498,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
146,"A Las Nueve","No Te Va Gustar",200519,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
147,MAMACITA,"Black Eyed Peas",200215,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
148,"Boss Bitch","Doja Cat",199006,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
149,Olvídala,"Los Palmeras",197691,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
150,"Calma - Remix","Pedro Capó",196349,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
151,"La Boca","Mau y Ricky",196170,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
152,"La Playax","Fer Palacio",195906,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
153,"11 PM",Maluma,195871,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
154,"Bohemian Rhapsody - Remastered 2011",Queen,195480,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
155,"Lucho SSJ: Bzrp Music Sessions, Vol. 26",Bizarrap,194336,https://open.spotify.com/track/3tMNgcUfPEXTtG5vaaGi85
156,"bad guy","Billie Eilish",193224,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
157,"Con Altura",ROSALÍA,192785,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
158,"Si Se Da - Remix","Myke Towers",191940,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
159,ROXANNE,"Arizona Zervas",191257,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
160,"HIGHEST IN THE ROOM","Travis Scott",191046,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
161,"Hablamos Mañana","Bad Bunny",190065,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
162,"Sigo Buscandote","Ovy On The Drums",189111,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
163,"Que Mas Pues - Remix",Sech,188352,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
164,"Adan y Eva","Paulo Londra",186942,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
165,+,Aitana,185883,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
166,"Fantasias - Unplugged","Rauw Alejandro",184823,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
167,Cristina,"Sebastian Yatra",183934,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
168,Creo,Callejeros,183794,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
169,Perfume,Dalex,183394,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
170,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,182782,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
171,Crimen,"Gustavo Cerati",182765,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
172,"Juntos a la Par",Pappo,180882,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
173,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",178866,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
174,"Por Mil Noches",Airbag,178840,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
175,"Pasos Al Costado",Turf,178011,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
176,Flaca,"Andrés Calamaro",177554,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
177,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",176312,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
178,"No Te Vayas",Camilo,176302,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
179,"Ojitos Chiquititos","The La Planta",175695,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
180,Cuaderno,Dalex,175144,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
181,"C90 (Remix)","John C",174715,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
182,Zafar,"La Vela Puerca",173333,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
183,"Te Vi","Piso 21",173197,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
184,"Tan Solo","Los Piojos",172632,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
185,"Every Breath You Take","The Police",172520,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
186,ADMV,Maluma,171258,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
187,Imaginate,"Rich Music LTD",170273,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
188,"Yo x Ti, Tu x Mi",ROSALÍA,170001,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
189,"Dream Girl - Remix","Ir Sais",168973,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
190,"Another One Bites The Dust - Remastered 2011",Queen,168318,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
191,Hongos,"Ricardo Arjona",168103,https://open.spotify.com/track/5uHpmDnCSxSpjQGxhXhA13
192,"Intentions (feat. Quavo)","Justin Bieber",167792,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
193,"Me Vas a Extrañar - En Vivo","Damas Gratis",167630,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
194,Personalmente,"Las Pelotas",167549,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
195,Gris,"J Balvin",167080,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
196,Savage,"Megan Thee Stallion",166025,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
197,"Ride It",Regard,165159,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
198,Yummy,"Justin Bieber",165076,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
199,"Mi Error - Remix","Eladio Carrion",164807,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
200,"ily (i love you baby) (feat. Emilee)","Surf Mesa",164237,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
