,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Blinding Lights","The Weeknd",605933,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
43,"Ya No Más","Fer Palacio",604255,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
44,Inolvidable,"Ovy On The Drums",593549,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
45,"Don Don","Daddy Yankee",584038,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
46,PAPÁS,"Mau y Ricky",574291,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
47,Jangueo,"Alex Rose",563423,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
48,Locura,"Cali Y El Dandee",558481,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
49,+Linda,Dalex,550402,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
50,"Sold Out Dates",Duki,548498,https://open.spotify.com/track/25rJp2UNyZWmBSoVDzjRss
51,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,513941,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
52,"Mala Vida","Nicki Nicole",513659,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
53,"WAP (feat. Megan Thee Stallion)","Cardi B",504354,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
54,"Por Primera Vez",Camilo,486659,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
55,Tusa,"KAROL G",474606,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
56,Dynamite,BTS,465469,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
57,"Se Terminó (feat. Kodigo)","Lit Killah",437451,https://open.spotify.com/track/4dpNEp0XiI4dP2soHsxDkZ
58,"Tú Me Lo Haces Fácil","Maria Becerra",424741,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
59,PAM,"Justin Quiles",402656,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
60,"Seven Kayne: Bzrp Music Sessions, Vol. 33",Bizarrap,401627,https://open.spotify.com/track/5PmK5pRspJq5ki30zgyv7G
61,"Cómo estás","Ke Personajes",400538,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
62,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,396685,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
63,"Hola - Remix",Dalex,394557,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
64,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,392546,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
65,"Madrid (feat. Myke Towers)",Maluma,392262,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
66,"No Bailes Sola","Danna Paola",388921,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
67,"Sangría - con WOS",Trueno,372804,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
68,"El Efecto - Remix","Rauw Alejandro",371473,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
69,Par-Tusa,"El Dipy",369499,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
70,"Rangos II","Pekeño 77",367911,https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA
71,Anaranjado,"Jowell & Randy",348485,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
72,Tutu,Camilo,343306,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
73,"Yo Perreo Sola","Bad Bunny",339671,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
74,"La Cama - Remix",Lunay,335131,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
75,"Previa y Cachengue 33 - Remix","Fer Palacio",332753,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS
76,Diosa,"Myke Towers",330301,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
77,Reggaetonera,"Anuel AA",326644,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
78,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",325974,https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
79,ADMV,Maluma,314186,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
80,"Dembow 2020",Yandel,309970,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
81,"Don't Start Now","Dua Lipa",307501,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
82,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",306657,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
83,"Dance Monkey","Tones And I",302625,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
84,"Malibu de Coco",Oscu,297233,https://open.spotify.com/track/0I1eXIH6Y4pjr3GmDrfYhl
85,"Me Gusta","Ciro y los Persas",291543,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
86,High,"Maria Becerra",291327,https://open.spotify.com/track/5TmCIYJkPI8EEhpA6nFuoB
87,Fresa,TINI,291109,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
88,Fabuloso,Sech,289222,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
89,"Sigues Con El","Dímelo Flow",288611,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
90,Heather,"Conan Gray",285665,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
91,"Nunca quise",Intoxicados,284732,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
92,"Adore You","Harry Styles",278978,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
93,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",278391,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
94,"Flasheaste Amor",Agapornis,276981,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
95,"Mood (feat. iann dior)",24kGoldn,271636,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
96,Safaera,"Bad Bunny",271207,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
97,"CÓMO SE SIENTE - Remix","Jhay Cortez",270613,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
98,"Roses - Imanbek Remix","SAINt JHN",269948,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
99,Fantasias,"Rauw Alejandro",268860,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
100,CANGURO,WOS,263317,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
101,Enchule,"Rauw Alejandro",263120,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
102,"TKN (feat. Travis Scott)",ROSALÍA,262639,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
103,"Dónde Estás",KHEA,260561,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
104,"Dream Girl - Remix","Ir Sais",260553,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
105,"Como Llora",Juanfran,259976,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
106,"No Se Da Cuenta",Ozuna,257222,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
107,"A Las Nueve","No Te Va Gustar",256959,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
108,"Feel Me","Rich Music LTD",255531,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
109,Oye,TINI,253570,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
110,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",251379,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
111,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,250223,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
112,"Holy (feat. Chance The Rapper)","Justin Bieber",248545,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
113,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",248277,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
114,"Mi Regalo Mas Bonito","La Ross Maria",247143,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
115,Quizas,"Rich Music LTD",245291,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
116,"Me Gusta (with Cardi B & Myke Towers)",Anitta,243501,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
117,"Fumeteo Xxx","Bruno Cabrera Dj",243183,https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
118,Tattoo,"Rauw Alejandro",242839,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
119,Morado,"J Balvin",240573,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
120,"MELÓN VINO",WOS,240076,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
121,Nada,"Cali Y El Dandee",239232,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
122,Ignorantes,"Bad Bunny",237798,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
123,"La Forma en Que Me Miras","Super Yei",236299,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
124,Recuerdo,TINI,235813,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
125,Better,ZAYN,233603,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
126,"La Difícil",Camilo,231043,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
127,Mirenla,"Ciro y los Persas",230869,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
128,"Spaghetti del Rock",Divididos,230606,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
129,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",228211,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
130,"Break My Heart","Dua Lipa",226311,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
131,"La Playax","Fer Palacio",224702,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
132,China,"Anuel AA",221458,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
133,Flaca,"Andrés Calamaro",219980,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
134,"Ocho Cuarenta",Rodrigo,219490,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
135,Crimen,"Gustavo Cerati",218821,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
136,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,218723,https://open.spotify.com/track/7bidsoy3nzCDNYzAzrV7NN
137,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",217621,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
138,"La Difícil","Bad Bunny",216914,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
139,"Juntos a la Par",Pappo,216555,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
140,"Por Mil Noches",Airbag,215506,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
141,TBT,"Sebastian Yatra",214826,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
142,"El Efecto","Rauw Alejandro",214818,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
143,"Pasos Al Costado",Turf,211431,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
144,"Fabuloso - Remix","DJ Alan Gomez",211180,https://open.spotify.com/track/2QgxGaFetd1Muqx6AaZDw3
145,Olvídala,"Los Palmeras",210446,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
146,Creo,Callejeros,210321,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
147,"Ojitos Chiquititos","The La Planta",210071,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
148,"BABY DRIP",C.R.O,208312,https://open.spotify.com/track/5rsR3HabI5cDfztvbFvUJr
149,"Previa y Cachengue 31 - Remix","Fer Palacio",208248,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
150,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",207823,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
151,Oncemil,"Abel Pintos",207279,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
152,"Cerca De Tí","Tiago PZK",204751,https://open.spotify.com/track/1UmqnYGsWL6dbBKsBY3FzG
153,Desconocidos,"Mau y Ricky",204504,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
154,"Someone You Loved","Lewis Capaldi",204008,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
155,"Enemigos Ocultos",Ozuna,202620,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
156,"Before You Go","Lewis Capaldi",201217,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
157,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",198876,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
158,"Un Año","Sebastian Yatra",198713,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
159,"Relación Rota","DJ Alan Gomez",198160,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
160,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,197025,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
161,Goteo,Duki,196808,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
162,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",195585,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
163,"La Boca","Mau y Ricky",195561,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
164,"Arde la Ciudad","Mancha De Rolando",195383,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
165,Tussi,Arcangel,195181,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
166,"Campanas en la Noche","Los Tipitos",195097,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
167,Victoria,Lunay,194723,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
168,"Que Mal Te Fue","Natti Natasha",194620,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
169,Jangueox,"Fer Palacio",192548,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ
170,"No Me Conoce - Remix","Jhay Cortez",192152,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
171,"Ice Cream (with Selena Gomez)",BLACKPINK,191874,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
172,Relaciones,Lunay,190423,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
173,Ñeri,Trueno,190332,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
174,"La Noche Sin Tí","Los Huayra",188888,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
175,"+Linda - Remix",Dalex,188816,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
176,"Ya no me llames","Ovy On The Drums",188615,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
177,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",187633,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
178,Personalmente,"Las Pelotas",187628,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
179,"Soltera Vá","Los Nota Lokos",187562,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
180,Señorita,"Shawn Mendes",187153,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
181,"La Santa","Bad Bunny",186932,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
182,"Sin Principio Ni Final","Abel Pintos",186888,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
183,Jaguay,"El Dipy",186121,https://open.spotify.com/track/1e95ccX7VFkELtE0lzvOHO
184,2:50,MYA,185941,https://open.spotify.com/track/5xlxSHnvXwT66JWYwDkEFE
185,"death bed (coffee for your head)",Powfu,185839,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
186,"Savage Love (Laxed - Siren Beat)","Jawsh 685",185431,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
187,22,TINI,185006,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
188,"LA CANCIÓN","J Balvin",184918,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
189,"No Te Vayas",Yandel,184329,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
190,"Ella Dijo",Estelares,183631,https://open.spotify.com/track/6cFf4Jfy7ThUwGzbqFcZsx
191,"La Mujer Traiciona","Lenny Tavárez",183265,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
192,"Tak Tiki Tax","Fer Palacio",182853,https://open.spotify.com/track/7jOrc6UmSoQQdHq8J1c7jS
193,"Adicto (with Anuel AA & Ozuna)",Tainy,182309,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
194,Intento,"Ulises Bueno",181993,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74
195,"Te Vi","Piso 21",181552,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
196,"Soy Sabalero","Los Palmeras",181519,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
197,"Rain On Me (with Ariana Grande)","Lady Gaga",181372,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
198,"Tal Vez","Paulo Londra",181079,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
199,Confía,Sech,180438,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
200,"Me Vas a Extrañar - En Vivo","Damas Gratis",179568,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
