,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"En Tu Cuerpo - Remix",Lyanno,935337,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
21,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",929256,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
22,Favorito,Camilo,894099,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
23,"Hasta Que Dios Diga","Anuel AA",881900,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
24,PORFA,Feid,840167,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
25,Flexin',"Lit Killah",831261,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
26,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",814429,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
27,"Tak Tiki Tak","Harry Nach",808407,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
28,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",808072,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
29,Relación,Sech,785855,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
30,Colocao,"Nicki Nicole",777271,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
31,"Parce (feat. Justin Quiles)",Maluma,759752,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
32,Rojo,"J Balvin",749056,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
33,"Caramelo - Remix",Ozuna,724468,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
34,"Watermelon Sugar","Harry Styles",722383,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
35,"El Mismo Aire - con Pablo Alborán",Camilo,712321,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
36,Azul,"J Balvin",709653,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
37,"Quiéreme Mientras Se Pueda","Manuel Turizo",667902,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
38,"Blinding Lights","The Weeknd",654732,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
39,"Ya No Más","Fer Palacio",634916,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
40,Inolvidable,"Ovy On The Drums",630541,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
41,Jangueo,"Alex Rose",629171,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
42,PAPÁS,"Mau y Ricky",628062,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
43,"Por Primera Vez",Camilo,614256,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
44,Locura,"Cali Y El Dandee",601175,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
45,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,598870,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
46,"Si Me Dices Que Sí",Reik,597421,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
47,+Linda,Dalex,585305,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
48,"WAP (feat. Megan Thee Stallion)","Cardi B",571129,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
49,Tusa,"KAROL G",558060,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
50,"Don Don","Daddy Yankee",501836,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
51,"Seven Kayne: Bzrp Music Sessions, Vol. 33",Bizarrap,498752,https://open.spotify.com/track/5PmK5pRspJq5ki30zgyv7G
52,"Mala Vida","Nicki Nicole",489815,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
53,Dynamite,BTS,483822,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
54,"Tú Me Lo Haces Fácil","Maria Becerra",468701,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
55,"Yo Perreo Sola","Bad Bunny",456729,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
56,"Como Llora",Juanfran,453904,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
57,"Vida de Rico",Camilo,449338,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
58,PAM,"Justin Quiles",449089,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
59,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,423779,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
60,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,419306,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
61,"Hola - Remix",Dalex,416611,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
62,"Cómo estás","Ke Personajes",413961,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
63,"Sangría - con WOS",Trueno,407990,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
64,"Madrid (feat. Myke Towers)",Maluma,398494,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
65,"El Efecto - Remix","Rauw Alejandro",393549,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
66,Par-Tusa,"El Dipy",386110,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
67,Anaranjado,"Jowell & Randy",382209,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
68,Diosa,"Myke Towers",377348,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
69,"La Cama - Remix",Lunay,375575,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
70,"No Bailes Sola","Danna Paola",354720,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
71,Reggaetonera,"Anuel AA",349906,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
72,"Dembow 2020",Yandel,349793,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
73,ADMV,Maluma,345627,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
74,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",340230,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
75,Tutu,Camilo,333588,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
76,"Rangos II","Pekeño 77",333165,https://open.spotify.com/track/6UZqzprpRF4X7cG6S9FSTA
77,High,"Maria Becerra",329797,https://open.spotify.com/track/5TmCIYJkPI8EEhpA6nFuoB
78,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",328006,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
79,"Previa y Cachengue 33 - Remix","Fer Palacio",327354,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS
80,"Dance Monkey","Tones And I",326904,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
81,"Don't Start Now","Dua Lipa",322408,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
82,Fabuloso,Sech,315965,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
83,"Malibu de Coco",Oscu,315781,https://open.spotify.com/track/0I1eXIH6Y4pjr3GmDrfYhl
84,"Me Gusta","Ciro y los Persas",308869,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
85,"Nunca quise",Intoxicados,307337,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
86,"Sigues Con El","Dímelo Flow",306330,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
87,Loco,Beéle,298382,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
88,"Se Te Nota (with Guaynaa)","Lele Pons",296629,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
89,Fresa,TINI,296135,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
90,Heather,"Conan Gray",295937,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
91,Safaera,"Bad Bunny",294317,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
92,"Enemigos Ocultos",Ozuna,293349,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
93,Fantasias,"Rauw Alejandro",293049,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
94,Tattoo,"Rauw Alejandro",289181,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
95,"Adore You","Harry Styles",287963,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
96,"TKN (feat. Travis Scott)",ROSALÍA,287953,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
97,"Holy (feat. Chance The Rapper)","Justin Bieber",287833,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
98,"CÓMO SE SIENTE - Remix","Jhay Cortez",287381,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
99,CANGURO,WOS,283654,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
100,"Flasheaste Amor",Agapornis,283367,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
101,"Roses - Imanbek Remix","SAINt JHN",282522,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
102,"Feel Me","Rich Music LTD",280985,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
103,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",280629,https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
104,"Dream Girl - Remix","Ir Sais",279556,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
105,"Dónde Estás",KHEA,277678,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
106,Quizas,"Rich Music LTD",273133,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
107,"Mood (feat. iann dior)",24kGoldn,261857,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
108,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",261647,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
109,"Fumeteo Xxx","Bruno Cabrera Dj",259583,https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
110,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",258403,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
111,"La Forma en Que Me Miras","Super Yei",258154,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
112,Ignorantes,"Bad Bunny",257240,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
113,"Break My Heart","Dua Lipa",256522,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
114,Morado,"J Balvin",256050,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
115,Oye,TINI,255117,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
116,"MELÓN VINO",WOS,254616,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
117,"A Las Nueve","No Te Va Gustar",253444,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
118,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,252772,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
119,Mirenla,"Ciro y los Persas",251106,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
120,"Spaghetti del Rock",Divididos,248175,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
121,China,"Anuel AA",244923,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
122,"Me Gusta (with Cardi B & Myke Towers)",Anitta,240742,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
123,"El Efecto","Rauw Alejandro",239382,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
124,"BABY DRIP",C.R.O,238907,https://open.spotify.com/track/5rsR3HabI5cDfztvbFvUJr
125,Recuerdo,TINI,237398,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
126,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",234803,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
127,"La Difícil","Bad Bunny",234148,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
128,"Juntos a la Par",Pappo,231580,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
129,Crimen,"Gustavo Cerati",230687,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
130,Flaca,"Andrés Calamaro",230564,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
131,Enchule,"Rauw Alejandro",230563,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
132,Olvídala,"Los Palmeras",230038,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
133,"La Playax","Fer Palacio",229807,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
134,Nada,"Cali Y El Dandee",229116,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
135,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",226689,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
136,"Pasos Al Costado",Turf,225683,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
137,TBT,"Sebastian Yatra",224650,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
138,"Ojitos Chiquititos","The La Planta",224279,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
139,"Ocho Cuarenta",Rodrigo,223990,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
140,"No Te Vayas",Yandel,222433,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
141,Creo,Callejeros,222183,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
142,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",221550,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
143,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",219220,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
144,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,218993,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
145,Oncemil,"Abel Pintos",218591,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
146,"Por Mil Noches",Airbag,218208,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
147,"Fabuloso - Remix","DJ Alan Gomez",217947,https://open.spotify.com/track/2QgxGaFetd1Muqx6AaZDw3
148,"Previa y Cachengue 31 - Remix","Fer Palacio",215837,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
149,"Arde la Ciudad","Mancha De Rolando",215581,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
150,"Que Mal Te Fue","Natti Natasha",213808,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
151,"La Difícil",Camilo,212473,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
152,"No Me Conoce - Remix","Jhay Cortez",212173,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
153,"Adicto (with Anuel AA & Ozuna)",Tainy,211636,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
154,"Rain On Me (with Ariana Grande)","Lady Gaga",211579,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
155,"Ice Cream (with Selena Gomez)",BLACKPINK,209461,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
156,"No Se Da Cuenta",Ozuna,209407,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
157,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",209081,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
158,"Campanas en la Noche","Los Tipitos",208206,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
159,"Before You Go","Lewis Capaldi",207186,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
160,"Someone You Loved","Lewis Capaldi",206494,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
161,"Soltera Vá","Los Nota Lokos",205637,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
162,"Cerca De Tí","Tiago PZK",201605,https://open.spotify.com/track/1UmqnYGsWL6dbBKsBY3FzG
163,"Sin Principio Ni Final","Abel Pintos",201340,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
164,"Ya no me llames","Ovy On The Drums",200903,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
165,"Un Año","Sebastian Yatra",200715,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
166,Goteo,Duki,200559,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
167,"Loco - Remix",Farruko,199969,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
168,"Mente Gitana",Rei,199910,https://open.spotify.com/track/074rCBnmb4MlfA7OoQrAcx
169,"Y La Hice Llorar","Los Ángeles Azules",198970,https://open.spotify.com/track/06JpmZhd76BpCngRKdVfwE
170,"Savage Love (Laxed - Siren Beat)","Jawsh 685",198419,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
171,Relaciones,Lunay,198362,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
172,Desconocidos,"Mau y Ricky",197867,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
173,Jangueox,"Fer Palacio",197844,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ
174,"La Santa","Bad Bunny",197800,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
175,"Ella Dijo",Estelares,197218,https://open.spotify.com/track/6cFf4Jfy7ThUwGzbqFcZsx
176,Personalmente,"Las Pelotas",197177,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
177,"¿Qué Ha Pasao'?","Abraham Mateo",196381,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
178,"+Linda - Remix",Dalex,195346,https://open.spotify.com/track/3fjGgq6FEwGcIZfWx9W6ez
179,Confía,Sech,195206,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
180,"Tak Tiki Tax","Fer Palacio",194768,https://open.spotify.com/track/7jOrc6UmSoQQdHq8J1c7jS
181,"Tan Solo","Los Piojos",194158,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
182,"death bed (coffee for your head)",Powfu,193930,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
183,"La Noche Sin Tí","Los Huayra",193811,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
184,"La Boca","Mau y Ricky",193507,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
185,Ñeri,Trueno,193432,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
186,"Me Vas a Extrañar - En Vivo","Damas Gratis",193048,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
187,"Soy Sabalero","Los Palmeras",192958,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
188,"Tal Vez","Paulo Londra",192685,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
189,Singapur,"El Alfa",192631,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
190,"LA CANCIÓN","J Balvin",192601,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
191,"Un Ángel para Tu Soledad","Patricio Rey y sus Redonditos de Ricota",192414,https://open.spotify.com/track/7fbuABzGfagLWkI54bxL6c
192,"Bellaquita - Remix",Dalex,191494,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
193,Intento,"Ulises Bueno",190678,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74
194,Amarillo,"J Balvin",190655,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
195,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,190028,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
196,"Relación Rota","DJ Alan Gomez",189334,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
197,Señorita,"Shawn Mendes",188860,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
198,"Sigues Con El - Remix",Arcangel,188297,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
199,"11 PM",Maluma,186809,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
200,"De Música Ligera","Soda Stereo",185701,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
