,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"RITMO (Bad Boys For Life)","Black Eyed Peas",53382,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
85,"CASINO ROYAL",Kianush,52759,https://open.spotify.com/track/3Dkfcd3DbXGVmM05KCRuFA
86,Castles,"Freya Ridings",51387,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
87,"Mon Ami",Samra,51166,https://open.spotify.com/track/1R4xkZXQUQ8QJtAdwHkSgC
88,Better,Lena,51118,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
89,"when the party's over","Billie Eilish",50989,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
90,Light,Jerome,50056,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
91,Mary,Bausa,49952,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
92,"Kein Problem","Apache 207",49694,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
93,"lovely (with Khalid)","Billie Eilish",48709,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"I Don't Care (with Justin Bieber)","Ed Sheeran",48390,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
95,"Turn Me On (feat. Vula)",Riton,48003,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
96,Huracan,Samra,47274,https://open.spotify.com/track/6AFIVhbJLR7YVvW9fLFMu1
97,"Rescue Me",OneRepublic,47117,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
98,Darkness,Eminem,46955,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
99,"Mit Dir",Loredana,46474,https://open.spotify.com/track/26FNTVsgF4m31xvDgFfhGW
100,"194 Länder - Single Version","Mark Forster",46426,https://open.spotify.com/track/6kga9ZYARzHBprnLOENrMQ
101,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,45616,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
102,"Edhe ti",Tayna,45580,https://open.spotify.com/track/4kZa1KQIYhpOtnvcIg66UE
103,"Higher Love",Kygo,45396,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
104,"PHANTOM (feat. Summer Cem)",reezy,44735,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU
105,Kokain,"Bonez MC",44251,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
106,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",43647,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
107,"Adore You","Harry Styles",43590,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
108,Tusa,"KAROL G",43041,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
109,ROSÉ,"RAF Camora",42696,https://open.spotify.com/track/6dRvOrsGFxCp87mXZptjVb
110,"Ohne mein Team","Bonez MC",42501,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
111,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,42211,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
112,Play,K-391,42078,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
113,Monster,LUM!X,41940,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
114,"Break My Stride","Matthew Wilder",41615,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
115,Wasser,"Big Toe",41485,https://open.spotify.com/track/01as9sNALk4rpqgqz9a0n3
116,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",40906,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
117,Vendetta,"RAF Camora",40647,https://open.spotify.com/track/6aoMCqHqnTGwOzDARaYvic
118,"Summer Cem (feat. Luciano)","Summer Cem",40549,https://open.spotify.com/track/1hrHUEYoVBC1hNCXkX7tIA
119,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",40546,https://open.spotify.com/track/24LAeSVSHgnbvSsmgjBqZW
120,"Say So","Doja Cat",40523,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
121,"Piece Of Your Heart",MEDUZA,40311,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
122,Lento,"RAF Camora",40116,https://open.spotify.com/track/1Ad4rRP7I79WDxg1ER63Tm
123,"Diamonds (feat. Capital Bra)","Summer Cem",39644,https://open.spotify.com/track/2nPJnablplDgVVgSDF9BAs
124,"No Idea","Don Toliver",39306,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
125,"Sweet but Psycho","Ava Max",39061,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
126,Fratello,"Ghetto Phénomène",38830,https://open.spotify.com/track/1WqsQ3hjFZ1JOWWklngh5T
127,"Forever Yours - Avicii Tribute",Kygo,38778,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
128,"Only Human","Jonas Brothers",38774,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
129,"Sex mit dir","Apache 207",38733,https://open.spotify.com/track/0PEwVF6TStGXMTnQMAk9kl
130,"Kein Plan",Loredana,38692,https://open.spotify.com/track/2d3WpbJFBND2vwMJyULdfU
131,Seele,Azet,38631,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx
132,"Watermelon Sugar","Harry Styles",38571,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
133,Takeaway,"The Chainsmokers",38043,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
134,Swish,"Summer Cem",37800,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY
135,July,"Noah Cyrus",37733,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
136,"Post Malone (feat. RANI)","Sam Feldt",37714,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
137,Prinzessa,"Capital Bra",37641,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti
138,FML,"Arizona Zervas",37576,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
139,Liar,"Camila Cabello",37571,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
140,"Eine Minute","Fynn Kliemann",37416,https://open.spotify.com/track/3Tvl4fK2SEGBPF8zYVBqyP
141,"Dior 2001",RIN,37414,https://open.spotify.com/track/6WusSsncC0Oo9sFHKwQii6
142,"Jetzt rufst du an",Loredana,37254,https://open.spotify.com/track/46QHfb0an5B7cgHRfuDHas
143,Hauseingang,Pashanim,37169,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
144,Shallow,"Lady Gaga",37101,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
145,BOP,DaBaby,37045,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
146,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",36947,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
147,"Old Town Road - Remix","Lil Nas X",36872,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
148,Chaos,Mathea,36861,https://open.spotify.com/track/74GrgSGucjqiQ0l7ptknoB
149,"me & ur ghost",blackbear,36845,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
150,"bury a friend","Billie Eilish",36718,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
151,Outnumbered,"Dermot Kennedy",36664,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
152,"Hate Me (with Juice WRLD)","Ellie Goulding",36431,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
153,Lalala,Y2K,36385,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
154,"Be Alright","Dean Lewis",36383,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
155,"194 Länder","Mark Forster",35997,https://open.spotify.com/track/6rnJn3QbXeYUQpdFsr3kzm
156,Genick,Loredana,35922,https://open.spotify.com/track/1AGjF8pckOxTGeb5zubyqH
157,SAD!,XXXTENTACION,35491,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
158,2x,Mathea,35417,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw
159,SUGAR,BROCKHAMPTON,35332,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
160,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,35147,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S
161,kaleidoskop,"Pizzera & Jaus",35066,https://open.spotify.com/track/2yzLtKL4lIQs53SQ1B0EhK
162,DNA,"KC Rebell",35008,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0
163,Torn,"Ava Max",34985,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
164,"MY LITTLE SUNSHINE",reezy,34869,https://open.spotify.com/track/1VGwS7LKepee1bPPom5Qan
165,"Letzte Träne","Kontra K",34854,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
166,"Para, Money, E's",JIGGO,34818,https://open.spotify.com/track/1CbFX5cBnMVVwBBI4ssF2G
167,"In My Mind",Dynoro,34793,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
168,MONEYHONEYDRIP,Jamule,34743,https://open.spotify.com/track/7uj8AUQSUg8ZAzabYLwt8f
169,"Himmel grau","Kontra K",34424,https://open.spotify.com/track/1xdj09kwlmFmVONYaYyNsY
170,"Never Seen the Rain","Tones And I",34292,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
171,"Tausend Tattoos",Sido,34237,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu
172,"Unaccommodating (feat. Young M.A)",Eminem,33468,https://open.spotify.com/track/0q2vG0UVuy6ajjcpkQHdZM
173,"All Around The World (La La La)",R3HAB,33446,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
174,Eleven,Khalid,33427,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74
175,"High Hopes","Panic! At The Disco",33372,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
176,gENAuSo,Dardan,33290,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi
177,Fabergé,RIN,33112,https://open.spotify.com/track/7BYf1rypxrlcLK2DMLSjiw
178,"Black Swan",BTS,33039,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
179,Robbery,"Juice WRLD",33038,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
180,stupid,"Tate McRae",33034,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
181,"UP IN SMOKE",RIN,32820,https://open.spotify.com/track/0nnmA43aDEfmau2Vyo7b4g
182,"Leaving Heaven (feat. Skylar Grey)",Eminem,32557,https://open.spotify.com/track/5CpsIb7SMFHjmAG8RvIWfq
183,"all the good girls go to hell","Billie Eilish",32452,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
184,Vincent,"Sarah Connor",32331,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG
185,Moonlight,XXXTENTACION,32291,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
186,"Goodbyes (Feat. Young Thug)","Post Malone",32177,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
187,"Perfekt (feat. Sofiane)","RAF Camora",32152,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr
188,"Viva la Dealer",SDP,32140,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
189,"Bin weg","RAF Camora",32118,https://open.spotify.com/track/0lLpITHcMJcjxzbHDQxwcD
190,Verändert,"RAF Camora",32059,https://open.spotify.com/track/3ViSFt768Kx9FRDRnyad2j
191,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,31906,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
192,"Cherry Lady","Capital Bra",31506,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h
193,"Hi Babe",Juju,31473,https://open.spotify.com/track/6erIvryBSsAdebNU4a7Mrs
194,"Jocelyn Flores",XXXTENTACION,31315,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
195,"God Is A Dancer (with Mabel)",Tiësto,31298,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
196,"95 BPM",Samra,31186,https://open.spotify.com/track/6WSwle8wTdJhOGEukwTxWf
197,"1000 Hits",Jamule,31161,https://open.spotify.com/track/22XKrkW2HeaLlxNDQs14iG
198,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",31077,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
199,"Bittersweet Symphony (feat. Emily Roberts)","GAMPER & DADONI",31046,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz
200,"Let Me Down Slowly","Alec Benjamin",30901,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
