,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,"Star Shopping","Lil Peep",55642,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
62,"Breaking Me",Topic,55615,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
63,Rapkiller,"Kool Savas",54921,https://open.spotify.com/track/1lcmuqFzLwI595hs4uOrnD
64,JUANA,Akuma,54587,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
65,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",53718,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
66,"Come & Go (with Marshmello)","Juice WRLD",52097,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
67,"Sweater Weather","The Neighbourhood",51884,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
68,Airwaves,Pashanim,51626,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
69,Unterwegs,KitschKrieg,51390,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
70,"Lucid Dreams","Juice WRLD",50241,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,"Girls Like Us","Zoe Wees",49972,https://open.spotify.com/track/5SFXOMJJ334Wn2PwBHeRZN
72,"Lonely (with benny blanco)","Justin Bieber",49651,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
73,"Good Days",SZA,49309,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
74,Wonder,"Shawn Mendes",49238,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
75,positions,"Ariana Grande",48872,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
76,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",48848,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
77,Skin,"Sabrina Carpenter",48145,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
78,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",48057,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
79,"Memories (feat. Kid Cudi)","David Guetta",47313,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
80,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",47165,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
81,Violent,carolesdaughter,47109,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
82,"vija vija",Dardan,47105,https://open.spotify.com/track/5Hplvh1ZoVp6SNPvLIpcgS
83,"You (with Marshmello & Vance Joy)","benny blanco",46922,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
84,Bläulich,"Apache 207",46565,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
85,Alien,"Dennis Lloyd",46117,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
86,"Wishing Well","Juice WRLD",46017,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
87,"my ex's best friend (with blackbear)","Machine Gun Kelly",45332,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
88,Dior,"Pop Smoke",45245,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
89,"In meinem Benz","AK AUSSERKONTROLLE",45220,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
90,"gebe auf.",Lune,45139,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
91,"WO DU",Nimo,44960,https://open.spotify.com/track/27jutMh8QmJfaJrMFEnTDN
92,"Heat Waves","Glass Animals",44846,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
93,Dynamite,BTS,44466,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
94,"Before You Go","Lewis Capaldi",44405,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
95,"Wer wenn nicht wir","Wincent Weiss",44127,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
96,Giants,"Dermot Kennedy",43799,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
97,KK,KASIMIR1441,43668,https://open.spotify.com/track/6IwbgA2lca6IZZvo2wCL6Q
98,"Where The Lights Are Low","Toby Romeo",43246,https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS
99,goosebumps,"Travis Scott",42512,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
100,"White Lies",VIZE,42495,https://open.spotify.com/track/2QuQkdLLzgktXwruPAz6f4
101,Arcade,"Duncan Laurence",42210,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
102,"Kings & Queens","Ava Max",42149,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
103,"WAP (feat. Megan Thee Stallion)","Cardi B",41709,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
104,"Frühstück in Paris","Capital Bra",41612,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
105,"Levitating (feat. DaBaby)","Dua Lipa",41581,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
106,"I Need You To Hate Me","JC Stewart",41526,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
107,Alane,"Robin Schulz",41322,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
108,"Close Your Eyes","Felix Jaehn",41313,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
109,"Ohne mein Team","Bonez MC",41300,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
110,"HIGHEST IN THE ROOM","Travis Scott",41257,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
111,"500 PS","Bonez MC",41016,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
112,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",40807,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
113,"Goosebumps - Remix","Travis Scott",40435,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
114,Easy,Cro,40414,https://open.spotify.com/track/0r1kH7SIkkPP9W7mUknObF
115,Übermorgen,"Mark Forster",40044,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
116,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,39808,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
117,"I'm not Pretty",JESSIA,39455,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
118,34+35,"Ariana Grande",38964,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
119,"Train Wreck","James Arthur",38630,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
120,"Lifestyle (feat. Adam Levine)","Jason Derulo",38384,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
121,Falling,"Trevor Daniel",38073,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
122,Monster,LUM!X,37989,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
123,"Someone To You",BANNERS,37821,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
124,"Jocelyn Flores",XXXTENTACION,37760,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
125,"Blood // Water",grandson,37759,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
126,Habibi,Casar,37742,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
127,"Verdammt ich lieb' Dich","Mike Singer",37187,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
128,"Some Say - Felix Jaehn Remix",Nea,37115,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
129,"Can You Feel My Heart","Bring Me The Horizon",36819,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
130,"I Gotta Feeling","Black Eyed Peas",36728,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
131,DÁKITI,"Bad Bunny",36640,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
132,"Put Your Records On","Ritt Momney",36393,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
133,"Be Alright","Dean Lewis",36141,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
134,Monet,Alligatoah,36129,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
135,"Rasputin - 7"" Version","Boney M.",35923,https://open.spotify.com/track/67hbP9PFQZrb4XZc3TzB0s
136,Riptide,"Vance Joy",35845,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
137,"Cooler Than Me","Lucky Luke",35797,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
138,"Holy (feat. Chance The Rapper)","Justin Bieber",35752,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
139,"bad guy","Billie Eilish",35693,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
140,Ophelia,"The Lumineers",35572,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
141,Fame,"Apache 207",35426,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
142,"lovely (with Khalid)","Billie Eilish",35398,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,Vollmond,Seyed,35386,https://open.spotify.com/track/4AwmQA7DrV3Y9KbwBFOPM8
144,Snowman,Sia,35347,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
145,Shallow,"Lady Gaga",35295,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
146,Paparazzi,"Kim Dracula",35215,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
147,"In the End","Linkin Park",35189,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
148,"Life Is Good (feat. Drake)",Future,35148,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
149,SHAWTY,Luciano,35111,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
150,Zefix,"Chris Steger",35086,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
151,"Godzilla (feat. Juice WRLD)",Eminem,35039,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
152,Dynamite,"Taio Cruz",34869,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
153,110,"Capital Bra",34778,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
154,"Ich will es Bar",Vega,34710,https://open.spotify.com/track/1mYLYGG6H38V0QdVxqpGCW
155,Fingertips,"Tom Gregory",34559,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
156,"I Got Bitches",A2M,34423,https://open.spotify.com/track/6gPqBegU4aDWoSYXeCyURA
157,"Falling Down - Bonus Track","Lil Peep",34356,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
158,"Blueberry Faygo","Lil Mosey",34317,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
159,"Auf mein Fahrrad",LX,34235,https://open.spotify.com/track/45e6Qb3cu7z96jPdyIzugR
160,"Tick Tock (feat. 24kGoldn)","Clean Bandit",34142,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
161,Control,"Zoe Wees",34098,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
162,"All Girls Are The Same","Juice WRLD",34097,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
163,"death bed (coffee for your head)",Powfu,34026,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
164,"Mood Swings (feat. Lil Tjay)","Pop Smoke",33906,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
165,"Don't Stop Believin'",Journey,33893,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
166,"My Head & My Heart","Ava Max",33854,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
167,"SO DONE","The Kid LAROI",33831,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
168,"hot girl bummer",blackbear,33740,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
169,"Mr. Brightside","The Killers",33683,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
170,"Nicht Echt",Eddin,33551,https://open.spotify.com/track/6CY87bol6DBK6heyCwOiDe
171,"Ride It",Regard,33505,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
172,SAD!,XXXTENTACION,33489,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
173,Hope,XXXTENTACION,33451,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
174,"Stressed Out","Twenty One Pilots",33379,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
175,"In Your Eyes (feat. Alida)","Robin Schulz",33325,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
176,Circles,"Post Malone",33213,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
177,"The Box","Roddy Ricch",33212,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
178,"Fuckst mich nur ab","Bonez MC",33119,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
179,"Smells Like Teen Spirit",Nirvana,33063,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
180,"Don't Start Now","Dua Lipa",32828,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
181,willow,"Taylor Swift",32708,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
182,Together,Sia,32678,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
183,"Last Resort","Papa Roach",32274,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
184,Vacation,"Dirty Heads",32255,https://open.spotify.com/track/7lgvGRC1gN0JGgY9VGXsQT
185,Bruises,"Lewis Capaldi",32134,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
186,"SUICIDE DOORS",Luciano,32115,https://open.spotify.com/track/2m7m1EMhMP02OhBZOWkdUV
187,Principessa,"Seiler und Speer",32078,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
188,"Midnight Sky","Miley Cyrus",31941,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
189,FRIENDZONE,"Katja Krasavice",31647,https://open.spotify.com/track/1KGIjZgyQZuf5OOQ87UqaB
190,"Devil Eyes","Hippie Sabotage",31627,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
191,Weekend,LIZOT,31618,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
192,"Best of Us",WIER,31617,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
193,"Let's Love","David Guetta",31503,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
194,"Wake Me Up",Avicii,31469,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
195,"In My Mind",Dynoro,31337,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
196,"Laugh Now Cry Later (feat. Lil Durk)",Drake,31184,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
197,Traum,Cro,31105,https://open.spotify.com/track/7s3VxmIizcDgDTRCA4kDzd
198,"Without Me",Eminem,31031,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
199,"Bad Boy (with Young Thug)","Juice WRLD",31010,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
200,"Daddy Issues","The Neighbourhood",30979,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
