,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"Never Let Me Down",VIZE,75949,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
29,"Centre Court",Bausa,73440,https://open.spotify.com/track/6Xlske5nAmkPb123IfyZ5S
30,Lovefool,twocolors,72983,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
31,"Santa Tell Me","Ariana Grande",72797,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
32,"Breaking Me",Topic,72436,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
33,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",72170,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
34,Hollywood,"LA Vision",72165,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
35,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",71547,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
36,"1,50",KASIMIR1441,70785,https://open.spotify.com/track/0FUDSjFuqeVwGFVsZMByZp
37,Roller,"Apache 207",70296,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
38,"gebe auf.",Lune,68817,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
39,Verlierer,LUNA,68514,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
40,"Dirndl Weed",Sääftig,68167,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
41,Europol,"Miami Yacine",67846,https://open.spotify.com/track/25UeoyPPgMgvmQVhUBhlow
42,"Take You Dancing","Jason Derulo",67788,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
43,"Watermelon Sugar","Harry Styles",67467,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
44,"Dance Monkey","Tones And I",66208,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
45,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",65816,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
46,positions,"Ariana Grande",65575,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
47,"It's Beginning to Look a Lot like Christmas","Michael Bublé",64825,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
48,"Paradise (feat. Dermot Kennedy)",MEDUZA,64595,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
49,Hypnotized,"Purple Disco Machine",63170,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
50,"Underneath the Tree","Kelly Clarkson",62862,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
51,"Prisoner (feat. Dua Lipa)","Miley Cyrus",62813,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
52,Airwaves,Pashanim,61294,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
53,"Jingle Bell Rock","Bobby Helms",61010,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
54,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",60732,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
55,SHAWTY,Luciano,60706,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
56,"Thank God It's Christmas - Non-Album Single",Queen,60126,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
57,Robbery,"Juice WRLD",59669,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
58,"Come & Go (with Marshmello)","Juice WRLD",59565,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
59,"Love Not War (The Tampa Beat)","Jason Derulo",58814,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
60,"Feliz Navidad","José Feliciano",58681,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
61,Wonder,"Shawn Mendes",58524,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
62,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",58518,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
63,"Lonely (with benny blanco)","Justin Bieber",58444,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
64,Mistletoe,"Justin Bieber",55847,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
65,Unterwegs,KitschKrieg,54892,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
66,Hallelujah,Pentatonix,54329,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
67,Alien,"Dennis Lloyd",53234,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
68,"Memories (feat. Kid Cudi)","David Guetta",53176,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
69,"Do They Know It's Christmas? - 1984 Version","Band Aid",52435,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
70,"Someone You Loved","Lewis Capaldi",51751,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
71,Alane,"Robin Schulz",51544,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
72,"Kings & Queens","Ava Max",51304,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
73,"Christmas Time","Bryan Adams",51134,https://open.spotify.com/track/7LoFMtL7hxP9tr5HYyyUrJ
74,34+35,"Ariana Grande",50796,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
75,"In meinem Benz","AK AUSSERKONTROLLE",50714,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
76,"WAP (feat. Megan Thee Stallion)","Cardi B",50420,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
77,"Close Your Eyes","Felix Jaehn",50096,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
78,"Rockin' Around The Christmas Tree","Brenda Lee",49924,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
79,"Bayrisch Drip",Sääftig,49806,https://open.spotify.com/track/3ECbHfRSFMjfm99YFvAD4x
80,"Lucid Dreams","Juice WRLD",48887,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
81,Giants,"Dermot Kennedy",48679,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
82,Bläulich,"Apache 207",48358,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
83,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",48299,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
84,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,48289,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
85,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",48137,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
86,"Kein Hunger",Loredana,47837,https://open.spotify.com/track/09neQCQwBgcu9r2QHE6YpP
87,Dynamite,BTS,47706,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
88,"Wishing Well","Juice WRLD",46468,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
89,Übermorgen,"Mark Forster",46358,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
90,"It's the Most Wonderful Time of the Year","Andy Williams",46047,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
91,goosebumps,"Travis Scott",45576,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,Dior,"Pop Smoke",45556,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
93,"Star Shopping","Lil Peep",45414,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
94,"Cooler Than Me","Lucky Luke",45240,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
95,"Some Say - Felix Jaehn Remix",Nea,45161,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
96,"Sweater Weather","The Neighbourhood",45126,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
97,willow,"Taylor Swift",44681,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
98,"Astronaut In The Ocean","Masked Wolf",43527,https://open.spotify.com/track/0jdso14vaFnpRazMLEZovF
99,"In Your Eyes (feat. Alida)","Robin Schulz",43424,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
100,Falling,"Trevor Daniel",43274,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
101,"HIGHEST IN THE ROOM","Travis Scott",43150,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
102,"Frühstück in Paris","Capital Bra",42723,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
103,"Before You Go","Lewis Capaldi",42702,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
104,"istanbul freestyle",Pashanim,42686,https://open.spotify.com/track/2ZiltmlAPVrh2ZSDlrxwsE
105,"Put Your Records On","Ritt Momney",42645,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
106,Habibi,Casar,42213,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
107,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",42193,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
108,"ka je",Dardan,42042,https://open.spotify.com/track/0IhTszc48NK2EBCvvc1KKU
109,"Blutige Tränen X Rockstar",Jamule,42021,https://open.spotify.com/track/3dX5xqgjvDCtwth8zyso6n
110,"Someone Better - From The Voice Of Germany","Paula Dalla Corte",41818,https://open.spotify.com/track/3Ytz5A43UbLUfUunbhjOAq
111,"bad guy","Billie Eilish",41699,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
112,"Train Wreck","James Arthur",41306,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
113,"Fly Away","Tones And I",41258,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
114,"500 PS","Bonez MC",41128,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
115,"Holy (feat. Chance The Rapper)","Justin Bieber",40856,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
116,"Blueberry Faygo","Lil Mosey",40670,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
117,"The Box","Roddy Ricch",40383,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
118,"Christmas Lights",Coldplay,40050,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
119,Monet,Alligatoah,39916,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
120,"Bitte geh",MERO,39857,https://open.spotify.com/track/1zvr6BNcHaRkBDMNjgFQI4
121,Lonely,Tujamo,39310,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
122,Monster,LUM!X,39079,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
123,"I Gotta Feeling","Black Eyed Peas",38612,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
124,"Mood Swings (feat. Lil Tjay)","Pop Smoke",38601,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
125,"Ohne mein Team","Bonez MC",38496,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
126,"SO DONE","The Kid LAROI",38478,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
127,"my ex's best friend (with blackbear)","Machine Gun Kelly",38322,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
128,DÁKITI,"Bad Bunny",38227,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
129,"Don't Start Now","Dua Lipa",38212,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
130,"Midnight Sky","Miley Cyrus",38186,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
131,"Ride It",Regard,37928,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
132,"Reminds Me Of You","Juice WRLD",37896,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
133,"Life Is Good (feat. Drake)",Future,37837,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
134,"death bed (coffee for your head)",Powfu,37727,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
135,"Deep End",Fousheé,37630,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
136,"Bad boy","Marwa Loud",37595,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
137,"hot girl bummer",blackbear,37402,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
138,"Tick Tock (feat. 24kGoldn)","Clean Bandit",37357,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
139,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",37276,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
140,"Godzilla (feat. Juice WRLD)",Eminem,37256,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
141,"Sleigh Ride","The Ronettes",37095,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
142,"Blood // Water",grandson,36980,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
143,"Levitating (feat. DaBaby)","Dua Lipa",36831,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
144,"Rise Up (feat. Vamero)",VINAI,36831,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
145,"junge ceos",Pashanim,36527,https://open.spotify.com/track/7BBmK5XPK2nKfWMFtxgOJJ
146,Circles,"Post Malone",36419,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
147,Fingertips,"Tom Gregory",36183,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
148,Salt,"Ava Max",35783,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
149,Weekend,LIZOT,35766,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
150,"Skifahren (feat. Joshi Mizu)","The Cratez",35723,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
151,"Toosie Slide",Drake,35535,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
152,"Laugh Now Cry Later (feat. Lil Durk)",Drake,35313,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
153,"lovely (with Khalid)","Billie Eilish",35201,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
154,Principessa,"Seiler und Speer",34911,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
155,"Fuckst mich nur ab","Bonez MC",34805,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
156,XXL,"Miksu / Macloud",34803,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
157,"Let's Love","David Guetta",34733,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
158,Arcade,"Duncan Laurence",34669,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
159,110,"Capital Bra",34658,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
160,"I Need You To Hate Me","JC Stewart",34608,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
161,"Don't Stop Believin'",Journey,34580,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
162,"Gimme! Gimme! Gimme!","GAMPER & DADONI",34572,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
163,KK,KASIMIR1441,34482,https://open.spotify.com/track/6IwbgA2lca6IZZvo2wCL6Q
164,"Rudolph The Red-Nosed Reindeer","Dean Martin",34453,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
165,"No Therapy","Felix Jaehn",34421,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
166,"Don't Stop Me Now - Remastered 2011",Queen,34395,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
167,"Beautiful Madness","Michael Patrick Kelly",34390,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
168,Dynamite,"Taio Cruz",34235,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
169,"Christmas Without You","Ava Max",34006,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
170,"Heat Waves","Glass Animals",33907,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
171,"Be Alright","Dean Lewis",33875,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
172,"Like I Love You","Nico Santos",33720,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
173,"ily (i love you baby) (feat. Emilee)","Surf Mesa",33546,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
174,Fame,"Apache 207",33188,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
175,Marie,"Alle Achtung",33046,https://open.spotify.com/track/7vdDVWWrTkg7LYwkgcWha9
176,"GREECE (feat. Drake)","DJ Khaled",32800,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
177,"In My Mind",Dynoro,32583,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
178,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",32336,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
179,Baby,"Joker Bra",32080,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
180,"All Girls Are The Same","Juice WRLD",31961,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
181,"Best of Us",WIER,31892,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
182,Control,"Zoe Wees",31826,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
183,"My Only Wish (This Year)","Britney Spears",31821,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
184,"Bohemian Rhapsody - Remastered 2011",Queen,31816,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
185,Umbrella,Rihanna,31730,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
186,"Rain On Me (with Ariana Grande)","Lady Gaga",31715,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
187,DOWN,"KC Rebell",31701,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
188,"Jocelyn Flores",XXXTENTACION,31666,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
189,"Thank You [Not So Bad]",VIZE,31604,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
190,Roadrunner,"Bonez MC",31488,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
191,Ophelia,"The Lumineers",31418,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
192,Shallow,"Lady Gaga",31316,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
193,"WEISSER RAUCH",FOURTY,31307,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
194,"Santa Baby","Kylie Minogue",31086,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
195,Elbe,Bozza,30934,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
196,Africa,TOTO,30841,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
197,Together,Sia,30806,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
198,"In the End","Linkin Park",30730,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
199,Daisy,Ashnikko,30703,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
200,"All Around The World (La La La)",R3HAB,30398,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
