,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
67,Violent,carolesdaughter,51752,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
68,"Heat Waves","Glass Animals",51714,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
69,"Verdammt ich lieb' Dich","Mike Singer",50868,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
70,Airwaves,Pashanim,50698,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
71,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",50612,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
72,Unterwegs,KitschKrieg,50468,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
73,"Sweater Weather","The Neighbourhood",49210,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
74,Up,"Cardi B",49094,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
75,Verlierer,LUNA,48876,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
76,"Star Shopping","Lil Peep",48654,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
77,"Come & Go (with Marshmello)","Juice WRLD",48561,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
78,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",48509,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
79,SugarCrash!,ElyOtto,48443,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
80,"ALLES DOPE",Cro,47797,https://open.spotify.com/track/7HZMdCSq7oUYmn6OHU6kSB
81,"Lucid Dreams","Juice WRLD",47455,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
82,"NO HUGS",Ufo361,47305,https://open.spotify.com/track/6lWncv0txvt3Qwf5jY3ogH
83,Lonely,"Miksu / Macloud",47264,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
84,JUANA,Akuma,46881,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
85,Bläulich,"Apache 207",46699,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
86,Alien,"Dennis Lloyd",46394,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
87,"Goosebumps - Remix","Travis Scott",46157,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
88,Shallow,"Lady Gaga",45688,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
89,"Wer wenn nicht wir","Wincent Weiss",45669,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
90,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",45640,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
91,Dior,"Pop Smoke",45340,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,"HIGHWAY (feat. ELIF)","Katja Krasavice",45144,https://open.spotify.com/track/6QVxJg8q95hEuPgNRb56jK
93,Pierre,"Ryn Weaver",44973,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
94,"Wellerman - Sea Shanty","Nathan Evans",44964,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
95,CLOUDS,NF,44667,https://open.spotify.com/track/5UMMPHPp6vRP6ghPpSUOzp
96,Ordentlich,t-low,44653,https://open.spotify.com/track/4DnHEa1fuf3bn61AwT8Qiv
97,"Floating Through Space",Sia,44448,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
98,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,43593,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
99,"Memories (feat. Kid Cudi)","David Guetta",43568,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
100,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",43366,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
101,"In meinem Benz","AK AUSSERKONTROLLE",43300,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
102,"Wishing Well","Juice WRLD",43187,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
103,"Devil Eyes","Hippie Sabotage",43054,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
104,positions,"Ariana Grande",43001,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
105,"Dirndl Weed",Sääftig,42985,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
106,"Kings & Queens","Ava Max",42969,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
107,"Levitating (feat. DaBaby)","Dua Lipa",42598,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
108,Hell,"PA Sports",42560,https://open.spotify.com/track/1CFBjAXDYaKLyxGMrijeo1
109,"coke light",Dardan,42542,https://open.spotify.com/track/31M6uFzb0yY2TjqfyuLU89
110,"Good Days",SZA,41893,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
111,"Close Your Eyes","Felix Jaehn",41848,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
112,Wonder,"Shawn Mendes",41776,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
113,"Cover Me In Sunshine",P!nk,41644,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
114,Giants,"Dermot Kennedy",41465,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
115,"Before You Go","Lewis Capaldi",41415,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
116,goosebumps,"Travis Scott",41374,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
117,"Irgendwie egal",Takt32,41147,https://open.spotify.com/track/1fAmxNqcMIv10kxqlJsLyu
118,"500 PS","Bonez MC",41132,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
119,"Someone To You",BANNERS,41001,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
120,Easy,Cro,40964,https://open.spotify.com/track/0r1kH7SIkkPP9W7mUknObF
121,"Ohne mein Team","Bonez MC",40843,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
122,"Lifestyle (feat. Adam Levine)","Jason Derulo",40687,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
123,"I Need You To Hate Me","JC Stewart",40580,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
124,Dynamite,BTS,39331,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
125,Rapkiller,"Kool Savas",39112,https://open.spotify.com/track/04a5jHI3rPlt4r4kNIDc8N
126,"Frühstück in Paris","Capital Bra",39097,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
127,"HIGHEST IN THE ROOM","Travis Scott",39031,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
128,Übermorgen,"Mark Forster",38717,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
129,"I Gotta Feeling","Black Eyed Peas",37925,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
130,"Lonely (with benny blanco)","Justin Bieber",37773,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
131,"my ex's best friend (with blackbear)","Machine Gun Kelly",37761,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
132,"I'm not Pretty",JESSIA,37726,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
133,"WINGS 2.0",Ufo361,37619,https://open.spotify.com/track/6aYOUPYfjhOvj9E1wR1QPE
134,Monster,LUM!X,37408,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
135,Alane,"Robin Schulz",37249,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
136,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,37160,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
137,Habibi,Casar,37017,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
138,"WAP (feat. Megan Thee Stallion)","Cardi B",37016,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
139,"gebe auf.",Lune,36857,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
140,"test drive","Ariana Grande",36830,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
141,"In the End","Linkin Park",36796,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
142,Riptide,"Vance Joy",36568,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
143,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",36349,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
144,"Cooler Than Me","Lucky Luke",36292,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
145,Monet,Alligatoah,36276,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
146,Bruises,"Lewis Capaldi",36057,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
147,"Lebe Leben",Haftbefehl,35760,https://open.spotify.com/track/3mUroDCCTRCOM6H5PulZJA
148,Fame,"Apache 207",35687,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
149,"Another Love","Tom Odell",35646,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
150,Habibi,"Ricky Rich",35634,https://open.spotify.com/track/5lrq8sHObtY0xMmF7Ukzl7
151,34+35,"Ariana Grande",35539,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
152,"Some Say - Felix Jaehn Remix",Nea,35496,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
153,110,"Capital Bra",35320,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
154,Dynamite,"Taio Cruz",35154,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
155,"Don't Stop Believin'",Journey,34713,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
156,Control,"Zoe Wees",34708,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
157,"bad guy","Billie Eilish",34532,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
158,"Ride It",Regard,34521,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
159,Traum,Cro,34196,https://open.spotify.com/track/7s3VxmIizcDgDTRCA4kDzd
160,Zefix,"Chris Steger",34169,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
161,Falling,"Trevor Daniel",34138,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
162,"Train Wreck","James Arthur",34057,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
163,Vacation,"Dirty Heads",34047,https://open.spotify.com/track/7lgvGRC1gN0JGgY9VGXsQT
164,Fingertips,"Tom Gregory",33919,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
165,AMG,"Kool Savas",33813,https://open.spotify.com/track/4oPnjYqS5YYUpDpdm63pWa
166,DÁKITI,"Bad Bunny",33642,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
167,"Mr. Brightside","The Killers",33640,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
168,"Summer Of '69","Bryan Adams",33612,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
169,"Fake A Smile","Alan Walker",33580,https://open.spotify.com/track/6rAGFY9D3ah6Lb7fUgbNNH
170,Weekend,LIZOT,33501,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
171,"Blood // Water",grandson,33457,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
172,"Life Is Good (feat. Drake)",Future,33330,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
173,Ophelia,"The Lumineers",33306,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
174,"death bed (coffee for your head)",Powfu,33295,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
175,"In Your Eyes (feat. Alida)","Robin Schulz",33216,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
176,"lovely (with Khalid)","Billie Eilish",33047,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
177,Circles,"Post Malone",33029,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
178,"Die Straße lebt",XATAR,33013,https://open.spotify.com/track/04QJg9WAFJEECNFVlNbH3b
179,"Be Alright","Dean Lewis",33000,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
180,"Wasted Love (feat. Lagique)",Ofenbach,32939,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
181,"Without Me",Eminem,32935,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
182,"GIRL LIKE ME","Black Eyed Peas",32891,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
183,"Jocelyn Flores",XXXTENTACION,32725,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
184,"Mood Swings (feat. Lil Tjay)","Pop Smoke",32679,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
185,"Godzilla (feat. Juice WRLD)",Eminem,32666,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
186,"Gece Gündüz",Murda,32589,https://open.spotify.com/track/4jq1WK3fiUU2SOhZ0iaMP1
187,"Best of Us",WIER,32527,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
188,"Tick Tock (feat. 24kGoldn)","Clean Bandit",32509,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
189,"Midnight Sky","Miley Cyrus",32383,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
190,"Smells Like Teen Spirit",Nirvana,32381,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
191,"Holy (feat. Chance The Rapper)","Justin Bieber",32376,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
192,"Beautiful Madness","Michael Patrick Kelly",32371,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
193,"Last Resort","Papa Roach",32365,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
194,"The Hills","The Weeknd",32335,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
195,"For a Second","Michael Schulte",32294,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
196,"Latest Trends","A1 x J1",32050,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
197,"Big (feat. Gunna)","Rita Ora",31935,https://open.spotify.com/track/0BjfodYJYki5xbxHJZe0Cf
198,"hot girl bummer",blackbear,31873,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
199,"Counting Stars",OneRepublic,31872,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
200,Invincible,"Pop Smoke",31749,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
