,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,Physical,"Dua Lipa",67631,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
44,"Someone You Loved","Lewis Capaldi",66840,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
45,Baby,"Joker Bra",66770,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
46,"WHATS POPPIN","Jack Harlow",65959,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
47,"bad guy","Billie Eilish",65956,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
48,"What's Luv",Shindy,65517,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
49,"Kings & Queens","Ava Max",65310,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
50,"Tränen aus Kajal",CÉLINE,64770,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5
51,"Pain 1993 (with Playboi Carti)",Drake,64014,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
52,"Ride It",Regard,63456,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
53,"Some Say - Felix Jaehn Remix",Nea,62546,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
54,Circles,"Post Malone",61898,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
55,110,"Capital Bra",61476,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
56,EXCEL,reezy,60588,https://open.spotify.com/track/3wDY34Vq5mOfTA9PPPvS0B
57,Underdog,"Alicia Keys",60580,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
58,"Sunday Best",Surfaces,60293,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
59,Skechers,DripReport,59858,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
60,"Be Kind (with Halsey)",Marshmello,59775,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
61,"Godzilla (feat. Juice WRLD)",Eminem,59333,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
62,ROXANNE,"Arizona Zervas",59178,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
63,"WIE LANG?????????",Dardan,58152,https://open.spotify.com/track/7sMe3DBnBppU4COnQJHRV5
64,"Life Is Good (feat. Drake)",Future,57570,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
65,"Break My Heart","Dua Lipa",57025,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
66,"H <3 T E L",Dardan,56476,https://open.spotify.com/track/4n0Ke1KJsPHvd7xRoU29E2
67,"Rich Rich",Ufo361,54699,https://open.spotify.com/track/2QfmSvSMwTXcvlIkU0w1Yk
68,"Skifahren (feat. Joshi Mizu)","The Cratez",53820,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
69,Tilidin,"Capital Bra",52483,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
70,"Kein Wort",Juju,52187,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
71,Berlin,Samra,52115,https://open.spotify.com/track/05yTaWPb5rtmcLjc8gh6dB
72,"Bad Girls, Good Vibes",Ufo361,51940,https://open.spotify.com/track/71MINiRBFEr7pLzljbDDSZ
73,"200 km/h","Apache 207",51391,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
74,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,50485,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
75,"Intentions (feat. Quavo)","Justin Bieber",50436,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
76,"Puste sie weg","Kontra K",50306,https://open.spotify.com/track/14P8s5aiDr32gcQ5ESaYBO
77,Underdog,Elias,49575,https://open.spotify.com/track/1kNOYGYeUNIemqnotftMck
78,"500 PS","Bonez MC",49008,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
79,"Wollt dir nur sagen",Mathea,48586,https://open.spotify.com/track/6YZMvvQUqeDDoBks0att2p
80,"Like I Love You","Nico Santos",48537,https://open.spotify.com/track/6jX0CXNY3zsIMgw2tEZC5h
81,"Chicago Freestyle (feat. Giveon)",Drake,48195,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
82,"Wieder Lila",Samra,47673,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
83,"hot girl bummer",blackbear,47548,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
84,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",46383,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
85,"Gimme! Gimme! Gimme!","GAMPER & DADONI",46328,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
86,Savage,"Megan Thee Stallion",46321,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
87,Weiss,Samra,46192,https://open.spotify.com/track/7Gxh5SAuoMHkcLoLzlKVhd
88,"Vermissen (feat. Henning May)",Juju,45961,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
89,"Ausländer 2020 (feat. Alpa Gun)",Mert,45509,https://open.spotify.com/track/1ODvFnDBC1c79WF5h0mepn
90,"Never Seen the Rain","Tones And I",45505,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
91,Memories,"Maroon 5",45178,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
92,GOALGETTER,Ali471,45075,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
93,2002,Sido,45036,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
94,"If the World Was Ending - feat. Julia Michaels","JP Saxe",44852,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
95,"WEISSER RAUCH",FOURTY,43763,https://open.spotify.com/track/24UgOPKL5S1vwzLwUtPsz7
96,Hoch,"Tim Bendzko",43648,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze
97,Better,Lena,42990,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
98,"Adore You","Harry Styles",42935,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
99,Señorita,"Shawn Mendes",42881,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
100,Astronomia,Vicetone,42870,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
101,"Lucid Dreams","Juice WRLD",42826,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
102,"Puta Madre - Bonustrack","RAF Camora",42468,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
103,"everything i wanted","Billie Eilish",42192,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
104,"Fokus auf die Zukunft",Ufo361,41984,https://open.spotify.com/track/04e7gxVx4zMzgQ589bMMim
105,"Honda Civic","The Cratez",41886,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
106,"Level of Concern","Twenty One Pilots",41700,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
107,Stars,VIZE,41522,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
108,MAMACITA,"Black Eyed Peas",41426,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
109,"Ohne mein Team","Bonez MC",41122,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
110,Treppenhaus,LEA,41036,https://open.spotify.com/track/3l72nWivgNKYMFC7OwMEO0
111,"Lose Control",MEDUZA,40940,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
112,"Rolling Loud",Ufo361,39226,https://open.spotify.com/track/1AoQsB9ezUA8hIX3pK93nO
113,Bruises,"Lewis Capaldi",38988,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
114,Angst,Loredana,38441,https://open.spotify.com/track/3R3rQ7FbTJdsi5She10YvI
115,Mary,Bausa,38373,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
116,Maschine,"RAF Camora",38333,https://open.spotify.com/track/0C6NMPWYqsLIuuYSNP8KqE
117,"lovely (with Khalid)","Billie Eilish",38277,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
118,"I'll Wait",Kygo,37782,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
119,"100k Cash","Capital Bra",37703,https://open.spotify.com/track/033if6Adj8fwBYsQzHOfQ8
120,"Mios mit Bars",Luciano,37694,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE
121,"What If I Told You That I Love You","Ali Gatie",37622,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
122,"Play Date","Melanie Martinez",37611,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
123,"D A YYY T O N A",Dardan,37403,https://open.spotify.com/track/5Bj9rLRVpf5xxQwhlyOOeh
124,"Keine Liebe",RIN,37397,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
125,Adriana,"RAF Camora",37301,https://open.spotify.com/track/5YbcMbH4xHRfep9rSxLRDt
126,"I’m Ready (with Demi Lovato)","Sam Smith",37288,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
127,2x,Mathea,37123,https://open.spotify.com/track/3Esn90IzUHMGq1xLaiCsex
128,"Like It Is",Kygo,37101,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
129,"CITY OF ANGELS",24kGoldn,37071,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
130,Donuts,Gzuz,36945,https://open.spotify.com/track/5XVPNr0CAoUn1jD033Ucoo
131,Eliantte,Ufo361,36159,https://open.spotify.com/track/3qGVwrHmgcXCa8gSLFksCB
132,"What A Man Gotta Do","Jonas Brothers",36137,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
133,100%,Senidah,36047,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
134,"Sag Mir Was Du Willst",Clueso,35836,https://open.spotify.com/track/5NruCL3mzAlLav6W8WGbpC
135,"In Your Eyes","The Weeknd",35629,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
136,Alien,RIN,35405,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
137,"Moral of the Story",Ashe,35380,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
138,"Nur zur Info",Ufo361,35362,https://open.spotify.com/track/2a70a8nDkh7pjzkGA8CbQ3
139,"Sweet but Psycho","Ava Max",35030,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
140,"You should be sad",Halsey,35014,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
141,"Rescue Me",OneRepublic,34920,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
142,Dior,"Pop Smoke",34861,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
143,Ausgehen,AnnenMayKantereit,34560,https://open.spotify.com/track/3Ve0ag71EeiQalsl7Ha4Dw
144,"Post Malone (feat. RANI)","Sam Feldt",34535,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
145,Monster,LUM!X,34334,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
146,"Thank You [Not So Bad]",VIZE,34181,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
147,"Ayy Macarena",Tyga,34090,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
148,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",34089,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
149,Unnormal,"RAF Camora",34040,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI
150,Sip,Luciano,34004,https://open.spotify.com/track/4D4tA2ara3ihoOvjupr8cG
151,Chaos,Mathea,33683,https://open.spotify.com/track/6XjhXMNeN3VQTOstpxHy5L
152,"rockstar (feat. 21 Savage)","Post Malone",33592,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
153,"NADOR CITY GANG","Farid Bang",33577,https://open.spotify.com/track/5t5qCzrc2rJh0EWoquqQXq
154,"In My Mind",Dynoro,33504,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
155,Light,Jerome,33428,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
156,"Wieso tust Du dir das an?","Apache 207",33219,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
157,"Big Drip",Ufo361,33045,https://open.spotify.com/track/7HZoWhGQaKg97OsqG7HLOS
158,"All Around The World (La La La)",R3HAB,32660,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
159,Eiskalt,Loredana,32639,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU
160,"OUT WEST (feat. Young Thug)",JACKBOYS,32464,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
161,Kokain,"Bonez MC",32365,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
162,"BELIEVE IT",PARTYNEXTDOOR,32352,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
163,"Never Let Me Down",VIZE,32308,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
164,"BUTTERFLY EFFECT","Travis Scott",32286,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
165,"Letzte Träne","Kontra K",32103,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
166,"Turn Me On (feat. Vula)",Riton,32013,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
167,"Beautiful People (feat. Khalid)","Ed Sheeran",31949,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
168,SAD!,XXXTENTACION,31945,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
169,"Kinder der Straße",NGEE,31873,https://open.spotify.com/track/3cQ8kXLcGHyPMQXcAnG8iI
170,Trippin’,Luciano,31814,https://open.spotify.com/track/1KKooKZBpTAPVFjGvStjsa
171,Matrix,"Apache 207",31547,https://open.spotify.com/track/7ygVaACDENw4PgLbN1awFE
172,"Be Alright","Dean Lewis",31335,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
173,Übermorgen,"Mark Forster",31299,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
174,KRIMINELL,Kianush,30999,https://open.spotify.com/track/5oFqV7RK8agXk9wzhuSZBj
175,"Alles was ich hab","Fynn Kliemann",30929,https://open.spotify.com/track/1GHgDIODujliWFayEhHx1n
176,"Little Help","The BossHoss",30742,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv
177,"Kein Problem","Apache 207",30716,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
178,"Zu Ende",Samra,30608,https://open.spotify.com/track/0A141i02gDs2bG0Nnby51X
179,"Take My Hand",Jerome,30539,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
180,Lalala,Y2K,30261,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
181,"Piece Of Your Heart",MEDUZA,30112,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
182,"Viva la Dealer",SDP,30095,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
183,Shallow,"Lady Gaga",29950,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
184,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",29930,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
185,"Higher Love",Kygo,29911,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
186,"I Don't Care (with Justin Bieber)","Ed Sheeran",29896,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
187,"Jocelyn Flores",XXXTENTACION,29889,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
188,Hauseingang,Pashanim,29844,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
189,Takeaway,"The Chainsmokers",29837,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
190,"3 Nights","Dominic Fike",29835,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
191,D4L,Future,29630,https://open.spotify.com/track/5fHrHoJKfCgBd35zwIBmUK
192,Robbery,"Juice WRLD",29629,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
193,"Don't Stop Believin'",Journey,29547,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
194,"KEIN SCHLAF",Nimo,29351,https://open.spotify.com/track/1B89LtaW92jj4AqT7OZ0Fj
195,Hayati,Soolking,29267,https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l
196,"Doch in der Nacht","Apache 207",29262,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi
197,"when the party's over","Billie Eilish",29209,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
198,"Der Bratan bleibt der gleiche","Capital Bra",29204,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
199,"Play With Fire","Nico Santos",29120,https://open.spotify.com/track/240BX4w7PFkHptDrSVZgbA
200,"6 Uhr",Samra,29086,https://open.spotify.com/track/2jSEuXO2G4WtLbkHHN5NU2
