,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
83,Übermorgen,"Mark Forster",40541,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
84,goosebumps,"Travis Scott",40448,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",40380,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
86,"ka je",Dardan,39979,https://open.spotify.com/track/0IhTszc48NK2EBCvvc1KKU
87,"Levitating (feat. DaBaby)","Dua Lipa",39614,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
88,"Some Say - Felix Jaehn Remix",Nea,39271,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
89,"Frühstück in Paris","Capital Bra",39125,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
90,"HIGHEST IN THE ROOM","Travis Scott",38981,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
91,"Cooler Than Me","Lucky Luke",38764,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
92,"my ex's best friend (with blackbear)","Machine Gun Kelly",38697,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
93,Falling,"Trevor Daniel",38683,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
94,"Train Wreck","James Arthur",38652,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
95,"Kein Hunger",Loredana,38651,https://open.spotify.com/track/09neQCQwBgcu9r2QHE6YpP
96,Habibi,Casar,38462,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
97,"I Need You To Hate Me","JC Stewart",37678,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
98,"In Your Eyes (feat. Alida)","Robin Schulz",37649,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
99,DÁKITI,"Bad Bunny",37172,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
100,"Blueberry Faygo","Lil Mosey",37139,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
101,Monet,Alligatoah,37075,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
102,"500 PS","Bonez MC",36883,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
103,"bad guy","Billie Eilish",36730,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
104,"Reminds Me Of You","Juice WRLD",36645,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
105,"Holy (feat. Chance The Rapper)","Justin Bieber",36306,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
106,"death bed (coffee for your head)",Powfu,36276,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
107,"SO DONE","The Kid LAROI",36162,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
108,"Heat Waves","Glass Animals",35764,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
109,"Mood Swings (feat. Lil Tjay)","Pop Smoke",35760,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
110,"Life Is Good (feat. Drake)",Future,35627,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
111,"Don't Start Now","Dua Lipa",35624,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
112,"Ohne mein Team","Bonez MC",35599,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
113,Fame,"Apache 207",35565,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
114,"Blutige Tränen X Rockstar",Jamule,35504,https://open.spotify.com/track/3dX5xqgjvDCtwth8zyso6n
115,Monster,LUM!X,35476,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
116,"The Box","Roddy Ricch",35457,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
117,"Midnight Sky","Miley Cyrus",35440,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
118,"Tick Tock (feat. 24kGoldn)","Clean Bandit",35249,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
119,"Godzilla (feat. Juice WRLD)",Eminem,35177,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
120,"Bad boy","Marwa Loud",35104,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
121,"Laugh Now Cry Later (feat. Lil Durk)",Drake,34589,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
122,"Blood // Water",grandson,34333,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
123,"Deep End",Fousheé,34322,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
124,Fingertips,"Tom Gregory",34316,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
125,Lonely,Tujamo,34218,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
126,"lovely (with Khalid)","Billie Eilish",34198,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
127,Arcade,"Duncan Laurence",34088,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
128,"Ride It",Regard,34060,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
129,"Be Alright","Dean Lewis",33879,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
130,Circles,"Post Malone",33514,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
131,"Bitte geh",MERO,33284,https://open.spotify.com/track/1zvr6BNcHaRkBDMNjgFQI4
132,"hot girl bummer",blackbear,33252,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
133,"Fuckst mich nur ab","Bonez MC",33159,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
134,Salt,"Ava Max",32756,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
135,"Best of Us",WIER,32160,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
136,"Beautiful Madness","Michael Patrick Kelly",31976,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
137,Elbe,Bozza,31960,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
138,"I Gotta Feeling","Black Eyed Peas",31862,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
139,110,"Capital Bra",31790,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
140,"Let's Love","David Guetta",31715,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
141,Shallow,"Lady Gaga",31418,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
142,XXL,"Miksu / Macloud",31406,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
143,Ophelia,"The Lumineers",31222,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
144,Principessa,"Seiler und Speer",31220,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
145,DOWN,"KC Rebell",31215,https://open.spotify.com/track/0eu0G2tueICibVWy0sHaRb
146,Together,Sia,31206,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
147,"Don't Stop Believin'",Journey,31063,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
148,Roadrunner,"Bonez MC",31060,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
149,Weekend,LIZOT,30945,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
150,"No Therapy","Felix Jaehn",30873,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
151,KK,KASIMIR1441,30863,https://open.spotify.com/track/6IwbgA2lca6IZZvo2wCL6Q
152,"Someone To You",BANNERS,30688,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
153,"ily (i love you baby) (feat. Emilee)","Surf Mesa",30687,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
154,"Skifahren (feat. Joshi Mizu)","The Cratez",30665,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
155,"Gimme! Gimme! Gimme!","GAMPER & DADONI",30453,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
156,"All Girls Are The Same","Juice WRLD",30413,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
157,"Jocelyn Flores",XXXTENTACION,30377,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
158,"GREECE (feat. Drake)","DJ Khaled",30373,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
159,Marie,"Alle Achtung",30301,https://open.spotify.com/track/7vdDVWWrTkg7LYwkgcWha9
160,Heather,"Conan Gray",30213,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
161,"WEISSER RAUCH",FOURTY,30187,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
162,Bruises,"Lewis Capaldi",30156,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
163,"Like I Love You","Nico Santos",30010,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
164,"Someone Better - From The Voice Of Germany","Paula Dalla Corte",30007,https://open.spotify.com/track/3Ytz5A43UbLUfUunbhjOAq
165,"Toosie Slide",Drake,29645,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
166,Control,"Zoe Wees",29637,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
167,"In the End","Linkin Park",29622,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
168,Golden,"Harry Styles",29452,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
169,"FN21 (feat. Olexesh)","Celo & Abdi",29432,https://open.spotify.com/track/4iPElkkIU4A0QZQOntwNlA
170,"Daddy Issues","The Neighbourhood",29369,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
171,Dynamite,"Taio Cruz",29366,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
172,Umbrella,Rihanna,28981,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
173,"Andere Welt","Capital Bra",28914,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
174,"In My Mind",Dynoro,28432,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
175,2002,Sido,28415,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
176,Memories,"Maroon 5",28297,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
177,"Smells Like Teen Spirit",Nirvana,28252,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
178,Riptide,"Vance Joy",28203,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
179,"Don't Stop Me Now - Remastered 2011",Queen,28169,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
180,Zefix,"Chris Steger",28063,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
181,"Bohemian Rhapsody - Remastered 2011",Queen,28041,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
182,Daisy,Ashnikko,28041,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
183,"Rain On Me (with Ariana Grande)","Lady Gaga",28004,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
184,Baby,"Joker Bra",27901,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
185,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",27877,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
186,"Dreams - 2004 Remaster","Fleetwood Mac",27848,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
187,"All Around The World (La La La)",R3HAB,27684,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
188,SAD!,XXXTENTACION,27670,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
189,"Happiest Year","Jaymes Young",27530,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
190,"Good Days",SZA,27528,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
191,"Falling Down - Bonus Track","Lil Peep",27491,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
192,"Mr. Brightside","The Killers",27453,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
193,"Last Resort","Papa Roach",27394,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
194,"Bist du Okay","Mark Forster",27279,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
195,Africa,TOTO,26997,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
196,"If the World Was Ending - feat. Julia Michaels","JP Saxe",26989,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
197,"Thank You [Not So Bad]",VIZE,26978,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
198,"POPSTAR (feat. Drake)","DJ Khaled",26963,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
199,"Let You Down",NF,26900,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
200,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",26869,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
