,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"Lose Control",MEDUZA,48134,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
85,"BUTTERFLY EFFECT","Travis Scott",48104,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
86,"Gimme! Gimme! Gimme!","GAMPER & DADONI",47033,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
87,"Vermissen (feat. Henning May)",Juju,47025,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
88,Astronomia,Vicetone,46212,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
89,"Level of Concern","Twenty One Pilots",46173,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
90,"Never Seen the Rain","Tones And I",46120,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
91,Hoch,"Tim Bendzko",45448,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze
92,"If the World Was Ending - feat. Julia Michaels","JP Saxe",45408,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
93,"Wieder Lila",Samra,45335,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
94,"Wie du siehst",Veysel,45109,https://open.spotify.com/track/1fcefvJF4u4LvMkbgO3Mih
95,Señorita,"Shawn Mendes",44969,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
96,"What If I Told You That I Love You","Ali Gatie",44746,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
97,"everything i wanted","Billie Eilish",44521,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
98,"I’m Ready (with Demi Lovato)","Sam Smith",44452,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
99,Stars,VIZE,44038,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
100,Better,Lena,43891,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
101,"Adore You","Harry Styles",43871,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
102,STARGAZING,"Travis Scott",43849,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
103,2002,Sido,43834,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
104,"Lucid Dreams","Juice WRLD",43731,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
105,"Like I Love You","Nico Santos",43133,https://open.spotify.com/track/6jX0CXNY3zsIMgw2tEZC5h
106,Angst,Loredana,43074,https://open.spotify.com/track/3R3rQ7FbTJdsi5She10YvI
107,"I'll Wait",Kygo,42745,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
108,"Puta Madre - Bonustrack","RAF Camora",42554,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
109,"Honda Civic","The Cratez",42307,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
110,"NADOR CITY GANG","Farid Bang",41606,https://open.spotify.com/track/5t5qCzrc2rJh0EWoquqQXq
111,"100k Cash","Capital Bra",41456,https://open.spotify.com/track/033if6Adj8fwBYsQzHOfQ8
112,Treppenhaus,LEA,41119,https://open.spotify.com/track/3l72nWivgNKYMFC7OwMEO0
113,Bruises,"Lewis Capaldi",41079,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
114,"lovely (with Khalid)","Billie Eilish",40161,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
115,GOALGETTER,Ali471,39925,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
116,"Ohne mein Team","Bonez MC",39645,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
117,"Wollt dir nur sagen",Mathea,39370,https://open.spotify.com/track/4Zw6488bCemiOzCEbcMWDe
118,"You should be sad",Halsey,39328,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
119,"Like It Is",Kygo,38979,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
120,MAMACITA,"Black Eyed Peas",38894,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
121,Live,Monet192,38677,https://open.spotify.com/track/2zHB5UEDgaEGHeiC3Xv3I1
122,Mary,Bausa,38529,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
123,"In Your Eyes","The Weeknd",38249,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
124,Donuts,Gzuz,37988,https://open.spotify.com/track/5XVPNr0CAoUn1jD033Ucoo
125,Maschine,"RAF Camora",37944,https://open.spotify.com/track/0C6NMPWYqsLIuuYSNP8KqE
126,"Moral of the Story",Ashe,37661,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
127,"CITY OF ANGELS",24kGoldn,37631,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
128,"OUT WEST (feat. Young Thug)",JACKBOYS,37298,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
129,"Sag Mir Was Du Willst",Clueso,37273,https://open.spotify.com/track/5NruCL3mzAlLav6W8WGbpC
130,"Keine Liebe",RIN,37227,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
131,Nagelneu,Hava,37196,https://open.spotify.com/track/2WUTIJg00PTGffnWkLXRbN
132,"Post Malone (feat. RANI)","Sam Feldt",36668,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
133,Adriana,"RAF Camora",36615,https://open.spotify.com/track/5YbcMbH4xHRfep9rSxLRDt
134,"Mios mit Bars",Luciano,36577,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE
135,"What A Man Gotta Do","Jonas Brothers",36289,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
136,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",36184,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
137,"D A YYY T O N A",Dardan,35949,https://open.spotify.com/track/5Bj9rLRVpf5xxQwhlyOOeh
138,100%,Senidah,35883,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
139,Alien,RIN,35841,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
140,Ausgehen,AnnenMayKantereit,35629,https://open.spotify.com/track/3Ve0ag71EeiQalsl7Ha4Dw
141,"Rescue Me",OneRepublic,35299,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
142,"Sweet but Psycho","Ava Max",35180,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
143,"Ayy Macarena",Tyga,35131,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
144,Unnormal,"RAF Camora",35036,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI
145,Monster,LUM!X,34963,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
146,Light,Jerome,34400,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
147,"Zu Ende",Samra,34346,https://open.spotify.com/track/0A141i02gDs2bG0Nnby51X
148,"In My Mind",Dynoro,34289,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
149,"rockstar (feat. 21 Savage)","Post Malone",33943,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
150,SAD!,XXXTENTACION,33903,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
151,"Beautiful People (feat. Khalid)","Ed Sheeran",33867,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
152,Sip,Luciano,33864,https://open.spotify.com/track/4D4tA2ara3ihoOvjupr8cG
153,"All Around The World (La La La)",R3HAB,33644,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
154,"Thank You [Not So Bad]",VIZE,33601,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
155,"BELIEVE IT",PARTYNEXTDOOR,33514,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
156,"Turn Me On (feat. Vula)",Riton,33475,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
157,"Little Help","The BossHoss",33197,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv
158,"Tief in die Nacht",Samra,32984,https://open.spotify.com/track/62DgryWob8DaPfC9XCkjNI
159,Dior,"Pop Smoke",32931,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
160,2x,Mathea,32435,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw
161,COLT,Samra,32291,https://open.spotify.com/track/058Gim5mR65BceauqFm3oa
162,"Alles was ich hab","Fynn Kliemann",32259,https://open.spotify.com/track/1GHgDIODujliWFayEhHx1n
163,Eiskalt,Loredana,32205,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU
164,Trippin’,Luciano,32026,https://open.spotify.com/track/1KKooKZBpTAPVFjGvStjsa
165,"Wieso tust Du dir das an?","Apache 207",31573,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
166,Lalala,Y2K,31520,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
167,Kokain,"Bonez MC",31460,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
168,Takeaway,"The Chainsmokers",31421,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
169,"Piece Of Your Heart",MEDUZA,31413,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
170,"6 Uhr",Samra,31317,https://open.spotify.com/track/2jSEuXO2G4WtLbkHHN5NU2
171,"Be Alright","Dean Lewis",31251,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
172,"Stupid Love","Lady Gaga",31074,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
173,Move,badmómzjay,30973,https://open.spotify.com/track/1EkcoZn8GA9PRPU9X9sPti
174,"WEISSER RAUCH",FOURTY,30829,https://open.spotify.com/track/24UgOPKL5S1vwzLwUtPsz7
175,"Mon Ami",Samra,30661,https://open.spotify.com/track/1Zyj1TtYdxJsXjpwAEvDms
176,"Higher Love",Kygo,30493,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
177,Boyfriend,"Selena Gomez",30475,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
178,"Viva la Dealer",SDP,30237,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
179,"I Don't Care (with Justin Bieber)","Ed Sheeran",30207,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
180,"when the party's over","Billie Eilish",30198,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
181,"Play With Fire","Nico Santos",30154,https://open.spotify.com/track/240BX4w7PFkHptDrSVZgbA
182,Freedom,Kygo,30088,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
183,"skinny bitch",Lena,29967,https://open.spotify.com/track/3MryyXwUc25WUTZ15WmQ80
184,"Jocelyn Flores",XXXTENTACION,29854,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
185,KRIMINELL,Kianush,29797,https://open.spotify.com/track/5oFqV7RK8agXk9wzhuSZBj
186,Matrix,"Apache 207",29627,https://open.spotify.com/track/7ygVaACDENw4PgLbN1awFE
187,Shallow,"Lady Gaga",29520,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
188,"KEIN SCHLAF",Nimo,29379,https://open.spotify.com/track/1B89LtaW92jj4AqT7OZ0Fj
189,"Kein Problem","Apache 207",29363,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
190,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",29246,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
191,"Letzte Träne","Kontra K",29184,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
192,Karantin,"Jala Brat",29144,https://open.spotify.com/track/2SQ1J30TY5pAKbwdqtlwbw
193,"Don't Stop Believin'",Journey,29117,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
194,Chaos,Mathea,29018,https://open.spotify.com/track/74GrgSGucjqiQ0l7ptknoB
195,"Gib Ihm","SHIRIN DAVID",29008,https://open.spotify.com/track/1rD0dknJwavElUpZ3AUyiO
196,"Star Shopping","Lil Peep",28993,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
197,"Bohemian Rhapsody - Remastered 2011",Queen,28982,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
198,"3 Nights","Dominic Fike",28888,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
199,"Der Bratan bleibt der gleiche","Capital Bra",28625,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
200,Selfish,"Madison Beer",28560,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
