,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,MAMACITA,"Black Eyed Peas",76776,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
38,"DAS RENNEN",RIN,76762,https://open.spotify.com/track/3qT2eKpWNq5cze7kGGORDZ
39,Alane,"Robin Schulz",75522,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
40,"WEISSER RAUCH",FOURTY,75490,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
41,"Like I Love You","Nico Santos",75236,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
42,Control,"Zoe Wees",73166,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
43,Emotions,Ufo361,72176,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
44,Fingertips,"Tom Gregory",70589,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
45,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,70360,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
46,Snowbunny,badmómzjay,70000,https://open.spotify.com/track/3037SYUA7xO7LGLQbl1DjA
47,"Kaioken (feat. Tory Lanez)","Farid Bang",69081,https://open.spotify.com/track/58slk34NrSRuQvCxwrpweS
48,"WHATS POPPIN","Jack Harlow",68668,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
49,"THE SCOTTS","THE SCOTTS",67577,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
50,"Don't Start Now","Dua Lipa",67187,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
51,"Shotz Fired","Bonez MC",65967,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
52,SKRR,KALIM,65937,https://open.spotify.com/track/0U9dP3BUlAgq9KkJXOijBH
53,DOPEBOY,KALIM,65402,https://open.spotify.com/track/0KONCbkFfQlOj7SFo4pnFb
54,"Lose Somebody",Kygo,65043,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
55,Hollywood,"LA Vision",64235,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
56,Leiwand,Edmund,63831,https://open.spotify.com/track/75KOcFFvUrFkpC0JR0OOMm
57,"Break My Heart","Dua Lipa",63621,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
58,"SoSo (feat. Dardan)",Monet192,62591,https://open.spotify.com/track/6RYPJUBsL3w0k1CHKYtrRF
59,"Ich würd' lügen",KAYEF,62580,https://open.spotify.com/track/5B9CtjeguIO9LeOk8Xs1J3
60,"Cooler Than Me","Lucky Luke",62402,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
61,"Blueberry Faygo","Lil Mosey",61148,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
62,Falling,"Trevor Daniel",59787,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
63,"Déjàvus im Kopf",Olexesh,59602,https://open.spotify.com/track/6NTQ5VjDw2q130890wDWL0
64,SANDMANN,reezy,59089,https://open.spotify.com/track/5UDK6yzqiW4kJU3YQauYR5
65,"Close Your Eyes","Felix Jaehn",58577,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
66,Underdog,"Alicia Keys",58466,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
67,goosebumps,"Travis Scott",58381,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,"Someone You Loved","Lewis Capaldi",58135,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
69,"HIGHEST IN THE ROOM","Travis Scott",57921,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
70,Übermorgen,"Mark Forster",57095,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
71,110,"Capital Bra",57022,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
72,"The Box","Roddy Ricch",56949,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
73,"TKN (feat. Travis Scott)",ROSALÍA,56235,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
74,"Komm Komm","Capital Bra",56098,https://open.spotify.com/track/3US6RbELvvrPw3DcvtJmis
75,"Ride It",Regard,54137,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
76,"Take My Hand",Jerome,53573,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
77,"Before You Go","Lewis Capaldi",53280,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
78,"500 PS","Bonez MC",53025,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
79,Lovefool,twocolors,52995,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
80,"Shababs botten",Pashanim,52828,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw
81,"Ur So F**kInG cOoL","Tones And I",52620,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
82,"Angels Sippen",Symba,52412,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
83,"200 km/h","Apache 207",50891,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
84,"bad guy","Billie Eilish",50724,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
85,Marie,"Alle Achtung",50025,https://open.spotify.com/track/4AWX8JyOl72vRv2uR7cZKL
86,Circles,"Post Malone",48595,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
87,"Be Kind (with Halsey)",Marshmello,48525,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
88,Baby,"Joker Bra",48368,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
89,"Skifahren (feat. Joshi Mizu)","The Cratez",47946,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
90,"Sunday Best",Surfaces,47588,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
91,"Life Is Good (feat. Drake)",Future,47503,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
92,"Godzilla (feat. Juice WRLD)",Eminem,46619,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
93,Hauseingang,Pashanim,46265,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
94,Tilidin,"Capital Bra",45905,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
95,Maison,Luciano,45857,https://open.spotify.com/track/78YdCUtMzJEPdWeFEtTnIO
96,2002,Sido,45583,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
97,"SICKO MODE","Travis Scott",45367,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
98,"Ohne mein Team","Bonez MC",45051,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
99,Physical,"Dua Lipa",44159,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
100,"I See Red","Everybody Loves an Outlaw",43982,https://open.spotify.com/track/2Xau3uNsnIb9FwzsvHR84z
101,"HOES UP G'S DOWN","SHIRIN DAVID",43586,https://open.spotify.com/track/01I9AEz658sQnQzCL3K3QG
102,"Honda Civic","The Cratez",43531,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
103,"Stuck with U (with Justin Bieber)","Ariana Grande",43442,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
104,"Thank You [Not So Bad]",VIZE,43027,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
105,Treppenhaus,LEA,43020,https://open.spotify.com/track/0psIeufUtT83Ot2dkLjQ0v
106,"Lucid Dreams","Juice WRLD",42812,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
107,"Late Night",Luciano,42220,https://open.spotify.com/track/33jaF6gknsRif8HzH1RMAB
108,BaeBae,Samra,42017,https://open.spotify.com/track/20rTzps5LFpeylWrzM84zS
109,"Some Say",Nea,42009,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
110,Shallow,"Lady Gaga",41517,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
111,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,41486,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
112,"H <3 T E L",Dardan,40997,https://open.spotify.com/track/4PP0u2Fhzg8NnPW3EZGw2v
113,Señorita,"Shawn Mendes",40991,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
114,90-60-111,"SHIRIN DAVID",40871,https://open.spotify.com/track/3ZdDYeaZzeYnrP4crgXzPk
115,"Wieder Lila",Samra,40606,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
116,ROXANNE,"Arizona Zervas",40549,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
117,"hot girl bummer",blackbear,40526,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
118,Robbery,"Juice WRLD",39986,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
119,"Puta Madre - Bonustrack","RAF Camora",39821,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
120,"Gimme! Gimme! Gimme!","GAMPER & DADONI",39785,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
121,"Wollt dir nur sagen",Mathea,39760,https://open.spotify.com/track/6YZMvvQUqeDDoBks0att2p
122,"Vermissen (feat. Henning May)",Juju,39605,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
123,"Intentions (feat. Quavo)","Justin Bieber",39302,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
124,"What's Luv",Shindy,39217,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
125,"Love To Go","Lost Frequencies",39192,https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv
126,"What A Man Gotta Do","Jonas Brothers",38685,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
127,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,38560,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
128,Memories,"Maroon 5",37957,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
129,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",37536,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
130,Better,Lena,37173,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
131,SICKO,"Felix Jaehn",37054,https://open.spotify.com/track/2vDxrqUKTkgSxn7x3JYms9
132,Jacob&Co,Elias,36995,https://open.spotify.com/track/23ZPFQND2oGe0LBd28Z3t2
133,Trendsetter,Nimo,36799,https://open.spotify.com/track/5DvTCC5k50T8InS6xGqW2K
134,Kokain,"Bonez MC",36748,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
135,Dior,"Pop Smoke",36712,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
136,Hoch,"Tim Bendzko",36529,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze
137,"Tränen aus Kajal",CÉLINE,36374,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5
138,"Du bist mein",Zuna,35903,https://open.spotify.com/track/719aY5gAzJbx2PHjyalZQu
139,"Scarface (feat. Capo & Rick Ross)","Farid Bang",35877,https://open.spotify.com/track/4Qy2Eo9URGWbV4VzwBTdxU
140,"Boss Bitch","Doja Cat",35865,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
141,Stars,VIZE,35692,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
142,"After Party","Don Toliver",35641,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
143,Maschine,"RAF Camora",35621,https://open.spotify.com/track/0C6NMPWYqsLIuuYSNP8KqE
144,"Ist deine Liebe wahr","Data Luv",35364,https://open.spotify.com/track/3GCuFLi0IQhHiLnewr14pa
145,"Allein sein",Ufo361,35339,https://open.spotify.com/track/3zu4LFZ5qruUJwtDpCRQW4
146,Monster,LUM!X,35309,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
147,"In My Mind",Dynoro,35294,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
148,"Never Seen the Rain","Tones And I",35278,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
149,"Say So","Doja Cat",35265,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
150,"Lose Control",MEDUZA,35071,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
151,"Kein Wort",Juju,35016,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
152,"Keine Liebe",RIN,34981,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
153,Bruises,"Lewis Capaldi",34834,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
154,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",34640,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
155,"Te Amo Mi Amor","Sarah Lombardi",34639,https://open.spotify.com/track/5pmXZqUacxdwwF9fdWQEzw
156,Mary,Bausa,34517,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
157,Light,Jerome,34303,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
158,"I'll Wait",Kygo,34158,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
159,Bogota,MERO,34065,https://open.spotify.com/track/29TUkNnrShE2xvCZcCb6Xa
160,"Think About Things","Daði Freyr",34062,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
161,Donuts,Gzuz,33782,https://open.spotify.com/track/5XVPNr0CAoUn1jD033Ucoo
162,"Don't Stop Believin'",Journey,33623,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
163,100%,Senidah,33543,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
164,"GEHT NICH GIBS NICH","KC Rebell",33541,https://open.spotify.com/track/2MpaGhvIcWxGpTppgQWM1D
165,"All Around The World (La La La)",R3HAB,33351,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
166,Adriana,"RAF Camora",33344,https://open.spotify.com/track/5YbcMbH4xHRfep9rSxLRDt
167,"Sweet but Psycho","Ava Max",33233,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
168,"you broke me first","Tate McRae",33189,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
169,Alien,RIN,33137,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
170,SAD!,XXXTENTACION,32683,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
171,"rockstar (feat. 21 Savage)","Post Malone",32649,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
172,Vudu,Devito,32557,https://open.spotify.com/track/3PvB1dllkwyEHGtmXldGPb
173,"Play Date","Melanie Martinez",32517,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
174,Unnormal,"RAF Camora",32371,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI
175,Together,Sia,32340,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
176,"everything i wanted","Billie Eilish",31788,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
177,"Ayy Macarena",Tyga,31681,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
178,GOALGETTER,Ali471,31393,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
179,2x,Mathea,31377,https://open.spotify.com/track/3Esn90IzUHMGq1xLaiCsex
180,FAVELA,Dardan,31334,https://open.spotify.com/track/40FC3ZqDiSw3QYH5da1GUI
181,"lovely (with Khalid)","Billie Eilish",31258,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
182,"Rescue Me",OneRepublic,31174,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
183,"Hard For Me","Michele Morrone",31130,https://open.spotify.com/track/00PesUdTmC3Y5xtZbZND0p
184,"Mr. Brightside","The Killers",31009,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
185,AVENTADOR,Dardan,30919,https://open.spotify.com/track/4tWuatjrK2HpbZqWV82onF
186,"Adore You","Harry Styles",30873,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
187,"Higher Love",Kygo,30722,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
188,"Wieso tust Du dir das an?","Apache 207",30717,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
189,"FEEL THE BEAT","Black Eyed Peas",30702,https://open.spotify.com/track/2nfFzgqp18tzFWrUCxFHpo
190,"Brass Devil","Parov Stelar",30681,https://open.spotify.com/track/4xbXOQPA963yrJXksBPt51
191,"Star Shopping","Lil Peep",30350,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
192,"Summer Of '69","Bryan Adams",30331,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
193,"3 Nights","Dominic Fike",30308,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
194,"Your Favourite Song",Younotus,30274,https://open.spotify.com/track/0zLUpjbLTYWwFsZnjecYkG
195,"Be Alright","Dean Lewis",30229,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
196,Weekend,LIZOT,30098,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
197,"GO (feat. Juice WRLD)","The Kid LAROI",29976,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
198,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",29915,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
199,Superstar,"David Puentez",29801,https://open.spotify.com/track/5gFCFZnV0QTt1YfjY7dJBY
200,"Alles was ich hab","Fynn Kliemann",29705,https://open.spotify.com/track/254AnlO6Fr8ge2hH0nywp7
