,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,Giants,"Dermot Kennedy",70118,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
47,"Jerusalema (feat. Nomcebo Zikode)","Master KG",69725,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
48,"Andere Welt","Capital Bra",69687,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
49,"Laugh Now Cry Later (feat. Lil Durk)",Drake,68516,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
50,"Kings & Queens","Ava Max",66374,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
51,"POPSTAR (feat. Drake)","DJ Khaled",66150,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
52,"187 Gang","Bonez MC",65969,https://open.spotify.com/track/3lHuDW8SiPtnIMmaTiDFVe
53,"Ihr Hobby","Bonez MC",63136,https://open.spotify.com/track/4aZfvvgfoSfmSZpfwQYzC0
54,Lonely,Tujamo,63121,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
55,"GREECE (feat. Drake)","DJ Khaled",62852,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
56,"Midnight Sky","Miley Cyrus",61833,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
57,"Devam (feat. Luciano & Ezhel)",Gentleman,59822,https://open.spotify.com/track/4ow1etGbQ8kfbAT3QPlmhN
58,"my ex's best friend (with blackbear)","Machine Gun Kelly",59709,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
59,"Wishing Well","Juice WRLD",59111,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
60,"Dance Monkey","Tones And I",58530,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
61,Zweifel,Ufo361,58446,https://open.spotify.com/track/6cGm0z7kp0YtNiaGgDtmHW
62,Games,Ufo361,58369,https://open.spotify.com/track/38wMP2KeXQXv9Bl3o63HT2
63,"Papa ist in Hollywood","Bonez MC",57676,https://open.spotify.com/track/5N92YoWttffe7U5v2j2ZA6
64,TBC,SSIO,57509,https://open.spotify.com/track/6rUVHOuK4kmqCzRKYFk76r
65,"Someone You Loved","Lewis Capaldi",57306,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
66,"Tick Tock (feat. 24kGoldn)","Clean Bandit",56461,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
67,"Who's Laughing Now","Ava Max",55187,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
68,"No Therapy","Felix Jaehn",53612,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
69,"Tilidin Weg","Bonez MC",53586,https://open.spotify.com/track/7idxewQZ24F0gQy2EWE6Ug
70,Dior,"Pop Smoke",53544,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
71,Roadrunner,"Bonez MC",53421,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
72,2012,Bausa,53139,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
73,Heather,"Conan Gray",52966,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
74,XXL,"Miksu / Macloud",52801,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
75,"Some Say - Felix Jaehn Remix",Nea,51898,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
76,"Close Your Eyes","Felix Jaehn",51646,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
77,AMG,"Kool Savas",51177,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
78,"Cooler Than Me","Lucky Luke",51058,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
79,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,51026,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
80,Fingertips,"Tom Gregory",50425,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
81,Fame,"Apache 207",50294,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
82,Sinne,Sarhad,49289,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
83,"Before You Go","Lewis Capaldi",49221,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
84,Principessa,"Seiler und Speer",49164,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
85,"WEISSER RAUCH",FOURTY,48629,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
86,goosebumps,"Travis Scott",48537,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,"Lucid Dreams","Juice WRLD",48232,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
88,"Dreams - 2004 Remaster","Fleetwood Mac",47577,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
89,"Like I Love You","Nico Santos",47499,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
90,"Fast Life 2",Azet,47351,https://open.spotify.com/track/249XLLQSxCTZLh2H54cC0I
91,"What's Love Got to Do with It",Kygo,47163,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
92,04:30,Ufo361,46727,https://open.spotify.com/track/4SCM1b1vS70TtNQmO7Lo7B
93,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",46372,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
94,Marie,"Alle Achtung",45921,https://open.spotify.com/track/7vdDVWWrTkg7LYwkgcWha9
95,Overnight,"Data Luv",45527,https://open.spotify.com/track/2KNgqcsY5wIa1xPi5TAyRY
96,"Ma Bae",Dardan,45218,https://open.spotify.com/track/3G67H7EzEhwITQn1gPuPwA
97,"gebe auf.",Lune,45197,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
98,Leben,NGEE,45109,https://open.spotify.com/track/0CjaKLuMNzDnzxmY77yRN0
99,"HIGHEST IN THE ROOM","Travis Scott",44744,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
100,Zefix,"Chris Steger",44194,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
101,"Ich würd' lügen",KAYEF,43816,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
102,"Someone To You",BANNERS,43573,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
103,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",43543,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
104,WACH,KASIMIR1441,43512,https://open.spotify.com/track/3Xrr0iul4YsZefSJeGikGT
105,"Beautiful Madness","Michael Patrick Kelly",43445,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
106,Daisy,Ashnikko,43324,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
107,Light,Jerome,43026,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
108,Elbe,Bozza,42422,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
109,"500 PS","Bonez MC",42140,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
110,"SMOKE WEED EVERYDAY","18 Karat",41802,https://open.spotify.com/track/2prlVx4HM2UL1fpmdfEoc4
111,"Blueberry Faygo","Lil Mosey",41008,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
112,Falling,"Trevor Daniel",40995,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
113,"Ich weiß nicht mal wie sie heißt","Capital Bra",40796,https://open.spotify.com/track/67w9hklDIBo7R27xFmQUAN
114,Salt,"Ava Max",40709,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
115,Baby,"Joker Bra",40348,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
116,"Skifahren (feat. Joshi Mizu)","The Cratez",40203,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
117,"ily (i love you baby) (feat. Emilee)","Surf Mesa",40117,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
118,"Bist du Okay","Mark Forster",40024,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
119,"Big Body Benz","Bonez MC",39865,https://open.spotify.com/track/2WOJ7D52Ng3myrKlEf4Azj
120,110,"Capital Bra",39711,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
121,"Nicht verdient","Capital Bra",39436,https://open.spotify.com/track/57K9HGmU2p1EgvrpiH4RdA
122,"death bed (coffee for your head)",Powfu,39351,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
123,Together,Sia,39320,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
124,"Ur So F**kInG cOoL","Tones And I",39312,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
125,Monster,LUM!X,39281,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
126,"In Your Eyes (feat. Alida)","Robin Schulz",39269,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
127,"Star Shopping","Lil Peep",39203,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
128,"Thank You [Not So Bad]",VIZE,39106,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
129,"Party Girl",StaySolidRocky,39071,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
130,"Shit Changed",Ufo361,39045,https://open.spotify.com/track/6du77YHyGWoFjbuHCFBHU3
131,Control,"Zoe Wees",38685,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
132,"AUGEN ZU (feat. Samra)",ELIF,38574,https://open.spotify.com/track/6ikiAn9th3TUfS3bYS7gDX
133,Playlist,Ufo361,38548,https://open.spotify.com/track/6rlT8kK9gloJCQayiLaEoT
134,"Be Alright","Dean Lewis",38146,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
135,"Electric Love",BØRNS,37949,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
136,Freunde,"Kontra K",37933,https://open.spotify.com/track/41p4dR3CEEE0FTJrsJQBhb
137,"International Criminal",KitschKrieg,37797,https://open.spotify.com/track/2ketPBZrMipLnqxQUpdOZn
138,"Emotions 2.0",Ufo361,37790,https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc
139,"Got It On Me","Pop Smoke",37565,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
140,"Still Don't Know My Name",Labrinth,37515,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
141,Weekend,LIZOT,37480,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
142,"Ohne Reden",XATAR,37462,https://open.spotify.com/track/7oV2f7tusAb9cMGSiA8XuQ
143,"Love to Go","Lost Frequencies",37349,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5
144,Tilidin,"Capital Bra",37315,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
145,"Take My Hand",Jerome,37168,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
146,"Ohne mein Team","Bonez MC",36957,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
147,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",36427,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
148,"Brother Louie",VIZE,36420,https://open.spotify.com/track/4Lwi3F00837XS2N4BRaikx
149,"Wenn ich will","Capital Bra",36239,https://open.spotify.com/track/0d20J56dYsdgYjnRubckOq
150,"Rather Be You","Tom Gregory",36190,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
151,"Best of Us",WIER,35858,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
152,FLY,"KC Rebell",35840,https://open.spotify.com/track/1WoM4mof0Nl1xPtwf6h6ow
153,"Bohemian Rhapsody - Remastered 2011",Queen,35690,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
154,"Gimme! Gimme! Gimme!","GAMPER & DADONI",35388,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
155,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",35179,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
156,"Rain On Me (with Ariana Grande)","Lady Gaga",35082,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
157,"Shot In The Dark",AC/DC,35004,https://open.spotify.com/track/6ZtrGCcn38kGImt2GPFbJB
158,"Mr. Right Now (feat. Drake)","21 Savage",34641,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj
159,"Ride It",Regard,34614,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
160,"You're Somebody Else","flora cash",34529,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
161,"In the End","Linkin Park",34501,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
162,"bad guy","Billie Eilish",34373,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
163,"Be Kind (with Halsey)",Marshmello,34267,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
164,"Tiefschwarz (feat. Samra)","Kontra K",34192,https://open.spotify.com/track/7jMMoHhgq6iwVT5ykyxsJt
165,"Some Say",Nea,34149,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
166,Runnin,"21 Savage",34116,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
167,"White Nights",Kalazh44,33999,https://open.spotify.com/track/2U3cgtPWyQ2AkFASLgSvJ7
168,Shallow,"Lady Gaga",33887,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
169,Bruises,"Lewis Capaldi",33834,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
170,"hot girl bummer",blackbear,33785,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
171,"Life Is Good (feat. Drake)",Future,33684,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
172,"Smile (with The Weeknd)","Juice WRLD",33585,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
173,Anders,Ufo361,33502,https://open.spotify.com/track/1d2v5wlRioMbXHSnwVEP1t
174,"Toosie Slide",Drake,33187,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
175,Leiwand,Edmund,33162,https://open.spotify.com/track/75KOcFFvUrFkpC0JR0OOMm
176,"The Box","Roddy Ricch",33050,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
177,Circles,"Post Malone",32804,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
178,Flugmodus,Clueso,32749,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
179,"Don't Stop Me Now - Remastered 2011",Queen,32457,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
180,"SICKO MODE","Travis Scott",32275,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
181,"Vermissen (feat. Henning May)",Juju,31997,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
182,"Train Wreck","James Arthur",31558,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
183,"Früher pleite heute Benz","Capital Bra",31482,https://open.spotify.com/track/661lkHBpsQdExYQqnl7aZ3
184,"lovely (with Khalid)","Billie Eilish",31292,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
185,Beifahrersitz,LEA,31191,https://open.spotify.com/track/01qOl2pM8emx1sxdBQc05g
186,Mars,"Georg Stengel",31189,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
187,"Let's Love","David Guetta",31176,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
188,2002,Sido,31092,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
189,Emotions,Ufo361,31041,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
190,"Don't Stop Believin'",Journey,30992,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
191,Unterwegs,"Apache 207",30944,https://open.spotify.com/track/7oJW8vNkosiWuKJtsq3mZs
192,"Happiest Year","Jaymes Young",30899,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
193,PARKBANK,KASIMIR1441,30748,https://open.spotify.com/track/4SCr4KayFCP0Uq2Ra0KzIY
194,"Dicka Was","Kool Savas",30711,https://open.spotify.com/track/3hbHVdyA6cyVUBBLQ0RbUU
195,"Chew On My Heart","James Bay",30653,https://open.spotify.com/track/6t7089pe4VklogK683LdPM
196,"Godzilla (feat. Juice WRLD)",Eminem,30633,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
197,"Baby, I'm Jealous (feat. Doja Cat)","Bebe Rexha",30557,https://open.spotify.com/track/2fTdRdN73RgIgcUZN33dvt
198,"Alles dreht sich (feat. Capital Bra)","Kontra K",30556,https://open.spotify.com/track/5qw4APHP5RxJjWDpyEiiWf
199,"One to Make Her Happy",Pulsedriver,30431,https://open.spotify.com/track/4p4EJiDJtvf9MFFk6zEQad
200,Malli,Kidda,30412,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
