,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,Lonely,"Miksu / Macloud",57694,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
58,Hollywood,"LA Vision",57694,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
59,Verlierer,LUNA,57664,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
60,"Someone You Loved","Lewis Capaldi",56959,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
61,"Take You Dancing","Jason Derulo",56624,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
62,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",56356,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
63,Angeklagt,"Bonez MC",55650,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
64,"Dance Monkey","Tones And I",54580,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
65,Robbery,"Juice WRLD",53942,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
66,"Watermelon Sugar","Harry Styles",53104,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
67,"Star Shopping","Lil Peep",52347,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
68,"Breaking Me",Topic,51963,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
69,"Floating Through Space",Sia,51581,https://open.spotify.com/track/2AceGjiX9isUbXmMZa0Dl1
70,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",51513,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
71,"Dirndl Weed",Sääftig,51337,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
72,JUANA,Akuma,51094,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
73,"Sweater Weather","The Neighbourhood",50929,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
74,"Where The Lights Are Low","Toby Romeo",50434,https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS
75,"Come & Go (with Marshmello)","Juice WRLD",49502,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
76,Airwaves,Pashanim,49177,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
77,Habibi,"Ricky Rich",49043,https://open.spotify.com/track/5lrq8sHObtY0xMmF7Ukzl7
78,Unterwegs,KitschKrieg,48938,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
79,"Lucid Dreams","Juice WRLD",48403,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
80,"Verdammt ich lieb' Dich","Mike Singer",48329,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
81,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",46669,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
82,Bläulich,"Apache 207",46358,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
83,"Memories (feat. Kid Cudi)","David Guetta",45787,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
84,positions,"Ariana Grande",45633,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
85,Alien,"Dennis Lloyd",45600,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
86,Wonder,"Shawn Mendes",45237,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
87,"Good Days",SZA,44961,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
88,"Heat Waves","Glass Animals",44804,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
89,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",44608,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
90,"Lonely (with benny blanco)","Justin Bieber",44595,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
91,"Wer wenn nicht wir","Wincent Weiss",44533,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
92,Up,"Cardi B",44263,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
93,"In meinem Benz","AK AUSSERKONTROLLE",44194,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
94,"Wishing Well","Juice WRLD",43999,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
95,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",43966,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
96,Dior,"Pop Smoke",43795,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
97,"Kings & Queens","Ava Max",43517,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
98,"my ex's best friend (with blackbear)","Machine Gun Kelly",43419,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
99,GRAFFITI,Elias,43304,https://open.spotify.com/track/7tIL2ZssXv55xMeDVR7V9z
100,"Before You Go","Lewis Capaldi",43129,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
101,"I Need You To Hate Me","JC Stewart",42606,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
102,"Levitating (feat. DaBaby)","Dua Lipa",42363,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
103,Dynamite,BTS,42245,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
104,"Gece Gündüz",Murda,41501,https://open.spotify.com/track/4jq1WK3fiUU2SOhZ0iaMP1
105,"vija vija",Dardan,41373,https://open.spotify.com/track/3a39XsnQ0ALi9AWTGBU3wH
106,goosebumps,"Travis Scott",41295,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
