,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Holy (feat. Chance The Rapper)","Justin Bieber",95537,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
24,"AMCAOĞLE (feat. Capital Bra)","KC Rebell",95498,https://open.spotify.com/track/1EfBIxODSWrNPwUTAEYrhw
25,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,94712,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
26,Unterwegs,KitschKrieg,91869,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
27,"Put Your Records On","Ritt Momney",91764,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
28,"Watermelon Sugar","Harry Styles",89321,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
29,Raubüberfall,"Bonez MC",89058,https://open.spotify.com/track/1MsRfqRR4Y3RIrfqfslDus
30,Checka,Delara,88690,https://open.spotify.com/track/5ChtVY22XWHIpSgPtZZ6wB
31,"Come & Go (with Marshmello)","Juice WRLD",86774,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
32,"Finger voller Ringe","Bonez MC",83291,https://open.spotify.com/track/5iSAEoLZwBPt3JcKgqapRF
33,Wonder,"Shawn Mendes",83198,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
34,"WAP (feat. Megan Thee Stallion)","Cardi B",82457,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
35,"Frühstück in Paris","Capital Bra",82149,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
36,"Roses - Imanbek Remix","SAINt JHN",82048,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
37,"In meinem Benz","AK AUSSERKONTROLLE",80549,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
38,Alien,"Dennis Lloyd",80194,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
39,"Smartphone im See","Bonez MC",76607,https://open.spotify.com/track/1c5F5TOYKqFYzTZEJzBERC
40,Bläulich,"Apache 207",76397,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
41,Hypnotized,"Purple Disco Machine",75749,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
42,Giants,"Dermot Kennedy",75024,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
43,"Breaking Me",Topic,75017,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
44,Goosebumps,HVME,74511,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
45,"Gold in der Fresse","Bonez MC",72933,https://open.spotify.com/track/0FOt5dYyEyqmoeI4TqGMwK
46,Désolé,MERO,71437,https://open.spotify.com/track/1kTofMVLsqgP3r77diCPI4
47,"Bubble Gum","Bonez MC",69855,https://open.spotify.com/track/0T0Lgviu1UPpnv3aPW6ZTD
48,"Single Wohnung Anthem","Bonez MC",69802,https://open.spotify.com/track/4G2wSz8rkmkZNMsfkv2RCB
49,Alane,"Robin Schulz",69239,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
50,Robbery,"Juice WRLD",68025,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
51,Playsi,"Bonez MC",67866,https://open.spotify.com/track/45PFcOQg0gsu47fPO9GWhJ
52,Schlaganfall,"Bonez MC",67321,https://open.spotify.com/track/37RIgeoCiOwgrVC4iR6HaN
53,"Banana Clip","Bonez MC",67065,https://open.spotify.com/track/0tcCkwCtzCfRO1tBktCsuN
54,34+35,"Ariana Grande",66136,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
55,Dynamite,BTS,64927,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
56,"Midnight Sky","Miley Cyrus",63640,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
57,Übermorgen,"Mark Forster",63079,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
58,Roller,"Apache 207",62818,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
59,"Fuckst mich nur ab","Bonez MC",62714,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
60,"Rohdiamant ٢٠٢٠",Samra,60724,https://open.spotify.com/track/6NpsaQyLvPLjtVLWc26GKu
61,"Jerusalema (feat. Nomcebo Zikode)","Master KG",58374,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
62,"Mood Swings (feat. Lil Tjay)","Pop Smoke",57736,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
63,"Kings & Queens","Ava Max",56964,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
64,Airwaves,Pashanim,56636,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
65,"Keep It Real","Bonez MC",56544,https://open.spotify.com/track/3wGaqnDk73jnLQUrvi3KzK
66,"All We Got (feat. KIDDO)","Robin Schulz",55993,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
67,Lonely,Tujamo,55985,https://open.spotify.com/track/5LOJdJPzuevskkoAtLj8hb
68,"Deep End",Fousheé,55819,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
69,"Dance Monkey","Tones And I",55808,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
70,"Tick Tock (feat. 24kGoldn)","Clean Bandit",55735,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
71,"my ex's best friend (with blackbear)","Machine Gun Kelly",55443,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
72,"Someone You Loved","Lewis Capaldi",54761,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
73,"Laugh Now Cry Later (feat. Lil Durk)",Drake,53512,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
74,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",53050,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
75,"Papi Chulo",Octavian,51226,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
76,"Andere Welt","Capital Bra",50540,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
77,Dior,"Pop Smoke",50449,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
78,"motive (with Doja Cat)","Ariana Grande",49722,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
79,"Bist du Okay","Mark Forster",49627,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
80,"Close Your Eyes","Felix Jaehn",49101,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
81,"Wishing Well","Juice WRLD",49002,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
82,Monet,Alligatoah,48845,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
83,"Who's Laughing Now","Ava Max",48249,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
84,"Some Say - Felix Jaehn Remix",Nea,48177,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
85,"wer, wenn net du","Pizzera & Jaus",48059,https://open.spotify.com/track/1soZwMOL9t8rya5fof5awR
86,Elbe,Bozza,47852,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
87,"Papa ist in Hollywood","Bonez MC",47710,https://open.spotify.com/track/5N92YoWttffe7U5v2j2ZA6
88,Whoopty,CJ,47630,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
89,"Lucid Dreams","Juice WRLD",47355,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
90,"No Therapy","Felix Jaehn",47114,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
91,"Cooler Than Me","Lucky Luke",46860,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
92,"Before You Go","Lewis Capaldi",46664,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
93,"POPSTAR (feat. Drake)","DJ Khaled",46044,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
94,"Blood // Water",grandson,45810,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
95,MORE,K/DA,45462,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
96,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,44853,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
97,"Train Wreck","James Arthur",44814,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
98,Daisy,Ashnikko,44530,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
99,goosebumps,"Travis Scott",44417,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
100,"GREECE (feat. Drake)","DJ Khaled",44146,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
101,"Tyler Herro","Jack Harlow",44133,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
102,Fingertips,"Tom Gregory",43972,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
103,Heather,"Conan Gray",43934,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
104,"Paradise (feat. Dermot Kennedy)",MEDUZA,43196,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
105,XXL,"Miksu / Macloud",43096,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
106,Roadrunner,"Bonez MC",42512,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
107,"HIGHEST IN THE ROOM","Travis Scott",42363,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
108,"Beautiful Madness","Michael Patrick Kelly",42142,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
109,"Someone To You",BANNERS,42072,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
110,Falling,"Trevor Daniel",41818,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
111,"187 Gang","Bonez MC",41451,https://open.spotify.com/track/3lHuDW8SiPtnIMmaTiDFVe
112,"WEISSER RAUCH",FOURTY,41206,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
113,"Devam (feat. Luciano & Ezhel)",Gentleman,41200,https://open.spotify.com/track/4ow1etGbQ8kfbAT3QPlmhN
114,"Dreams - 2004 Remaster","Fleetwood Mac",41090,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
115,"Like I Love You","Nico Santos",41054,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
116,Light,Jerome,40529,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
117,2012,Bausa,40516,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
118,Fame,"Apache 207",40248,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
119,Marie,"Alle Achtung",39967,https://open.spotify.com/track/7vdDVWWrTkg7LYwkgcWha9
120,Principessa,"Seiler und Speer",39934,https://open.spotify.com/track/5vYzN5RvfHYdW8qIqni9WN
121,"Tilidin Weg","Bonez MC",39652,https://open.spotify.com/track/7idxewQZ24F0gQy2EWE6Ug
122,AMG,"Kool Savas",39601,https://open.spotify.com/track/4EmiHs5KnkApKW8pkfWdWW
123,Zefix,"Chris Steger",39297,https://open.spotify.com/track/2432BpOOJmsF5oXFZIE1ws
124,"Be Alright","Dean Lewis",39181,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
125,"Blueberry Faygo","Lil Mosey",39024,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
126,"Best of Us",WIER,38989,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
127,"500 PS","Bonez MC",38505,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
128,"Einsam an der Spitze","Capital Bra",38440,https://open.spotify.com/track/1JPd9BSiiN7xrKE64Qo30m
129,"Ihr Hobby","Bonez MC",38271,https://open.spotify.com/track/4aZfvvgfoSfmSZpfwQYzC0
130,"All I Want for Christmas Is You","Mariah Carey",38180,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
131,Games,Ufo361,38122,https://open.spotify.com/track/38wMP2KeXQXv9Bl3o63HT2
132,"Star Shopping","Lil Peep",37926,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
133,mailbox,Dardan,37748,https://open.spotify.com/track/4pmbb2QmCMrfNT9kL0nVtG
134,Monster,LUM!X,37575,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
135,"hot girl bummer",blackbear,37467,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
136,"bad guy","Billie Eilish",37224,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
137,Rockstar,Loredana,36705,https://open.spotify.com/track/1bxYhKI5jU1zZHmnHzd1sI
138,"Ich würd' lügen",KAYEF,36651,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
139,"MILLION DOLLAR A$$ (feat. Fler)","Katja Krasavice",36640,https://open.spotify.com/track/3lDKN6dpCx4pAqjY5XT9aW
140,Salt,"Ava Max",36596,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
141,"Rather Be You","Tom Gregory",35949,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
142,"Ma Bae",Dardan,35933,https://open.spotify.com/track/3G67H7EzEhwITQn1gPuPwA
143,Together,Sia,35831,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
144,"In Your Eyes (feat. Alida)","Robin Schulz",35695,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
145,110,"Capital Bra",35362,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
146,"Skifahren (feat. Joshi Mizu)","The Cratez",35252,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
147,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",34992,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
148,"Ride It",Regard,34904,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
149,"What's Love Got to Do with It",Kygo,34894,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
150,"Spicy (feat. Post Malone)","Ty Dolla $ign",34854,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
151,"Party Girl",StaySolidRocky,34816,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
152,"Thank You [Not So Bad]",VIZE,34788,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
153,Circles,"Post Malone",34493,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
154,"Ohne mein Team","Bonez MC",34361,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
155,Baby,"Joker Bra",34304,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
156,"Electric Love",BØRNS,34229,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
157,"death bed (coffee for your head)",Powfu,33995,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
158,Sinne,Sarhad,33992,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
159,"Gimme! Gimme! Gimme!","GAMPER & DADONI",33812,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
160,"Big Body Benz","Bonez MC",33780,https://open.spotify.com/track/2WOJ7D52Ng3myrKlEf4Azj
161,Golden,"Harry Styles",33664,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
162,Malli,Kidda,33619,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
163,"Rain On Me (with Ariana Grande)","Lady Gaga",33552,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
164,"ily (i love you baby) (feat. Emilee)","Surf Mesa",33427,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
165,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",33399,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
166,"Follow Me",XATAR,33379,https://open.spotify.com/track/5ZL5YcNrsPMfPmquV5pgSE
167,Bruises,"Lewis Capaldi",33362,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
168,"Love to Go","Lost Frequencies",33222,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5
169,"The Box","Roddy Ricch",33097,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
170,Falling,"Harry Styles",32950,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
171,pov,"Ariana Grande",32621,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
172,"Levitating (feat. DaBaby)","Dua Lipa",32602,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
173,"Last Christmas",Wham!,32572,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
174,"Life Is Good (feat. Drake)",Future,32473,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
175,Weekend,LIZOT,32396,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
176,"off the table (with The Weeknd)","Ariana Grande",32384,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
177,Fever,"Dua Lipa",32378,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
178,"Be Kind (with Halsey)",Marshmello,32314,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
179,"lovely (with Khalid)","Billie Eilish",32135,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
180,"The Business",Tiësto,32087,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
181,"Sweater Weather","The Neighbourhood",31854,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
182,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",31839,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
183,Tilidin,"Capital Bra",31777,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
184,"Got It On Me","Pop Smoke",31577,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
185,"Take My Hand",Jerome,31563,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
186,"Deutsche & Ausländer",NGEE,31458,https://open.spotify.com/track/2iFKWMhheuoLTwQDTmLIED
187,Shallow,"Lady Gaga",31390,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
188,"Let's Love","David Guetta",31188,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
189,"In the End","Linkin Park",31009,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
190,"Ur So F**kInG cOoL","Tones And I",30854,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
191,"Fast Life 2",Azet,30844,https://open.spotify.com/track/249XLLQSxCTZLh2H54cC0I
192,Flugmodus,Clueso,30717,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
193,"Toosie Slide",Drake,30374,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
194,"Brother Louie",VIZE,30330,https://open.spotify.com/track/4Lwi3F00837XS2N4BRaikx
195,"SICKO MODE","Travis Scott",30318,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
196,Better,Lena,30240,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
197,2002,Sido,30206,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
198,"IRON MAN","KC Rebell",30195,https://open.spotify.com/track/3gYqs2rirH5M3q4MgBKg7s
199,"Vermissen (feat. Henning May)",Juju,30144,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
200,"Emotions 2.0",Ufo361,30017,https://open.spotify.com/track/3yZCjDTxzZxx1kll1sRjGc
