,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"No Te Contaron Mal","Christian Nodal",1232844,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
48,Aventura,Lunay,1208541,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
49,"Otro Trago - Remix",Sech,1197912,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
50,"How Do You Sleep?","Sam Smith",1192281,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
51,"Blinding Lights","The Weeknd",1143802,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
52,HP,Maluma,1090616,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
53,"Lost on You",LP,1033085,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
54,Buttercup,"Jack Stauber",1025887,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
55,"everything i wanted","Billie Eilish",1003752,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
56,Tequila,Juanes,1002102,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
57,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",995811,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
58,"Calma - Remix","Pedro Capó",993099,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
59,Chicharrón,Guaynaa,978761,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
60,"La Escuela No Me Gustó","Adriel Favela",970600,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
61,"bad guy","Billie Eilish",970551,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
62,"Con Calma","Daddy Yankee",965370,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
63,"Pa Mí - Remix",Dalex,964186,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
64,Heartless,"The Weeknd",961861,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
65,Tanto,"Jesse & Joy",958073,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
66,"Ya Me Enteré","Chayín Rubio",957998,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
67,Prometiste,"Pepe Aguilar",952065,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
68,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,941333,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
69,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",930070,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
70,"La Boca - Remix","Mau y Ricky",925090,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
71,"Ahora Te Puedes Marchar","Luis Miguel",923254,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
72,"La Mujer Perfecta",KURT,916377,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
73,"Nunca Es Suficiente","Los Ángeles Azules",903191,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
74,"Adan y Eva","Paulo Londra",900482,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
75,"Someone You Loved","Lewis Capaldi",899417,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
76,"El Roto - En Vivo","Grupo Firme",868531,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
77,"Primer Avión",Matisse,867967,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
78,"Hasta Que Salga el Sol",Ozuna,867529,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",864220,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Me Rehúso","Danny Ocean",840043,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
81,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,839722,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
82,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",838054,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
83,"Simplemente Gracias","Calibre 50",835288,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
84,Brillas,"León Larregui",829578,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
85,Fantasía,Ozuna,827224,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
86,"Verte Ir","DJ Luian",823476,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
87,"Me Dediqué a Perderte","Alejandro Fernández",816645,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
88,"El Güero","Marca MP",816115,https://open.spotify.com/track/4tidSEPF7Dbxcdxv3VyIHd
89,"Ella Quiere Beber - Remix","Anuel AA",807101,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
90,Bonita,Juanes,805127,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
91,"Un Año","Sebastian Yatra",801143,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
92,"Hola - Remix",Dalex,789152,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
93,Bellaquita,Dalex,782016,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
94,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",780932,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
95,Secreto,"Anuel AA",779745,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
96,"La Boca","Mau y Ricky",774199,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
97,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",771528,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
98,"Lamento Boliviano","Los Enanitos Verdes",768709,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
99,Aleluya,Reik,765234,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
100,"Miami Vibe","Adriel Favela",754617,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
101,"MIA (feat. Drake)","Bad Bunny",748740,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
102,"Si Se Da - Remix","Myke Towers",747735,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
103,"Watermelon Sugar","Harry Styles",745447,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
104,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",742847,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
105,"La Incondicional","Luis Miguel",732043,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
106,"UN PESO","J Balvin",721561,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
107,"Amigos Con Derechos",Reik,713211,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
108,"Te Robaré","Nicky Jam",707666,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
109,Seremos,"El Bebeto",705871,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
110,"Adiós Amor","Christian Nodal",704818,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
111,Believer,"Imagine Dragons",700237,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
112,"Look At Her Now","Selena Gomez",698323,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
113,"No Te Vayas",Camilo,696726,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
114,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",695533,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
115,"Todos Hablan, Nada Saben","Aldo Trujillo",693664,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
116,"El Día De Los Muertos","Alfredo Olivas",693163,https://open.spotify.com/track/6J4MbIlBn50XGo31UTdD3D
117,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",687759,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
118,Oye,TINI,687407,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
119,"Que Mas Pues - Remix",Sech,681820,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
120,Probablemente,"Christian Nodal",681795,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
121,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",680004,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
122,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",679853,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
123,"Cuerpo en Venta",Noriel,676219,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
124,Bellacoso,Residente,674739,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
125,Aullando,"Wisin & Yandel",663713,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
126,"Cuando Nadie Ve",Morat,660894,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
127,"Así Es la Vida",Elefante,653474,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
128,"Dancing With A Stranger (with Normani)","Sam Smith",649913,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
129,"Cuando Te Besé","Becky G",646035,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
130,"Bohemian Rhapsody - Remastered 2011",Queen,645425,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
131,Uniforme,"Rich Music LTD",644507,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
132,"Si Supieras","Daddy Yankee",644108,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
133,Swing,"Danny Ocean",642293,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
134,"Bellaquita - Remix",Dalex,641846,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
135,"La Chica De Humo - MTV Unplugged",Emmanuel,640907,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
136,"Sigo Chambeando","Fuerza Regida",640300,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
137,"Que Calor (with J Balvin & El Alfa)","Major Lazer",639167,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
138,"Tu Postura","Banda MS de Sergio Lizárraga",637574,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
139,"Amargo Adiós",Inspector,637034,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
140,"Lights Up","Harry Styles",634934,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
141,"En Donde Esta Tu Amor","Virlan Garcia",631069,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
142,"No Hay Nadie Más","Sebastian Yatra",629224,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
143,Eres,"Café Tacvba",626013,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
144,"7 rings","Ariana Grande",623938,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
145,"Old Town Road - Remix","Lil Nas X",622272,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
146,"Amor del Bueno","Reyli Barba",620328,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
147,"Otra Noche en Miami","Bad Bunny",619068,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
148,"Devuélveme a mi chica","Hombres G",618147,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
149,"Promises (with Sam Smith)","Calvin Harris",617805,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
150,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",617531,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
151,"Si Estuviésemos Juntos","Bad Bunny",617346,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
152,"El Sol No Regresa","La Quinta Estacion",617229,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
153,ROXANNE,"Arizona Zervas",616901,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
154,"Eres Tú",Matisse,615306,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
155,"La Dosis Perfecta","Panteon Rococo",611582,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
156,"In My Mind",Dynoro,609949,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
157,"A Mí","Rels B",608496,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
158,Cuaderno,Dalex,607163,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
159,"Culpable O No - Miénteme Como Siempre","Luis Miguel",607089,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
160,Velitas,Darell,600913,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
161,"El Güero - En vivo","Marca MP",599011,https://open.spotify.com/track/7a6gK5GwlIvGTU4ayZhskd
162,"Te quiero","Hombres G",598721,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
163,Rompelo,"DJ Pedro Fuentes",597170,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
164,"I Don't Care (with Justin Bieber)","Ed Sheeran",595972,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
165,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",595672,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
166,Happier,Marshmello,591595,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
167,Acurrucar,"Ed Maverick",589108,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ
168,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",588516,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
169,"Another One Bites The Dust - Remastered 2011",Queen,588448,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
170,"Belleza De Cantina","Cardenales De Nuevo León",587607,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
171,"A Través Del Vaso","Grupo Arranke",586818,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
172,Rebota,Guaynaa,586771,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
173,"Seguimos Laborando","Grupo 360",585060,https://open.spotify.com/track/6H9H6BYpuWycXP9HEx3vdJ
174,"Mi Enemigo El Amor","Pancho Barraza",582602,https://open.spotify.com/track/3YLZE6B8KTT0kYHL3ovVwA
175,Chachachá,"Jósean Log",580730,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
176,"Te Quemaste","Manuel Turizo",578895,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
177,"La flaca","Jarabe De Palo",578125,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
178,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",577572,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
179,"Every Breath You Take","The Police",577438,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
180,"Shape of You","Ed Sheeran",575274,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
181,"Aerolínea Carrillo","T3R Elemento",574932,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
182,Locos,"León Larregui",573692,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
183,Subtítulos,Lasso,573264,https://open.spotify.com/track/2O2J6GrQzv3mkXuMfFEPMY
184,"Cada Vez Te Extraño Más","Grupo Firme",572180,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
185,Runaway,"Sebastian Yatra",571781,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
186,"One Kiss (with Dua Lipa)","Calvin Harris",565631,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
187,Créeme,"KAROL G",560428,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
188,"La Mejor Versión de Mi - Remix","Natti Natasha",559125,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
189,"Girls Like You (feat. Cardi B)","Maroon 5",555469,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
190,"Ayy Macarena",Tyga,553745,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
191,DOLLAR,"Becky G",551303,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
192,Rucón,Aleman,549480,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
193,"Me Muero","Carlos Rivera",548672,https://open.spotify.com/track/4dpTz2Tgczw9lDdBAT0fvT
194,Canela,"Nanpa Básico",544819,https://open.spotify.com/track/1yTJg3lyUPmwbnve82twH5
195,"Con Todos Menos Conmigo",Timbiriche,543808,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
196,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",541762,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
197,"SIN MIRAR LAS SEÑALES","Rels B",538904,https://open.spotify.com/track/7fM24rKaYCTGf85Lj8U2pk
198,"Buenos Genes","Rels B",537140,https://open.spotify.com/track/5I2I0xdHPV5opTDQbItBIb
199,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",534412,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
200,"Vete Ya","Valentín Elizalde",533900,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
