,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
74,Culpables,"KAROL G",723569,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
75,Wow.,"Post Malone",719770,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
76,"En Donde Esta Tu Amor","Virlan Garcia",713790,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
77,Believer,"Imagine Dragons",713750,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
78,"bury a friend","Billie Eilish",707933,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
79,"No Hay Nadie Más","Sebastian Yatra",707291,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
80,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",695210,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
81,Probablemente,"Christian Nodal",693189,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
82,Caro,"Bad Bunny",685831,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
83,"Adiós Amor","Christian Nodal",678826,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
84,"La player (Bandolera)","Zion & Lennox",673773,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
85,"Shape of You","Ed Sheeran",662339,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,"One Kiss (with Dua Lipa)","Calvin Harris",650145,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
87,"Mala Mía",Maluma,647344,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
88,"Cuando Nadie Ve",Morat,646886,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
89,"Me Dediqué a Perderte","Alejandro Fernández",633897,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
90,"La Incondicional","Luis Miguel",632373,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
91,"Without Me",Halsey,632174,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
92,"Te Esperé","Jesse & Joy",624010,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
93,"Si Estuviésemos Juntos","Bad Bunny",622146,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
94,"Don't Stop Me Now - Remastered 2011",Queen,619176,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
95,Ráptame,Reik,609106,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
96,"Me Niego (feat. Ozuna & Wisin)",Reik,605985,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
97,Seremos,"El Bebeto",605142,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
98,"Otra vez (feat. J Balvin)","Zion & Lennox",604845,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
99,"Asesina - Remix",Brytiago,604672,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
100,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",604570,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
101,"Te Amo","Piso 21",590514,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
102,"La Dosis Perfecta","Panteon Rococo",585284,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
103,"Culpable O No - Miénteme Como Siempre","Luis Miguel",584567,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
104,"Tu Postura","Banda MS de Sergio Lizárraga",580817,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
105,Prometiste,"Pepe Aguilar",577527,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
106,Brillas,"León Larregui",570721,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
107,"Under Pressure - Remastered 2011",Queen,565133,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
108,Dembow,"Danny Ocean",559280,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
109,"A Mí","Rels B",554160,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
110,Eres,"Café Tacvba",552223,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
111,"No Me Acuerdo",Thalia,551454,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
112,"Lamento Boliviano","Los Enanitos Verdes",551381,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
113,"Déjate Querer","Lalo Ebratt",550267,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
114,"I Like It","Cardi B",548005,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
115,Nadie,Farruko,546167,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
116,"Una Lady Como Tú","Manuel Turizo",544714,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
117,"Por Perro","Sebastian Yatra",540749,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
118,"Amargo Adiós",Inspector,539157,https://open.spotify.com/track/0hlXUgUiIfedkY56EktGpd
119,Bella,Wolfine,536197,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
120,"Electricity (with Dua Lipa)","Silk City",530732,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
121,"La flaca","Jarabe De Palo",530490,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
122,"Así Es la Vida",Elefante,527608,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
123,Natural,"Imagine Dragons",526226,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
124,"rockstar (feat. 21 Savage)","Post Malone",525608,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
125,"Devuélveme a mi chica","Hombres G",525511,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
126,"We Will Rock You - Remastered",Queen,520293,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
127,"To My Love - Tainy Remix","Bomba Estéreo",518885,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
128,Criminal,"Natti Natasha",516790,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
129,X,"Nicky Jam",515870,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
130,"Mala Mía - Remix",Maluma,513871,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
131,"Luz De Dia","Los Enanitos Verdes",513584,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
132,"Pollo y Conejo","Cartel De Santa",510067,https://open.spotify.com/track/1xeLSOaNvDg68FGjIkJxkU
133,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",508117,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
134,Leve,"Cartel De Santa",498344,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
135,"Fuentes de Ortiz","Ed Maverick",493598,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
136,"A Lo Lejos Me Veran","El de La Guitarra",486001,https://open.spotify.com/track/3VHtIuKm8MvOTo81Usu2f5
137,"Besos En Guerra",Morat,483535,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
138,Perfect,"Ed Sheeran",478855,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
139,Locos,"León Larregui",478477,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
140,"Chica Paranormal","Paulo Londra",478408,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
141,"La Planta",Caos,475154,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
142,"Culpable Tu","Alta Consigna",474183,https://open.spotify.com/track/5fLOkcGJ6fGNyOGPlG07cK
143,"Quiere Beber","Anuel AA",474057,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
144,"Desde Cero (feat. Santa Fe Klan)","MC Davo",473424,https://open.spotify.com/track/56dwc4Rm7t00qpsQzefuVi
145,"Every Breath You Take - Remastered 2003","The Police",473411,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
146,"La Escuela No Me Gustó","Adriel Favela",473025,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
147,Booty,"C. Tangana",472065,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
148,"La Mujer Perfecta",KURT,471785,https://open.spotify.com/track/0mAGeks6ns4FZWBPkjD9HR
149,"Ta To Gucci (Remix)",Cauty,471394,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
150,"A Solas - Remix",Lunay,470505,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
151,"Somebody To Love - Remastered 2011",Queen,470352,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
152,"Si Te Vienen a Contar","Cartel De Santa",468334,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
153,"Se Preparó",Ozuna,467395,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
154,"La Mejor Version de Mi","Natti Natasha",466956,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
155,"New Rules","Dua Lipa",465289,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
156,"Contra La Pared","Sean Paul",463777,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
157,Déjalo,Nacho,463456,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
158,"Calidad Y Cantidad","La Arrolladora Banda El Limón De Rene Camacho",462351,https://open.spotify.com/track/0nfp44XFmPrLDMMmYfNIP3
159,Thunder,"Imagine Dragons",461347,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
160,"Giant (with Rag'n'Bone Man)","Calvin Harris",460769,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
161,Clandestino,Shakira,460084,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
162,IDGAF,"Dua Lipa",458225,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
163,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",456689,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
164,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",456226,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
165,Caraluna,Bacilos,454274,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
166,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",453625,https://open.spotify.com/track/7FEmLU7M5aZ5O7FlOdxB33
167,"Epa Wei","Danny Ocean",452542,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
168,"Si Se Da","Myke Towers",452528,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
169,"i'm so tired...",Lauv,452153,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
170,"Escápate Conmigo (feat. Ozuna)",Wisin,449619,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
171,"La Célula Que Explota",Caifanes,447851,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
172,"El Sol No Regresa","La Quinta Estacion",447644,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
173,"Toda - Remix","Rauw Alejandro",447175,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
174,"Según Tus Labios","Los Plebes del Rancho de Ariel Camacho",446873,https://open.spotify.com/track/1b2hnkOJVVEereFRweGX51
175,Traicionera,"Sebastian Yatra",444604,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
176,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",442651,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
177,"Robarte un Beso","Carlos Vives",442509,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
178,Culpables,"Manuel Turizo",441923,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
179,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,438046,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV
180,MALA,6ix9ine,434395,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
181,"Ya Me Enteré",Reik,432000,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
182,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",431110,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
183,Ibiza,Ozuna,430702,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
184,Hipócrita,"Anuel AA",428182,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
185,"The Scientist",Coldplay,423482,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
186,"Please Me","Cardi B",423196,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
187,Afuera,Caifanes,419633,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
188,"Contigo Siempre","Alejandro Fernández",419420,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
189,"Amor del Bueno","Reyli Barba",418155,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
190,"Do I Wanna Know?","Arctic Monkeys",417590,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
191,"Nadie Como Yo","Kevin Roldan",416255,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
192,"Reggaetón en lo Oscuro","Wisin & Yandel",414813,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
193,"Te Lo Pido por Favor",Jaguares,414808,https://open.spotify.com/track/6iRkrVOhCjgKFB2cBWnx4M
194,"Sweet Child O' Mine","Guns N' Roses",413953,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
195,"Te quiero","Hombres G",412074,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
196,"Buenos Genes","Rels B",410785,https://open.spotify.com/track/5I2I0xdHPV5opTDQbItBIb
197,"Hasta la Raíz","Natalia Lafourcade",410160,https://open.spotify.com/track/3lGMtkONrZdJ8kTCg6KIFf
198,"Mi Enemigo El Amor","Pancho Barraza",406988,https://open.spotify.com/track/3YLZE6B8KTT0kYHL3ovVwA
199,"I'm Not The Only One","Sam Smith",406270,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
200,Controla,Brytiago,401318,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
