,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,"Ay, DiOs Mío!","KAROL G",144900,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
57,"Los No Tan Tristes","Nanpa Básico",144646,https://open.spotify.com/track/2iS1BUa0VwSil4uQ89cfst
58,"Canción Sin Miedo","Vivir Quintana",143338,https://open.spotify.com/track/5w3AsUEGoaCuBhDp14umuy
59,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,142795,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
60,TUY,"Cartel De Santa",141626,https://open.spotify.com/track/7IQB5Jkkf8bKW6BDdEu97N
61,Nada,"Cali Y El Dandee",141465,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
62,"Además de Mí - Remix",Rusherking,141342,https://open.spotify.com/track/7I8L3vYCLThw2FDrE6LuzE
63,"Ramito De Violetas","Mi Banda El Mexicano",140455,https://open.spotify.com/track/6sRaqq9SYsSTPvrWkL1sRy
64,"Tattoo - Remix with Camilo","Rauw Alejandro",139788,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
65,Azul,"J Balvin",139691,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
66,"Ahora Te Puedes Marchar","Luis Miguel",139463,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
67,"2 Veces","Los Plebes del Rancho de Ariel Camacho",139398,https://open.spotify.com/track/2G5kj8gYNAVM4pQ0IBBaGA
68,"Fuentes de Ortiz","Ed Maverick",138306,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
69,"Se Me Olvidó","Christian Nodal",138276,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
70,"No Me Conoce - Remix","Jhay Cortez",136949,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
71,"La Mitad",Camilo,136896,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
72,"HACIENDO QUE ME AMAS","Bad Bunny",135050,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
73,"Don't Start Now","Dua Lipa",134247,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
74,"La Jeepeta - Remix","Nio Garcia",132097,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
75,"Si Veo a Tu Mamá","Bad Bunny",129977,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
76,911,Sech,129667,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73
77,"Una Locura",Ozuna,129567,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
78,Golden,"Harry Styles",128819,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
79,"Quiéreme Mientras Se Pueda","Manuel Turizo",128332,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
80,Safaera,"Bad Bunny",127922,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
81,"Palabra de Hombre","El Fantasma",127292,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
82,"La Santa","Bad Bunny",125614,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
83,Brillas,"León Larregui",125025,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
84,"Dance Monkey","Tones And I",123969,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
85,"Si Estuviésemos Juntos","Bad Bunny",122279,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
86,Poco,Reik,121387,https://open.spotify.com/track/6VZMIyzOupI4vA68RaUgXb
87,Despeinada,Ozuna,120031,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
88,"El Envidioso","Los Dos Carnales",119872,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
89,"No Te Contaron Mal","Christian Nodal",118273,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
90,"Watermelon Sugar","Harry Styles",116771,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
91,Dynamite,BTS,116671,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
92,"Leave The Door Open","Bruno Mars",116459,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
93,"Con Tus Besos","Eslabon Armado",115423,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
94,Vete,"Bad Bunny",115415,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
95,"The Business",Tiësto,115071,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
96,"El Güero (Feat. Marca MP)","Grupo Firme",114825,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
97,Callaita,"Bad Bunny",114576,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
98,"Me Rehúso","Danny Ocean",114572,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
99,"Me Dediqué a Perderte","Alejandro Fernández",113718,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
100,"De Cora <3","Rauw Alejandro",113443,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
101,"Si Te Pudiera Mentir","Calibre 50",113249,https://open.spotify.com/track/3p6eieHX6oEOzJStPtEsLu
102,"100 Años","Carlos Rivera",113127,https://open.spotify.com/track/33Va5mHYSweB26k0OsZAdu
103,"Yo Perreo Sola","Bad Bunny",112828,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
104,"Caramelo - Remix",Ozuna,112763,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
105,"El Amor De Tu Vida","Carin Leon",109672,https://open.spotify.com/track/2hqvvHxbWNHBnknhTSKaac
106,"Cerrando Ciclos","Banda MS de Sergio Lizárraga",109290,https://open.spotify.com/track/3fBJNawfhtgCmo58trRK2z
107,"A Tu Merced","Bad Bunny",109169,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
108,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",108870,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
109,"Therefore I Am","Billie Eilish",108502,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
110,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",107446,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
111,"La Incondicional","Luis Miguel",106778,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
112,"CÓMO SE SIENTE - Remix","Jhay Cortez",105866,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
113,"Somos Los Que Somos - En Vivo","Los 2 de la S",105604,https://open.spotify.com/track/1Z04XN4pH2b8JfdiaIEkl5
114,"Vaya Vaya","Cartel De Santa",105583,https://open.spotify.com/track/2kTYr1MEn7lzybRudQpmWx
115,"Sigues Con El","Dímelo Flow",104858,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
116,"Amor A Primera Vista","Los Ángeles Azules",104624,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
117,Jangueo,"Alex Rose",104534,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
118,"El Roto - En Vivo","Grupo Firme",104016,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
119,PROBLEMA,"Daddy Yankee",103358,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
