,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,9927640,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Jeepeta - Remix","Nio Garcia",3663566,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
3,"Ay, DiOs Mío!","KAROL G",3525879,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
4,"Mi Cuarto","Jerry Di",3115113,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
5,Relación,Sech,3011122,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
6,"Aquí Abajo","Christian Nodal",3010708,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
7,"Tattoo - Remix with Camilo","Rauw Alejandro",2984725,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"La Curiosidad","Jay Wheeler",2859637,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
9,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",2812026,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
10,"Se Me Olvidó","Christian Nodal",2661282,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
11,Azul,"J Balvin",2600660,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
12,Caramelo,Ozuna,2547910,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
13,"Relación - Remix",Sech,2479207,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
14,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",2478174,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
15,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,2477295,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
16,"Pa' Olvidarme De Ella","Piso 21",2378687,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
17,"Nace Un Borracho","Christian Nodal",2347046,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
18,"Se Te Nota (with Guaynaa)","Lele Pons",2335598,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
19,"Blinding Lights","The Weeknd",2292460,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
20,"Djadja (feat. Maluma) - Remix","Aya Nakamura",2190869,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
21,"De Los Besos Que Te Di","Christian Nodal",2169072,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
22,"La Mitad",Camilo,2023938,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
23,"Amor Tóxico","Christian Nodal",1934614,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
24,"Caramelo - Remix",Ozuna,1787953,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
25,Jangueo,"Alex Rose",1727005,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
26,Rojo,"J Balvin",1714874,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
27,Tú,"Carin Leon",1690051,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
28,"La Tóxica",Farruko,1682485,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
29,AYAYAY!,"Christian Nodal",1678296,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
30,"Una Locura",Ozuna,1668199,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
31,"Yo Perreo Sola","Bad Bunny",1636358,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
32,"Parce (feat. Justin Quiles)",Maluma,1630609,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
33,"Watermelon Sugar","Harry Styles",1594104,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
34,Favorito,Camilo,1590400,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
35,Tusa,"KAROL G",1562485,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
36,Safaera,"Bad Bunny",1558551,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
37,"Me La Avente","Carin Leon",1557343,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
38,"Tak Tiki Tak","Harry Nach",1528756,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
39,"Quiéreme Mientras Se Pueda","Manuel Turizo",1524153,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
40,ADMV,Maluma,1513875,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
41,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",1486733,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
42,"El Mismo Aire - con Pablo Alborán",Camilo,1454804,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
43,"No Bailes Sola","Danna Paola",1439983,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
44,"Mamichula - con Nicki Nicole",Trueno,1419403,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
45,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",1417223,https://open.spotify.com/track/4dKY6JFNvj2yWzENIL1P6s
46,+Linda,Dalex,1412802,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
47,Dynamite,BTS,1403004,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
48,"Dance Monkey","Tones And I",1384240,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
49,"El Efecto","Rauw Alejandro",1384210,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
50,"No Te Contaron Mal","Christian Nodal",1303946,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
51,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1302814,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
52,"Sigues Con El","Dímelo Flow",1291779,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
53,Singapur,"El Alfa",1272057,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
54,"Dream Girl - Remix","Ir Sais",1249313,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
55,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,1218183,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
56,"Ramito De Violetas","Mi Banda El Mexicano",1214432,https://open.spotify.com/track/7BwEomcUntwQkSWf3U0Yxl
57,"Cabrón y Vago - En Vivo","El Fantasma",1201494,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
58,"Amor A Primera Vista","Los Ángeles Azules",1192027,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
59,"WAP (feat. Megan Thee Stallion)","Cardi B",1191499,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
60,"Madrid (feat. Myke Towers)",Maluma,1181892,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
61,"Hasta Que Dios Diga","Anuel AA",1148575,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
62,"LA CANCIÓN","J Balvin",1132231,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
63,"No Me Conoce - Remix","Jhay Cortez",1120887,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
64,"POPSTAR (feat. Drake)","DJ Khaled",1111227,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
65,"Ahora Te Puedes Marchar","Luis Miguel",1069293,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
66,"Si Veo a Tu Mamá","Bad Bunny",1056912,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
67,"Don't Start Now","Dua Lipa",1055535,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
68,"Hola - Remix",Dalex,1053557,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
69,Anaranjado,"Jowell & Randy",1051152,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
70,Diosa,"Myke Towers",1050035,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
71,Morado,"J Balvin",1035644,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
72,"Break My Heart","Dua Lipa",1029017,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
73,Sálvame,RBD,1013140,https://open.spotify.com/track/3hbTkJ0yFzHbawnKyhvTQj
74,"Palabra de Hombre","El Fantasma",1009211,https://open.spotify.com/track/4CLkDJ4xLqkV4Vt2vPOny1
75,Nada,"Cali Y El Dandee",1009023,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
76,"El Envidioso","Los Dos Carnales",988073,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
77,"La Santa","Bad Bunny",985943,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
78,"Ice Cream (with Selena Gomez)",BLACKPINK,985628,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
79,Ignorantes,"Bad Bunny",975550,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
80,Prometiste,"Pepe Aguilar",966253,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
81,"Ya Me Enteré","Chayín Rubio",962077,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
82,Caballero,"Alejandro Fernández",958413,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
83,Fantasias,"Rauw Alejandro",952983,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
84,"Don Don","Daddy Yankee",952065,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
85,"Fuentes de Ortiz","Ed Maverick",948652,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
86,"A Mí","Rels B",945256,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
87,Heather,"Conan Gray",942169,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
88,"México En La Piel","Luis Miguel",935629,https://open.spotify.com/track/5BPq1UQa1NSN647R6IzD3n
89,"El Güero (Feat. Marca MP)","Grupo Firme",928893,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
90,"Belleza De Cantina","Cardenales De Nuevo León",918463,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
91,"Si Me Dices Que Sí",Reik,912717,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
92,"Oye Pablo","Danna Paola",912155,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
93,"Roses - Imanbek Remix","SAINt JHN",904052,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
94,"Adiós Amor","Christian Nodal",899665,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
95,"La Difícil","Bad Bunny",897559,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
96,"CÓMO SE SIENTE - Remix","Jhay Cortez",889815,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
97,Mamacita,"Christian Nodal",884430,https://open.spotify.com/track/7wzSkPj8pTM8SJvh0W7qKX
98,"Con Tus Besos","Eslabon Armado",872425,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
99,"Gitana (feat. Jeis, Pao Alvarado & Charly Romero)","Leon Leiden",868892,https://open.spotify.com/track/5omVNcjiCT5mvAfoGwVtYo
100,MAMACITA,"Black Eyed Peas",867132,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
101,"Me Dediqué a Perderte","Alejandro Fernández",864812,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
102,"Cada Vez Te Extraño Más","Grupo Firme",864711,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
103,Callaita,"Bad Bunny",859941,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
104,PAM,"Justin Quiles",858885,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
105,PORFA,Feid,856927,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
106,"Mi Chula","Christian Nodal",854946,https://open.spotify.com/track/0hQgQHaXClyPsRM5IWk8tZ
107,"La Incondicional","Luis Miguel",848160,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
108,Probablemente,"Christian Nodal",821658,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
109,Vete,"Bad Bunny",819136,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
