,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",4650390,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,HP,Maluma,4268524,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
3,"Te Vi","Piso 21",3340918,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
4,"Pa Mí - Remix",Dalex,3179884,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
5,"Calma - Remix","Pedro Capó",3098691,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
6,Secreto,"Anuel AA",2986476,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
7,Desconocidos,"Mau y Ricky",2704912,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
8,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",2551395,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
9,"Un Año","Sebastian Yatra",2214558,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
10,"Baila Baila Baila",Ozuna,2157110,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
11,Rebota,Guaynaa,2103254,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
12,"Adan y Eva","Paulo Londra",2019060,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
13,"bad guy","Billie Eilish",2006871,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,"Ella Quiere Beber - Remix","Anuel AA",1926801,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
15,"Tal Vez","Paulo Londra",1903017,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
16,"Verte Ir","DJ Luian",1857192,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
17,Sola,"Manuel Turizo",1779641,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
18,"7 rings","Ariana Grande",1750289,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
19,Amanece,"Anuel AA",1702672,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
20,Aullando,"Wisin & Yandel",1679117,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
21,"Esclavo de Tus Besos","Manuel Turizo",1669606,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
22,"Te Robaré","Nicky Jam",1569091,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
23,"Ni Gucci Ni Prada","Kenny Man",1490901,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
24,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",1490260,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
25,"Dancing With A Stranger (with Normani)","Sam Smith",1464041,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
26,Swing,"Danny Ocean",1408407,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
27,Créeme,"KAROL G",1398713,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
28,"Con Altura",ROSALÍA,1366856,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
29,"MIA (feat. Drake)","Bad Bunny",1330772,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
30,Sucker,"Jonas Brothers",1311598,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
31,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",1253633,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
32,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",1215373,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
33,"Que Le De","Rauw Alejandro",1204257,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
34,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,1184214,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
35,Reggaeton,"J Balvin",1179391,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
36,"No Te Contaron Mal","Christian Nodal",1141411,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
37,"Amigos Con Derechos",Reik,1107420,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
